"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"Q5XKe5" 1.75218836482911 1.49693522987368 2.80886038619029 0.00721793103863265 0.0529768900760019 -2.73384911591568
"CLeC3B" 1.71524444671917 2.73554187031115 2.78294437602447 0.00773024438801037 0.0547484274415459 -2.79503434528134
"P00558" -1.29208850340104 0.941550110779888 -2.78189768343823 0.00775162562250838 0.0547484274415459 -2.79749707340249
"TUBA4A" -2.32578760331905 3.02607971102588 -2.77519189539637 0.00788991007089085 0.0547484274415459 -2.81325933762013
"AFM" -1.82900791298516 3.70682550964005 -2.75974089994138 0.00821725821860807 0.0547484274415459 -2.84947485496533
"Q04695" 1.72162046173135 2.13005613425584 2.75971867338693 0.008217738019987 0.0547484274415459 -2.8495268481768
"SeRPINB3" 1.78633922847525 0.93675025011604 2.75465710144209 0.00832767762713916 0.0547484274415459 -2.86135930850028
"SeRPINB12" 1.0962698164138 0.756539404534591 2.74934636939792 0.00844448752311762 0.0547484274415459 -2.87375759146608
"TUBB4B" -2.48052558893229 2.09910667943565 -2.73654559590748 0.008732282863169 0.055686197274963 -2.90357168172443
"H4" 1.50401877171913 1.62809441033654 2.70172439195466 0.00956152972505811 0.0594886524038262 -2.984167746938
"Q9NY65" -1.83742237527512 0.950188341295903 -2.6987985250268 0.0096344090011338 0.0594886524038262 -2.99090599947652
"TUBB5" -2.45360242654889 2.13253707445975 -2.66933763859261 0.0103972392203116 0.0631957196359566 -3.05845933324262
"FGA" -1.75016936256212 3.23023216956481 -2.65808324364726 0.0107030095613756 0.0640533956826942 -3.08412313440332
"P26583" 1.47758288164229 1.24120552866906 2.64060512804669 0.0111942598214534 0.0659782889476569 -3.12382205738507
"VTN" 0.984193337932437 1.40921416454494 2.63154501431662 0.0114569626890579 0.0665187833737841 -3.14432522906508
"P06396" -1.98130446010204 2.02434651694114 -2.61789272949826 0.0118634956991644 0.0670615436858075 -3.17512271151749
"P62987" 1.04839896709961 0.778036181657141 2.61684494826772 0.0118952352553232 0.0670615436858075 -3.1774814737588
"KRT9" 0.936636454024412 2.91951637462526 2.59907206098349 0.0124455844347551 0.0691618906445676 -3.21738552733884
"eZR" -1.81319122359436 1.35680174757089 -2.58180042882091 0.0130026106608585 0.071239655592591 -3.2559711599844
"P08238" -1.62565279628425 1.23310560991947 -2.57385212018747 0.0132665192156709 0.0716760552068885 -3.27366382815997
"FGB" -2.08030340525321 2.98846075906545 -2.55992635902776 0.0137407047324486 0.0732210156290757 -3.30456408235289
"Q9BQe3" -2.26644053778363 1.17739584610662 -2.55121407542887 0.0140451689694018 0.0738320368796933 -3.32383232486452
"SeRPINA3-1" -3.02268040417762 3.96706252848331 -2.53389311954709 0.0146687962524124 0.0760821565625125 -3.36199341969823
"KRT84" 1.87066917357326 0.773961847807489 2.52212942509487 0.0151065910778233 0.0763646306081128 -3.38779947065822
"RAN" 1.03377751462995 0.88421758480203 2.52120371944389 0.0151415409760241 0.0763646306081128 -3.38982635575594
"P13645" 0.825730027420819 3.13597377247352 2.51671154550248 0.0153121881425008 0.0763646306081128 -3.3996542585943
"APOH" -1.16738492588821 3.65061751575342 -2.49203202793043 0.0162812548318607 0.0801697231594154 -3.45341124517214
"KRT16" 1.49866646212526 2.4557089568436 2.45855745667779 0.0176845295715139 0.0859910250414861 -3.52568195503763
"HSPA8" -2.03288312484038 2.20683238143488 -2.44271683285266 0.0183859710724275 0.0882980586070901 -3.55962108215371
"HSPA1L" -1.86276919855752 1.4491341242286 -2.43400340444141 0.0187824367779202 0.0891020476415971 -3.57821817992582
"POTee" -1.28153256041503 1.39968024410531 -2.42137748238925 0.0193706205046452 0.0907851973049032 -3.60507501818717
"Q02413" 1.51087434333003 1.12524440089699 2.39984795937131 0.0204119865146186 0.0945269375498408 -3.65062219374567
"GSTA2" 1.73801401616409 1.55368427847348 2.33888020297502 0.0236396760759797 0.108183256376323 -3.77788582820178
"PGLYRP1" 1.78892371161363 1.5938618371208 2.33399474223622 0.0239171209469505 0.108183256376323 -3.78797283292
"eeF1A1" 1.52404476925036 3.0991127531867 2.31224626237061 0.0251878952487927 0.112621738526211 -3.8326754982928
"SeRPINA3-6" -2.67601478110727 3.86773204855871 -2.29930894029253 0.0259721297193364 0.114562786577908 -3.85911072971924
"TUBB3" -2.32778820859672 1.6240475161786 -2.29543723993919 0.0262110231502154 0.114562786577908 -3.86699909055731
"RPS4" 1.39113111493153 0.819531956561856 2.28951255316006 0.0265803858244227 0.11488633428556 -3.87904990598588
"P34931" -1.12770363753894 0.857992294258848 -2.28058082690778 0.02714598808992 0.116041641395372 -3.89717035211481
"C7" -1.67237996152191 3.25915321358906 -2.25204296430853 0.0290256499987016 0.122728020103206 -3.95468934851142
"TLN2" -1.31301837665367 1.10544850568922 -2.21434488769575 0.0316854606534921 0.131970488260692 -4.02978221562366
"P01008" -1.52166218659334 1.71175059502475 -2.21156285581144 0.0318900408650515 0.131970488260692 -4.03528354100587
"P04272" 1.9779789265413 1.30785720245291 2.19781324584118 0.0329183888440519 0.134792139582486 -4.06239081031111
"APOB" -1.80070381803786 1.74147644688934 -2.19196089619144 0.0333649090743578 0.135197391978387 -4.07388726897276
"KRT7" 1.41316968778706 3.17526847580436 2.18276383601805 0.0340774315222477 0.135772060223746 -4.09190403452364
"KRT19" 2.03768460838023 2.98511971955223 2.18113787415497 0.0342047863802753 0.135772060223746 -4.09508286507954
"HMGB2" 1.47758288164229 1.53454097001781 2.16319838271244 0.0356380167333243 0.140032207164274 -4.13002780187517
"P14923" 1.60113121276894 1.10005277187694 2.1495225078074 0.0367658707218324 0.143019237107928 -4.15650982670028
"SeRPINA1" -0.698979703086621 6.35969402538638 -2.13562253203545 0.0379442398535903 0.146141676267789 -4.18328542866703
"QSOX1" 0.641341842291084 0.978259002730328 2.09850233535581 0.0412549639372237 0.15733510756451 -4.25409254152285
"AHSG" -0.664182856357418 6.33992813471078 -2.07689740356841 0.0432959570685716 0.163515799025965 -4.29483360409545
"TLN1" -0.861381166067216 2.87545084798534 -2.07075249188473 0.0438923143797624 0.164174137439688 -4.30635763361497
"O95678" 1.82113096037382 1.53894183147187 2.03795601047354 0.0471976685618493 0.172298557789998 -4.36738438634374
"HSPA1B" -1.56704595674497 2.44510387229831 -2.03314578515186 0.0477001995952309 0.172298557789998 -4.37626700037448
"HSPA1A" -1.56704595674497 2.44510387229831 -2.03314578515186 0.0477001995952309 0.172298557789998 -4.37626700037448
"H1-3" 0.991417295554514 1.12736348218594 2.02820715935591 0.0482209674263459 0.172298557789998 -4.38536852288678
"Q8N1N4" 1.31472959870575 1.04438723187023 2.02765939765235 0.0482790303319019 0.172298557789998 -4.38637687035686
"P05109" 0.997355408279441 0.857391557633852 2.02178365898531 0.0489056819224975 0.172948275162287 -4.39717893510425
"HSP90AB1" -1.53146099179454 1.71077618304505 -2.0044983446051 0.0507901871695572 0.17799443972034 -4.42880465407492
"CSN1S2" 1.13827302419043 0.933327611109683 1.9826263642998 0.0532644500640148 0.184998848883051 -4.46849600568901
"CHIA" -1.22367912222048 2.4685420252052 -1.96388194138656 0.0554669185358714 0.19061095166154 -4.5022202578709
"PPIA" 1.17948904476691 1.38578062735525 1.96060182518145 0.0558602788930993 0.19061095166154 -4.50809395514394
"H1-2" 0.991417295554514 1.09669133478812 1.93977870550666 0.0584137849971498 0.197590977077315 -4.54518828811787
"eHD3" 0.63445677670753 1.05773225180497 1.91502717777043 0.061578583429749 0.203593648547616 -4.58884381456618
"ORM1" -0.903050292658696 3.90623180911046 -1.90914145305128 0.0623523559941036 0.203593648547616 -4.59915462850161
"AGT" -0.780077643095665 5.18031301631619 -1.90367549504843 0.0630783619362082 0.203593648547616 -4.60870587446364
"IGFBP3" 1.33878832502721 1.51430664029472 1.90139419472823 0.0633834976692008 0.203593648547616 -4.61268532883404
"TUBB1" -0.691373682932648 1.42581639624191 -1.89950590933904 0.0636370169148209 0.203593648547616 -4.61597613838713
"RPS27A" 1.24860789822916 1.46532108751238 1.89709663273558 0.0639617386332994 0.203593648547616 -4.62017085614452
"LRP1" -0.873677675566561 0.778836242934973 -1.89538584068252 0.0641931752517274 0.203593648547616 -4.62314670588236
"GSTA1" 1.12556588799908 1.25008334825289 1.89404274344932 0.0643753695921768 0.203593648547616 -4.6254813605707
"Q0VCM4" -1.17530659947768 1.13011134261554 -1.88407013080824 0.0657420045276391 0.206239030332674 -4.64277215126298
"APOA4" -1.28893747492245 2.32307816207925 -1.87733602986552 0.0666787333790142 0.207504218275492 -4.65440376879099
"HBA1" 1.00424807776603 1.82643888532008 1.86314333711757 0.0686901588296951 0.212067236386916 -4.67880154233184
"UBA52" 1.04839896709961 1.32474527356399 1.8565424277317 0.0696430523188672 0.212596641667841 -4.69009463199852
"KRT4" 0.921175997091073 0.990790724299546 1.85362920994928 0.0700671475278428 0.212596641667841 -4.69506772702879
"KRT76" 1.53641585966787 1.62000062950684 1.85066301694949 0.070501199936122 0.212596641667841 -4.70012435828503
"MYH11" -0.790383775568954 0.813994716585664 -1.82193704392964 0.074823732302237 0.223895629735155 -4.74873407003604
"YWHAZ" -1.02534924672179 1.68859588819734 -1.81532364185486 0.0758499260844503 0.225233749975963 -4.75983221755436
"P68032" -1.25122968212749 2.03404680916652 -1.8084941808233 0.0769220583139166 0.226686974879648 -4.77125630008793
"GAPDH" 0.878712209932444 3.11524845379032 1.79817958411894 0.0785654558481522 0.228742473785821 -4.78843948986478
"APOe" 1.00361324988666 3.52932592597854 1.79674956576324 0.0787956079365039 0.228742473785821 -4.79081504667114
"KRT80" 1.40021901195809 1.43445392804139 1.79081154120588 0.0797573583451167 0.229515428127249 -4.80066179270116
"HSPA5" -0.894857784529134 0.931138588922949 -1.78784263160499 0.080241897751429 0.229515428127249 -4.80557438366709
"C4B" 1.70175469239989 0.825451840140098 1.75785838930243 0.0852751860890782 0.240994048248834 -4.85479096306328
"FeRMT3" -1.2799476473426 1.8407830556546 -1.75658857505965 0.0854940325407175 0.240994048248834 -4.85685923888235
"Q32LP2" -1.1480912627738 0.975408792624857 -1.74009641293534 0.0883791765322815 0.245977084311531 -4.88360305567217
"HRG" 1.19773820642242 1.92868671409551 1.73926661464456 0.0885264570787002 0.245977084311531 -4.88494283290925
"P02788" 0.746062435491134 1.35017089856469 1.73305207311951 0.0896359753036108 0.247293577256061 -4.89495893085661
"KRT5" 1.08606361773636 4.73730482687423 1.72870973716461 0.0904180762624455 0.247694589197826 -4.90193891600798
"BLVRB" 1.02128049520659 1.38693584183561 1.69337279326324 0.0969955076507471 0.26310000802222 -4.95816827665956
"JUP" 1.60113121276894 1.99121040639514 1.69129447466532 0.0973943474426727 0.26310000802222 -4.96144353839302
"AFP" -0.536149659758191 5.71185561573929 -1.6870071481894 0.0982213815641004 0.263504258127138 -4.96818881178565
"P63267" -1.26467892365204 0.87805768071294 -1.68041134880078 0.0995050216484214 0.265119543981068 -4.9785365161411
"ANXA5" -0.725249222294907 0.90890180110496 -1.66140157023514 0.103282046733586 0.273310994417448 -5.00815918893316
"DSP" 1.3430903098099 1.47603450015398 1.64488754006899 0.106657949887727 0.278991307672745 -5.03365040848919
"MSN" -1.61383232563767 1.42360330958695 -1.64389837352639 0.106862994455627 0.278991307672745 -5.03517012403364
"F10" -0.945633691841183 1.80970480432474 -1.63720872879242 0.108258168771283 0.280749517680194 -5.04542650938116
"P36955" 0.882226382619515 0.913183336911223 1.62660094232992 0.110500969625929 0.284668060824414 -5.06161385044221
"FGG" -1.50003236040584 1.93986478329212 -1.61314300134325 0.113400729691812 0.290216341119177 -5.08201563358163
"SeRPINF2" -0.69742771528226 4.39142943819755 -1.60557140500559 0.115059177730221 0.292536079327163 -5.0934274704994
"eNO1" -1.260821521716 3.04866362792199 -1.59860021308036 0.116603474251045 0.29453734729647 -5.10389199382673
"KRT15" 1.48709458154702 1.05196784790562 1.5892329849928 0.118704966091054 0.297911172964 -5.11788913133253
"P01024" -1.06397077923456 2.31548225916967 -1.58051928417822 0.120687255853797 0.300944503379018 -5.13084362437228
"C9" -1.04254966366504 2.64589591784853 -1.57128905970979 0.122816124200447 0.304302371426584 -5.14449640460326
"HBD" -0.976816267247219 0.958828187301187 -1.56375776170239 0.124575490876748 0.306708012348448 -5.15558308332554
"P0CG53" 1.04839896709961 1.11835979345701 1.55869053801026 0.125770607748726 0.307702933422983 -5.16301552494752
"SeRPINF1" -0.519595260536929 4.44950328492584 -1.55049290703863 0.127723542497237 0.309995569502212 -5.17499362799404
"KRT77" 1.22701955108289 1.25641552382787 1.54808614946091 0.128301508200144 0.309995569502212 -5.17849951219416
"AHCY" -1.10820079718176 2.09580206176725 -1.52621526047522 0.133650303377267 0.318087926727016 -5.21013352555585
"P19823" 0.66580430219423 1.84784059236717 1.52467625351705 0.134033296272118 0.318087926727016 -5.21234425252334
"IQGAP1" 1.02558683749793 0.948345697714533 1.52439289526107 0.134103907411904 0.318087926727016 -5.2127510667587
"KRT2" 1.02356562371698 3.01917522849957 1.51846270078239 0.135588499347621 0.319660159068028 -5.22124930940603
"AZGP1" 0.819377401691824 0.821127098909867 1.50992660625372 0.137748432098101 0.32279602461543 -5.23342936083569
"UBC" 1.04839896709961 1.17848232632556 1.49304624954443 0.142100287794804 0.329164556705534 -5.25733272757245
"PFN1" 1.19492293191023 1.84309090327684 1.49162643413625 0.1424712392476 0.329164556705534 -5.25933214913321
"P62736" -1.26467892365204 0.819421742950362 -1.48958991955317 0.143004653170271 0.329164556705534 -5.26219701099209
"VNN1" -0.892391687185468 2.81274626416241 -1.45647849109793 0.151901028092831 0.347585293694772 -5.3082772942211
"IGKC" 1.08383112599942 0.881565498792972 1.43937706904162 0.156663226889287 0.356385937192589 -5.33170736344698
"P00734" 1.17127979093214 1.13249756310267 1.41920407320396 0.162430071331487 0.366403032489233 -5.35902067955755
"Q9BUF5" -0.766424144087255 0.772245621082417 -1.41741136595616 0.16295044889624 0.366403032489233 -5.36143086152151
"P02765" -1.32065651856761 1.23196355966353 -1.40928754216275 0.165324866935597 0.369605593321535 -5.37231786057253
"THBS4" 0.980207112803041 2.68668185264539 1.39291237865459 0.170192552436191 0.378313730843875 -5.3940883205059
"HBA" 0.494911297073836 4.58751823349648 1.35792524762182 0.180963430106989 0.399970308588742 -5.43981888127787
"GSN" -0.468110734027006 4.70798588107988 -1.34779469194411 0.184177732912983 0.403538674742467 -5.45286002598715
"SeRPINA6" -1.14077308334033 1.96343800635878 -1.3460518317496 0.184735093651436 0.403538674742467 -5.45509453541349
"A1BG" -0.474530074042118 4.21514638674972 -1.34307506017891 0.185690032850647 0.403538674742467 -5.45890485880351
"KRT6A" 1.06936214301819 2.57447632704768 1.33892835163604 0.187026556913097 0.404185170217749 -5.46419973237582
"ITIH1" -1.03465427979452 3.87981031137867 -1.3277880392074 0.190653488789365 0.409747000768303 -5.47834966246067
"KRT20" 0.829614785341927 1.26862606673491 1.32407056759811 0.191875599237494 0.410107736831787 -5.48304708585024
"GDI2" -0.573009207624002 0.954614465279186 -1.30456132785402 0.198386859188813 0.421707585925948 -5.50749898540297
"LGALS3BP" -0.614726644655604 0.833459978619394 -1.29712222522761 0.200913136305311 0.424756576210684 -5.5167340949703
"F5" -1.06209400948354 4.70170584827196 -1.28387088561145 0.205473105612422 0.432048854503957 -5.53306310736865
"P63261" -0.344493719482664 2.61637983050475 -1.2744739821643 0.208753455234979 0.434251840034261 -5.5445479506571
"P60709" -0.344493719482664 2.61637983050475 -1.2744739821643 0.208753455234979 0.434251840034261 -5.5445479506571
"TUBB6" -0.997047083397247 0.943824000293477 -1.2360204441796 0.22258561935874 0.460562797502924 -5.5907256334872
"SeRPINA7" -0.687383154036782 3.67551016269991 -1.23054368099397 0.22460955745503 0.462291628836013 -5.59719497532525
"ACTB" -0.344493719482664 4.64889836020568 -1.1987637609741 0.236622121810126 0.481916258555701 -5.63420315208691
"ACTG1" -0.344493719482664 4.64889836020568 -1.1987637609741 0.236622121810126 0.481916258555701 -5.63420315208691
"ACTG2" -1.26467892365204 1.27257902236426 -1.18888915560427 0.24044847884545 0.484634498812849 -5.64551721955135
"ACTA2" -1.26467892365204 1.27257902236426 -1.18888915560427 0.24044847884545 0.484634498812849 -5.64551721955135
"A2M" -0.414796312974794 6.92086440788217 -1.18362578026657 0.242506300656489 0.486262633790589 -5.6515119243782
"ARG1" 0.743573279991911 0.902931337311827 1.17720104379131 0.245035466963952 0.488814341789628 -5.65879545287266
"GPI" -0.602207131604523 1.13820514753854 -1.15440016846959 0.254165325660471 0.499964560038598 -5.68434271054168
"APOA2" 0.62036738431169 2.08057150987048 1.15370757870778 0.25444642511618 0.499964560038598 -5.68511135246198
"F12AI" -0.696869833276352 4.17877512795676 -1.15267469306516 0.254866054091341 0.499964560038598 -5.68625684926994
"ANXA2" -0.570735204203696 1.17048389688045 -1.15046381898069 0.25576593174211 0.499964560038598 -5.68870551230802
"VCL" -0.843568007515387 1.09331505663949 -1.14698282458372 0.257187392557355 0.500229478524055 -5.69255191129451
"P02751" -1.09064537063115 0.834444741245757 -1.13221309015409 0.263281511999334 0.506898210239522 -5.70874959472341
"IGF2R" -0.845826608703357 1.02689686977619 -1.12928270117527 0.264502747082572 0.506898210239522 -5.71193970945546
"TPI1" -0.545872449771478 1.21743964433329 -1.12922870636339 0.264525287091576 0.506898210239522 -5.71199841658531
"KRT6C" 1.05401294967375 2.32059859033938 1.12167570648228 0.267691744254247 0.510418707948964 -5.7201844297295
"GC" -0.351867708764104 5.06743320271011 -1.11665677478033 0.269810654875164 0.510418707948964 -5.72559524494971
"CLU" -0.734160834834376 3.15427172728283 -1.11436749477418 0.270781084866003 0.510418707948964 -5.72805564549629
"CPB2" 0.796970136441207 2.51229027992346 1.11241433312786 0.271610983407289 0.510418707948964 -5.73015102322468
"P61224" 0.3427948097091 1.06500774225224 1.0885795028877 0.281883366278248 0.527176103279992 -5.75544056650168
"RAC1" 0.508819138917545 0.753457032582295 1.08227921237343 0.284643565875857 0.529791134572767 -5.76203851992055
"P63000" 0.508819138917545 0.746602443699595 1.07279478954795 0.288834249302292 0.533234678281201 -5.77190242037912
"THBS1" -0.552975051932652 3.8930104496408 -1.07147009665511 0.289422962159529 0.533234678281201 -5.77327354644593
"KRT6B" 1.02976570881849 2.38420675803211 1.06830885272191 0.290831233851227 0.533234678281201 -5.77653908866179
"ACTC1" -1.25122968212748 3.26018247841033 -1.06574508687387 0.291976828981738 0.533234678281201 -5.77918070048376
"APOD" -0.555185081542012 2.03025949694095 -1.04675930511971 0.300557812295976 0.546341070014649 -5.79855487800102
"MYH10" -0.90545394265235 1.68204094622377 -1.03765406877966 0.304734054910569 0.551356034233541 -5.80772863140429
"HSPA6" -0.547855533747121 0.881838350545178 -1.02398867258695 0.311076169604989 0.558070263175056 -5.82135333537268
"PKM" 0.428363320276346 1.51734925952507 1.02347937467011 0.311314259920276 0.558070263175056 -5.82185778345967
"LDHB" -0.74300723162787 1.6409401660241 -0.961873108761126 0.34103028478736 0.608535691661848 -5.88110458883473
"SeRPINA3-8" -0.728090134575061 2.79758284602325 -0.943361418428952 0.350314605786443 0.62224831804076 -5.89821781853088
"TG" -0.67576527965578 0.984270444492584 -0.927514847250871 0.358392506104274 0.633703113066194 -5.91261312977865
"ITIH3" -0.689797229503668 4.77000855321383 -0.91919554169223 0.362681361801044 0.638384840455231 -5.92007653314569
"P02771" -0.40434069175771 1.3284525812195 -0.910279819822928 0.367314353770537 0.63877495246762 -5.92800304694953
"P05452" -0.392974407567191 0.807739349953079 -0.909983093597685 0.367469197212881 0.63877495246762 -5.92826557033745
"HBB" 0.671983178396133 3.6927480636675 0.906248202891978 0.36942179830885 0.63877495246762 -5.93156289154275
"K2C4" 0.983388386991551 1.19799091914634 0.906153541719622 0.369471373535255 0.63877495246762 -5.93164629250966
"COMP" -0.674763009196321 2.11594427770156 -0.890991169142129 0.377467148554742 0.649711153928294 -5.94489651731955
"AMBP" -0.430459903259591 3.38053727812444 -0.88172461573786 0.382407597015701 0.653135528743992 -5.95288813650638
"YWHAe" -0.483247212971794 0.998097233620771 -0.880964509979356 0.382814654379512 0.653135528743992 -5.95354008060284
"CDH1" 0.428080354623527 0.741230459058091 0.876575793360421 0.385170287523247 0.654284898893201 -5.95729366194143
"APOA1" -0.359642841723103 5.73016030923517 -0.861101055894198 0.393549055638507 0.665611228884258 -5.97038419623827
"CAP1" -0.671937533426252 1.40666138507366 -0.843426797004727 0.403256964595299 0.67761559578189 -5.98505917676439
"CFB" -0.555397278331741 4.64449267391141 -0.840929031236171 0.404640755667086 0.67761559578189 -5.98710929401629
"ITIH4" -0.349921166333787 5.57714384362311 -0.838022978443773 0.406254426699463 0.67761559578189 -5.98948710611263
"KRT79" -0.668552380406361 2.46167221409469 -0.835579106938657 0.407614522912499 0.67761559578189 -5.9914805700485
"LDHA" 0.667679681332577 1.66580828478678 0.823102349164131 0.414601811312754 0.686298317449622 -6.00156981779552
"LUM" -0.434198574802582 3.21823144904628 -0.815403343161366 0.418949692205171 0.690556907914456 -6.00772205296473
"FBLN1" -0.39653365617424 1.37059447289955 -0.788915523854184 0.434118341605068 0.711860510367507 -6.02845905120085
"RBP4" -0.641557866725894 1.86564983922821 -0.784302032157812 0.436793446986499 0.711860510367507 -6.03200278530861
"FeTUB" -0.295664849206387 4.59737110107439 -0.783319940435477 0.437364169608828 0.711860510367507 -6.03275454202679
"P08729" 0.457004911250808 0.884330985275087 0.779357134181583 0.439671569768454 0.711971115871024 -6.03577861543739
"C4A" 0.448525947582485 1.81106546131638 0.776922661758675 0.4410926450512 0.711971115871024 -6.03762899013346
