"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"P60709" -0.283442820166166 2.61637983050475 -0.856188708948302 0.396232489048372 0.996087124653971 -5.89696750118217
"VTN" 0.382993172528352 1.40921416454494 0.836133809829376 0.407305566676977 0.996087124653971 -5.9134115175895
"PKM" 0.411339253363602 1.51734925952507 0.802456214729096 0.426323492427759 0.996087124653971 -5.94017458338877
"FHL1" -0.319322565404971 0.837231346343477 -0.696594361793136 0.489483646246783 0.996087124653971 -6.01731651043629
"SYNCRIP" 0.396900952725523 1.12831937205131 0.676155654985927 0.502251784717208 0.996087124653971 -6.03098318143008
"DSP" 0.625831199039123 1.47603450015398 0.625810110769226 0.534463283444717 0.996087124653971 -6.06294430487434
"P14923" 0.564273002237307 1.10005277187694 0.618527075855036 0.539210654986878 0.996087124653971 -6.06736678249649
"P01023" -0.665155154066269 2.44612252397125 -0.602572170899308 0.549686368979202 0.996087124653971 -6.07687711707814
"P05452" 0.312978219852362 0.807739349953079 0.59174901317141 0.556851154905208 0.996087124653971 -6.08318929954945
"P00747" -0.529900409741759 1.16782470389664 -0.559135038250379 0.578721130881163 0.996087124653971 -6.10152845533915
"P06396" -0.506380286267643 2.02434651694114 -0.546300741800193 0.587440283388561 0.996087124653971 -6.10846423531485
"P02774" -0.527346705872106 0.984024814349377 -0.545879534777522 0.587727496705037 0.996087124653971 -6.10868916628691
"P02649" 0.32548094329493 0.800040951030369 0.536021559098848 0.594468533878301 0.996087124653971 -6.11390456490562
"HBD" 0.407880578163256 0.958828187301187 0.533143343919262 0.596443560511263 0.996087124653971 -6.11540959602767
"P02765" -0.546101319088932 1.23196355966353 -0.475814124161384 0.636408459741621 0.996087124653971 -6.14371805048915
"SeRPINB3" -0.371671265872467 0.93675025011604 -0.4679688736626 0.6419671571485 0.996087124653971 -6.14734429127737
"P07996" -0.361469205924572 2.00970292703318 -0.464992924510536 0.644081196863187 0.996087124653971 -6.14870421798061
"ANXA2" 0.278111334881357 1.17048389688045 0.457732093328489 0.649251567961016 0.996087124653971 -6.15198615227181
"P02771" -0.247610726213188 1.3284525812195 -0.455146585995088 0.651096920601228 0.996087124653971 -6.15314245944162
"KRT9" 0.197916197693133 2.91951637462526 0.448417934076216 0.655909689262214 0.996087124653971 -6.15612126255629
"P0DMV8" -0.338512876851338 1.01534727561345 -0.445730697882151 0.657835917505232 0.996087124653971 -6.1572986259168
"P0DMV9" -0.338512876851338 1.01534727561345 -0.445730697882151 0.657835917505232 0.996087124653971 -6.1572986259168
"P00558" 0.238769722904728 0.941550110779888 0.419742085952308 0.676584184082426 0.996087124653971 -6.16832290083392
"P08727" 0.374077751218715 1.416951926209 0.419398248554228 0.676833655088446 0.996087124653971 -6.1684643530512
"P04406" 0.256534386045832 1.55420244363732 0.401256384369388 0.690047790394167 0.996087124653971 -6.17576458577121
"P01008" 0.323941783093639 1.71175059502475 0.384416816205824 0.702401376462163 0.996087124653971 -6.1822539367593
"PZP" -0.447856296088442 1.74957636782378 -0.372615664600511 0.711107614741246 0.996087124653971 -6.1866369515234
"IQGAP1" -0.303398621017026 0.948345697714533 -0.368207347552547 0.714369907372935 0.996087124653971 -6.18823938305218
"H4C1" 0.192807450733389 1.01386474095244 0.357098680416427 0.722614478529193 0.996087124653971 -6.19219331717879
"UBB" 0.154199412058218 0.754972106198902 0.35585389364402 0.723540423871007 0.996087124653971 -6.19262887362983
"P0CG48" 0.154199412058218 0.754972106198902 0.35585389364402 0.723540423871007 0.996087124653971 -6.19262887362983
"KRT3" 0.237641527041159 1.68289539879105 0.342669550817721 0.733373111675685 0.996087124653971 -6.19714926957566
"P62979" 0.154199412058217 0.826696115854738 0.340576910237366 0.734937982422665 0.996087124653971 -6.19785114459192
"KRT6A" 0.332903157016004 2.57447632704768 0.340333591333451 0.735120009494255 0.996087124653971 -6.19793247655302
"LIMS1" -0.116068373998026 0.815161218650176 -0.327690370660953 0.744599317946878 0.996087124653971 -6.20207901982752
"P00734" 0.330666827017898 1.13249756310267 0.327136646471341 0.74501540158597 0.996087124653971 -6.20225705202488
"P09429" 0.218705437725276 1.26815882585194 0.316250471989194 0.753211025580223 0.996087124653971 -6.20569628239963
"P62987" 0.154199412058218 0.778036181657141 0.314259557555033 0.754713021329726 0.996087124653971 -6.20631273206299
"P01024" -0.254690135530232 2.31548225916967 -0.308913290397735 0.758751104547734 0.996087124653971 -6.20794892341788
"P08729" -0.219260841939872 0.884330985275087 -0.305303016901521 0.761481830714608 0.996087124653971 -6.20903801108829
"KRT16" -0.222784953385615 2.4557089568436 -0.298411530396452 0.766702883648622 0.996087124653971 -6.21108151929264
"P02647" 0.255578659462386 1.00542398438452 0.286467296952675 0.775777760589353 0.996087124653971 -6.21451321853936
"KRT77" -0.258394374801164 1.25641552382787 -0.266183461077061 0.791260825908498 0.996087124653971 -6.22002094998284
"AZGP1" 0.176222839736257 0.821127098909867 0.265148040350066 0.79205352778279 0.996087124653971 -6.22029129007792
"P06733" 0.131552077125725 1.16215827316113 0.223005010809269 0.824496841310812 0.996087124653971 -6.23040267571195
"HSPA6" 0.132788303065943 0.881838350545178 0.202648452302923 0.840283493925113 0.996087124653971 -6.23466286685319
"O95678" 0.220554255733608 1.53894183147187 0.201522452772996 0.841158716646263 0.996087124653971 -6.23488664381855
"LYZ" 0.0951267272288847 0.816234948298071 0.200990597610469 0.841572190308781 0.996087124653971 -6.23499190995075
"S100A9" 0.122998835413445 0.904075742037082 0.194153550141019 0.846891408936942 0.996087124653971 -6.23632038499624
"KRT14" 0.128784244297802 2.59721950884683 0.187517014925813 0.852061527421829 0.996087124653971 -6.23756600143988
"KRT13" -0.0920754415470464 1.66250528245446 -0.149554736003248 0.881755087010185 0.996087124653971 -6.24385964502845
"P13645" -0.0599464067184954 3.13597377247352 -0.14918078564493 0.882048514199556 0.996087124653971 -6.24391459785256
"TLN1" -0.0707229829692864 2.87545084798534 -0.138818632389348 0.890185874534025 0.996087124653971 -6.24538266396987
"KRT4" 0.0797087894547044 0.990790724299546 0.130960654062315 0.896364734913193 0.996087124653971 -6.24642557634
"ALB" 0.0357327753211193 7.89886994691184 0.127980005420477 0.89871018873156 0.996087124653971 -6.24680528739957
"KRT76" 0.109842712458888 1.62000062950684 0.108029952227064 0.914431258569555 0.996087124653971 -6.24912184334852
"ACTB" 0.0357327753211193 4.64889836020568 0.101525097698236 0.919565016943319 0.996087124653971 -6.24979255083229
"ACTG1" 0.0357327753211193 4.64889836020568 0.101525097698236 0.919565016943319 0.996087124653971 -6.24979255083229
"Q7RTS7" -0.0763841683093833 1.27703309365531 -0.0994908385564277 0.921171215143296 0.996087124653971 -6.2499937576393
"C4A" 0.069567111018614 1.81106546131638 0.0983894552081869 0.922040977781738 0.996087124653971 -6.2501009959473
"P13647" -0.0760814144364534 2.60010411438863 -0.0937381424733652 0.925715169128418 0.996087124653971 -6.25054071927694
"GC" 0.0357327753211194 5.06743320271011 0.0925894301512916 0.926622821511323 0.996087124653971 -6.25064603856536
"AFP" 0.0357327753211192 5.71185561573929 0.0918019713201533 0.927245087307077 0.996087124653971 -6.25071748651178
"HBA1" -0.0602982233871883 1.82643888532008 -0.0913406600219408 0.927609646128233 0.996087124653971 -6.25075905898543
"AHSG" 0.0357327753211193 6.33992813471078 0.0912322742079918 0.927695302074229 0.996087124653971 -6.25076879613101
"HBBF" 0.0357327753211194 5.11778033064974 0.0905671464184542 0.928220963103284 0.996087124653971 -6.25082829669538
"SeRPINA1" 0.0357327753211194 6.35969402538638 0.0891417279753648 0.929347602474776 0.996087124653971 -6.25095434505477
"TF" 0.0357327753211194 6.50277193165561 0.0888668720855142 0.929564863261647 0.996087124653971 -6.25097842041481
"SeRPINF1" 0.0357327753211194 4.44950328492584 0.0870614150995622 0.930992126901143 0.996087124653971 -6.2511347176628
"Q86Y46" -0.0763841683093833 1.1857206287167 -0.0859657060355638 0.931858427202642 0.996087124653971 -6.25122800879672
"P62736" 0.0891440856310779 0.819421742950362 0.0857301036668945 0.93204471239052 0.996087124653971 -6.25124791421848
"P63104" 0.0357327753211195 1.02876247999891 0.0852366902921605 0.932434855043695 0.996087124653971 -6.25128942446546
"GSN" 0.0357327753211194 4.70798588107988 0.0840032832907254 0.933410184782309 0.996087124653971 -6.25139214171731
"A2M" 0.0357327753211194 6.92086440788217 0.0832531448119678 0.934003415343844 0.996087124653971 -6.25145388076018
"A1BG" 0.0357327753211194 4.21514638674972 0.0825767264024402 0.934538378452121 0.996087124653971 -6.25150907769352
"B4GAT1" 0.0357327753211194 0.751939136810005 0.0813653293335631 0.935496519450955 0.996087124653971 -6.25160680482427
"HBA" 0.0357327753211194 4.58751823349648 0.0800515259537322 0.936535766545096 0.996087124653971 -6.25171116131668
"FeTUB" 0.0357327753211193 4.59737110107439 0.077296638184909 0.938715303020265 0.996087124653971 -6.25192447017623
"C3" 0.0357327753211193 6.67762398894577 0.0738068110160675 0.941476967035903 0.996087124653971 -6.25218396350293
"SeRPINA3-7" 0.0357327753211194 4.07790237558185 0.0728030922772663 0.942271392795813 0.996087124653971 -6.25225637815704
"CLIC1" 0.0357327753211194 0.811425802114727 0.0724434686436044 0.942556043055347 0.996087124653971 -6.2522820824793
"SeRPINA5" 0.0357327753211194 4.45273357818194 0.0723147818217774 0.942657903434116 0.996087124653971 -6.25229124953381
"ARF1" 0.0357327753211194 0.8029556509391 0.0715107647001565 0.943294334569551 0.996087124653971 -6.25234815505237
"AGT" 0.0357327753211194 5.18031301631619 0.0711993792636098 0.943540826181388 0.996087124653971 -6.25237002294644
"RAN" 0.0357327753211194 0.88421758480203 0.0711544353329616 0.943576404099585 0.996087124653971 -6.25237317137777
"LYSM" 0.0357327753211194 1.09459348779693 0.0702566713565889 0.944287104352227 0.996087124653971 -6.25243564553368
"CORO1A" 0.0357327753211194 0.712513251951128 0.0699719001818146 0.944512548412488 0.996087124653971 -6.25245529668662
"ITIH4" 0.0357327753211194 5.57714384362311 0.0698725885799161 0.944591171251581 0.996087124653971 -6.25246213109773
"APOA1" 0.0357327753211194 5.73016030923517 0.0698560170914099 0.944604290593511 0.996087124653971 -6.25246327056716
"C4" 0.0357327753211194 4.65920312784159 0.0690191772969496 0.945266821317505 0.996087124653971 -6.25252046100276
"ARF3" 0.0357327753211194 0.811710042282273 0.0684846075559999 0.945690063641011 0.996087124653971 -6.2525566333201
"OMD" 0.0357327753211193 0.719840954152191 0.0674499419442857 0.946509298653606 0.996087124653971 -6.25262584640374
"MYH11" 0.0357327753211192 0.813994716585664 0.0672537443072601 0.946664652048372 0.996087124653971 -6.25263885206335
"SeRPINF2" 0.0357327753211196 4.39142943819755 0.0671663181078135 0.946733878617202 0.996087124653971 -6.25264463522065
"ANXA5" 0.0357327753211194 0.90890180110496 0.066835694299881 0.94699567976697 0.996087124653971 -6.25266643765688
"KNG1" 0.0357327753211194 4.61740896634327 0.0664315225374949 0.947315727149653 0.996087124653971 -6.25269294397135
"GDI2" 0.0357327753211192 0.954614465279186 0.0664238461017667 0.94732180589582 0.996087124653971 -6.25269344585037
"TTR" 0.0357327753211194 3.64932677107665 0.0652970632750527 0.948214106579137 0.996087124653971 -6.25276648504347
"HPX" 0.0357327753211194 4.50017515274439 0.0651000372405067 0.948370138653147 0.996087124653971 -6.25277912813875
"Q04695" 0.0497382951160557 2.13005613425584 0.0650987518492175 0.94837115660792 0.996087124653971 -6.25277921049647
"ADIPOQ" 0.0357327753211194 2.9311360628011 0.0650180937117464 0.948435033312383 0.996087124653971 -6.25278437518041
"CFL1" 0.0357327753211194 1.04426362624368 0.0644106269635998 0.948916123741432 0.996087124653971 -6.25282306668594
"CATHL1" 0.0357327753211195 0.722043678629876 0.0642938797172191 0.949008585302731 0.996087124653971 -6.25283046109221
"LOX" 0.0357327753211194 0.816160085207953 0.0642019425877423 0.949081398230127 0.996087124653971 -6.25283627466325
"ATIC" 0.0357327753211193 0.705165706461896 0.0635565300925123 0.949592568266172 0.996087124653971 -6.25287685265668
"HP20" 0.0357327753211194 0.816240202931749 0.0635362885792722 0.949608599996834 0.996087124653971 -6.2528781186397
"OGN" 0.0357327753211194 0.995878796308399 0.0634451676807572 0.949680770044638 0.996087124653971 -6.25288381270258
"RGN" 0.0357327753211194 1.09112540622662 0.0634355023884438 0.949688425224713 0.996087124653971 -6.25288441619869
"LRP1" 0.0357327753211196 0.778836242934973 0.063294724285241 0.94979992593708 0.996087124653971 -6.2528931958938
"COL2A1" 0.0357327753211194 0.758061130802922 0.0629216854334448 0.950095389411908 0.996087124653971 -6.25291636633546
"CAPNS1" 0.0357327753211195 0.858051979934831 0.0628535883129379 0.950149326146285 0.996087124653971 -6.25292058124937
"IGFBP6" 0.0357327753211194 0.737406371623844 0.0624148622178162 0.950496827432875 0.996087124653971 -6.25294762707017
"APOH" 0.0357327753211194 3.65061751575342 0.0622817285930618 0.950602280358756 0.996087124653971 -6.25295579679957
"C1S" 0.0357327753211194 0.797910518051992 0.0621737068806267 0.950687843213551 0.996087124653971 -6.25296241272203
"RAC1" 0.0357327753211194 0.753457032582295 0.062057888870216 0.950779582085279 0.996087124653971 -6.25296949338261
"PeBP1" 0.0357327753211193 0.80566044467276 0.0618113372558471 0.950974876637199 0.996087124653971 -6.25298452262547
"ORM1" 0.0357327753211194 3.90623180911046 0.0616804152645209 0.951078581723397 0.996087124653971 -6.25299247902543
"LGALS3BP" 0.0357327753211193 0.833459978619394 0.0615630293682223 0.951171565412193 0.996087124653971 -6.25299959846726
"FTL" 0.0357327753211195 0.818609137257954 0.0615546952728481 0.95117816703998 0.996087124653971 -6.25300010341371
"HABP2" 0.0357327753211196 1.22761421618688 0.0614813854457125 0.951236237581722 0.996087124653971 -6.25300454216696
"GGH" 0.0357327753211196 0.733620435019389 0.0614301340763083 0.951276835227924 0.996087124653971 -6.25300764218666
"COL10A1" 0.0357327753211195 0.950811369126076 0.0612829976614869 0.951393386830971 0.996087124653971 -6.2530165276017
"IGF2" 0.0357327753211194 0.832300800560946 0.0612095838210388 0.951451540754819 0.996087124653971 -6.25302095302043
"FAP" 0.0357327753211192 0.71726928331621 0.0610474085793368 0.951580006940549 0.996087124653971 -6.25303071021662
"TPI1" 0.0357327753211194 1.21743964433329 0.0603548052687923 0.95212866324833 0.996087124653971 -6.25307208906909
"GARIN1B" 0.0357327753211193 1.00494114708315 0.0602752972059626 0.952191648280296 0.996087124653971 -6.25307680898857
"AMBP" 0.0357327753211193 3.38053727812444 0.0597614850278597 0.952598689589474 0.996087124653971 -6.25310716095268
"CDH1" 0.0357327753211194 0.741230459058091 0.0597427617216113 0.952613522408926 0.996087124653971 -6.25310826207166
"GAPDH" 0.0357327753211193 3.11524845379032 0.0597045625379621 0.952643784295929 0.996087124653971 -6.25311050749848
"H1-3" 0.0357327753211193 1.12736348218594 0.0596866136230488 0.95265800368265 0.996087124653971 -6.25311156207686
"P34931" 0.0357327753211194 0.857992294258848 0.0590026620906868 0.953199851401271 0.996087124653971 -6.25315151105148
"C4B" 0.069567111018614 0.825451840140098 0.0586739421080362 0.953460281576721 0.996087124653971 -6.25317054748716
"HSPA5" 0.0357327753211194 0.931138588922949 0.0582903130330912 0.953764220260243 0.996087124653971 -6.25319262928741
"P26583" 0.0396459841265902 1.24120552866906 0.0578502426041003 0.954112884408995 0.996087124653971 -6.25321778150883
"CALD1" 0.0357327753211193 0.74005781239672 0.0574980367988745 0.954391940679235 0.996087124653971 -6.25323777452563
"YWHAB" 0.0357327753211196 0.834450549216714 0.0574455364424876 0.954433537744909 0.996087124653971 -6.2532407442618
"CCN2" 0.0357327753211195 0.848101510689783 0.0571942185237307 0.954632663650788 0.996087124653971 -6.25325492274567
"KRT222" 0.0357327753211193 0.969104467853743 0.0571199219668279 0.954691531359438 0.996087124653971 -6.25325910239564
"H1-2" 0.0357327753211193 1.09669133478812 0.0570843178300195 0.954719741827854 0.996087124653971 -6.25326110342756
"CFD" 0.0357327753211194 1.78210932271283 0.0569572768386119 0.954820401559489 0.996087124653971 -6.25326823324768
"THBS1" 0.0357327753211194 3.8930104496408 0.0565321673581776 0.955157238447136 0.996087124653971 -6.2532919758313
"Q14CN4" -0.0402768118504619 1.17514041604347 -0.056516294858775 0.95516981523444 0.996087124653971 -6.25329285887447
"GPI" 0.0357327753211194 1.13820514753854 0.055928298399259 0.955635730189042 0.996087124653971 -6.25332539647852
"F11" 0.0357327753211192 0.873681843585717 0.0553736360461504 0.956075246303833 0.996087124653971 -6.2533557776345
"B4GALT1" 0.0357327753211196 0.74343284348161 0.0551617774796494 0.956243127314143 0.996087124653971 -6.25336730209939
"POTee" 0.0357327753211194 1.39968024410531 0.0551256817512967 0.956271730498846 0.996087124653971 -6.25336926119383
"APOD" 0.0357327753211193 2.03025949694095 0.0550085454929635 0.956364552686646 0.996087124653971 -6.25337560992836
"F13A1" 0.0357327753211193 1.65008116970273 0.0548261739180338 0.956509070457376 0.996087124653971 -6.2533854675118
"LUM" 0.0357327753211194 3.21823144904628 0.0547904936352142 0.956537344964725 0.996087124653971 -6.25338739228103
"APOA2" 0.0357327753211194 2.08057150987048 0.0542585155544187 0.956958912707881 0.996087124653971 -6.25341594119168
"CHI3L1" 0.0357327753211194 0.89653022475856 0.0542093234098665 0.956997895810748 0.996087124653971 -6.25341856704901
"Q9BUF5" 0.0357327753211194 0.772245621082417 0.0539570071513847 0.957197849537777 0.996087124653971 -6.25343199815793
"CATHL4" 0.0357327753211193 1.03048592688038 0.0536617413309685 0.957431843145837 0.996087124653971 -6.253447635968
"H2B1" 0.0357327753211195 0.994790927341528 0.0536587267950009 0.957434232138651 0.996087124653971 -6.25344779518081
"CNTN1" 0.0357327753211196 0.80892075336057 0.0532904436450694 0.95772609620595 0.996087124653971 -6.25346717878054
"H2BC12" 0.0357327753211193 1.06456876744601 0.05323358482921 0.957771157289001 0.996087124653971 -6.25347015949774
"YWHAe" 0.0357327753211192 0.998097233620771 0.0531875730778785 0.957807622085434 0.996087124653971 -6.25347256924878
"FABP1" 0.0357327753211196 0.723699590153096 0.0530248280969621 0.957936599923649 0.996087124653971 -6.25348107589499
"BPT2" 0.0357327753211194 0.757961507238932 0.0529058337269605 0.958030905466091 0.996087124653971 -6.25348727920923
"CSN1S1" 0.0357327753211193 1.13340790595161 0.0528752325766925 0.958055157619734 0.996087124653971 -6.25348887223004
"CFH" 0.0357327753211194 4.72189086334204 0.0527719984482958 0.958136973465326 0.996087124653971 -6.25349423954697
"KRT6B" 0.0619562444470434 2.38420675803211 0.0524804870142843 0.958368006634556 0.996087124653971 -6.25350933909607
"SeRPINA3-2" 0.0357327753211192 4.76093658631639 0.0524283178430336 0.95840935293776 0.996087124653971 -6.25351203250363
"CKM" 0.0357327753211195 1.35290143801116 0.0524201843644686 0.958415799078379 0.996087124653971 -6.25351245218026
"H4" 0.0357327753211194 1.62809441033654 0.052409366008314 0.958424373107297 0.996087124653971 -6.25351301029209
"CL43" 0.0357327753211193 1.01997150344783 0.052314357030174 0.958499672165678 0.996087124653971 -6.25351790679494
"APOe" 0.0357327753211194 3.52932592597854 0.0522326766073173 0.958564408026227 0.996087124653971 -6.25352210927896
"SeRPINA7" 0.0357327753211196 3.67551016269991 0.052229909003579 0.958566601496916 0.996087124653971 -6.25352225155806
"DDBX" 0.0357327753211194 1.17015546864944 0.0520534866236401 0.958706426126098 0.996087124653971 -6.25353130565939
"SeRPIND1" 0.0357327753211194 0.867886758831868 0.0516765845970954 0.959005146504776 0.996087124653971 -6.25355054587497
"UBA52" 0.0357327753211194 1.32474527356399 0.0516653544669553 0.95901404723475 0.996087124653971 -6.25355111700943
"YWHAZ" 0.0357327753211194 1.68859588819734 0.0516539295802905 0.959023102329455 0.996087124653971 -6.25355169792134
"Q3SWY2" 0.0357327753211194 1.08367909387548 0.0514328769760761 0.959198304463278 0.996087124653971 -6.25356291231573
"LASP1" 0.0357327753211194 0.732436238002766 0.0513571184936271 0.959258349679142 0.996087124653971 -6.25356674461453
"NACA" 0.0357327753211195 0.91529785373374 0.051328845815873 0.95928075830741 0.996087124653971 -6.25356817336152
"PRDX6" 0.0357327753211195 0.949518417498619 0.051104925455851 0.959458236411049 0.996087124653971 -6.25357946128795
"CSN2" 0.0357327753211195 0.834847588435451 0.0509177706665582 0.959606575907592 0.996087124653971 -6.25358885798806
"CSN1S2" 0.0357327753211193 0.933327611109683 0.0508177640463706 0.95968584207312 0.996087124653971 -6.25359386500646
"RNASe4" 0.0357327753211194 0.913827514006548 0.0507280899500502 0.95975691893519 0.996087124653971 -6.25359834633787
"F10" 0.0357327753211193 1.80970480432474 0.0505128919471425 0.959927489033842 0.996087124653971 -6.25360906825855
"COL1A2" 0.0357327753211194 1.39275872210061 0.0504087870583322 0.960010005261965 0.996087124653971 -6.25361423877294
"TRAP1" 0.0357327753211194 0.747289114942391 0.0502034351965312 0.960172773755774 0.996087124653971 -6.25362440658932
"FMOD" 0.0357327753211192 1.14447821963996 0.0498875703621344 0.960423141730559 0.996087124653971 -6.25363996534599
"DSG1" 0.0357327753211193 1.10922966829358 0.0497952632015166 0.960496309095178 0.996087124653971 -6.253644493639
"MST1" 0.0357327753211194 1.62360500018283 0.0497198876020782 0.960556055895384 0.996087124653971 -6.25364818510453
"FLNA" 0.0357327753211194 1.94622889739667 0.049157027571096 0.961002216578373 0.996087124653971 -6.25367557399595
"GSTA1" 0.0357327753211194 1.25008334825289 0.0490953060956602 0.961051141936881 0.996087124653971 -6.25367855840675
"F12" 0.0357327753211194 1.484624969185 0.0490252290858431 0.961106690741107 0.996087124653971 -6.25368194228682
"F9" 0.0357327753211194 1.31060263913142 0.0488876927372398 0.961215713934441 0.996087124653971 -6.25368856959385
"SeRPINC1" 0.0357327753211194 5.03021048165686 0.0488718954157411 0.961228236304353 0.996087124653971 -6.2536893296094
"PPIA" 0.0357327753211194 1.38578062735525 0.0484971938624418 0.961525261155568 0.996087124653971 -6.2537072846522
"POSTN" 0.0357327753211192 1.03572541643493 0.0484804921645779 0.961538500672403 0.996087124653971 -6.25370808175157
"H2AZ2" 0.0357327753211194 0.75206805292264 0.0484479792937305 0.961564273814078 0.996087124653971 -6.25370963266205
