"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"P0DMV9" 0.567529404135622 1.01534727561345 0.915232321398609 0.364736140351393 0.591176494152884 -6.18791123908338
"APCS" -0.627973631199709 0.844120548981667 -0.897083468205502 0.37424127219857 0.604065787905576 -6.20411638737194
"KRT80" -0.690662191662846 1.43445392804139 -0.883323118270437 0.381552449337807 0.612075029686088 -6.21619407369974
"TUBB6" -0.711337617885248 0.943824000293477 -0.881831814225247 0.382350211346323 0.612075029686088 -6.21749217770534
"LGALS3BP" -0.408984857270767 0.833459978619394 -0.862990652446282 0.392519870974059 0.625779630364381 -6.23370966493693
"AGT" -0.350564943155423 5.18031301631619 -0.855507009609533 0.396605775186156 0.629712843050672 -6.24005709847137
"PGK1" -0.632195794383734 1.51916776793932 -0.852115099329531 0.398466378191878 0.630095207791222 -6.24291639100163
"TBA1B" -0.699023679531176 2.90659736747237 -0.831772000299728 0.409738878335047 0.645297261831308 -6.25983395835728
"B4GALT1" -0.43770138131905 0.74343284348161 -0.827551537886561 0.412101810492811 0.646401630168159 -6.26329406876479
"ACTC1" 0.959558277471718 3.26018247841033 0.81731158906478 0.41786946999588 0.652816159953403 -6.27161816035714
"HABP2" -0.381566880208932 1.22761421618688 -0.804068775703723 0.42540084965653 0.66192372206556 -6.28223394230232
"P05452" -0.342750321804588 0.807739349953079 -0.793682723763665 0.431364400225558 0.668528891186223 -6.29044167072431
"CD14" -0.515740697557127 1.00797114158891 -0.787862229838583 0.434728225607524 0.669411078652507 -6.29499599817648
"AFP" 0.247513287594678 5.71185561573929 0.778806211743942 0.439992922233278 0.669411078652507 -6.30201710758657
"P23528" 0.2682635557187 0.892579134525166 0.776198895912664 0.441515652371291 0.669411078652507 -6.3040238953401
"HSPA8" -0.644118342432774 2.20683238143488 -0.773974016599321 0.442817490920866 0.669411078652507 -6.30573114640623
"KRT35" -0.70672126157902 1.15178337413476 -0.772418843633885 0.443728809374194 0.669411078652507 -6.30692166582654
"P02787" 0.697975578973696 0.998359047154502 0.768932831286159 0.445775595711852 0.669411078652507 -6.3095818070927
"KRT77" 0.607106823423404 1.25641552382787 0.765964701830164 0.447522678684908 0.669411078652507 -6.31183751229657
"Q7RTS7" 0.479944764842858 1.27703309365531 0.765625915577206 0.447722348215915 0.669411078652507 -6.31209444071345
"P05786" -0.863884088654622 1.65283958906743 -0.764044915199625 0.448654828786503 0.669411078652507 -6.31329197306537
"RAN" -0.312945403900511 0.88421758480203 -0.763219459826682 0.449142137604896 0.669411078652507 -6.31391625704645
"LOX" -0.342750321804588 0.816160085207953 -0.754231942059207 0.454467953421471 0.673296433241782 -6.3206708328557
"KNG2" -0.491890057570583 4.18853710619748 -0.752983416877724 0.455210699081205 0.673296433241782 -6.32160298797427
"ATIC" -0.343477255359977 0.705165706461896 -0.748233318794897 0.458042963893718 0.674919367252486 -6.32513566058805
"GSN" -0.254426835492252 4.70798588107988 -0.732551324800022 0.467465532371476 0.686204121103789 -6.33664344085849
"HSP90AA1" -0.651908498002985 2.06333001962018 -0.728420278156391 0.469966018894485 0.687281132894566 -6.33963526557489
"P12259" 0.429544832960861 0.921348733982136 0.723359080360269 0.473039889062514 0.688500229680522 -6.3432781918424
"IGF2" -0.342750321804588 0.832300800560946 -0.719078292917452 0.475648674860888 0.688500229680522 -6.34634001371575
"KRT72" 0.715322832434867 1.86530528201292 0.71832364501223 0.476109413326634 0.688500229680522 -6.34687793115568
"P06733" -0.342750321804588 1.16215827316113 -0.711607329381136 0.480221058460017 0.691874043484987 -6.35164102215898
"Q9NY65" 0.478250194843208 0.950188341295903 0.702451944530918 0.485857911506049 0.694779437990792 -6.35806333940873
"CDH1" -0.342750321804588 0.741230459058091 -0.701846352011698 0.486232065661791 0.694779437990792 -6.3584852802373
"P08729" 0.410260506328032 0.884330985275087 0.699641173668318 0.487595852368859 0.694779437990792 -6.36001870672604
"P02649" -0.342750321804588 0.800040951030369 -0.691321705022121 0.492760139889893 0.698631989998125 -6.36576131673243
"ITIH4" -0.287906895875643 5.57714384362311 -0.689505573281209 0.493891509638777 0.698631989998125 -6.36700597573485
"CCN2" -0.342750321804588 0.848101510689783 -0.671906561904374 0.504928867594731 0.711591342404155 -6.37890098276064
"TAGLN2" -0.530490492871945 1.83077279292619 -0.666743220757757 0.508192377975302 0.711591342404155 -6.38233362271976
"F12" -0.396461951321356 1.484624969185 -0.666192941303165 0.508540856525334 0.711591342404155 -6.3826979223191
"C7" -0.486576675676426 3.25915321358906 -0.655228838102396 0.515511027252012 0.717295529506968 -6.3898949219226
"TUBB5" -0.601129695026478 2.13253707445975 -0.653984567037963 0.516305265454887 0.717295529506968 -6.39070427380489
"FN1" -0.575723629052971 3.71655401057699 -0.644772463026575 0.522205809786271 0.722911245576012 -6.39664941231807
"TUBA4A" -0.536081500841807 3.02607971102588 -0.639666766769682 0.525491459814202 0.724825017396963 -6.39990875503102
"CHI3L1" -0.342750321804588 0.89653022475856 -0.636840594305406 0.527314858414757 0.724825017396963 -6.40170196368057
"BPT2" -0.342750321804588 0.757961507238932 -0.621527450880675 0.537252252605782 0.734485169360644 -6.41128244777129
"HPX" 0.276683565925732 4.50017515274439 0.617367100454431 0.5399687815593 0.734485169360644 -6.41384571261647
"IGFBP2" -0.616888168244149 2.49221021613105 -0.617308507094278 0.540007091098057 0.734485169360644 -6.41388169209428
"LASP1" -0.342750321804588 0.732436238002766 -0.60333344535604 0.549184185996749 0.744364628406743 -6.42236715350273
"F9" -0.357166473030688 1.31060263913142 -0.59847926344872 0.552390297979987 0.746110506646579 -6.42526979228732
"KRT31" 0.429544832960861 0.79207591293003 0.580339952870108 0.56445431512389 0.756653817364342 -6.43591208161499
"AOCX" 0.430153336105542 0.823072621196081 0.578556901920697 0.565647209847661 0.756653817364342 -6.43694077272121
"P04272" -0.520170639577644 1.30785720245291 -0.57798286241628 0.566031518902374 0.756653817364342 -6.43727128799564
"GGH" -0.260934267115636 0.733620435019389 -0.549403549020872 0.585326605081192 0.777272579775344 -6.45331730399561
"TUBB4B" -0.497836482041705 2.09910667943565 -0.549219181004179 0.58545209736292 0.777272579775344 -6.45341821257967
"ARG1" -0.342750321804588 0.902931337311827 -0.542631166887218 0.589944747953637 0.77963763871566 -6.45700203195693
"SeRPINF2" -0.234883668643719 4.39142943819755 -0.540733460419672 0.591241911108277 0.77963763871566 -6.45802644558182
"TF" 0.17320304948755 6.50277193165561 0.527562975758751 0.600281561392421 0.788883538451526 -6.46503842278862
"UBB" -0.181618336765039 0.754972106198902 -0.513327260116488 0.61012427032643 0.796437386432823 -6.47242538913576
"P0CG48" -0.181618336765039 0.754972106198902 -0.513327260116488 0.61012427032643 0.796437386432823 -6.47242538913576
"FABP1" -0.270045894847655 0.723699590153096 -0.490790027720536 0.625856050554759 0.814240814935791 -6.48371143669011
"ILK" 0.255021564154944 0.777665343783164 0.475739394135735 0.636461310299808 0.824016478286026 -6.49096916102641
"P02647" -0.342750321804588 1.00542398438452 -0.470515530591703 0.640160449954557 0.824016478286026 -6.4934358915235
"MSN" -0.458711586167189 1.42360330958695 -0.467257482973021 0.642472239815633 0.824016478286026 -6.49496069644589
"KNG1" -0.205157531741124 4.61740896634327 -0.467133004165565 0.642560636495531 0.824016478286026 -6.49501874585261
"SeRPINA7" -0.25885514252702 3.67551016269991 -0.463398845401983 0.645214815652222 0.824016478286026 -6.49675300811105
"KRT84" -0.342750321804588 0.773961847807489 -0.462113068572589 0.646129807918648 0.824016478286026 -6.49734697218308
"P63267" -0.342750321804588 0.87805768071294 -0.455421150612943 0.65090085073421 0.824016478286026 -6.50041189631114
"P62987" -0.181618336765039 0.778036181657141 -0.453326493053691 0.652397300121947 0.824016478286026 -6.50136215271015
"CNTN1" -0.248160601076044 0.80892075336057 -0.453274251121688 0.652434640905131 0.824016478286026 -6.50138579714282
"AFM" 0.289745657575081 3.70682550964005 0.437189438117453 0.663973883858243 0.835580407744074 -6.50853722982759
"P02774" -0.342750321804588 0.984024814349377 -0.434534312808501 0.665886700258774 0.835580407744074 -6.50969308271947
"ANXA2" 0.210363815496911 1.17048389688045 0.424042457464302 0.673467154115278 0.84237531495448 -6.51419215608055
"C4" -0.177960376676722 4.65920312784159 -0.42099018952281 0.675678931312805 0.842433026540645 -6.51548053027191
"P00734" -0.342750321804588 1.13249756310267 -0.41530013286571 0.679809851635511 0.844875502511865 -6.51785766545274
"SeRPINA6" -0.348652992687123 1.96343800635878 -0.411392069382716 0.682652831394293 0.845706851631784 -6.51947173805067
"P62736" -0.342750321804588 0.819421742950362 -0.403705173491286 0.688258328300912 0.847081379864891 -6.52260230136475
"CRYZL1" -0.342750321804588 0.862178149099808 -0.399138663143334 0.691596767393693 0.847081379864891 -6.524434295542
"F5" -0.330007029835909 4.70170584827196 -0.398916116530455 0.691759623454728 0.847081379864891 -6.52452304797216
"SeRPINC1" -0.233139216796902 5.03021048165686 -0.390529096630337 0.697907777569139 0.847081379864891 -6.52783198166851
"LDHB" -0.300735330287424 1.6409401660241 -0.389322222913097 0.698794182028437 0.847081379864891 -6.52830238181377
"FGG" -0.352056364405781 1.93986478329212 -0.37860333904122 0.706685290303825 0.847081379864891 -6.5324167717825
"H1-3" -0.184100674860469 1.12736348218594 -0.376626783160378 0.708143997161445 0.847081379864891 -6.53316299834572
"HSPA1B" -0.286230104404862 2.44510387229831 -0.371365962720793 0.712031881950225 0.847081379864891 -6.53513024398881
"HSPA1A" -0.286230104404862 2.44510387229831 -0.371365962720793 0.712031881950225 0.847081379864891 -6.53513024398881
"PRDX6" -0.210059578158248 0.949518417498619 -0.367946036455665 0.714563455741902 0.847081379864891 -6.53639434710049
"KRT81" -0.342750321804588 0.813650693129048 -0.367174624747588 0.715134936847766 0.847081379864891 -6.53667787601704
"Q02413" 0.227081550410414 1.12524440089699 0.360692600128604 0.719943466735759 0.847081379864891 -6.53903694207625
"H1-2" -0.184100674860469 1.09669133478812 -0.360206111356978 0.720304821082515 0.847081379864891 -6.53921230915936
"C3" -0.140778767316453 6.67762398894577 -0.356133214824607 0.723332612003602 0.847081379864891 -6.54067125272103
"P02751" -0.342750321804588 0.834444741245757 -0.355813549895791 0.723570440912454 0.847081379864891 -6.54078506092458
"CATHL1" -0.160975022051415 0.722043678629876 -0.354737423646475 0.724371275169665 0.847081379864891 -6.54116744004388
"C4B" -0.342750321804588 0.825451840140098 -0.354050164404496 0.724882884440564 0.847081379864891 -6.54141104059263
"VNN1" 0.21290315210394 2.81274626416241 0.347480670404198 0.729779713621066 0.847081379864891 -6.54371589836666
"LDHA" -0.280244314094243 1.66580828478678 -0.345479665953716 0.731273514136371 0.847081379864891 -6.54440940396418
"MYH11" 0.147683084950198 0.813994716585664 0.340428651940489 0.735048892747791 0.847081379864891 -6.54614225374115
"THBS4" -0.238747652823879 2.68668185264539 -0.339269687650115 0.735916096957582 0.847081379864891 -6.5465362775482
"KRT74" -0.342750321804588 1.00583262753999 -0.338838610376599 0.736238742649477 0.847081379864891 -6.5466824937327
"RAC1" 0.159179404406678 0.753457032582295 0.338581132765229 0.736431478203414 0.847081379864891 -6.54676973877736
"P63000" 0.159179404406678 0.746602443699595 0.335614018006708 0.738653752249856 0.847081379864891 -6.54777036898297
"PLG" -0.203731686621225 5.15979702787067 -0.333557373662902 0.740195437790551 0.847081379864891 -6.54845880887338
"GC" 0.105029274805291 5.06743320271011 0.333311776955981 0.740379612221241 0.847081379864891 -6.54854073828763
"ACTG2" -0.342750321804588 1.27257902236426 -0.322209956260381 0.748720820960823 0.851615202788773 -6.55218150510952
"ACTA2" -0.342750321804588 1.27257902236426 -0.322209956260381 0.748720820960823 0.851615202788773 -6.55218150510952
"AHSG" -0.10144188591527 6.33992813471078 -0.31720841249346 0.752488674225068 0.853405522663416 -6.55378161513183
"YWHAe" 0.166366814924954 0.998097233620771 0.303288370119878 0.763006998721578 0.862818960763644 -6.55810372935364
"A2M" 0.100814496170792 6.92086440788217 0.287675258819346 0.774858525269513 0.873681061825625 -6.56272168881974
"S100A9" 0.146706553461515 0.904075742037082 0.283621716228174 0.777944471518393 0.874625431851603 -6.56388086833957
"TGFBI" -0.223130800441279 2.48367420342353 -0.280292455891593 0.780481733534707 0.874949263242078 -6.56482066622956
"P14923" 0.203241481776482 1.10005277187694 0.272852178581394 0.786160732498064 0.878783117648698 -6.56688096229755
"Q9BUF5" 0.138653992327798 0.772245621082417 0.25642426087016 0.798741050431212 0.890287302629632 -6.57123434629045
"eDIL3" -0.124809799846829 1.05310899536172 -0.245913927211861 0.806818361668266 0.896720979111301 -6.57387821661179
"P62826" 0.0713975828706826 0.922613212676283 0.229519322951942 0.819460050784773 0.906408754169112 -6.57778194222108
"SeRPINA3-8" -0.176409761900898 2.79758284602325 -0.228568078742988 0.820195068039916 0.906408754169112 -6.57800019902257
"TUBB3" 0.222834594695089 1.6240475161786 0.219737699985265 0.827025914020945 0.911368500153393 -6.57998310308922
"CSN1S2" -0.118130534751805 0.933327611109683 -0.205757940011219 0.837867596836469 0.920707613472843 -6.58296291847005
"P05109" -0.0956731167778526 0.857391557633852 -0.193943244805126 0.84705514190473 0.92602469635329 -6.58532885216162
"JUP" -0.181667569785985 1.99121040639514 -0.191897674940432 0.848648072312233 0.92602469635329 -6.58572430353
"TUBB2B" -0.178524651994715 0.92920761844114 -0.189709221917827 0.85035297545068 0.92602469635329 -6.5861427419467
"P00558" 0.0869952987264632 0.941550110779888 0.187302974494502 0.852228383790431 0.92602469635329 -6.5865972922657
"IGKC" -0.136410530778095 0.881565498792972 -0.181159393993905 0.857020525416388 0.92783021117392 -6.58773156074339
"SeRPINB12" 0.0713975828706826 0.756539404534591 0.17905873381741 0.858660349672522 0.92783021117392 -6.58811073314207
"F11" -0.0898476683313087 0.873681843585717 -0.170525265291591 0.865328172694601 0.932445039274791 -6.58960562591874
"CPB2" -0.118603278768997 2.51229027992346 -0.165546964968775 0.869222690794511 0.93405421745598 -6.5904440591566
"H4C1" 0.0713975828706826 1.01386474095244 0.161954705827027 0.87203495178013 0.9344947554889 -6.59103364808997
"GPLD1" 0.112817764814579 1.3278744502177 0.152445080931781 0.879487691615121 0.939892066039236 -6.59253206731162
"PROS1" -0.148448526484475 2.09391382770784 -0.145667709752515 0.884805925609872 0.942984945376001 -6.59354470272791
"AZGP1" 0.0713975828706825 0.821127098909867 0.131569542650378 0.895885718546397 0.952184547853958 -6.59550378787175
"FHL1" -0.0391381884628857 0.837231346343477 -0.104567492767033 0.9171634548653 0.970096824302935 -6.59870009284883
"COL1A1" -0.073235382781875 1.32880881656069 -0.100327790609544 0.920510338958749 0.970096824302935 -6.59913559339421
"P62979" 0.0363221851927206 0.826696115854738 0.0982539641188644 0.922147981790036 0.970096824302935 -6.59934205493769
"SeRPINA1" -0.0317968924266143 6.35969402538638 -0.0971504031020047 0.923019572447408 0.970096824302935 -6.59945016371899
"F2" -0.0561252717911804 4.54461174228961 -0.0920507644380294 0.927048481002628 0.970096824302935 -6.59993388936896
"CFB" -0.0602495038391657 4.64449267391141 -0.091223992037042 0.927701847405377 0.970096824302935 -6.60000985720662
"SeRPINA3-4" -0.0740889847879291 4.36803406739786 -0.0829013518631827 0.93428163613237 0.972449569230306 -6.60073641767932
"HMGB2" 0.056047629342545 1.53454097001781 0.08205437586953 0.934951513861529 0.972449569230306 -6.60080646549958
"ITIH1" -0.0564982387290671 3.87981031137867 -0.0725050744830801 0.942507280098111 0.975016158342957 -6.60154646406572
"FeTUB" 0.0272254420749993 4.59737110107439 0.0721297500252772 0.942804364640188 0.975016158342957 -6.60157368171663
"LYZ" 0.0268319516457778 0.816234948298071 0.0694338230379135 0.944938539062455 0.975016158342957 -6.60176503353358
"SeRPINA3-2" 0.0331910883751494 4.76093658631639 0.0596439363690612 0.952691813275186 0.980019206851204 -6.60239862564181
"CAP1" 0.0453709320028897 1.40666138507366 0.056950323434368 0.95482591104526 0.980019206851204 -6.60255609659138
"KLKB1" -0.0235810821695592 2.46678569176775 -0.038812378389655 0.969204177003193 0.992159012774321 -6.60342702447382
"SeRPINA3-7" -0.01221361600129 4.07790237558185 -0.0304770528825293 0.975815494501513 0.994088490278547 -6.60371662420572
"H2BC18" 0.0103875885504493 0.923136078527918 0.0260327841847937 0.979341279318181 0.994088490278547 -6.60384255642318
"IQGAP1" 0.0152287033053881 0.948345697714533 0.0226353598486185 0.982036852736336 0.994088490278547 -6.60392546682537
"ITIH3" -0.0164704429074005 4.77000855321383 -0.0219478377741128 0.982582371058097 0.994088490278547 -6.60394083680264
"SeRPINB3" 0.0131832538678842 0.93675025011604 0.0203294779112468 0.983866500661287 0.994088490278547 -6.60397514503429
"Q14624" -0.0109665619939214 0.847102710185448 -0.0142144789657027 0.988718965970478 0.996403310265586 -6.60408106689784
"SeRPINA3-1" 0.0124859444849301 3.96706252848331 0.010466885211445 0.991693037256788 0.996818065873102 -6.60412744791163
"K2C4" -0.00350188709375117 1.19799091914634 -0.00322685058587347 0.997438991696848 1 -6.60417716229516
"ALB" 0 7.89886994691184 0 1 1 -6.60418238358375
