"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ACTG1" -1.11687613052557 4.64889836020568 -3.88648777917244 0.000317452412152592 0.00561313583306174 0.134413726477753
"eHD3" -1.26908760892376 1.05773225180497 -3.8305797199815 0.000377567027432827 0.00638580755092911 -0.0257667734023581
"HSP90AB1" -2.86469306079632 1.71077618304505 -3.74953885794977 0.000484552473226384 0.00785378800354431 -0.255859835552624
"TLN1" -1.54728031115641 2.87545084798534 -3.71964780075223 0.000530945310566219 0.00826150903241037 -0.340083070586054
"P02768" 1.48495194065281 3.38571285078241 3.68507754755699 0.000589929929354573 0.00882625932765112 -0.437047035528533
"P02647" 2.56885661041339 1.00542398438452 3.52643558348508 0.000951182348799499 0.0137040716178891 -0.875677944638256
"PKM" -1.45169237475645 1.51734925952507 -3.46849772984902 0.00112973000112911 0.0156951775156865 -1.03317037122339
"TUBA1A" -2.6447564987266 1.4003424540644 -3.44840537623112 0.00119880066699168 0.0160804641193022 -1.08743720779202
"Q0VCM4" -2.09835110830791 1.13011134261554 -3.3637526147375 0.00153652092438931 0.0199235546529147 -1.31404259352815
"Q3SWY2" -1.85587549542218 1.08367909387548 -3.27166280262266 0.00200588106358646 0.0237915168171064 -1.55671631155467
"VTN" 1.22010294450081 1.40921416454494 3.26232224584977 0.00206043061103293 0.0237915168171064 -1.58110069637414
"LYZ" 1.2595450869705 0.816234948298071 3.25936151911427 0.00207801256410595 0.0237915168171064 -1.58882098147304
"TUBA1B" -1.75513677324333 1.83936878995559 -3.25911813131861 0.00207946419481135 0.0237915168171064 -1.58945543847322
"TUBB6" -2.57407832026665 0.943824000293477 -3.19103629281813 0.00252543731915792 0.0280684319186408 -1.76577054307371
"GPI" -1.62480500233483 1.13820514753854 -3.11466781110347 0.00313261040191608 0.033248991451146 -1.96074095626163
"FBLN1" 1.56095410847209 1.37059447289955 3.10556470812275 0.00321352533172467 0.033248991451146 -1.9837792729587
"ANXA5" -1.3540043904928 0.90890180110496 -3.10175447462291 0.00324797345795256 0.033248991451146 -1.99340935086214
"P08238" -1.95002055279799 1.23310560991947 -3.0874148192654 0.00338075386456649 0.0337208526491376 -2.02958305816081
"QSOX1" 0.92760985103289 0.978259002730328 3.03518546636177 0.00390873294641625 0.0380124279038981 -2.16041220579611
"Q9BQe3" -2.67062435709746 1.17739584610662 -3.00618275062845 0.00423435163954432 0.0401747021410425 -2.23242518979422
"SeRPINA5" 1.19506756168838 4.45273357818194 2.96209115578551 0.0047783369579951 0.0442565018252404 -2.34101915155075
"eZR" -2.02358889238352 1.35680174757089 -2.88138537299793 0.00594663205321117 0.0537962760162592 -2.53697142961841
"FeRMT3" -2.08249228903938 1.8407830556546 -2.8579935829182 0.00633195280189779 0.0559802190895055 -2.59307165505607
"KRT3" 1.54477419678612 1.68289539879105 2.72812218320744 0.00892656900759172 0.0771652298656262 -2.89869430230498
"CLeC3B" 1.67288868234862 2.73554187031115 2.71422312963144 0.0092558803080946 0.0782725530401913 -2.93080357452551
"TUBB5" -2.46975442134338 2.13253707445975 -2.68690981213496 0.0099358273527668 0.0822348263877933 -2.99355781912672
"P02787" 2.42130842454826 0.998359047154502 2.66746229867032 0.0104476269426866 0.0846693100146895 -3.03795965422998
"Q9NY65" -1.79339668588441 0.950188341295903 -2.63413377119024 0.0113813298186 0.0862851489802942 -3.11350710508299
"HSPA5" -1.31486777040389 0.931138588922949 -2.6269835224023 0.0115913518869592 0.0862851489802942 -3.12962430264827
"SeRPIND1" 1.48286835420804 0.867886758831868 2.62648715087054 0.0116060625734201 0.0862851489802942 -3.13074196723948
"KLKB1" 1.59415797033364 2.46678569176775 2.62384321095091 0.0116847079555329 0.0862851489802942 -3.1366926306893
"KRT84" 1.9443414370139 0.773961847807489 2.62145804292955 0.0117560742826622 0.0862851489802942 -3.14205710073901
"APOB" 2.10452707710773 1.74147644688934 2.5617988987344 0.0136760563613915 0.0969266102167485 -3.27506099072919
"Q14624" 1.97025208969436 0.847102710185448 2.55377272308456 0.0139551218064209 0.0969266102167485 -3.29278067491787
"TUBB4B" -2.31317790200725 2.09910667943565 -2.55192561952693 0.0140200744354844 0.0969266102167485 -3.29685271229577
"IGFBP2" 2.54504188319257 2.49221021613105 2.5467760386421 0.0142026138363873 0.0969266102167485 -3.30819359660575
"P34931" -1.24254743798673 0.857992294258848 -2.51283206798919 0.015460964370473 0.103695088622655 -3.38251755480989
"HSP90AA1" -2.21583441093893 2.06333001962018 -2.47589764960733 0.0169445087016829 0.111718879406011 -3.46253284202456
"P02774" 1.91996834477264 0.984024814349377 2.4341104070079 0.0187775216602298 0.121740932097156 -3.55197180808216
"C5" 1.74972669920241 0.94545995618737 2.42697315553764 0.0191079239922547 0.121852171032575 -3.56713124285061
"HSPA8" -2.01000338808687 2.20683238143488 -2.41522449086009 0.0196632366081955 0.123370952267549 -3.59201061830157
"P09429" 1.34902697782004 1.26815882585194 2.38911945868952 0.0209495020862883 0.129354862088352 -3.64695752618333
"KRT14" 1.32053714811495 2.59721950884683 2.35490937912368 0.0227495091203297 0.137848777929571 -3.71826158803111
"FTL" -1.11372431372211 0.818609137257954 -2.34972894860252 0.0230338574946585 0.137848777929571 -3.72898919685839
"HRG" 1.59568183088605 1.92868671409551 2.31713083975565 0.024897346916638 0.146743453796548 -3.79606786200477
"TUBA4A" -1.92154203119829 3.02607971102588 -2.29283528041639 0.0263726696469937 0.153099779219704 -3.8455815809002
"P14923" 1.69685868917687 1.10005277187694 2.27803687534546 0.0273090335691219 0.153099779219704 -3.87553783423368
"LIMS1" -0.658252165673809 0.815161218650176 -2.27608095740487 0.0274349835011081 0.153099779219704 -3.87948566015706
"Q32LP2" -1.49806292381443 0.975408792624857 -2.27052848898345 0.02779535304938 0.153099779219704 -3.8906780803418
"C4B" 2.19586828007341 0.825451840140098 2.26826198580159 0.0279436615028252 0.153099779219704 -3.89524054867955
"P02751" 2.14138007135381 0.834444741245757 2.22299439677522 0.0310568081503161 0.167793032923236 -3.98560151000785
"DSP" 1.80881012057113 1.47603450015398 2.21525626977329 0.0316186940425295 0.168488657295123 -4.00090182501945
"C7" -1.60178802366579 3.25915321358906 -2.15698318086009 0.0361467558396132 0.187589368061638 -4.11473761483528
"P68133" 2.07982950615527 1.28977698708408 2.15672998201048 0.0361676159501873 0.187589368061638 -4.11522686489019
"MYH11" 0.932946215773038 0.813994716585664 2.15056194604615 0.0366790590354858 0.187738867957947 -4.12713077023525
"ARF1" -0.872135519259961 0.8029556509391 -2.13763857189135 0.0377713003443319 0.190818647194092 -4.15198190549224
"SeRPINF1" -0.710128927821638 4.44950328492584 -2.11905294234712 0.0393921294572641 0.196455619985586 -4.1875066550586
"P05452" 0.911393361385274 0.807739349953079 2.11044926719804 0.0401628618037026 0.197763965084055 -4.20386572913868
"TBA1B" -1.75513677324333 2.90659736747237 -2.08844659691547 0.0421942184401733 0.205169387165343 -4.24545282293406
"KRT13" 1.04592994848643 1.66250528245446 2.08067662584175 0.0429327067076528 0.206182998879962 -4.26005298975444
"HMGB1" 1.34902697782003 1.48550073254135 2.06785089885719 0.0441763902784091 0.207982413134149 -4.28405482312332
"SeRPINB12" 0.823719474017017 0.756539404534591 2.06581455713109 0.0443767102574149 0.207982413134149 -4.28785430485562
"ARF3" -0.87213551925996 0.811710042282273 -2.04717904089518 0.0462469677083367 0.213658746995963 -4.32248098260646
"KRT6B" 1.9691911738596 2.38420675803211 2.04289611289326 0.0466863585980895 0.213658746995963 -4.3304022831835
"KRT16" 1.23977479253869 2.4557089568436 2.03384651477067 0.047626705748804 0.21542777367773 -4.34709418898682
"KRT6C" 1.89974591237655 2.32059859033938 2.02170081407573 0.0489145675325604 0.218709962875471 -4.36939978843434
"P01024" 1.35335960110302 2.31548225916967 2.01040384728415 0.0501394051369943 0.221638961344213 -4.39004657104455
"LDHA" -1.62209383249773 1.66580828478678 -1.99968530033562 0.0513259693129041 0.2243348546373 -4.40954673714956
"P08727" 1.44315448919685 1.416951926209 1.98163282678299 0.0533792700044202 0.230717067019105 -4.44219183553743
"KRT4" 0.972355883012443 0.990790724299546 1.95661553591229 0.0563415512655252 0.24084465321197 -4.48701984833935
"P0DMV8" 1.19038443625352 1.01534727561345 1.91968610438505 0.0609719240518668 0.255033101679314 -4.55231254685388
"P0DMV9" 1.19038443625352 1.01534727561345 1.91968610438505 0.0609719240518668 0.255033101679314 -4.55231254685388
"AGT" -0.77834747382631 5.18031301631619 -1.89945324759716 0.0636440995993043 0.263378241958823 -4.58763682617509
"HSPA1B" -1.45319513776821 2.44510387229831 -1.88543134720424 0.0655540224629164 0.265630361854943 -4.61193023198414
"HSPA1A" -1.45319513776821 2.44510387229831 -1.88543134720424 0.0655540224629164 0.265630361854943 -4.61193023198414
"P36955" 1.01872105613122 0.913183336911223 1.87826238539166 0.0665492060388089 0.266291247737618 -4.62429127022304
"Q04695" 1.169343786754 2.13005613425584 1.87443165067213 0.0670862269364692 0.266291247737618 -4.63087987456191
"TF" -0.613677432781189 6.50277193165561 -1.86921358227764 0.0678236536990108 0.266499002918335 -4.63983606668133
"KRT7" 1.20146689097012 3.17526847580436 1.85577040213006 0.0697552285267892 0.27134783896921 -4.66281104035192
"MSN" -1.81307331557339 1.42360330958695 -1.84685126652022 0.0710623256658456 0.27369148264098 -4.67797562652838
"TUBB4A" 1.67034542290626 0.896577065405481 1.84003624514672 0.0720749794208164 0.27369148264098 -4.68952037747616
"DDBX" -1.02985813340158 1.17015546864944 -1.8374101395762 0.0724684388483828 0.27369148264098 -4.69395923269645
"JUP" 1.69685868917687 1.99121040639514 1.79241257831055 0.0794970821256277 0.29322093617414 -4.76916633631048
"P00747" 1.38689132678019 1.16782470389664 1.79229921521486 0.0795154877802266 0.29322093617414 -4.76935376737248
"CFH" 0.989586704840571 4.72189086334204 1.78993093437845 0.0799008206541358 0.29322093617414 -4.77326705763815
"P02765" 1.66282396580267 1.23196355966353 1.77441830397885 0.0824637205230271 0.297347992268079 -4.79878856896439
"ANXA2" -0.880005656634336 1.17048389688045 -1.77387808041156 0.0825541983674871 0.297347992268079 -4.79967386824377
"ALB" -0.398437688144803 7.89886994691184 -1.74775847466365 0.087028849044817 0.310589195214989 -4.84219732316402
"IGF2" 0.819118598671557 0.832300800560946 1.71848242338191 0.0922825311637686 0.32237173695552 -4.88920365431715
"Q13509" -1.13507315941815 1.07733684802175 -1.71818383736386 0.0923374391436917 0.32237173695552 -4.88967948471703
"ATIC" -0.78754089351782 0.705165706461896 -1.71558473595571 0.0928165412314094 0.32237173695552 -4.89381837891221
"HBA1" 0.915790394337295 1.82643888532008 1.69903115493274 0.0959164659112264 0.330190311853691 -4.92004957975405
"P61224" -0.531934735554067 1.06500774225224 -1.68921241978412 0.0977952598700388 0.333704877977589 -4.93550278127435
"COL6A1" -0.550559776674855 1.0531367631725 -1.68183044757603 0.0992276839283857 0.335648426505583 -4.94706887721356
"YWHAB" -0.84852546969558 0.834450549216714 -1.67070607990393 0.101418895716555 0.340103020980515 -4.96441406807588
"AHCY" -1.20579670105132 2.09580206176725 -1.66062443814807 0.103438923760155 0.343172534267459 -4.9800454984255
"P07996" -1.05195710707952 2.00970292703318 -1.65736705275128 0.104098609366478 0.343172534267459 -4.98507812096456
"AFP" -0.523614831035491 5.71185561573929 -1.64756602336231 0.106104341615486 0.345929195856622 -5.00016777370254
"LGALS3BP" -0.77774950907924 0.833459978619394 -1.64111346507802 0.107442010755258 0.345929195856622 -5.01005877781468
"KRT31" 1.21411743341803 0.79207591293003 1.64034298639275 0.107602654752317 0.345929195856622 -5.01123752701985
"CHIA" -1.01342126069146 2.4685420252052 -1.62643921657967 0.110535454213913 0.346979451527527 -5.03242423755016
"ACTA1" 2.07982950615527 2.30705589697583 1.62425559352642 0.111001924897773 0.346979451527527 -5.03573708924867
"HSPA1L" -1.24254743798673 1.4491341242286 -1.62358530331167 0.111145435187307 0.346979451527527 -5.03675321553445
"KRT19" 1.5152698553723 2.98511971955223 1.62194505348156 0.111497253061545 0.346979451527527 -5.03923817696004
"KRT77" 1.28220241753549 1.25641552382787 1.61770837444293 0.112410178086455 0.347044121235166 -5.04564635005718
"P63267" -1.21352682290653 0.87805768071294 -1.61244423952095 0.113552964810703 0.347811837097349 -5.05358778838441
"ILK" -0.860214801924968 0.777665343783164 -1.60471946774561 0.115247008423362 0.350242861536625 -5.06519952899628
"SeRPINA1" -0.517358584850233 6.35969402538638 -1.58070777458785 0.120644094729947 0.363802735270926 -5.10097521104151
"FGB" -1.25094473580734 2.98846075906545 -1.53935545882089 0.130415751547769 0.390244056554479 -5.16145256413527
"eNO1" -1.20722473823691 3.04866362792199 -1.53064465552175 0.132552892211473 0.393611260078343 -5.17400804920724
"KRT73" 1.01742429407438 2.38587391724535 1.51658144679871 0.136062188995858 0.400078582981122 -5.19414262680914
"COL1A2" 0.876107699900816 1.39275872210061 1.51370981062439 0.136787793152928 0.400078582981122 -5.1982333659338
"H4C1" 0.657908977650493 1.01386474095244 1.49236781767998 0.142277444298006 0.413029297253166 -5.22841584861811
"P04272" 1.31509775139959 1.30785720245291 1.4612588732965 0.150590389875478 0.43258138327446 -5.27171426658694
"HBBF" -0.469932909536974 5.11778033064974 -1.45876530301219 0.151272938202035 0.43258138327446 -5.27514898929003
"KRT81" 1.35807682805843 0.813650693129048 1.45485304607546 0.15234871338972 0.43258138327446 -5.28052709037246
"FN1" 1.28829815732089 3.71655401057699 1.44280890012239 0.15569831310735 0.437390258717852 -5.29700128425944
"FGG" -1.33766873637719 1.93986478329212 -1.43853627238996 0.156900342530603 0.437390258717852 -5.30281543837322
"P62736" -1.21352682290653 0.819421742950362 -1.42934090914471 0.159511917270061 0.437390258717852 -5.31527499264921
"PGK1" -1.05985452721303 1.51916776793932 -1.42854168558863 0.159740498465299 0.437390258717852 -5.3163544780622
"GAPDH" -0.696356057222705 3.11524845379032 -1.42500949824254 0.160753781430551 0.437390258717852 -5.32111867906227
"KRT75" 0.944320237633307 3.76148145514914 1.41981865498866 0.16225197194519 0.437390258717852 -5.32810049374392
"F2" -0.86341618382743 4.54461174228961 -1.41608436294415 0.163336479380132 0.437390258717852 -5.33310879066149
"KRT72" 1.40982107936015 1.86530528201292 1.41573534440937 0.163438128365366 0.437390258717852 -5.33357626470644
"ITIH4" -0.5901125485415 5.57714384362311 -1.41325510750632 0.164161896588191 0.437390258717852 -5.33689524524273
"ADIPOQ" 0.629437558947014 2.9311360628011 1.40270313294707 0.167268994370065 0.442636998707178 -5.35095598608087
"TUBB2B" -1.30837695243388 0.92920761844114 -1.39034677198977 0.170965151394401 0.449361107381229 -5.36729823333132
"A2M" -0.485196311857038 6.92086440788217 -1.38451294102786 0.172732021334009 0.450958095965969 -5.37496778101763
"CD14" -0.899402286601934 1.00797114158891 -1.37395612640329 0.17596510242223 0.456336165614983 -5.38877110518138
"HP" 1.15263698930289 0.825622886483792 1.35011596800845 0.183437393350243 0.470213722506107 -5.41958468304816
"CFL1" 0.610871844644008 1.04426362624368 1.34861043638572 0.183917302493303 0.470213722506107 -5.42151389525074
"P08729" -0.788927309398112 0.884330985275087 -1.34540376217678 0.18494267234816 0.470213722506107 -5.42561635511849
"eeF1A1P5" 0.539861596552445 1.9684402153512 1.31975956993668 0.193300265448243 0.486049304256677 -5.45809937721092
"P62826" -0.409680822547375 0.922613212676283 -1.31698667149247 0.1942208611552 0.486049304256677 -5.46157709104113
"TUBA8" -0.996242501196735 0.761675413084207 -1.31488891429846 0.194919515331727 0.486049304256677 -5.46420355336386
"GDI2" -0.572026911061188 0.954614465279186 -1.30232494824392 0.199143788259829 0.49143642594881 -5.47985279769753
"SeRPINB3" 0.843248171057718 0.93675025011604 1.30034627558669 0.19981530777045 0.49143642594881 -5.4823046584209
"RBP4" 1.05993389476067 1.86564983922821 1.29576512225812 0.201376602540985 0.49143642594881 -5.48796808395539
"PROC" -0.840877916669595 1.6725020153346 -1.29071987797044 0.203106669713215 0.49143642594881 -5.49418375650739
"LDHB" -0.996377178551658 1.6409401660241 -1.28987763972683 0.203396567037939 0.49143642594881 -5.49521918794262
"P02788" 0.549106939010079 1.35017089856469 1.27553790908836 0.208380095886917 0.50036948950624 -5.51275171194843
"O95678" 1.13314506640323 1.53894183147187 1.26805806340301 0.211015577356388 0.503589322648067 -5.52182456488222
"CFB" -0.830689321808219 4.64449267391141 -1.25774971160224 0.214688328268721 0.506489610235142 -5.53424682323055
"C4BPA" -0.838988553600892 1.20731446658283 -1.25734099252408 0.214834924649867 0.506489610235142 -5.53473740850054
"F12AI" 0.743997523624046 4.17877512795676 1.23062740878396 0.22457851401025 0.52415801323521 -5.56647870693169
"HSPA2" 0.962089570131512 0.839082397910449 1.2294263362613 0.225024134216658 0.52415801323521 -5.56789086141251
"C1S" -0.570895261467382 0.797910518051992 -1.21658394411705 0.229829700489561 0.529904070995112 -5.58290953214489
"S100A9" 0.628376389800757 0.904075742037082 1.21481410276131 0.230497831486424 0.529904070995112 -5.58496770982519
"KRT6A" 0.967957710847311 2.57447632704768 1.21196175748307 0.231577614573699 0.529904070995112 -5.58827883922383
"PLG" -0.73748485451439 5.15979702787067 -1.20743864279362 0.233297477320387 0.530717653085558 -5.59351451082838
"SeRPINA6" -1.01997932647687 1.96343800635878 -1.2035215949615 0.234794427437883 0.531017629496141 -5.59803380193585
"C3" -0.474316201178666 6.67762398894577 -1.19989510342453 0.236186585101708 0.531078506384765 -5.60220557994118
"SYNCRIP" 0.569962598598687 1.12831937205131 1.18920446343458 0.24032560727025 0.537279662230617 -5.61443489158617
"FeTUB" -0.446882977229174 4.59737110107439 -1.18394982712481 0.242379239904379 0.537555611835924 -5.62040811464336
"H4" 0.657908977650493 1.62809441033654 1.18182616203159 0.243212821807513 0.537555611835924 -5.62281514067562
"AMY2B" 0.555465082329012 0.923538375654455 1.17577776193981 0.245598332739546 0.539761307546233 -5.62964830479326
"KRT9" 0.419144549602666 2.91951637462526 1.1630840159008 0.250659756415803 0.54779014183004 -5.64388170203902
"CLIC1" -0.465568430217952 0.811425802114727 -1.15601013290283 0.253512755965364 0.550929955701265 -5.65175042389169
"CAP1" -0.91039500962157 1.40666138507366 -1.14274245562513 0.258926576510662 0.555126607468529 -5.66638677042464
"ACTG2" -1.21352682290653 1.27257902236426 -1.14080250157267 0.259725045139517 0.555126607468529 -5.66851348231952
"ACTA2" -1.21352682290653 1.27257902236426 -1.14080250157267 0.259725045139517 0.555126607468529 -5.66851348231952
"CPB2" -0.81007988687582 2.51229027992346 -1.13071297898719 0.263906178386953 0.55810203146853 -5.67951926529047
"Q7RTS7" 0.70520458033687 1.27703309365531 1.12496883399996 0.266307869396896 0.55810203146853 -5.68574376514464
"P68104" 0.539861596552445 1.89863603467514 1.12419048168834 0.266634497850608 0.55810203146853 -5.68658490069078
"YWHAe" -0.616377889627209 0.998097233620771 -1.12366306710441 0.26685598419832 0.55810203146853 -5.68715454443963
"TUBB3" -1.13507315941815 1.6240475161786 -1.11929822075804 0.268694003865314 0.558941002693086 -5.69185916845554
"PPIA" -0.669274472372233 1.38578062735525 -1.11249931307303 0.271574838052625 0.561928787247188 -5.69915280514635
"KRT80" 0.860291543323812 1.43445392804139 1.10027075152456 0.27681112743985 0.567745818214035 -5.71216522815755
"GC" -0.346343448511737 5.06743320271011 -1.09912546263429 0.277305155425878 0.567745818214035 -5.71337694895174
"POSTN" 0.655982516854336 1.03572541643493 1.09002928440868 0.281250868065001 0.571180349291782 -5.72295823500436
"Q02413" 0.685189209925566 1.12524440089699 1.08834327254435 0.281986521100591 0.571180349291782 -5.72472586307546
"HBD" 0.677843417652661 0.958828187301187 1.08514051323119 0.283387679725743 0.571180349291782 -5.72807650713958
"P62979" -0.398634410896165 0.826696115854738 -1.07833300493678 0.286382008970994 0.574240213864519 -5.7351671937723
"AHSG" -0.341366699391277 6.33992813471078 -1.06745244151399 0.291213565732288 0.580515609797728 -5.74641229753809
"TUBA1D" -1.22792261638507 1.84952967490154 -1.06458485086178 0.292496296967493 0.580515609797728 -5.7493579053929
"Q14CN4" 0.616681773436755 1.17514041604347 1.05980347264097 0.294643802217299 0.581809335342789 -5.75425260195137
"SeRPINF2" -0.454045297577037 4.39142943819755 -1.04527269334558 0.301236965530025 0.589365182279659 -5.76899897953656
"P01023" 0.940278908659881 2.44612252397125 1.0432500972988 0.302162674021663 0.589365182279659 -5.77103620573029
"P68032" -0.72049922924601 2.03404680916652 -1.04139046730696 0.303015517881573 0.589365182279659 -5.77290596791361
"MYH9" -0.653262919337799 2.01663136304521 -1.0129948479827 0.316243205738491 0.608743662514345 -5.80106074468438
"SeRPINA3-7" 0.405021826303015 4.07790237558185 1.01066478735796 0.317345747351641 0.608743662514345 -5.80333803140244
"GSTA2" 0.750507792718223 1.55368427847348 1.00997333867382 0.317673427995918 0.608743662514345 -5.80401285468016
"RAN" -0.409680822547375 0.88421758480203 -0.999140336265689 0.322837117433648 0.615606071969065 -5.81452770407874
"B4GAT1" -0.352610779175503 0.751939136810005 -0.983362973720211 0.330458125719494 0.627064443438455 -5.82964749534343
"F5" -0.800475650176266 4.70170584827196 -0.967623743967775 0.338179523404532 0.63731536349966 -5.84450086349324
"KRT17" 1.26166078893351 3.23306572574161 0.965688795062578 0.339136967209331 0.63731536349966 -5.84631103523771
"P13647" 0.63512542320428 2.60010411438863 0.958391364860266 0.342763986312171 0.641034570554974 -5.85310658334727
"P12259" 0.562009583048056 0.921348733982136 0.9464314407999 0.348763527053703 0.649134028822443 -5.86413686634149
"CSN1S2" 0.540289647957953 0.933327611109683 0.941068159953588 0.351476179336968 0.650215765238261 -5.86904001480139
"KRT76" 0.779291067709099 1.62000062950684 0.938681509549166 0.352687728702501 0.650215765238261 -5.8712132906185
"P05786" 1.04765601994727 1.65283958906743 0.926578305390005 0.35887367106887 0.658499330404671 -5.88215266354321
"KRT5" 0.568327571393691 4.73730482687423 0.90461865264866 0.370275809602638 0.673690690494092 -5.9016514412604
"APCS" 0.632793831450851 0.844120548981667 0.903969301851857 0.37061647240549 0.673690690494092 -5.90222115909148
"H2BC18" 0.35742859792177 0.923136078527918 0.895767242414349 0.374936720256551 0.678148753609798 -5.90938337417536
"C9" -0.591526274013484 2.64589591784853 -0.891524687294811 0.377183945534758 0.678148753609798 -5.91306333560157
"P00734" 0.73369580566085 1.13249756310267 0.888996876705153 0.378526959728258 0.678148753609798 -5.91524791942195
"SPP2" 0.582836475406482 1.00746553062325 0.881130058608705 0.382725975237238 0.678148753609798 -5.92200823382309
"TPI1" -0.424355721316959 1.21743964433329 -0.877850974932443 0.384484896114047 0.678148753609798 -5.92480895203637
"KRT10" -1.43551802791128 2.01517132558285 -0.877608459090204 0.384615185499918 0.678148753609798 -5.92501568785647
"P23528" -0.302889532910263 0.892579134525166 -0.876386359670025 0.385272171073947 0.678148753609798 -5.92605664228937
"HSPA6" 0.463517870434704 0.881838350545178 0.866354393868082 0.390691953138332 0.679128142818244 -5.93454859978615
"RAP1B" -0.531934735554067 1.4255291648707 -0.866032313172115 0.390866746203282 0.679128142818244 -5.93481967087023
"CSN1S1" 0.477659864987959 1.13340790595161 0.865665128267609 0.391066077098423 0.679128142818244 -5.93512858380367
"APOA2" 0.449581353244388 2.08057150987048 0.836093946265797 0.407327764920307 0.704224446906664 -5.95959020998942
"H1-3" 0.404914029195058 1.12736348218594 0.828359094217465 0.411649035544662 0.708546348791475 -5.96585258377352
"eeF1A1" 0.539861596552446 3.0991127531867 0.819065806997145 0.416877935522915 0.714385537085523 -5.97330201107725
"THBS4" 0.569143560888375 2.68668185264539 0.808775105626341 0.422714966028474 0.719681172160729 -5.98145572702035
"OGN" -0.370338194929411 0.995878796308399 -0.805333816628656 0.424677886914078 0.719681172160729 -5.98416004357686
"KRT8" 0.580502720695947 1.48481870418941 0.80334229193394 0.425816365530948 0.719681172160729 -5.98571995179687
"Q5XKe5" 0.499440490648502 1.49693522987368 0.800632305065467 0.427368510974623 0.719681172160729 -5.98783658170738
"RPS4" 0.48022700365105 0.819531956561856 0.790353792984952 0.433286371894865 0.725164460801341 -5.9958013708439
"CFD" 0.403904960544566 1.78210932271283 0.788510144573012 0.434353006084094 0.725164460801341 -5.99721941939707
"CATHL1" -0.355941556558044 0.722043678629876 -0.784381260726199 0.436747424223199 0.726045931721472 -6.00038347394223
"AMBP" 0.375196031079064 3.38053727812444 0.768525880864809 0.446014894998276 0.738296996401401 -6.01238347208683
"P63104" -0.256438782577313 1.02876247999891 -0.749185158293131 0.457474609586713 0.754057725123862 -6.02669793387838
"LTF" 0.743261847518585 2.30720693197382 0.716847083810001 0.477011634517246 0.781912411186223 -6.04983629948977
"PZP" -0.700618520483494 1.74957636782378 -0.7139201954119 0.478802899304623 0.781912411186223 -6.05188130005704
"APOC3" 0.435447454148469 1.26793116509266 0.711309627206268 0.480403769340636 0.781912411186223 -6.05369838621266
"P04406" -0.369101387412692 1.55420244363732 -0.707078572093853 0.483004747761559 0.782870195330194 -6.05662958470406
"THBS1" -0.362623897726341 3.8930104496408 -0.702636875548624 0.485743687343017 0.784042715254911 -6.05968830408834
"KRT78" 0.558065119031544 1.30137014592659 0.699209444405191 0.487863103423433 0.784209699304609 -6.0620356692397
