"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"P13647",1.9259439147268,2.68452794778343,2.5569752706527,0.0136372341688227,0.0925678925398875,-3.40010938226446
"FGA",-1.29526741654578,3.07297260030194,-2.52873979902213,0.0146458426833824,0.0964902576787546,-3.46318672471266
"P04272",1.89742109339428,1.39724294874033,2.49166705192634,0.0160728928871675,0.102866514477872,-3.54518856469783
"P13645",0.867537026740257,3.28286207275526,2.47077644759137,0.0169314176571608,0.105351043200111,-3.59098428265143
"Q5XKe5",1.60945332321427,1.57462061995481,2.4507571303734,0.0177928137001983,0.105528486077438,-3.63458876722115
"BLVRB",1.20733391174006,1.46374010893065,2.44827891962266,0.0179021538881369,0.105528486077438,-3.6399673814068
"H4",1.49850369063794,1.67480620436773,2.43558898005458,0.01847159961187,0.106093290078433,-3.66744253147666
"PPIA",1.31607690974651,1.46674230262402,2.42044558558499,0.019172476901498,0.106718991452674,-3.70008339045146
"TUBB4B",-1.95963331685075,2.13742188267733,-2.41284110929099,0.0195333868283913,0.106718991452674,-3.71641422260145
"SeRPINA3-2",-1.75519130110937,4.82604857429141,-2.39467267741997,0.0204205317136017,0.108658142283961,-3.75526771038776
"TUBB5",-2.0071669710334,2.17356382256763,-2.37264265688173,0.021544685563762,0.108658142283961,-3.80206815748911
"HSPA8",-1.60472881815945,2.17635520350126,-2.36633382786855,0.0218766803381976,0.108658142283961,-3.8154075066588
"KRT80",1.59725442962531,1.51598194213391,2.35620120974885,0.0224195007699466,0.108658142283961,-3.83677284677583
"eeF1A1",1.59189295907011,2.98419675711455,2.35150621514901,0.0226750840337912,0.108658142283961,-3.84664786779426
"KRT14",1.55301745610474,2.68973372823354,2.34816205978329,0.0228587183498631,0.108658142283961,-3.85367209991222
"GSTA1",1.3063194064433,1.36738597748422,2.34051064221734,0.0232838876322774,0.108658142283961,-3.86971356818375
"HRG",1.36306672751803,1.89807251096587,2.31321169460815,0.0248590182132617,0.113641226117768,-3.92660585400579
"IGFBP3",1.54094718985345,1.59150732086787,2.24430257438552,0.0292653822580109,0.131108912515889,-4.06782371306105
"GSTA2",1.68851946572961,1.60418294284528,2.23471568669136,0.0299303686087635,0.131458873889471,-4.08719628670098
"O95678",1.90409497454394,1.65030993373948,2.21140668616726,0.0316032818766147,0.134075830379982,-4.13401568925299
"P02788",0.974730136988172,1.45774634577412,2.20977672176421,0.0317232991524065,0.134075830379982,-4.13727470837981
"UBA52",1.20713946662565,1.42367798513513,2.19145159740247,0.0331005653328244,0.137306048788012,-4.17377932989724
"AHSG",-0.680810118560879,6.45909865672305,-2.16794218186998,0.0349444938735132,0.141010840303305,-4.22024576893836
"RPS27A",1.3762516252689,1.5498931349851,2.1641195192618,0.0352527100758262,0.141010840303305,-4.22776228278431
"TLN1",-0.895396027746458,3.01286371076434,-2.12450742102571,0.0385898984657053,0.150280314491913,-4.30500582704926
"AFM",-1.48226744201247,3.64994722284964,-2.12084634887342,0.0389118671452274,0.150280314491913,-4.31208520114101
"P08238",-1.28101519972595,1.39869698286489,-2.0752855738173,0.0431195068148675,0.161225479586856,-4.39933386244021
"TUBB3",-1.80838897174766,1.72331751717416,-2.06603114545548,0.0440210164560779,0.161225479586856,-4.41686243444579
"KRT19",1.97004651975156,2.90798190215825,2.06589330639571,0.0440345668602531,0.161225479586856,-4.41712301542642
"SeRPINF1",-0.729996019056599,4.47146455055078,-2.05205646435631,0.0454133972300136,0.161225479586856,-4.4432069019727
"GAPDH",0.835655106293485,2.9599419780984,2.04688322981527,0.0459384511238389,0.161225479586856,-4.45292114619401
"AGT",-1.02039833460936,5.26136865827236,-2.04365556642313,0.0462687021576367,0.161225479586856,-4.45897156508844
"JUP",1.68344841313984,2.00926215738103,2.03865733027244,0.0467841793444002,0.161225479586856,-4.46832514545697
"PGLYRP1",1.71924494780017,1.67253892181117,2.01688881519093,0.0490876601450675,0.166600543522653,-4.50883680797405
"ORM1",-0.995899967156053,3.84967463978969,-1.99074873698373,0.0519827099345491,0.173792940676702,-4.55699745140651
"KRT76",1.6354692580607,1.71902759500493,1.97854239734098,0.0533842262971005,0.175853921919861,-4.57930373424616
"P06396",-1.41538606030543,2.12955510936767,-1.93203584301796,0.0590257468321881,0.190549858701025,-4.66321803511002
"SeRPINA1",-0.720147721940466,6.48107743762678,-1.92793493914449,0.0595468308440704,0.190549858701025,-4.67053553061804
"HSPA1L",-1.23826557867928,1.53063619309499,-1.9162591781467,0.0610519973515535,0.192614752207718,-4.69129618443104
"P01008",-1.25375003458346,1.82429362274305,-1.9079902697812,0.0621375072982034,0.193316689372188,-4.70593352555548
"HSP90AB1",-1.21762744396016,1.74196872511885,-1.88583065756602,0.0651279428132867,0.198233193789154,-4.74489066804735
"POTee",-0.948673219408876,1.55755606480302,-1.87588324493356,0.066509610282915,0.198233193789154,-4.76225062996553
"KRT20",1.103820608849,1.38374151654103,1.8751963954878,0.0666059229084649,0.198233193789154,-4.76344637066674
"C7",-1.24177714435622,3.17167040737004,-1.87057035360792,0.0672576907498916,0.198233193789154,-4.7714900039763
"eZR",-1.1222500564903,1.43813744469939,-1.85669789985241,0.0692446976478486,0.199776083489701,-4.79550780330446
"UBC",1.20713946662565,1.31940319373629,1.84469405503163,0.0710039248934391,0.199776083489701,-4.81616517534241
"HBA",0.667957837532912,4.62559023340705,1.84230575855452,0.0713584085600115,0.199776083489701,-4.82026129656753
"KRT7",1.29325677992623,3.03408196945055,1.83917303285665,0.071825648642737,0.199776083489701,-4.82562717594408
"SeRPINA3-6",-2.20177322734506,3.94095215810859,-1.83640621503596,0.0722404587619009,0.199776083489701,-4.83035970268024
"SeRPINA3-1",-2.70433152057623,4.09238033098127,-1.82379906733443,0.0741562283388688,0.200338878020696,-4.85184512602676
"THBS4",1.17971795517465,2.59908547029237,1.82330148817247,0.0742327092665971,0.200338878020696,-4.85269046648737
"KRT16",1.34867951138933,2.5364333186317,1.80884176729847,0.0764844256177136,0.203958468313903,-4.87716821612377
"APOA2",0.956556742342767,2.05314683389666,1.76829707944037,0.0831059909182973,0.215833108797246,-4.9448924841684
"HMGB2",1.45168123906932,1.61564898745718,1.75942306397271,0.0846173794605358,0.215833108797246,-4.95953537783343
"HSPA1B",-1.05003178307302,2.38372430703903,-1.75840877881715,0.0847915784560608,0.215833108797246,-4.96120490651581
"HSPA1A",-1.05003178307302,2.38372430703903,-1.75840877881715,0.0847915784560608,0.215833108797246,-4.96120490651581
"KRT77",1.30430111095474,1.39040619227983,1.74354002003961,0.0873796958368136,0.219921931094902,-4.98558169852346
"F5",-1.30457830646995,4.7740174212896,-1.72267581731105,0.0911218115919399,0.223386743435917,-5.01947949167687
"KRT2",1.17232689284866,3.15887506003387,1.71978741067423,0.0916501767169322,0.223386743435917,-5.02414379857814
"AFP",-0.55209027711034,5.82309093743856,-1.71617836636343,0.092313927128233,0.223386743435917,-5.02996207579778
"APOe",0.890274893943817,3.40336802544691,1.71384385433563,0.0927453890158048,0.223386743435917,-5.03371986304318
"PFN1",1.16297527269802,1.82158817742358,1.67444853453026,0.100281231737165,0.235699057608292,-5.0964476555355
"HBA1",0.846326364698635,1.88969620876951,1.67211172179226,0.100743600879395,0.235699057608292,-5.10012769033825
"APOB",-1.35646990451586,1.88182983813944,-1.67074979705987,0.101013881832125,0.235699057608292,-5.10227034906609
"FGG",-1.2084264941272,1.96575190415694,-1.64033103644845,0.107207264778029,0.247571415569882,-5.14972041924904
"CPB2",0.919538514606325,2.43628368427722,1.62412482357647,0.110631421424665,0.252871820399234,-5.17468167235804
"F13A1",0.695711814015655,1.67684231089571,1.60529373157965,0.114721373720724,0.259571593065072,-5.20340631249366
"APOH",-0.719463574731849,3.55010419307759,-1.59310449934789,0.117433513445868,0.263051070118745,-5.2218388826454
"P68032",-0.919969270275166,2.10659978605528,-1.54415431076787,0.128851072807732,0.285768715930019,-5.29458300133394
"DDBX",0.740848147736655,1.28981023007758,1.51301104913934,0.136566482731338,0.299910707174702,-5.33979276656433
"P63261",-0.411765002853455,2.73660694264868,-1.45614898153758,0.151596408896284,0.326515342238151,-5.42016933899771
"P60709",-0.411765002853455,2.73660694264868,-1.45614898153758,0.151596408896284,0.326515342238151,-5.42016933899771
"P19823",0.653868919634774,1.95199204990044,1.44335070891525,0.155152076480608,0.330991096491963,-5.43787147496355
"MSN",-1.22044554516629,1.53889918459733,-1.43654979209341,0.157067901063717,0.331917073945969,-5.44721989665173
"KLKB1",0.738035327357365,2.41074025784797,1.39320656534156,0.169714573755744,0.355290322628848,-5.50584340665873
"AHCY",-0.815846195926343,2.09427844707235,-1.3813483318557,0.173308144975412,0.359453930319373,-5.52159340423706
"HBB",0.958507009812613,3.60913296436354,1.36602382733822,0.178038574898341,0.3627883900039,-5.54176278247416
"ACTB",-0.411765002853453,4.69839418045775,-1.35653187559587,0.181017865618682,0.3627883900039,-5.55415109629561
"ACTG1",-0.411765002853453,4.69839418045775,-1.35653187559587,0.181017865618682,0.3627883900039,-5.55415109629561
"LDHA",0.929766045872319,1.7039208865796,1.3553414231709,0.18139419500195,0.3627883900039,-5.55569915007197
"DSP",1.13405962262765,1.57262262338927,1.34946510048308,0.183260604150357,0.363277657784779,-5.5633221953943
"YWHAZ",-0.613541371903215,1.70627317267171,-1.30788072533675,0.196889443048281,0.386870484586097,-5.61638715198926
"K2C4",1.25423748267176,1.3424470958909,1.29546379069128,0.201103737269986,0.387073814945701,-5.6319321082055
"PKM",0.511655598611446,1.62531181936248,1.29382207667389,0.201665970473613,0.387073814945701,-5.63397703770837
"KRT5",0.937119492787199,4.75060084572523,1.29233300825097,0.202176947985031,0.387073814945701,-5.63582973693833
"A2M",-0.416109871162992,7.04890177435079,-1.24897939044107,0.217482935308641,0.412629632841053,-5.68889499727404
"RAP1B",0.650052361002717,1.50258209146489,1.24423293475649,0.21920949244681,0.412629632841053,-5.69460164966731
"MST1",0.616923121644615,1.6572762956501,1.22833516959951,0.225066243472121,0.419454284464536,-5.71356686344451
"GSN",-0.504884506601646,4.75887842710271,-1.22356983540798,0.226844033172741,0.419454284464536,-5.71920701151135
"SeRPINF2",-0.663219132690753,4.40365952530721,-1.21928121014307,0.228452779931578,0.419454284464536,-5.72426530800352
"A1BG",-0.451183389032766,4.1781310077701,-1.19304177141308,0.238478198658917,0.434301760159328,-5.75484956703729
"ITIH3",-0.921578570274637,4.82083252917635,-1.18240922034121,0.242630445592418,0.438300159779852,-5.76706402895529
"F10",-0.54419195865899,1.7889148002428,-1.16321871891658,0.250256833299709,0.448460245273079,-5.78884816293878
"SeRPINA6",-0.822833849749608,1.95604734449887,-1.15699031604329,0.252768719878045,0.449366613116524,-5.79584587524625
"APOA4",-0.765309390381547,2.23639630347994,-1.14999313779568,0.255612176886719,0.450843524587599,-5.80366489301583
"FeRMT3",-0.803464315394248,1.87093697072839,-1.14303928465648,0.258460643983404,0.452306126970957,-5.81139097860321
"P01024",-0.768201320957326,2.35144295118694,-1.1304183731219,0.26368822761385,0.457877232445755,-5.82529994553707
"FeTUB",-0.404399854620941,4.65955917386766,-1.1125773846921,0.271205472420414,0.464150101677866,-5.84471160289937
"eNO1",-0.763967944239156,2.92915499641106,-1.11201486136341,0.271444925534824,0.464150101677866,-5.8453188776739
"GC",-0.365970186860192,5.15266420639357,-1.09751171433013,0.277670128728954,0.467539194752478,-5.86087496219063
"GFAP",0.679809756478379,1.30769000984201,1.09214510308964,0.279998844013768,0.467539194752478,-5.86658192639657
"KRT6A",0.985793240199171,2.67428440972459,1.08705043792458,0.282222172623023,0.467539194752478,-5.87197504615531
"CFB",-0.697204127825117,4.69910009658115,-1.07755306501327,0.286399713036771,0.467539194752478,-5.88196463497336
"H2A1",0.568128824519581,1.27489937046138,1.07199500551719,0.288864360956789,0.467539194752478,-5.88777197657011
"H2AJ",0.568128824519581,1.27489937046138,1.07199500551719,0.288864360956789,0.467539194752478,-5.88777197657011
"H2AC20",0.568128824519581,1.27489937046138,1.07199500551719,0.288864360956789,0.467539194752478,-5.88777197657011
"CHIA",-0.782804733963842,2.39387368752129,-1.06817136984806,0.290568427291686,0.467539194752478,-5.89175046924279
"KRT73",0.725488445478195,2.30143899068349,1.06449817551337,0.292211996720299,0.467539194752478,-5.89555965041452
"C4A",0.594987562173375,1.92122048006565,0.991564555483629,0.326179843286629,0.518186417703581,-5.96859198314226
"KRT6C",0.970884134834642,2.43459542956762,0.952159892482912,0.345591848214766,0.539983733990468,-6.00597898814059
"LBP",0.671160768132584,1.88723308630652,0.950262782754846,0.346545197545213,0.539983733990468,-6.00774213246429
"TUBB1",-0.300962991027131,1.59234073883428,-0.949095986546507,0.347132400422444,0.539983733990468,-6.00882485170554
"C9",-0.621486720562477,2.53409171363602,-0.926969828821533,0.358390956100884,0.553652235631711,-6.02911377270827
"ITIH1",-0.694500631077726,3.81573558691508,-0.906014799499538,0.369269307190116,0.564642102458237,-6.04790267030198
"ACTC1",-0.919969270275166,3.22253436347275,-0.9035809189474,0.370546379738218,0.564642102458237,-6.05005804239204
"ACTG2",-0.936266313371718,1.43099442202656,-0.878796940640364,0.383711142238644,0.576854334640646,-6.07168646345595
"ACTA2",-0.936266313371718,1.43099442202656,-0.878796940640364,0.383711142238644,0.576854334640646,-6.07168646345595
"KRT72",0.780349191017282,1.8955809951859,0.83637842369829,0.406917697194417,0.607663761143663,-6.10735046779092
"ADIPOQ",0.315846825912919,2.79383412952405,0.820878788647591,0.41560824106048,0.613982177965852,-6.1199544835065
"KRT10",1.26992983890223,2.1811305592477,0.819068165043402,0.416630763619685,0.613982177965852,-6.12141189169509
"ITIH4",-0.35707123368743,5.68496499135984,-0.81255043892422,0.420324189633822,0.615376591359321,-6.12663221817579
"KRT6B",0.900937757950802,2.49674812989069,0.805855324369332,0.424138693824678,0.616929009199531,-6.13195235183253
"KRT17",1.03064649796765,3.29428938584638,0.790948026856369,0.432706601772872,0.625330830949183,-6.14364410147688
"APOA1",-0.366854594831601,5.83793754773609,-0.782389649605077,0.437671795271304,0.628451808594693,-6.1502602637246
"MYH10",-0.576496674795576,1.73562566525439,-0.75946705878569,0.451135684362,0.643658556032407,-6.16763486684927
"CLU",-0.431078478721221,3.04215266023609,-0.749558538244615,0.457029560721059,0.644293564567257,-6.17498903578627
"SeRPINA5",0.386287583490669,4.45905450628944,0.749049787967051,0.457333378420508,0.644293564567257,-6.17536408655267
"CKM",0.345391502349916,1.43905061876519,0.72750858783642,0.470304199207043,0.654999711340818,-6.19101576765166
"TF",-0.225065962565598,6.62833730330571,-0.725244260236946,0.471679699655743,0.654999711340818,-6.19263506206777
"PLG",-0.456722322413937,5.25419591521744,-0.72191681227712,0.473705148380413,0.654999711340818,-6.19500566393153
"LDHB",-0.438123063479954,1.70047910519436,-0.694444335818754,0.49061482891478,0.667943171236583,-6.2141700417079
"GPI",-0.369277011218842,1.26430635318619,-0.693428306432354,0.491246558048404,0.667943171236583,-6.21486483604035
"THBS1",-0.318188600403783,3.81444994666643,-0.692198655039109,0.492011710955518,0.667943171236583,-6.21570437803581
"LTF",0.610555252087744,2.33228884689584,0.643245986559882,0.523000954280643,0.705736227463036,-6.24793820419065
"VNN1",-0.388713797369791,2.69500811622411,-0.610933005945467,0.544008708691727,0.729688327826029,-6.26794202378392
"C3",-0.225065962565597,6.80831847634258,-0.58706309104691,0.559800444046377,0.741832454324322,-6.28206699629684
"F2",-0.346527456773655,4.58599019856791,-0.585933346092472,0.560553496257834,0.741832454324322,-6.28272176890487
"APOC3",0.345391502349916,1.35842095604172,0.582271486764749,0.562997844799709,0.741832454324322,-6.28483554406902
"F12",0.321165479266489,1.5732420082278,0.576975866041014,0.56654209855388,0.742137017988708,-6.28786927537499
"CAP1",-0.430496823345649,1.51249978979974,-0.56292661157377,0.575998061417011,0.746918818188371,-6.29578522340217
"LUM",-0.25814003431197,3.07535703145988,-0.55787201091629,0.57941878214676,0.746918818188371,-6.29858608821904
"SeRPINA3-7",0.322568071844804,4.03724715903641,0.547922374885198,0.586180787847108,0.746918818188371,-6.30402651432974
"KRT78",0.345391502349916,1.39208057576647,0.540607615743549,0.591176001427181,0.746918818188371,-6.30796451297647
"P07996",0.317894941970195,2.092374929761,0.535692125930574,0.594544052800185,0.746918818188371,-6.31058145278865
"COL1A1",0.36691878566864,1.41794131755679,0.535234201873769,0.594858277910233,0.746918818188371,-6.31082404245721
"KRT71",0.345391502349916,2.0614298276594,0.527579469097548,0.600122446473545,0.746918818188371,-6.31484884462456
"TPI1",-0.194404403188154,1.33011943252042,-0.523871516906606,0.602680191802165,0.746918818188371,-6.31677785126949
"HABP2",0.228819019295828,1.33364828925658,0.523547465038024,0.60290396285632,0.746918818188371,-6.31694579518345
"SeRPINA7",-0.312722200811497,3.56514370403678,-0.522630923401395,0.603537080768282,0.746918818188371,-6.31742024794901
"KRT79",-0.389034945393635,2.44652612012048,-0.514310272571756,0.609298752682292,0.749906157147436,-6.3216898642646
"C4",0.221399346001943,4.71262774733524,0.499115398185828,0.619884998572658,0.754675102900702,-6.32931192980924
"HSP90AA1",0.38410143945759,2.08255886911779,0.499077233405268,0.619911691668434,0.754675102900702,-6.32933078926081
"PGK1",0.290423771800356,1.58291474149192,0.477075950866908,0.635384717465079,0.768270005108243,-6.33996519132458
"SeRPINA3-8",-0.343401361710079,2.68654625935087,-0.470371282771138,0.640133191215544,0.768270005108243,-6.3431115087578
"RBP4",-0.333953318967898,1.84808540045016,-0.468630932373881,0.641368263193042,0.768270005108243,-6.34392099388734
"FMOD",0.251724737031574,1.25866081839479,0.453270247185204,0.652313303323601,0.773543692332436,-6.35093668447775
"TTR",-0.24039561495447,3.5072245420389,-0.450015898586847,0.654642185705721,0.773543692332436,-6.35239328539557
"P02768",-0.185866495203686,3.53014814150613,-0.447938250399614,0.656130810460549,0.773543692332436,-6.35331776769612
"COMP",-0.285386462233006,2.05421860325544,-0.440215760009885,0.661676239861366,0.775997265596576,-6.35671681111346
"KNG1",-0.224953332310987,4.64400516719177,-0.428299119491637,0.670270992288327,0.779399520667021,-6.3618468227501
"MDH1B",0.345391502349916,1.47730045651038,0.426550162949237,0.671536194146139,0.779399520667021,-6.36258797642988
"COL1A2",-0.232365059225072,1.47526700442031,-0.418580806601837,0.677313357480154,0.782044301930114,-6.36592703019792
"GPLD1",0.280622041686043,1.45084976958501,0.413787645997816,0.680797494983804,0.782044301930114,-6.3679051894114
"P04406",0.195583250992898,1.63629529099176,0.404883987161812,0.687288155332293,0.785472177522621,-6.37151971966831
"APOD",-0.157261201513279,1.954804178567,-0.376506961291348,0.708131551252755,0.805185114114808,-6.38251837021381
"KRT28",0.345391502349916,1.42872685909555,0.364540609182093,0.716990142555692,0.807848650183963,-6.38691833882436
"CSN1S1",0.196706423279653,1.26152104314573,0.363601592362646,0.717686970475931,0.807848650183963,-6.38725763082707
"F12AI",-0.212213472223043,4.20663262039804,-0.349612253702157,0.728096583876976,0.815468173942213,-6.39220926170099
"SeRPINA3-5",-0.272342165571326,4.18957050927843,-0.338033034624289,0.73675216216739,0.821057135947738,-6.39616160439624
"AMBP",-0.131996811516955,3.20142321680015,-0.332644818144288,0.740791747347434,0.821472036662501,-6.39795559921452
"PZP",-0.284061023710817,1.86308205916944,-0.311474293948392,0.75673385866449,0.829360894302989,-6.40472634466088
"F9",0.194992149078238,1.40713168865363,0.308607680579476,0.758900913120367,0.829360894302989,-6.40560906937499
"CFD",-0.132968466828,1.76934998426834,-0.308459059676605,0.759013318446931,0.829360894302989,-6.40565461297779
"PROC",-0.168455138189156,1.70688739576248,-0.298799553562638,0.766330166635356,0.833291054982135,-6.40856781353035
"CFH",-0.175181686389442,4.73751401127154,-0.288772368431692,0.773948292925245,0.837509263841811,-6.41149421569404
"HPX",0.146052137281064,4.51211037932,0.257369143483093,0.797949051330973,0.859329747587202,-6.42001492267136
"FBLN1",-0.122505329687335,1.54404194159371,-0.250274732677188,0.803399423181912,0.861059668864825,-6.42180455483237
"CPN1",-0.153592113473346,2.26860933054171,-0.223931134538973,0.82372249925737,0.878637332541194,-6.42801327020092
"P02771",-0.102069934555449,1.46420732564624,-0.217417676075494,0.828766803282842,0.879828265096477,-6.4294422351195
"KNG2",0.125220693481245,4.18911636434987,0.192805655693356,0.847891443126844,0.895885298398174,-6.43446165099674
"P68133",0.120530086722773,1.43737644173672,0.137678959867599,0.891046564900889,0.937063054168071,-6.44352157436194
"P05786",0.131060632226523,1.70745143626579,0.13012140548039,0.896991960099108,0.938907472253272,-6.44452825955114
"C4BPA",0.0620471033300621,1.32366387946617,0.112831320418288,0.910615647540495,0.948734442088702,-6.44661778562197
"ACTA1",0.120530086722773,2.36297496839623,0.105402738400018,0.916477554906819,0.95005100167769,-6.44742424632104
"TAGLN2",-0.0716228780793194,1.82556932981405,-0.100483530446149,0.920361907875263,0.95005100167769,-6.44792808212256
"P01023",0.0769238250586848,2.56133651287742,0.0894755364182891,0.92906110054164,0.954631589547373,-6.44896835784599
"HBBF",-0.0236149581941749,5.20161125704235,-0.0630187884873237,0.950002558175398,0.971692114298124,-6.4509755900316
"PROS1",0.0524862915427238,2.06220399064509,0.0496799982041588,0.960575133024967,0.978040135443602,-6.45172353176259
"IGFBP2",-0.0327433914287008,2.56489382133601,-0.0301550390302258,0.976063336549801,0.988049819872253,-6.45249911667987
"TGFBI",-0.0187421822465323,2.39847822889881,-0.021530962766893,0.982907717035316,0.988049819872253,-6.45272090574145
"SeRPINC1",-0.0116610963891954,5.1272802214854,-0.0206097847411049,0.983638883176395,0.988049819872253,-6.45274022109023
"ALB",1.77635683940025e-15,8.0225757952076,7.93550201700805e-15,0.999999999999994,0.999999999999994,-6.45295157277889
