"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"SeRPINA3-4" -3.12757212349336 4.28063114130312 -2.91130111958043 0.00541826465980305 0.053898628272734 -2.55527742381014
"LYZ" 1.22059058169207 0.618327282928133 2.90802410885211 0.00546673884224244 0.053898628272734 -2.56332018309521
"P13647" 2.04317700540152 2.44539382196407 2.87955298664649 0.00590519191705905 0.0561035001248478 -2.63293099251376
"UBB" 0.994201903904332 0.577739721944097 2.8763130058331 0.00595710698631505 0.0561035001248478 -2.64082228269635
"P0CG48" 0.994201903904332 0.577739721944097 2.8763130058331 0.00595710698631505 0.0561035001248478 -2.64082228269635
"P09429" 1.81791432086497 1.13960692870907 2.84719035429022 0.00644314340967006 0.0597885807573796 -2.7114730032896
"KRT8" 2.1249667833 1.37402142304736 2.83040880813562 0.00673966558784519 0.0616337534192799 -2.75195406948811
"P08238" -1.87946953648395 1.08591880466753 -2.78862474636033 0.00753375579483514 0.0672185192991352 -2.85200734246569
"P06396" -2.18200087419677 1.8637240805787 -2.78598249713945 0.00758676994636956 0.0672185192991352 -2.85829855106131
"KRT75" 1.91496981314811 3.74408656908985 2.78012204091812 0.0077055868722214 0.0672185192991352 -2.87223706547893
"KRT14" 1.68482824172636 2.44276934440136 2.7766655306253 0.00777646895219789 0.0672185192991352 -2.88044815602256
"KRT18" 1.47270121595466 0.340387878901831 2.76705719316676 0.00797668141079411 0.0680173779758254 -2.90323459616374
"FGA" -1.93010404370356 3.17249349353836 -2.74897087061334 0.00836651574110864 0.0703902857685273 -2.94597230602156
"Q04695" 1.81322382996919 2.00730714342483 2.73025082727758 0.00878845003330843 0.0729672627765476 -2.98999381806195
"P34931" -1.45600748210561 0.704760182144938 -2.72394398875238 0.00893495807921161 0.07322024088289 -3.00477560812588
"KRT1" 1.08505149145471 3.24960602826261 2.71142153791383 0.00923254082328591 0.0744571920665 -3.03405158097416
"H2B1" 1.70717832905348 0.855501407010386 2.70773378329235 0.00932189884826229 0.0744571920665 -3.04265434796744
"Q9BQe3" -2.3878311325071 0.969807632327124 -2.69300362020328 0.00968681636984624 0.0764047641171623 -3.07693134415148
"TBA1B" -2.55906086154008 2.81683154113251 -2.68508362759175 0.00988840531939129 0.0770318982288383 -3.09530446772059
"RPS4X" 1.26754499853169 0.513292028294379 2.67978865935077 0.0100253205265621 0.0771460640519599 -3.10756578637708
"APOH" -1.23741192394245 3.60746490795528 -2.66048148266052 0.0105394311613675 0.0801250730460591 -3.15212352873037
"P01008" -1.84551238766346 1.58182119686144 -2.62999725686428 0.0114005611622398 0.0856399296830156 -3.22199051883263
"TUBA4A" -2.45399058183788 2.94213655683537 -2.62321522827528 0.0116006959953079 0.0858471490822373 -3.23745294425835
"RPL22" 0.688777219107024 0.348742198865514 2.6198815362512 0.0117002453582764 0.0858471490822373 -3.24504256479067
"H2BC12" 1.70717832905348 0.94148834362549 2.61335146298044 0.0118975109127379 0.0862911423670989 -3.25988833674862
"CCN2" 1.88375293990646 0.732630820155657 2.60459438550198 0.0121668239951061 0.0872416584194542 -3.27975363714546
"TUBB1" -0.991161427443213 1.29215683445709 -2.53843412699072 0.0143883347759466 0.100954855015681 -3.42821440925894
"Q14CN4" 1.64692878435256 1.04825329384874 2.53813226033811 0.0143992661670543 0.100954855015681 -3.42888516344063
"SeRPINB3" 1.72589155032628 0.783301319974117 2.5305990934771 0.0146745191174697 0.100958216713297 -3.44560438867152
"SeRPINA3-2" -1.9354213355281 4.68780865363659 -2.52937378141347 0.0147197399962335 0.100958216713297 -3.44832029167778
"MYH11" -1.08256391150311 0.652544957969425 -2.51302091162979 0.0153354917241547 0.103310241621237 -3.48447044965884
"P62987" 0.994201903904332 0.600125432816278 2.51133325723155 0.0154003515924676 0.103310241621237 -3.4881910459804
"FGB" -2.19411542070176 2.91781616788423 -2.50736503763409 0.0155538398637362 0.103310241621237 -3.49693184257414
"KRT9" 0.904819227456158 2.75795260815414 2.5028068559398 0.0157318590473383 0.103404198529901 -3.50695910416566
"APOB" -2.06058138159019 1.56865439369341 -2.47054231917583 0.0170456792439053 0.110884779411384 -3.57753541207207
"P13645" 0.816959152167316 2.97643993189695 2.45072341928569 0.0179011379668542 0.115261408745765 -3.62053784068114
"TLN2" -1.61091243972768 0.966455129892931 -2.43896305774771 0.0184269081071638 0.117448272885054 -3.64592836912968
"POTeI" -1.31734786067106 0.510637212644928 -2.43246564295739 0.0187233264683297 0.118144190015161 -3.65991559757504
"P16070" -0.561617722635784 0.292146950984891 -2.40431510210523 0.0200578614512239 0.124341775308863 -3.72018061891763
"KRT84" 1.82864247187947 0.579494009436698 2.40346174159106 0.0200996213652995 0.124341775308863 -3.72199895425676
"eZR" -2.19481795436787 1.29807461408825 -2.39058577568471 0.0207392810081907 0.127053265205518 -3.74937366562832
"TUBB4B" -2.59381079026033 1.99452773543662 -2.38018803731528 0.0212691145555585 0.129046262351514 -3.77139544676235
"CLeC3B" 1.55553019443916 2.73407577761207 2.36530050288451 0.0220488959866576 0.131428703177052 -3.80279496453915
"AFM" -1.92109519034882 3.6330774368852 -2.36474737052636 0.0220783558427378 0.131428703177052 -3.80395859572276
"O00299" -0.607486817802072 0.309808546473659 -2.33280776217805 0.0238404737951482 0.140591952941481 -3.87078551430612
"HSPA1L" -2.24052758238306 1.39618597961092 -2.32628399039054 0.0242154964672599 0.140645290511786 -3.88434659191558
"SeRPINB12" 0.973262565230439 0.57571456833276 2.32490735205903 0.0242953037492625 0.140645290511786 -3.88720438125396
"TUBB5" -2.58935374633649 2.02978074745611 -2.31236470297076 0.0250333281378419 0.143600273227075 -3.91317993591709
"HSPA8" -2.23857975309981 2.18840594973386 -2.30688673612485 0.0253618899397057 0.144174347314904 -3.92448958350414
"AMY2A" -0.877996676425214 0.570364073266519 -2.28648229052238 0.0266198299517595 0.149974220531788 -3.96642750700613
"Q5XKe5" 1.56766698081918 1.3958302434628 2.27555386894398 0.0273161679504198 0.152535415723141 -3.98876640757876
"TUBB3" -2.66688591556374 1.54141251624483 -2.25051431866361 0.0289730617640024 0.160368438360399 -4.03962571973569
"P61284" 0.935788295246963 0.272669072133968 2.22754752760037 0.0305705943324344 0.167080737547942 -4.08587572189314
"KRT16" 1.50297714838379 2.30697925096178 2.22551981921419 0.0307153178376566 0.167080737547942 -4.08994063875052
"Q7RTS7" 1.62827190940443 1.14685695489893 2.16095365894733 0.0356519536588512 0.192276775715685 -4.21779841655311
"AHSG" -0.661961683008008 6.27250171719331 -2.1503334789446 0.0365276021032732 0.195329804467503 -4.23853419767089
"Q08554" 0.797288310806618 0.505329989393162 2.13681658308627 0.037669374635142 0.199742650376257 -4.26480430982723
"C7" -1.72939941776975 3.19095786669979 -2.09999717159625 0.0409396721056675 0.215274442488968 -4.33566911035352
"P50395" 0.585499543862982 0.305060164883725 2.08972892981452 0.0418948410193552 0.218476402340604 -4.35525000435689
"H4" 1.50115592925919 1.60037448391229 2.07907709139424 0.0429061846233783 0.221916413912719 -4.37547810529296
"P16403" 0.923466084093725 0.413501804493008 2.06168234773287 0.0446034975031668 0.223926321727096 -4.40832600144314
"H1-4" 0.923466084093725 0.413501804493008 2.06168234773287 0.0446034975031668 0.223926321727096 -4.40832600144314
"O95678" 1.85063474051789 1.40815289159792 2.05854191340063 0.0449160756348986 0.223926321727096 -4.41423179684132
"P11021" -1.09348670271972 0.437578763486024 -2.05601311354949 0.0451691582430275 0.223926321727096 -4.41898190682512
"P27348" -0.735574749691694 0.290054174300835 -2.0512850914046 0.0456456655665666 0.223926321727096 -4.4278499532619
"KRT7" 1.29407710974556 3.18158863035919 2.05008539168771 0.0457672680737707 0.223926321727096 -4.4300974368818
"HSP90AB1" -1.83099868750085 1.67089272268817 -2.0499706292355 0.0457789152183762 0.223926321727096 -4.43031237198511
"SeRPINA3-6" -2.81593382652476 3.76802438787071 -2.04314132329286 0.046476666178915 0.225590587376118 -4.44308463874189
"TLN1" -0.865987202365746 2.71389669310979 -2.02024978461122 0.0488832244899316 0.235291627000453 -4.48563592902138
"P04272" 2.0182949204221 1.21847887840817 2.0171146942147 0.0492210693566716 0.235291627000453 -4.49143213873898
"P14923" 1.54391406572036 0.931804160540682 2.00982201438714 0.0500147691222071 0.237288115158742 -4.50488565883537
"KPRP" 1.43135804920794 0.531270244173194 1.99322403798067 0.051862550539583 0.244218428287141 -4.53535237277009
"Q32LP2" -1.50357035061038 0.846657908552228 -1.97904346639484 0.0534875654672103 0.250004843035627 -4.56121262095623
"P16402" 0.759569430640334 0.535435086540311 1.96089516473994 0.0556310583684097 0.254523587143499 -4.59408026854797
"RPS25" 1.29686100133806 0.528543909319453 1.95855628105401 0.0559126007908977 0.254523587143499 -4.59829742604403
"BLMH" 0.526438635082395 0.34131178630279 1.95743406186779 0.05604812139353 0.254523587143499 -4.60031934089583
"LRP1" -1.06701666988301 0.614868001325349 -1.95727134276565 0.0560677949492018 0.254523587143499 -4.6006124319599
"PYGB" -0.900171309456253 0.383107542668964 -1.93819423187469 0.0584157729620883 0.260544997706796 -4.6348305235903
"Q02413" 1.30801981271163 0.973412188118829 1.93662974513177 0.058612010769764 0.260544997706796 -4.63762403020996
"eeF1A1" 1.44043956481703 3.10639466574768 1.93646309649075 0.0586329471859984 0.260544997706796 -4.63792148028525
"YWHAZ" -1.30907298700152 1.67445722854013 -1.92631487470915 0.0599200119468134 0.264222219048742 -4.65599379644351
"Q06033" -1.20946960959416 0.590504811827602 -1.92337042067599 0.0602979390539126 0.264222219048742 -4.66122220389025
"P26583" 1.25832245177848 1.11725100709765 1.90542160083938 0.0626460330008091 0.272618253955245 -4.69294551156345
"SeRPINA3-1" -3.148036151107 3.84999949266226 -1.89626731623495 0.0638733406511685 0.276055328430735 -4.70902689691897
"P09210" 0.875856596549309 0.330527392169844 1.8837454076895 0.0655852526281762 0.281525812301899 -4.73091645745287
"Q00610" -1.07179359755655 0.270744400877645 -1.86816606809269 0.0677694561280084 0.285682459341109 -4.7579764120099
"C4B" 1.82494328334338 0.648270272682259 1.86652420422841 0.0680031966534299 0.285682459341109 -4.76081690290621
"HSPA1B" -1.58808172726111 2.41794247840277 -1.86117933331023 0.0687688476643055 0.285682459341109 -4.77004881727468
"HSPA1A" -1.58808172726111 2.41794247840277 -1.86117933331023 0.0687688476643055 0.285682459341109 -4.77004881727468
"SeRPINA1" -0.695937144697016 6.29018619540095 -1.85875521287605 0.0691185022538258 0.285682459341109 -4.77422833871461
"Q0VCM4" -1.48821019668626 0.998684414612892 -1.85770761143346 0.0692700733426144 0.285682459341109 -4.77603309359537
"P05109" 0.925196414462457 0.687321161041491 1.84559372074662 0.0710432943711188 0.291092978884259 -4.79683838862728
"QSOX1" 0.445698414014248 0.805070645396471 1.81533526423257 0.0756407580740608 0.305510949494248 -4.84829090055602
"P68032" -1.33010797351378 1.87318986533482 -1.81108115329927 0.0763067794567692 0.305510949494248 -4.85546548161595
"APOA4" -1.59313461606485 2.28641850567132 -1.81009911607033 0.0764612252939069 0.305510949494248 -4.85711961185183
"CASP14" 0.916328667873948 0.43547856288609 1.80968462861778 0.0765264909174587 0.305510949494248 -4.85781753457486
"KRT19" 1.90823726219299 2.96099265043905 1.80679404053529 0.0769829492386456 0.305510949494248 -4.86268089884991
"P01024" -1.194632575445 2.16965196404416 -1.80259981347957 0.0776493341742557 0.306229561649721 -4.8697255723488
"ORM1" -0.816429204600115 3.86425014046426 -1.77982821239304 0.0813523936015862 0.318840747593794 -4.90772364946963
"F10" -1.21567254871291 1.80481524069034 -1.76584794744656 0.0836982120484344 0.325925025378386 -4.93084267168908
"Q9BUF5" -0.995143236153139 0.589043054365598 -1.76294109626515 0.0841929938774596 0.325925025378386 -4.93562964702061
"HBD" -1.30517995404648 0.814906290238242 -1.75804421574752 0.0850320210089615 0.327165885711309 -4.94367814676312
"RPS4" 1.26754499853169 0.663552093265655 1.73531407752995 0.0890183571408377 0.340360369691133 -4.98077980072241
"P36955" 0.907405316264456 0.746790949493321 1.7324019039614 0.0895401289520254 0.340360369691133 -4.98550255177207
"ACO1" -0.860478935590363 0.368919030414894 -1.72602078048824 0.0906923097988921 0.342675733431742 -4.99582656179491
"ANXA5" -0.926612455156301 0.794981727204845 -1.71718938008527 0.0923071726645772 0.346701344948501 -5.01005944958365
"eHD3" 0.550091844119783 0.929085257842862 1.70837152772036 0.0939432406339512 0.350758490177652 -5.02420619200056
"RAN" 0.995517908815215 0.736928979129569 1.7029709791615 0.0949570476167858 0.352458217918776 -5.03283866907781
"P68871" 1.02732940056962 0.444238308283867 1.69187842316769 0.0970677254633046 0.357239236562713 -5.05049364171606
"AKR1A1" -0.684733970087376 0.457750447432581 -1.6902676442551 0.0973774147207396 0.357239236562713 -5.05304887045833
"FGG" -1.77945815665474 1.88977614221664 -1.68543884894087 0.0983106841306103 0.358578275644018 -5.0606960122915
"GPX3" -0.752707788828379 0.481329126730382 -1.68230391567039 0.0989205118103898 0.358728982484804 -5.06565027704216
"SeRPINA3-3" 1.84806504736441 0.50964773980268 1.6577375331534 0.103807830496072 0.374301377388695 -5.104189815374
"P05452" -0.650885097729054 0.63467875107243 -1.64201364917812 0.107038588750542 0.382650675640359 -5.12859238072464
"IGFBP5" 1.11477163761855 0.517686905947146 1.63567694000668 0.108363594580686 0.382650675640359 -5.13836794133733
"CHIA" -1.58569290513592 2.43697362564595 -1.63440633139508 0.108630883055141 0.382650675640359 -5.14032403134186
"P62258" -0.689961942680374 0.499107347535886 -1.63326801992878 0.108870797637921 0.382650675640359 -5.14207529818504
"HMGB1" 1.81791432086497 1.37648863820139 1.63191984871776 0.109155501767456 0.382650675640359 -5.14414801973534
"APOe" 0.97639134463422 3.49230270079397 1.62693796490035 0.110212836110228 0.384122529476153 -5.1517940576235
"PGLYRP1" 1.7004501766641 1.52650722953648 1.62422151789823 0.110792869040665 0.384122529476153 -5.15595436977232
"ANXA2" -0.793700956243656 1.02910085649948 -1.61550816489211 0.112670187308757 0.386001084354754 -5.1692571267895
"AGT" -0.778440268397147 5.10974841269168 -1.61527402311184 0.112720988408471 0.386001084354754 -5.16961370946695
"AHCY" -1.41317603263317 2.07720855762668 -1.61320875778643 0.113169890024769 0.386001084354754 -5.17275696923479
"GSTA2" 1.6353300285547 1.47844549928175 1.60417141125245 0.115151336866133 0.389244691715655 -5.18646909584992
"eNO1" -1.41027310531216 2.99192467694863 -1.60325144965889 0.115354607529045 0.389244691715655 -5.18786105604432
"JUP" 1.54391406572036 1.93676595742777 1.59125404290665 0.118032226135767 0.390600327227233 -5.20594827006927
"Q08380" -0.799372393271249 0.393787616540834 -1.58863643624223 0.118623062535902 0.390600327227233 -5.2098783411261
"P02675" -0.540508726139307 0.361465457081215 -1.58481441288466 0.119490047035346 0.390600327227233 -5.215606276277
"KRT5" 1.05411249287092 4.67624021226336 1.58455100293652 0.119549986776937 0.390600327227233 -5.21600058280353
"VNN1" -1.27836817785925 2.79085309958901 -1.58449957243279 0.119561692779192 0.390600327227233 -5.21607756384378
"AFP" -0.52655947071402 5.63990601640145 -1.58133807377493 0.120283055078984 0.390600327227233 -5.22080537158073
"P63267" -1.33537209614564 0.706404285464378 -1.58003157394257 0.120582184534667 0.390600327227233 -5.22275667335846
"ACTBL2" 1.00769857618618 0.466625960054164 1.57948065242958 0.120708500490191 0.390600327227233 -5.2235790583395
"FeRMT3" -1.56467591123354 1.78631223336103 -1.57301339410029 0.122199318185727 0.39311122158447 -5.23321371798351
"KRT4" 0.807090334893385 0.841445248595557 1.57072469657867 0.122730444773598 0.39311122158447 -5.23661479875067
"O43707" -0.921579156639726 0.363742985490342 -1.56540560529408 0.123972002573249 0.393159953110749 -5.24450190869339
"CLTC" -1.07179359755655 0.392360977696785 -1.56348142995364 0.124423616078453 0.393159953110749 -5.24734912154706
"HBA1" 0.935534430589219 1.70191375070829 1.55905314555704 0.125467983072397 0.393159953110749 -5.25388967942746
"C9" -1.38979940529563 2.59736352446115 -1.55857828110084 0.125580392089588 0.393159953110749 -5.25459005869902
"HSPA5" -1.09348670271972 0.826080446789921 -1.55739422954463 0.125861030948291 0.393159953110749 -5.2563355819971
"P23528" -0.452387751013007 0.716620014092231 -1.54370454074789 0.129142408489396 0.401073370909034 -5.27642984596633
"IGHG1" 1.34753013645263 0.493334150531808 1.54154782994938 0.129665558899276 0.401073370909034 -5.27958093037894
"NeFH" -0.862159823892932 0.384919047854502 -1.53278155891046 0.131809464189781 0.402973658436518 -5.292347951908
"HRG" 1.09390768228429 1.90016836831577 1.53234496224524 0.131916975688899 0.402973658436518 -5.2929820796817
"Q06830" 0.453164868160304 0.336582340418348 1.53072002094224 0.13231773161237 0.402973658436518 -5.29534076202906
"Q8N1N4" 1.10747358899044 0.896992418578169 1.52836393556116 0.13290053440453 0.402973658436518 -5.29875671017711
"PGK2" -0.535198692052096 0.431077244658023 -1.52605745426629 0.13347305010021 0.402973658436518 -5.30209612266656
"DSP" 1.23471070507545 1.36211428931009 1.52197678093091 0.134490774993588 0.404007919142679 -5.3079930811111
"IGFBP3" 1.33199128840634 1.43521702137938 1.51852405831951 0.135356710957319 0.404007919142679 -5.31297140964301
"P02771" -0.764306126410378 1.20445681963199 -1.51624853846689 0.135929830619465 0.404007919142679 -5.31624677439634
"KRT80" 1.30179792805764 1.37415635638299 1.51253401036214 0.136869532363957 0.404007919142679 -5.32158385905046
"KRT2" 1.01242685333663 2.86031237617989 1.51195313348386 0.137016948805916 0.404007919142679 -5.3224173964931
"LGALS3BP" -0.890760523097154 0.705418077214483 -1.49467647200051 0.141459464282634 0.4134655112422 -5.34707575722437
"FTH1" -0.508222965403566 0.282484824372127 -1.49056760251786 0.142532641004346 0.4134655112422 -5.35290225928612
"F12AI" -0.996080535560879 4.11224061514221 -1.48936510104222 0.142847932866994 0.4134655112422 -5.35460468138128
"KRT33B" -1.04272146770383 0.421834264019887 -1.48924379054173 0.142879770696749 0.4134655112422 -5.35477635530703
"SeRPINF1" -0.525456211658656 4.38231994384435 -1.48523127058744 0.143936020515752 0.4134655112422 -5.36044754144187
"P02765" -1.43925313049834 1.06939274474532 -1.48439867680615 0.144155962715188 0.4134655112422 -5.36162256079966
"FLG2" 0.553043692973774 0.546101704521524 1.4802348049399 0.145259900799048 0.414746594589138 -5.36748992244172
"CSRP1" 0.824554605798751 0.533260908749307 1.4530196647028 0.152640434905409 0.433651640377047 -5.4054685480187
"MSN" -1.68745875386486 1.31140299204594 -1.44841593914491 0.153917538511873 0.433651640377047 -5.4118293276812
"Q08188" 0.931149061020361 0.494699043019943 1.44606105740363 0.154574027592216 0.433651640377047 -5.41507583074326
"HSPA6" -0.810378090639315 0.711514689119529 -1.44229513614651 0.155628438840998 0.433651640377047 -5.42025757936719
"RPS27A" 1.19620218092007 1.43074905315533 1.4411205188962 0.155958466175116 0.433651640377047 -5.42187127144259
"O43505" 0.341310065290881 0.29264576963563 1.44095636521966 0.156004631324231 0.433651640377047 -5.42209669026682
"P62736" -1.33537209614564 0.638998481544567 -1.43096810650384 0.158833805919617 0.439579524277537 -5.43576846783189
"KRT76" 1.30936727556886 1.50032032286503 1.42531824028297 0.160451770131473 0.442118196301133 -5.44346330056456
"UBA52" 0.994201903904332 1.27572881511371 1.41476980383911 0.16350688676652 0.448577589346409 -5.45775493705419
"P31946" -0.475270118268002 0.416300648724564 -1.39634876262579 0.168950289910656 0.461504904474563 -5.48247873846898
"IGKC" 1.06230845123026 0.647521334386395 1.38929742032703 0.171070679423035 0.462981123303326 -5.49186373822646
"APOD" -0.776927323276538 2.04941190125326 -1.38674506571576 0.171843235838521 0.462981123303326 -5.49525000699842
"GAPDH" 0.761259480167385 3.07871804506745 1.3864001179632 0.171947852111687 0.462981123303326 -5.49570721695426
"SeRPINA6" -1.41256016960883 1.96150691123315 -1.38482685642605 0.172425616444186 0.462981123303326 -5.49779116175418
"KRT15" 1.40004964584152 0.898171136215576 1.37627907156643 0.175039296069419 0.468007609405947 -5.50907542282288
"IQGAP1" 0.915087877623194 0.787962784654897 1.37270538633484 0.17614102684866 0.468966193846011 -5.51377406596328
"TUBB6" -1.2138053069364 0.781667074279942 -1.3690384602601 0.177277035950563 0.470007603717668 -5.51858357339021
"VCL" -1.20323631189093 0.917727114954689 -1.36639123298585 0.178100634732854 0.470215483332347 -5.52204826560816
"P21291" 0.293680136248315 0.410715326481604 1.36225630817635 0.179392953102798 0.471653972532772 -5.52744765537318
