"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"MYH9" -1.71158433214709 1.83979858127324 -2.21338402305182 0.0315942286427394 0.297551616023411 -4.10124688931418
"P02787" -2.46101233318377 0.814725741700157 -2.19107148156658 0.0332683374143949 0.30871060159534 -4.14554149363668
"RAP1BL" 1.27080934146382 0.558280460192407 2.0327285395881 0.0475583020957894 0.432221376017304 -4.44923264799773
"TUBA1A" -1.92991301469717 1.19948842838369 -2.02659851843814 0.0482052125514117 0.432221376017304 -4.46060805352775
"PIP" 0.842546563854472 0.463104733121213 2.02257953013954 0.0486334670320579 0.432221376017304 -4.4680503799285
"FLG2" 0.905992257911015 0.546101704521524 1.97993085934738 0.0533846041467748 0.461777765985115 -4.54625921333222
"P68133" 2.43626698741756 1.11980822651831 1.97960162388572 0.0534227843374222 0.461777765985115 -4.54685748452297
"H2BC18" 0.838708800435235 0.730843712997558 1.96750690969166 0.0548417496883204 0.467637081801759 -4.56877698595774
"P62826" 0.675738921199939 0.748294253470853 1.93764150133125 0.0584850390785146 0.49205412878057 -4.62241358830253
"KRT84" -1.78052458706996 0.579494009436698 -1.91078030671753 0.0619369674926511 0.514239822208721 -4.6700567553067
"P68371" -1.39711505887368 1.45345865388749 -1.90388521754914 0.0628505998745227 0.515048422348361 -4.68219461981459
"QSOX1" 0.567257626478563 0.805070645396471 1.8864724600513 0.065209142138902 0.527525239610861 -4.71267975137424
"P00751" 1.3316962096908 0.338174304148422 1.82288085554143 0.0744714562073611 0.588513688185479 -4.82195734474129
"P26038" 1.3724856858123 1.1333406550057 1.82195917650993 0.0746134628444348 0.588513688185479 -4.82351731794351
"P36955" -1.1600204624091 0.746790949493321 -1.80828697283244 0.0767469125551087 0.595076630534805 -4.8465774232967
"P00488" -0.796746285135258 0.373297292501453 -1.8001720339535 0.0780372720911066 0.595076630534805 -4.86019290466054
"HGFAC" -0.656604981557264 0.363443167339019 -1.7986909210525 0.0782747390402359 0.595076630534805 -4.86267220037783
"RPL22" 0.572837993692434 0.348742198865514 1.77905373158878 0.0814808929972105 0.612076708109998 -4.89537530054049
"eDIL3" -1.10259949053491 0.874239341804051 -1.74861972241228 0.0866664276585935 0.643370774736147 -4.9454378854944
"P68871" -1.2880225352833 0.444238308283867 -1.73195764317813 0.0896199495794378 0.657560327728201 -4.97252481565437
"DCD" 0.677338889618424 0.409362076418307 1.7116639057546 0.0933295880755314 0.676907702019084 -5.00520687930601
"P54652" -1.10870166685288 0.339616098038885 -1.69420638842243 0.0966215846528118 0.692820680862776 -5.03304899855363
"P19823" -0.810741305904311 1.72378064659439 -1.67029929949463 0.101284574750188 0.718096254689539 -5.07076675413781
"PKM" 0.753194087373076 1.39826985526521 1.61471116246862 0.112843186900803 0.79115612149341 -5.15662045671451
"KPRP" 1.41005565880805 0.531270244173194 1.60323969726222 0.115357206167643 0.797748348762856 -5.1740142038287
"IGHG4" 1.3724856858123 0.354738482674643 1.59893624424822 0.116311962101716 0.797748348762856 -5.18051068150194
"P02753" -0.958656568332408 0.304305999228133 -1.5435957978806 0.129168745571197 0.876402994144359 -5.26265113886939
"P07900" -1.10259949053491 1.26570801424459 -1.51183272501609 0.137047522175185 0.919967941410017 -5.30861468015175
"ILK" -1.15735863225192 0.589892980239292 -1.5053458020812 0.13870267580879 0.921277773003647 -5.3178951330901
"CASP14" -0.918659572102126 0.43547856288609 -1.48135994916225 0.144960943041203 0.952816198531237 -5.35189497740075
"P02751" -1.71158433214709 0.622009498720353 -1.46751993777952 0.148672249776131 0.967135975347821 -5.37128669258053
"APOM" 0.954089370720382 0.449846401681055 1.43382280377475 0.158021155970773 0.986991442426466 -5.417804968057
"P62851" -0.633242584671049 0.538293948984258 -1.39894308135374 0.168175295144203 0.986991442426466 -5.46491140701446
"IGHG2" 1.3724856858123 0.404079427542237 1.37433702552024 0.175637349530642 0.986991442426466 -5.49750022138759
"P08238" -1.10259949053491 1.08591880466753 -1.33575541711708 0.187846671414386 0.986991442426466 -5.54752213204
"RPS4X" 0.756163348061749 0.513292028294379 1.30529042509159 0.197935612718028 0.986991442426466 -5.58608693192473
"HBe1" 0.629166427390091 0.355476418673161 1.27769864560109 0.207420992168251 0.986991442426466 -5.62029972151186
"SeRPINB12" 0.64794541171797 0.57571456833276 1.26377110340332 0.212336235543874 0.986991442426466 -5.63731028484496
"P35625" 0.247505866501312 0.334972889619899 1.26001540132508 0.213676417027261 0.986991442426466 -5.64186752787963
"S100A7" 0.61935201575889 0.524428888572263 1.25272054472577 0.21629747035739 0.986991442426466 -5.65068299919752
"Q06033" -0.946791383655734 0.590504811827602 -1.22935309776347 0.224853986966477 0.986991442426466 -5.67859860131985
"VTN" 0.484068360255524 1.30500717022259 1.2019558221919 0.235200584340665 0.986991442426466 -5.71069991047739
"P05109" 0.727876849850488 0.687321161041491 1.18553516443631 0.241566125110823 0.986991442426466 -5.72961369993914
"P62937" 0.481581267583253 0.554483106393435 1.15208506290068 0.254917913556455 0.986991442426466 -5.7673831740156
"Q14624" -0.976479441336388 0.627085872180991 -1.0924191254452 0.280030828336211 0.986991442426466 -5.83221129956967
"P02649" 0.597699411930721 0.591694934187602 1.07988036333437 0.285521722691589 0.986991442426466 -5.84541851892352
"P02788" -0.590878895459759 1.24423163318215 -1.06883021122048 0.290422571151993 0.986991442426466 -5.85693743016107
"P05543" -0.514604707614384 0.424580065328214 -1.03839917856808 0.304219430536232 0.986991442426466 -5.88807519548859
"FHL1" -0.46072886170773 0.658231571395055 -1.02800319618244 0.309034034132391 0.986991442426466 -5.89851573962659
"P02768" -0.476069609886625 3.23301415862248 -0.998809064442922 0.322830893997732 0.986991442426466 -5.92729726096626
"Q02413" 0.818731676636918 0.973412188118829 0.989756219869243 0.327192079874216 0.986991442426466 -5.93606073067106
"P13929" 0.622459756423367 0.395447519903641 0.915796026489386 0.364292549224345 0.986991442426466 -6.00478101235591
"P00747" -0.815402759607777 1.01723332705427 -0.909686734905605 0.367474091419065 0.986991442426466 -6.01022753280092
"LIMS1" -0.329142754826962 0.626390033840329 -0.900069016806006 0.372518767648218 0.986991442426466 -6.01873051491421
"P63261" -0.286135083597519 2.45979019689723 -0.862046300299332 0.392892718580168 0.986991442426466 -6.05149002510752
"P60709" -0.286135083597519 2.45979019689723 -0.862046300299332 0.392892718580168 0.986991442426466 -6.05149002510752
"RPL30" 0.279997334951345 0.316838166991133 0.827629623038666 0.411922983599168 0.986991442426466 -6.07996066362132
"P19827" -0.697394457678764 0.489176403833407 -0.824785816519762 0.413520270545256 0.986991442426466 -6.08226278419415
"P05452" 0.392069561457979 0.63467875107243 0.807588139122537 0.423260036470178 0.986991442426466 -6.09602050153988
"P14923" 0.757826561938708 0.931804160540682 0.805487247135155 0.424459280975332 0.986991442426466 -6.09768183788706
"Q08188" -0.618795842336454 0.494699043019943 -0.784637713356117 0.43647134521781 0.986991442426466 -6.11394077257932
"SYNCRIP" 0.466235350297895 0.978798074633221 0.769989268702973 0.445030309176883 0.986991442426466 -6.12511545716885
"HRNR" 0.316072841154619 0.465822623919104 0.741705199538187 0.461832797151151 0.986991442426466 -6.14611066671209
"PGK2" 0.316072841154619 0.431077244658023 0.735863720607342 0.46534797744761 0.986991442426466 -6.15035117245377
"ANXA2" 0.435973143581781 1.02910085649948 0.724546664234338 0.472201594106416 0.986991442426466 -6.15847329461302
"DSP" 0.693316803144937 1.36211428931009 0.697796697511612 0.488627148343126 0.986991442426466 -6.17718167935156
"HBD" 0.599450212152701 0.814906290238242 0.659275424994446 0.512828614295371 0.986991442426466 -6.20291062608877
"P01023" -0.665084253194241 2.29391897658004 -0.607834711063836 0.546125111738418 0.986991442426466 -6.23503046309649
"H4C1" 0.312927153312643 0.852768548672937 0.599542433925688 0.551594234180068 0.986991442426466 -6.23996800207297
"P02774" -0.571380542847967 0.817341281900046 -0.596226996708429 0.553788652301805 0.986991442426466 -6.24192344706283
"P0DMV8" -0.443399545962963 0.839672292936283 -0.583074287777657 0.562537347391943 0.986991442426466 -6.2495756403431
"P0DMV9" -0.443399545962963 0.839672292936283 -0.583074287777657 0.562537347391943 0.986991442426466 -6.2495756403431
"P08697" 0.296288578416448 0.422768746850354 0.578404198434828 0.565660190906044 0.986991442426466 -6.25225220392249
"P00558" 0.316072841154618 0.750630568987068 0.576121496932202 0.567189729303471 0.986991442426466 -6.25355276457467
"UBB" 0.230716376902286 0.577739721944097 0.544997296699635 0.588246009438343 0.986991442426466 -6.27077932462927
"P0CG48" 0.230716376902286 0.577739721944097 0.544997296699635 0.588246009438343 0.986991442426466 -6.27077932462927
"P62979" 0.230716376902284 0.649622135978336 0.543250210024468 0.589438921104523 0.986991442426466 -6.27171830905763
"P07996" -0.425142631952043 1.8511055360765 -0.518522772963936 0.606444837822001 0.986991442426466 -6.28468876657326
"CTSD" 0.247505866501311 0.404874234398911 0.51732580751711 0.607273745715631 0.986991442426466 -6.28530146627883
"P06733" 0.296695078605923 1.00307738353785 0.503176027508488 0.617111833102562 0.986991442426466 -6.29243828589617
"P06396" -0.473115604694687 1.8637240805787 -0.493225028328723 0.624073417253376 0.986991442426466 -6.29734005809355
"P04406" 0.312402028176866 1.46040235764334 0.490700226788084 0.625845287111149 0.986991442426466 -6.29856834023234
"P02647" 0.422792895171957 0.803771327597334 0.489952678622401 0.62637033419374 0.986991442426466 -6.2989308151419
"P02771" -0.294079129830391 1.20445681963199 -0.476345020460578 0.635961708716202 0.986991442426466 -6.30543332603403
"P62987" 0.230716376902286 0.600125432816278 0.475841757669437 0.636317657593438 0.986991442426466 -6.30567033559601
"AZGP1" 0.306390696733579 0.618569799322471 0.475471645688086 0.636579486523135 0.986991442426466 -6.30584447997081
"LYZ" 0.234490962354087 0.618327282928133 0.456150828106965 0.650311984554254 0.986991442426466 -6.31474882247827
"P02765" -0.538474659273109 1.06939274474532 -0.453453769407456 0.652238870096263 0.986991442426466 -6.31596269406848
"P07737" 0.124039785760065 0.41744026887899 0.447936851747647 0.656187826813134 0.986991442426466 -6.31842347595886
"KRT9" 0.197916197693134 2.75795260815414 0.446993517120134 0.656864053575396 0.986991442426466 -6.31884125355834
"SeRPINB3" -0.370447588054144 0.783301319974117 -0.443497307518011 0.659372825796067 0.986991442426466 -6.32038201391996
"IQGAP1" -0.354863708558623 0.787962784654897 -0.434640801596317 0.66574563301689 0.986991442426466 -6.3242313260571
"P01008" 0.37187544458326 1.58182119686144 0.432703296267914 0.667143134013596 0.986991442426466 -6.32506315759804
"P08727" 0.374370434767599 1.29650660735389 0.390892076632703 0.697584155130597 0.986991442426466 -6.34211505350931
"HSPA6" 0.265649027931209 0.711514689119529 0.38603710453956 0.701152802509077 0.986991442426466 -6.34398362007728
"PZP" -0.461197159643016 1.58382233784497 -0.385850470117893 0.701290124564363 0.986991442426466 -6.34405498816906
"P00734" 0.400361932052169 0.971546688862607 0.382882702904259 0.703475100565697 0.986991442426466 -6.34518523897126
"KRT3" 0.2426664544057 1.58048859238809 0.328990331618405 0.743575534091863 0.986991442426466 -6.3641997398527
"KRT6A" 0.332777612080668 2.4219735959836 0.312653191333398 0.755880878711525 0.986991442426466 -6.36939788256077
"P01024" -0.252734313870783 2.16965196404416 -0.311374863091612 0.756846478531047 0.986991442426466 -6.36979350090244
"S100A9" 0.203484263635691 0.734901277775447 0.297993692939607 0.766977324733552 0.986991442426466 -6.37383781602976
"SLC2A1" 0.0688319848804491 0.273565477653511 0.292029783764974 0.771505968270158 0.986991442426466 -6.37558333490122
"ALB" 0.0688319848804491 7.83356785233269 0.282981354729532 0.778392123755293 0.986991442426466 -6.37816448682703
"P09429" 0.217702847463524 1.13960692870907 0.278395090852418 0.781889325681103 0.986991442426466 -6.37944184568807
"RPL12" 0.0840502484336318 0.361472331618091 0.277728597538552 0.782397932884967 0.986991442426466 -6.37962574510978
"P18065" -0.126068460414558 0.31297054960441 -0.272292531708799 0.786549808407599 0.986991442426466 -6.38110926244516
"KRT16" -0.222533863514941 2.30697925096178 -0.26904787556306 0.789030956538296 0.986991442426466 -6.38198080657448
"KRT77" -0.260415290458178 1.11212838504281 -0.249921591154155 0.803700642210461 0.986991442426466 -6.38690659917477
"P16402" -0.116674044451556 0.535435086540311 -0.245932271391373 0.806769614570612 0.986991442426466 -6.38788837135089
"P08729" -0.18807580424096 0.723712998452794 -0.244160088845036 0.808133937347976 0.986991442426466 -6.38831945106295
"P16070" 0.0688319848804491 0.292146950984891 0.240599790045551 0.810876664540204 0.986991442426466 -6.38917608679269
"O43505" 0.0688319848804492 0.29264576963563 0.237271949014259 0.81344248160978 0.986991442426466 -6.38996544142711
"BLMH" -0.0764842187108794 0.34131178630279 -0.232201805378134 0.817355603657007 0.986991442426466 -6.39114698024731
"CLeC11A" 0.0688319848804491 0.313556625083039 0.231272097831528 0.81807366193396 0.986991442426466 -6.39136087538911
"NeFH" 0.158114826825942 0.384919047854502 0.229519427931841 0.819427761603952 0.986991442426466 -6.39176177862227
"KRT4" 0.138760552280447 0.841445248595557 0.220494781737607 0.826408841035331 0.986991442426466 -6.39377788592195
"P08603" 0.204855829021451 0.361869046592644 0.219746502014032 0.826988322196876 0.986991442426466 -6.39394142896277
"PARVB" 0.0688319848804491 0.408945657906606 0.217313902218948 0.828872840549371 0.986991442426466 -6.39446926109902
"O00299" 0.0688319848804491 0.309808546473659 0.215817549543115 0.830032560076948 0.986991442426466 -6.39479103085234
"P61981" 0.0688319848804491 0.3862453650712 0.214890659766118 0.83075111999035 0.986991442426466 -6.39498923264004
"COL3A1" 0.0688319848804491 0.302753326489726 0.211238326258588 0.833583961507817 0.986991442426466 -6.39576194308194
"P35443" 0.0688319848804491 0.314705057137273 0.207486978635737 0.836495921328006 0.986991442426466 -6.39654183803251
"P07195" 0.0688319848804491 0.331726118496806 0.204739387066568 0.838630190962015 0.986991442426466 -6.39710420513322
"O95678" 0.224449715352722 1.40815289159792 0.20385080595107 0.839320684348146 0.986991442426466 -6.39728447528715
"P50395" 0.0688319848804492 0.305060164883725 0.200589436232137 0.841856099478718 0.986991442426466 -6.39793941437134
"MFGe8" 0.0688319848804491 0.28800563179801 0.197106416656626 0.844565694651522 0.986991442426466 -6.39862722022639
"C4A" 0.134019344902936 1.69571761681544 0.195315185386301 0.845959913691353 0.986991442426466 -6.39897625847321
"ACTB" 0.0688319848804491 4.58489953713887 0.187879783579766 0.85175258707597 0.986991442426466 -6.40039110376037
"ACTG1" 0.0688319848804491 4.58489953713887 0.187879783579766 0.85175258707597 0.986991442426466 -6.40039110376037
"P00742" 0.0688319848804492 0.369009306496356 0.183398636139481 0.85524770799101 0.986991442426466 -6.40121732111406
"AHSG" 0.0688319848804491 6.27250171719331 0.182565045157155 0.855898201931361 0.986991442426466 -6.40136881858447
"P21291" -0.0481864860784893 0.410715326481604 -0.182500425934712 0.855948631858564 0.986991442426466 -6.40138053374858
"LOXHD1" 0.0688319848804491 0.305129942147082 0.179764751973679 0.858084151556334 0.986991442426466 -6.40187269958383
"TF" 0.0688319848804491 6.43319179890424 0.176898565574989 0.86032270074122 0.986991442426466 -6.40238038259352
"GC" 0.0688319848804491 4.99867536177431 0.174758653333347 0.86199477117067 0.986991442426466 -6.4027541086514
"THBS3" 0.0688319848804492 0.323629307052341 0.174116081541668 0.862496984527142 0.986991442426466 -6.40286544411642
"KRT14" 0.128913689339213 2.44276934440136 0.173468787652033 0.863002946467172 0.986991442426466 -6.40297718363043
"P37802" 0.0688319848804492 0.354293361291635 0.173295457563742 0.863138441026255 0.986991442426466 -6.40300703429351
"P61204" 0.0688319848804492 0.540338427439164 0.172229191833537 0.863972047050548 0.986991442426466 -6.40319000946444
"AFP" 0.0688319848804491 5.63990601640145 0.16878038100099 0.866669390242047 0.986991442426466 -6.40377411415237
"A2M" 0.0688319848804491 6.85398639709391 0.165947579220143 0.868886147407489 0.986991442426466 -6.40424506182133
"P31946" 0.0688319848804492 0.416300648724564 0.165119383561864 0.86953443839115 0.986991442426466 -6.404381243557
"FTH1" 0.0688319848804491 0.282484824372127 0.164832200125139 0.869759259588417 0.986991442426466 -6.40442830674756
"P02675" 0.0688319848804491 0.361465457081215 0.164786020637414 0.869795412156715 0.986991442426466 -6.40443586693539
"CST3" 0.0688319848804492 0.296271887536228 0.163098256949331 0.871116904832714 0.986991442426466 -6.40471072412323
"P63104" 0.0688319848804492 0.884129142970355 0.162722281552282 0.871411338385008 0.986991442426466 -6.40477156785544
"ITIH2" 0.0688319848804491 0.271640739549629 0.162377824489665 0.871681105453791 0.986991442426466 -6.4048271878883
"SeRPINF1" 0.0688319848804491 4.38231994384435 0.158855486090278 0.874440558998114 0.986991442426466 -6.40538918797282
"P84077" 0.0688319848804492 0.497523308665411 0.15776667100317 0.87529387366445 0.986991442426466 -6.40556042075895
"ADAMTS13" 0.0688319848804491 0.332982228000967 0.157179661218931 0.875753980879646 0.986991442426466 -6.4056522489037
"A1BG" 0.0688319848804491 4.15117798268516 0.157073954360463 0.875836840132181 0.986991442426466 -6.40566874869165
"P27348" 0.0688319848804491 0.290054174300835 0.1567270195394 0.876108797905427 0.986991442426466 -6.40572282384287
"PYGL" 0.0688319848804491 0.289094199092255 0.156058256870861 0.876633074951095 0.986991442426466 -6.40582672379423
"RAB8A" 0.0688319848804492 0.302377082886402 0.155069112127191 0.87740861805239 0.986991442426466 -6.4059795850601
"TRPC4" 0.0688319848804491 0.269665615237759 0.152500238850024 0.879423318912972 0.986991442426466 -6.40637204031836
"HBBF" 0.0688319848804491 5.04709494072043 0.152496574036494 0.879426193709797 0.986991442426466 -6.40637259552573
"GALK1" 0.0688319848804492 0.276395954789196 0.1508350395732 0.880729722640612 0.986991442426466 -6.40662293963722
"HBA" 0.0688319848804491 4.52126570357216 0.150671357032149 0.880858155118741 0.986991442426466 -6.40664745350132
"FLNC" 0.0688319848804492 0.271711608969947 0.150546899532329 0.880955812077151 0.986991442426466 -6.40666607504352
"SeRPINA1" 0.0688319848804491 6.29018619540095 0.150105583237973 0.881302110838558 0.986991442426466 -6.40673198163015
"eIF4A1" 0.0688319848804491 0.281091213558205 0.149416047424533 0.881843233077814 0.986991442426466 -6.40683457059194
"O75083" 0.0688319848804492 0.280586141774954 0.149000364479492 0.882169473194354 0.986991442426466 -6.40689618780338
"ARHGDIB" 0.0688319848804492 0.279676009478865 0.148634177427153 0.882456884567984 0.986991442426466 -6.40695032609072
"P13645" -0.0599464067184945 2.97643993189695 -0.146828879624425 0.88387405174323 0.986991442426466 -6.40721528173699
"GSN" 0.0688319848804492 4.6420356331314 0.144959834348756 0.885341664716945 0.986991442426466 -6.4074861850961
"FeTUB" 0.0688319848804492 4.53036562922424 0.14459885622159 0.885625159102794 0.986991442426466 -6.40753810651423
"C3" 0.0688319848804492 6.60985039740058 0.144281403984776 0.885874482881274 0.986991442426466 -6.40758366048213
"MYH14" 0.0688319848804491 0.505922711842503 0.144216847979474 0.885925185941627 0.986991442426466 -6.4075929119425
"P49747" 0.0688319848804493 0.476961206766378 0.139443061473959 0.889675895309707 0.986991442426466 -6.40826557518656
"AKR1A1" 0.0688319848804491 0.457750447432581 0.138732517701328 0.890234381327279 0.986991442426466 -6.40836376211855
"ARF4" 0.0688319848804491 0.30652531458429 0.138714656633154 0.890248420816827 0.986991442426466 -6.40836622380374
"MBL" 0.0688319848804491 0.373473500404577 0.138275118936028 0.890593925596165 0.986991442426466 -6.40842670289076
"TLN1" -0.0711529329568057 2.71389669310979 -0.135531664546313 0.892750937968855 0.986991442426466 -6.40879985964356
"KRT13" -0.0879597092179587 1.5651524960697 -0.134826880623141 0.893305199742509 0.986991442426466 -6.40889451599486
"HNRNPR" 0.0688319848804492 0.274976810390274 0.134220326354313 0.893782254002735 0.986991442426466 -6.40897558473832
"CATHL2" 0.0688319848804492 0.348458948683919 0.134059745070859 0.893908557645023 0.986991442426466 -6.40899698600964
"PGAM1" 0.0688319848804491 0.402911325504952 0.133886467578888 0.894044850477749 0.986991442426466 -6.40902005063585
