"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"VASP" -0.648324889396925 0.502140227184709 -1.05112695973382 0.298395191088048 0.402323430719142 -6.01655111418884
"IGF2R" -0.959092870443362 0.877479878395385 -1.02530780897741 0.310290759023215 0.417470083035498 -6.04278086947951
"PPIe" -0.730719548827801 0.534199470938428 -0.9869597531463 0.328547209214869 0.440636744287955 -6.08058559881523
"SPP2" -0.876804452539491 0.907685424247359 -0.985511598450003 0.329250437790888 0.440636744287955 -6.08198615245241
"ARF1" -0.540945292021134 0.648213854274732 -0.984782923962144 0.329604664506997 0.440636744287955 -6.08269012862733
"CD44" -0.539610309717959 0.274022207389356 -0.973661990689298 0.335042399617478 0.446959311117607 -6.09337205327869
"HMGCR" -0.646222716363572 0.299332174844075 -0.96214649525066 0.340735513995949 0.453595167365916 -6.10431007505865
"GPI" -0.876778376459069 1.05996408749265 -0.95089682040677 0.346358550637503 0.46010999042582 -6.11487470579026
"CNTN1" -0.772490477154139 0.660028748805807 -0.941772972481733 0.350963514321214 0.465247851967828 -6.12335509607261
"TUBB3" -1.23872537750837 1.54141251624483 -0.934969343549077 0.354423349578294 0.468849336653886 -6.12962762306194
"IGHA1" 0.75910467683488 0.533600844183805 0.919784693366232 0.362224974915628 0.478084770283925 -6.14346875187441
"HABP2" -0.648324889396925 1.13805930585204 -0.918441988396731 0.362920134652932 0.478084770283925 -6.14468213269295
"CATHL2" -0.427722078127738 0.348458948683919 -0.912557811745623 0.365976700678159 0.48110687109983 -6.14997938595315
"ARF3" -0.540945292021134 0.662656135431604 -0.909010150225354 0.367827531786849 0.482255464674358 -6.15315729494198
"RAP1A" -0.772490477154139 0.599993751912971 -0.907955363097325 0.368378976185484 0.482255464674358 -6.15409984173132
"P08603" 0.75910467683488 0.361869046592644 0.892002218942559 0.376783910621832 0.49223736563639 -6.16822642581112
"CRYZL1" -0.959092870443361 0.725116975696209 -0.888061922039976 0.378878502716557 0.493951105814354 -6.17167828633299
"TUBB2B" -1.18495066887168 0.765486657853197 -0.87984919535262 0.383267937276458 0.497728453368796 -6.17882543686139
"FMOD" -0.876778376459069 1.06522880756232 -0.879689787378038 0.38335345219847 0.497728453368796 -6.17896352627797
"CD14" -0.876778376459069 0.896772712450706 -0.863489434845959 0.392106934480631 0.508048204635068 -6.19287092241246
"KRT10" -1.72888468645789 1.86919749840774 -0.86125783073115 0.393322454188997 0.5082999958465 -6.19476704239409
"P0CG53" -0.777488535175323 1.03241699431888 -0.860176363496792 0.393912358112422 0.5082999958465 -6.19568421821924
"MAML2" -0.648324889396925 0.395914935966484 -0.858307018778313 0.394933324047231 0.50857740300776 -6.19726694626468
"COL2A1" -0.539610309717959 0.598477585239702 -0.848003143397537 0.400590471553773 0.514811787271753 -6.20593104556472
"KRT74" -1.01759003824537 0.857335682092491 -0.825979533190964 0.412849333160164 0.529487661024519 -6.22410915300447
"HSPA1L" -0.876778376459069 1.39618597961092 -0.814230302505988 0.419481991011723 0.536902913445024 -6.23361673490536
"B2M" -0.427722078127738 0.513877245340613 -0.780290058259743 0.439001387350208 0.56074873566393 -6.26033670850935
"TUBA1D" -1.05051389119505 1.70209257780935 -0.774069116529849 0.44263662288453 0.564249917252805 -6.26511403851684
"GGH" -0.539610309717959 0.577545365003286 -0.758508903717618 0.451806649252138 0.574778217092942 -6.27690004345692
"LeCT2" -0.540945292021134 0.40535114520609 -0.754152831700242 0.454393505364608 0.576906040010197 -6.28015767757364
"OMD" -0.427722078127738 0.579161880070687 -0.692794494304751 0.491733585856682 0.623060025452945 -6.32409375120328
"HP20" -0.427722078127738 0.680981753881348 -0.684112988346937 0.497150769219993 0.628661593943518 -6.33001548158869
"GSTP1" -0.360005071130181 0.538057025454663 -0.677194334449929 0.501491315171685 0.631656774072887 -6.33468232214443
"ARG1" -0.539610309717959 0.789853158760867 -0.677146393181209 0.501521464042023 0.631656774072887 -6.33471449765211
"CORO1A" -0.360005071130181 0.546552496626269 -0.650198244866986 0.518623880972402 0.651895754768098 -6.35244668242125
"PF4" -0.512730386318341 0.493140774575256 -0.632710037789369 0.529886728733838 0.664728679584596 -6.36357560696649
"DSC1" -0.427722078127738 0.453335524236637 -0.606007169763075 0.547328071397371 0.685246057642343 -6.3799925797119
"ACTN1" -0.648324889396925 0.758090282966487 -0.603950808334971 0.548683263765288 0.685582454328509 -6.38122793931876
"PRDX2" -0.360005071130181 0.559004630605749 -0.595895249596711 0.554008471109051 0.690868271284211 -6.38602748114316
"TUBB5" -0.64002678309633 2.02978074745611 -0.511220295772682 0.611509950243666 0.761070569238172 -6.43262837110817
"APCS" -0.427722078127738 0.693876707081285 -0.497853875873321 0.620830779836317 0.771150043458102 -6.43934064581715
"FTH1" 0.00406899509096908 0.282484824372127 0.010674057822594 0.991527161362449 0.997776487172859 -6.56296988592518
"CST3" 0.00406899509096905 0.296271887536228 0.0105617726640775 0.991616287517754 0.997776487172859 -6.56297107890774
"ITIH2" 0.00406899509096904 0.271640739549629 0.0105151195360727 0.991653318391255 0.997776487172859 -6.56297157086779
"P02656" 0.00406899509096904 0.312947293834637 0.0104821941763227 0.991679452873655 0.997776487172859 -6.56297191675681
"PYGL" 0.00406899509096908 0.289094199092255 0.0101058825658346 0.991978150610852 0.997776487172859 -6.56297579295474
"TRPC4" 0.00406899509096904 0.269665615237759 0.00987547558188715 0.992161036972007 0.997776487172859 -6.56297809632231
"GALK1" 0.00406899509096904 0.276395954789196 0.00976764207997751 0.992246630343313 0.997776487172859 -6.56297915608045
"H2BC12L" 0.00406899509096905 0.477914723900764 0.00975808519344288 0.992254216173351 0.997776487172859 -6.56297924944162
"H2BC13" 0.00406899509096905 0.477914723900764 0.00975808519344288 0.992254216173351 0.997776487172859 -6.56297924944162
"eIF4A1" 0.00406899509096904 0.281091213558205 0.00967575224150435 0.992319568426173 0.997776487172859 -6.56298004996663
"O60814" 0.00406899509096905 0.497880389597874 0.00944188247015869 0.992505204186842 0.997776487172859 -6.5629822868891
"H2BC14" 0.00406899509096905 0.497880389597874 0.00944188247015869 0.992505204186842 0.997776487172859 -6.5629822868891
"H2BC9" 0.00406899509096905 0.497880389597874 0.00944188247015869 0.992505204186842 0.997776487172859 -6.5629822868891
"H2BC5" 0.00406899509096905 0.497880389597874 0.00944188247015869 0.992505204186842 0.997776487172859 -6.5629822868891
"H2BC15" 0.00406899509096905 0.497880389597874 0.00944188247015869 0.992505204186842 0.997776487172859 -6.5629822868891
"H2BC4" 0.00406899509096905 0.497880389597874 0.00944188247015869 0.992505204186842 0.997776487172859 -6.5629822868891
"P46781" 0.00406899509096904 0.294764093673969 0.00921410999811656 0.992686000575913 0.997776487172859 -6.56298441288447
"BCL2L14" 0.00406899509096908 0.278345186011782 0.00914116393133955 0.992743902235862 0.997776487172859 -6.56298508277756
"AKR1A1" 0.00406899509096904 0.457750447432581 0.0089839176732081 0.992868718137733 0.997776487172859 -6.56298650872348
"ARF4" 0.00406899509096904 0.30652531458429 0.00898276104195333 0.992869636226853 0.997776487172859 -6.56298651912042
"MBL" 0.00406899509096905 0.373473500404577 0.00895429784853135 0.992892229211105 0.997776487172859 -6.56298677455379
"PGAM1" 0.00406899509096904 0.402911325504952 0.00867010144568187 0.993117813664843 0.997776487172859 -6.56298928052286
"MAPRe2" 0.00406899509096908 0.42282012260482 0.00865904987741832 0.993126585997129 0.997776487172859 -6.56298937634018
"UBA1" 0.00406899509096905 0.371507614924474 0.0086562998045806 0.993128768904897 0.997776487172859 -6.56298940016438
"PFKL" 0.00406899509096905 0.353274024389126 0.00864322150328981 0.993139149985387 0.997776487172859 -6.56298951335965
"P62258" 0.00406899509096904 0.499107347535886 0.00861518249548662 0.993161406335286 0.997776487172859 -6.56298975546596
"COLGALT1" 0.00406899509096904 0.276744504294037 0.00861396322823166 0.993162374145642 0.997776487172859 -6.56298976597602
"LPA" 0.00406899509096904 0.288490087895019 0.00832233011995489 0.993393862279687 0.997776487172859 -6.56299223712003
"HSP90B1" 0.00406899509096908 0.401908665735753 0.00825826749144206 0.993444713025094 0.997776487172859 -6.56299276855217
"CKB" 0.00406899509096908 0.278064743634779 0.00815811507946595 0.993524210673579 0.997776487172859 -6.56299359113905
"UTRN" 0.00406899509096908 0.277898308571694 0.00806837344769033 0.993595444647866 0.997776487172859 -6.56299431969251
"CA2" 0.00406899509096905 0.345645323777982 0.00805555925001002 0.993605616143488 0.997776487172859 -6.56299442306508
"MAN2B1" 0.00406899509096905 0.257721982999801 0.00801419424332032 0.993638450355081 0.997776487172859 -6.56299475563674
"ACe" 0.00406899509096908 0.353554485651329 0.00800813662360221 0.993643258699673 0.997776487172859 -6.56299480419584
"RDX" 0.00406899509096904 0.501332519865363 0.00800496511479692 0.993645776141919 0.997776487172859 -6.56299482960465
"PYGB" 0.00406899509096905 0.383107542668964 0.00783617794234469 0.993779754094043 0.997776487172859 -6.56299616733597
"ANG1" 0.00406899509096904 0.327357710119103 0.0077698561881285 0.993832398267603 0.997776487172859 -6.56299668517111
"COLeC11" 0.00406899509096904 0.487477162491397 0.00773789398991729 0.993857768889754 0.997776487172859 -6.56299693315781
"PGM1" 0.00406899509096908 0.393637497378766 0.00760323376917774 0.993964658152949 0.997776487172859 -6.56299796672708
"ReG1" 0.00406899509096904 0.282004772270175 0.00758036879769013 0.993982807695872 0.997776487172859 -6.56299814042254
"ALDOB" 0.00406899509096908 0.356123696946491 0.00753606363807325 0.994017975839656 0.997776487172859 -6.56299847550108
"COL6A3" 0.00406899509096908 0.260466421892031 0.0073915904801231 0.994132654502543 0.997776487172859 -6.5629995545018
"IGLC3" 0.00406899509096904 0.303549571080174 0.00737914136603406 0.994142536259321 0.997776487172859 -6.56299964650088
"P02763" 0.00406899509096908 0.32012740065791 0.00737329035861485 0.994147180624839 0.997776487172859 -6.56299968968631
"ACO1" 0.00406899509096908 0.368919030414894 0.00730025341606955 0.994205155317675 0.997776487172859 -6.56300022587867
"HPD" 0.00406899509096904 0.415668077339158 0.00719083225487119 0.994292010849871 0.997776487172859 -6.56300101919296
"CAPN1" 0.00406899509096904 0.388832623725532 0.00708581278918691 0.994375372501876 0.997776487172859 -6.56300176932725
"ACTN3" 0.00406899509096904 0.28601249898022 0.00708363096883769 0.994377104373376 0.997776487172859 -6.56300178479456
"ASL" 0.00406899509096904 0.347499488022769 0.00704202012533103 0.994410133969675 0.997776487172859 -6.56300207886952
"GDF6" 0.00406899509096904 0.295749412812816 0.00703012112673698 0.994419579084517 0.997776487172859 -6.56300216264438
"NCAM1" 0.00406899509096904 0.308761910501216 0.0069361723657438 0.994494153189681 0.997776487172859 -6.56300281911499
"ACO2" 0.00406899509096904 0.361765483052936 0.00689784202350692 0.994524578841756 0.997776487172859 -6.563003084413
"Q32Le4" 0.00406899509096904 0.358614391703744 0.00687725576421717 0.994540919694879 0.997776487172859 -6.56300322629106
"KRT18" 0.00406899509096904 0.340387878901831 0.00683810318356389 0.994571998031884 0.997776487172859 -6.56300349495578
"GAPDHS" 0.00406899509096904 0.322370115713481 0.00681556406800614 0.994589889020634 0.997776487172859 -6.56300364892336
"P54652" 0.00406899509096908 0.339616098038885 0.00681129050388418 0.994593281269747 0.997776487172859 -6.5630036780593
"PCYOX1" 0.00406899509096904 0.410504855434628 0.0067792026550795 0.994618751810796 0.997776487172859 -6.56300389624129
"AOCY" 0.00406899509096908 0.299076449280129 0.00672407593894803 0.994662510048307 0.997776487172859 -6.56300426867111
"LRP1" 0.00406899509096889 0.614868001325349 0.00667593335380531 0.994700724467189 0.997776487172859 -6.56300459142956
"WDR1" 0.00406899509096908 0.49446527816826 0.00665384963551873 0.994718253992467 0.997776487172859 -6.56300473870773
"RASA1" 0.00406899509096904 0.310522415542501 0.00659125045370512 0.994767943734051 0.997776487172859 -6.56300515353472
"POTee" 0.00406899509096904 1.22222899345803 0.00656711152564367 0.994787104646595 0.997776487172859 -6.56300531244901
"P01042" 0.00406899509096904 0.328975594078848 0.00655802922377873 0.994794313964701 0.997776487172859 -6.56300537208975
"ASS1" 0.00406899509096904 0.346997363117123 0.00650522219856986 0.994836230950865 0.997776487172859 -6.56300571722245
"ATIC" 0.00406899509096908 0.543629985578278 0.00650428993927141 0.994836970956707 0.997776487172859 -6.56300572329039
"SULT1e1" 0.00406899509096904 0.516658063393535 0.00648284651171818 0.994853992254156 0.997776487172859 -6.56300586262234
"Q9BUF5" 0.00406899509096889 0.589043054365598 0.00644739630034194 0.994882131818341 0.997776487172859 -6.56300609195645
"Q00610" 0.00406899509096904 0.270744400877645 0.00634361008099614 0.994964514974902 0.997776487172859 -6.56300675613913
"O43707" 0.00406899509096904 0.363742985490342 0.00618196298303307 0.995092826899841 0.997776487172859 -6.56300776913733
"MPV17L" 0.00406899509096904 0.315558794847105 0.00616979369512055 0.995102486619316 0.997776487172859 -6.56300784434065
"DYNC1H1" 0.00406899509096904 0.327439591398445 0.00614331465483489 0.995123505115555 0.997776487172859 -6.56300800746287
"TCN2" 0.00406899509096904 0.440545433393437 0.00611698817508333 0.995144402515962 0.997776487172859 -6.56300816894972
"ARHGeF9" 0.00406899509096904 0.399278493642343 0.00600142372940393 0.995236135158586 0.997776487172859 -6.56300886961909
"P68871" 0.00406899509096904 0.444238308283867 0.0059936529730847 0.99524230342495 0.997776487172859 -6.56300891625382
"CHI3L1" 0.00406899509096904 0.759499594345939 0.00598185934631756 0.995251664963605 0.997776487172859 -6.56300898691562
"CATHL3" 0.00406899509096904 0.337409403174493 0.00598142310356317 0.995252011244154 0.997776487172859 -6.56300898952671
"K2CA" 0.00406899509096904 0.49157497204076 0.00594299653562205 0.995282513469148 0.997776487172859 -6.56300921877813
"MAP4" 0.00406899509096904 0.337161908363979 0.00587353732847816 0.995337648787487 0.997776487172859 -6.5630096294199
"PRDX1" 0.00406899509096904 0.546049595625712 0.00586802325082689 0.995342025752151 0.997776487172859 -6.56300966181221
"eeF2" 0.00406899509096904 0.411835233384375 0.00585429683861027 0.99535292150453 0.997776487172859 -6.56300974231553
"CHAD" 0.00406899509096904 0.459959781554867 0.00584917191143899 0.995356989569781 0.997776487172859 -6.56300977232411
"GAL3ST4" 0.00406899509096904 0.370598323564226 0.00570502217608891 0.995471412813074 0.997776487172859 -6.56301060561516
"ACTBL2" 0.00406899509096908 0.466625960054164 0.00570447688828125 0.995471845652065 0.997776487172859 -6.56301060872785
"YWHAB" 0.00406899509096904 0.691992842911427 0.00563349219466612 0.995528191950462 0.997776487172859 -6.56301101139222
"BRN" 0.00406899509096904 0.463884710841 0.00557726058652287 0.995572827546816 0.997776487172859 -6.5630113267899
"TUBB2A" 0.00406899509096889 0.306442143454817 0.00557524421113537 0.995574428108063 0.997776487172859 -6.5630113380408
"FABP1" 0.00406899509096908 0.585698847704855 0.00536960862092408 0.995737657906864 0.997776487172859 -6.56301246407466
"YWHAQ" 0.00406899509096908 0.514867348909609 0.00535035741724719 0.995752939172419 0.997776487172859 -6.56301256732573
"IGFBP5" 0.00406899509096904 0.517686905947146 0.005340031017829 0.995761136086603 0.997776487172859 -6.56301262255707
"CLTC" 0.00406899509096904 0.392360977696785 0.00530901226068735 0.995785758233076 0.997776487172859 -6.56301278782107
"TUBA1C" 0.00406899509096904 0.335330475246119 0.00527750294560526 0.995810769780091 0.997776487172859 -6.56301295471296
"IGHG4" 0.00406899509096904 0.354738482674643 0.00519279421500335 0.99587801012008 0.997776487172859 -6.56301339845488
"FAP" 0.00406899509096908 0.55780279319837 0.00515938643163374 0.995904528654845 0.997776487172859 -6.56301357148541
"Q9NY65" 0.00406899509096908 0.771076784687933 0.00514340390797578 0.995917215314111 0.997776487172859 -6.56301365386953
"KPRP" 0.00406899509096904 0.531270244173194 0.00506803949728577 0.995977038333805 0.997776487172859 -6.56301403890143
"P02790" 0.00406899509096904 0.311598705911339 0.00500798162649138 0.996024711292619 0.997776487172859 -6.56301434166408
"CP" 0.00406899509096908 0.486714698212137 0.00499911675348308 0.996031748085548 0.997776487172859 -6.56301438604782
"P00738" 0.00406899509096904 0.333793307575117 0.00497651764414374 0.996049686894755 0.997776487172859 -6.563014498839
"POSTN" 0.00406899509096902 0.858096457429997 0.00494792580075744 0.99607238264273 0.997776487172859 -6.56301464080737
"POTeF" 0.00406899509096902 0.49537561069465 0.00487505158362791 0.996130229045495 0.997776487172859 -6.56301499895357
"P12814" 0.00406899509096908 0.537805322538134 0.00483064787342346 0.996165476019758 0.997776487172859 -6.56301521457375
"KRT84" 0.00406899509096904 0.579494009436698 0.00478344263799616 0.996202946809612 0.997776487172859 -6.56301544163429
"AOC3" 0.00406899509096889 0.499763080736666 0.00474053228745831 0.996237008393392 0.997776487172859 -6.56301564610147
"TUBA1A" 0.00406899509096889 1.19948842838369 0.00468066732299081 0.996284528303705 0.997776487172859 -6.56301592827889
"Q0VCM4" 0.00406899509096908 0.998684414612892 0.00454302622741166 0.996393785790847 0.997776487172859 -6.56301656345814
"IGHG3" 0.00406899509096904 0.378716402118438 0.00453919228462552 0.996396829119525 0.997776487172859 -6.56301658087945
"P01009" 0.00406899509096908 0.384859138319171 0.00449403093795142 0.996432677551458 0.997776487172859 -6.56301678498413
"TG" 0.00406899509096889 0.830439203374032 0.00447432902650982 0.996448316649681 0.997776487172859 -6.56301687338667
"IGHG2" 0.00406899509096904 0.404079427542237 0.0044633733091352 0.996457013143553 0.997776487172859 -6.56301692237696
"CCDC168" 0.00406899509096889 0.497858398849557 0.00425418238075283 0.996623066032951 0.997776487172859 -6.5630178347678
"TUBA8" 0.00406899509096904 0.601496485451664 0.00421544757064285 0.996653813210645 0.997776487172859 -6.56301799890583
"IGHG1" 0.00406899509096904 0.493334150531808 0.00416342434158737 0.996695108566822 0.997776487172859 -6.56301821699105
"VCL" 0.00406899509096908 0.917727114954689 0.00413291331573149 0.996719327822801 0.997776487172859 -6.56301834363561
"Q9BQe3" 0.00406899509096889 0.969807632327124 0.00410454939483272 0.996741842737553 0.997776487172859 -6.56301846053254
"ADORA1" 0.00406899509096904 0.406560103967575 0.00399218196258307 0.996831038582783 0.997776487172859 -6.56301891572342
"P02787" 0.00406899509096904 0.814725741700157 0.00396844663887805 0.99684987938753 0.997776487172859 -6.56301901025695
"eeF1A2" 0.00406899509096904 0.504483922437861 0.0039253003667544 0.996884128366339 0.997776487172859 -6.56301918065705
"AOCX" 0.00406899509096889 0.648107272474439 0.00390148788038243 0.996903030426947 0.997776487172859 -6.56301927390337
"UTP15" 0.00406899509096904 0.509960648013274 0.0033948512225463 0.997305192820201 0.997776487172859 -6.56302112336367
"SeRPINA3-3" 0.00406899509096904 0.50964773980268 0.003264605264772 0.99740858069237 0.997776487172859 -6.56302155732042
"KRT27" 0.00406899509096889 0.822600485886249 0.00308608199208534 0.997550290662168 0.997776487172859 -6.56302212455015
"KRT28" 0.00406899509096908 1.15356301224141 0.00304330436636194 0.997584247121187 0.997776487172859 -6.56302225573302
"KRT25" 0.00406899509096889 0.870916214072822 0.00280112453791582 0.997776487172859 0.997776487172859 -6.56302296388012
