"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"HBG2" -0.660416993860026 0.477156268145192 -2.90432726095307 0.00552190757771211 0.151492333979841 -2.40626060076898
"PZP" -2.79534627232955 1.58382233784497 -2.86426801235814 0.00615384733109788 0.161260940417161 -2.50226079141083
"P16070" -0.661468690019503 0.292146950984891 -2.83178236170983 0.00671492841168873 0.161260940417161 -2.57942711287947
"Q08188" 1.82075680996025 0.494699043019943 2.82760905649284 0.00679034970930229 0.161260940417161 -2.58929554529318
"RDX" -1.28282957751266 0.501332519865363 -2.82160521212997 0.00690023041404653 0.161260940417161 -2.60347457871618
"HSPA5" -1.84720156335277 0.826080446789921 -2.63086972014949 0.0113750457806486 0.251260862322524 -3.04260855494818
"HBA" -0.979137480430921 4.52126570357216 -2.62500243901019 0.0115476466043632 0.251260862322524 -3.05576072714061
"Q04695" 1.72929595703513 2.00730714342483 2.6038769396623 0.0121891331402876 0.252489417301762 -3.10293546234138
"KRT14" 1.5756098271626 2.44276934440136 2.5966691372137 0.0124153437312153 0.252489417301762 -3.11896612329167
"H2AC6" 0.609621698355978 0.321811550347599 2.5845442544216 0.0128045346333699 0.252489417301762 -3.14585792377655
"KRT13" 1.36692278151011 1.5651524960697 2.56615162008583 0.0134161896981486 0.254160877559152 -3.18647114152143
"H2AC4" 0.609621698355978 0.328575956505916 2.53950833743658 0.0143494959434119 0.254160877559152 -3.24491595784103
"H2AC25" 0.609621698355978 0.328575956505916 2.53950833743658 0.0143494959434119 0.254160877559152 -3.24491595784103
"FeTUB" -0.983942332406345 4.53036562922424 -2.53156941220132 0.0146387985285603 0.254160877559152 -3.26224179311575
"DYNC1H1" 1.49195657221588 0.327439591398445 2.51841201447594 0.0151299584712689 0.254160877559152 -3.2908659040109
"P00558" -1.12604654732069 0.750630568987068 -2.51378929797054 0.0153060433395369 0.254160877559152 -3.3008958284325
"Q5XKe5" 1.62229778319618 1.3958302434628 2.35485344929717 0.0226113020558609 0.36490821666816 -3.63708369230317
"P14923" 1.80059538507592 0.931804160540682 2.34396222191356 0.0232112715501776 0.36490821666816 -3.65949422904404
"LIMS1" -0.696055952004597 0.626390033840329 -2.33120944218783 0.0239318706404317 0.36490821666816 -3.68563110585372
"P23528" 0.681355367672625 0.716620014092231 2.32502178183188 0.0242886610143625 0.36490821666816 -3.6982721543011
"IGHG1" 2.02162275607086 0.493334150531808 2.3126964572394 0.0250135524743666 0.367059339798263 -3.72337284453037
