"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"P26583" 1.45168123906932 1.35952732575011 2.88302237957646 0.00590875077177172 0.0456400059612712 -2.68687459554477
"TBA1B" -2.01688861440928 2.82043278934966 -2.86984505728453 0.00612192649938776 0.0457103845287619 -2.71896955855389
"H4" 1.49850369063794 1.67480620436773 2.85151754873282 0.00643031661555835 0.0463472401235492 -2.763438096213
"TUBA4A" -2.0087006306158 2.95719026205517 -2.83273906070592 0.00676120318569353 0.0463472401235492 -2.80879405004901
"P13647" 1.9259439147268 2.68452794778343 2.82026233973386 0.00698970568637098 0.0463472401235492 -2.83881281783908
"KRT75" 1.96245893286009 3.70013749810656 2.81784221842859 0.00703484894732443 0.0463472401235492 -2.84462477810592
"GSTA2" 1.68851946572961 1.60418294284528 2.7497396398553 0.00842141524560448 0.0538970575718687 -3.0067199971966
"PPIA" 1.31607690974651 1.46674230262402 2.71128080094507 0.00931182947561167 0.0569721458430416 -3.09700132205609
"eeF1A1" 1.59189295907011 2.98419675711455 2.70722667471814 0.00941057766157384 0.0569721458430416 -3.10646475065249
"Q5XKe5" 1.60945332321427 1.57462061995481 2.69442733277615 0.00972869533541115 0.0573480988192658 -3.13627443211284
"TUBB5" -2.0071669710334 2.17356382256763 -2.6450432690551 0.0110509633690815 0.0606195195150601 -3.25032246663042
"P13645" 0.867537026740256 3.28286207275526 2.64392128865512 0.0110828341235149 0.0606195195150601 -3.25289559686984
"KRT14" 1.55301745610474 2.68973372823354 2.64284914821325 0.0111133678261971 0.0606195195150601 -3.2553536741754
"GSTA1" 1.3063194064433 1.36738597748422 2.63407502125589 0.0113661599090738 0.0606195195150601 -3.27544235000771
"TUBB4B" -1.95963331685075 2.13742188267733 -2.61085675424549 0.0120607183294449 0.0628279280417597 -3.32836313535991
"IGFBP3" 1.54094718985345 1.59150732086787 2.59088017196335 0.0126891381277584 0.0645992486504063 -3.37361684895613
"P04272" 1.89742109339428 1.39724294874033 2.52975318158724 0.0148022378546817 0.072485265351421 -3.51047222766959
"AFM" -1.48226744201247 3.64994722284964 -2.52511032392765 0.0149751392258951 0.072485265351421 -3.52076639278323
"FGB" -1.66414447042259 2.88157124287961 -2.51890846403515 0.0152089619264142 0.072485265351421 -3.53449485685638
"PGLYRP1" 1.71924494780017 1.67253892181117 2.49458202107827 0.016158476542336 0.0740028374185524 -3.58809650712718
"BLVRB" 1.20733391174006 1.46374010893065 2.4907737688215 0.0163118950448791 0.0740028374185524 -3.59645189592884
"FGA" -1.29526741654578 3.07297260030194 -2.48569650497558 0.0165184904952126 0.0740028374185524 -3.60757638238702
"UBA52" 1.20713946662565 1.42367798513513 2.44599527611588 0.0182174621558393 0.0788674038841403 -3.69396362057972
"HSPA8" -1.60472881815945 2.17635520350126 -2.43953470231855 0.0185084124903721 0.0788674038841403 -3.70792025036893
"RPS27A" 1.3762516252689 1.5498931349851 2.43619200857712 0.0186605910975868 0.0788674038841403 -3.71513022359569
"SeRPINA3-1" -2.70433152057623 4.09238033098127 -2.42556474807643 0.0191519371090686 0.0794450724524328 -3.73800181366776
"AGT" -1.02039833460936 5.26136865827236 -2.39099062668864 0.020832201864965 0.084843876686403 -3.81187434946713
"HMGB2" 1.45168123906932 1.61564898745718 2.38353713326882 0.0212113648041388 0.0848454592165553 -3.8276916637718
"KRT80" 1.59725442962531 1.51598194213391 2.3432141787272 0.0233721552510746 0.0918484697586088 -3.91259178489557
"P02788" 0.974730136988172 1.45774634577412 2.30842809061342 0.0253924587467102 0.0980674268838462 -3.98491697185808
"HRG" 1.36306672751803 1.89807251096587 2.29310827823148 0.0263306395897961 0.099967174035836 -4.01649717900928
"KRT19" 1.97004651975156 2.90798190215825 2.26712652191187 0.027992569826952 0.104505594020621 -4.06967301457913
"SeRPINA1" -0.720147721940466 6.48107743762678 -2.24424230368231 0.0295329701092676 0.10750567553881 -4.11610777250643
"O95678" 1.90409497454394 1.65030993373948 2.24101675431903 0.0297560351937776 0.10750567553881 -4.12262240279203
"AHSG" -0.680810118560879 6.45909865672305 -2.17925458886556 0.0343250919310142 0.122044771310273 -4.2459028675663
"TUBB3" -1.80838897174766 1.72331751717416 -2.15006904233574 0.0366918069048626 0.128421324167019 -4.30318441411002
"KRT76" 1.6354692580607 1.71902759500493 2.13647317577369 0.0378424836331103 0.129782188998538 -4.32965301737799
"GAPDH" 0.835655106293485 2.9599419780984 2.13169082944988 0.0382546998832031 0.129782188998538 -4.33893063291764
"TLN1" -0.895396027746459 3.01286371076434 -2.12100974176784 0.0391896095097927 0.129782188998538 -4.35958999540311
"P08238" -1.28101519972595 1.39869698286489 -2.11865756071971 0.0393981645174133 0.129782188998538 -4.3641281245177
"SeRPINF1" -0.7299960190566 4.47146455055078 -2.10425091148459 0.0406968577357548 0.131056785065712 -4.3918328004398
"ORM1" -0.995899967156053 3.84967463978969 -2.10143264691912 0.0409552453330349 0.131056785065712 -4.39723423429162
"KRT16" 1.34867951138933 2.5364333186317 2.07821411649457 0.0431391214147183 0.136100890097139 -4.44150667412855
"SeRPINA3-6" -2.20177322734506 3.94095215810859 -2.07067843647169 0.0438694125904013 0.136482616947915 -4.45578791941738
"KRT20" 1.103820608849 1.38374151654103 2.03754765140641 0.0472093355216803 0.144861522696663 -4.5180637241495
"HSPA1L" -1.23826557867928 1.53063619309499 -2.02557975144217 0.0484689700086036 0.146716882188205 -4.54035368132311
"eZR" -1.1222500564903 1.43813744469939 -2.01519733808533 0.0495852213128971 0.148094527654519 -4.55960168648956
"JUP" 1.68344841313985 2.00926215738103 1.99792959044442 0.0514910297115757 0.151763034939381 -4.59143066326066
"P06396" -1.41538606030543 2.12955510936767 -1.98546478467979 0.0529057644346592 0.153907678355372 -4.61426341702654
"C7" -1.24177714435622 3.17167040737004 -1.95584359000721 0.0564027884552668 0.15967777064936 -4.66803893614706
"POTee" -0.948673219408876 1.55755606480302 -1.95405304443856 0.0566203996008048 0.15967777064936 -4.67126765153703
"HSP90AB1" -1.21762744396016 1.74196872511885 -1.95071690779912 0.0570277752319142 0.15967777064936 -4.67727669677104
"UBC" 1.20713946662565 1.31940319373629 1.94140363285294 0.05817835836772 0.160888299683571 -4.69400566785522
"P01008" -1.25375003458346 1.82429362274305 -1.90792709385989 0.0624798467247807 0.170676654467694 -4.75357536433021
"HBA" 0.667957837532911 4.62559023340705 1.87407608938954 0.0671025493916262 0.18109603691234 -4.8129107498748
"KRT7" 1.29325677992623 3.03408196945055 1.86328294995411 0.0686362579757796 0.183030021268746 -4.83163777210699
"APOA2" 0.956556742342768 2.05314683389666 1.82541129431902 0.0742549599357275 0.195087369690022 -4.89661058672518
"HBA1" 0.846326364698635 1.88969620876951 1.82122243423434 0.0748996151488479 0.195087369690022 -4.90372619707271
"KRT77" 1.30430111095474 1.39040619227983 1.80180111543973 0.0779504459563922 0.200699998784274 -4.93653196057693
"THBS4" 1.17971795517465 2.59908547029237 1.7944816793702 0.0791270126406863 0.200835863589073 -4.94881643567151
"AFP" -0.55209027711034 5.82309093743856 -1.79035813895795 0.079796392229587 0.200835863589073 -4.95571797432826
"PFN1" 1.16297527269802 1.82158817742358 1.76456849748643 0.0840913995998558 0.209294150115197 -4.99856794458048
"KRT2" 1.17232689284866 3.15887506003387 1.73454800927291 0.0893324865966723 0.218206935160341 -5.04776259008541
"HSPA1B" -1.05003178307302 2.38372430703903 -1.72753702846961 0.0905948436156771 0.218206935160341 -5.05914486070445
"HSPA1A" -1.05003178307302 2.38372430703903 -1.72753702846961 0.0905948436156771 0.218206935160341 -5.05914486070445
"APOe" 0.890274893943817 3.40336802544691 1.70433438901112 0.0948785697736749 0.226093613077693 -5.09652492717172
"F5" -1.30457830646995 4.7740174212896 -1.68896778824211 0.0978067532101513 0.23061802862183 -5.12103558634965
"APOB" -1.35646990451586 1.88182983813944 -1.65194099651679 0.105169249786221 0.243564676807203 -5.17928810955672
"FGG" -1.2084264941272 1.96575190415694 -1.65046354897387 0.105472203795977 0.243564676807203 -5.18158873953654
"APOH" -0.719463574731849 3.55010419307759 -1.63650733221763 0.108369346309932 0.247701362994129 -5.20323054310558
"F13A1" 0.695711814015655 1.67684231089571 1.61735699217066 0.112450146355351 0.252379227612292 -5.23266030468536
"CPB2" 0.919538514606324 2.43628368427722 1.61634467309508 0.112669298041202 0.252379227612292 -5.23420741011983
"CHIA" -0.782804733963841 2.39387368752129 -1.58205456892584 0.120299988018348 0.266803933822872 -5.28610021257508
"DDBX" 0.740848147736654 1.28981023007758 1.57149185566039 0.122732948351924 0.26953118069442 -5.30188423451054
"P68032" -0.919969270275166 2.10659978605528 -1.54477702434406 0.129063534400818 0.280681861221196 -5.34138001809229
"MSN" -1.22044554516629 1.53889918459733 -1.50296881243113 0.139493226056435 0.300412574502742 -5.40196232650613
"HBB" 0.958507009812612 3.60913296436354 1.49724103518305 0.140972871048068 0.300412574502742 -5.41014491453818
"KLKB1" 0.738035327357365 2.41074025784797 1.490138118726 0.142825014641017 0.300412574502742 -5.42025261019677
"SeRPINF2" -0.663219132690753 4.40365952530721 -1.48480874099162 0.144227307488529 0.300412574502742 -5.42780782966027
"P63261" -0.411765002853455 2.73660694264868 -1.47744455513678 0.146182904557138 0.300412574502742 -5.43820720622094
"P60709" -0.411765002853455 2.73660694264868 -1.47744455513678 0.146182904557138 0.300412574502742 -5.43820720622094
"AHCY" -0.815846195926343 2.09427844707235 -1.43723796512675 0.157231457050652 0.317946978109841 -5.4941537481925
"LDHA" 0.929766045872319 1.7039208865796 1.43609766250234 0.157554082902645 0.317946978109841 -5.49571989566172
"P19823" 0.653868919634774 1.95199204990044 1.41516572478481 0.163568734826133 0.327137469652266 -5.5242666228447
"KRT5" 0.937119492787198 4.75060084572523 1.40273638720013 0.167223848004783 0.33122284534867 -5.54103572995029
"ACTB" -0.411765002853453 4.69839418045775 -1.39327812084337 0.17004744292454 0.33122284534867 -5.55370536379042
"ACTG1" -0.411765002853453 4.69839418045775 -1.39327812084337 0.17004744292454 0.33122284534867 -5.55370536379042
"FeRMT3" -0.803464315394248 1.87093697072839 -1.37704588972896 0.174979038744145 0.334103002390616 -5.57526512751985
"DSP" 1.13405962262765 1.57262262338927 1.37460493334321 0.175730072629469 0.334103002390616 -5.57848709963605
"APOA4" -0.765309390381547 2.23639630347994 -1.37372736418029 0.176000688759342 0.334103002390616 -5.57964417125081
"GSN" -0.504884506601645 4.75887842710271 -1.35076401195903 0.183196398412 0.344840279363765 -5.60967890976139
"YWHAZ" -0.613541371903215 1.70627317267171 -1.32442361826824 0.191724905839301 0.356198760404831 -5.64355404229412
"MST1" 0.616923121644615 1.6572762956501 1.32234381829845 0.19241093754011 0.356198760404831 -5.64620245427138
"K2C4" 1.25423748267176 1.3424470958909 1.3129642008941 0.195527996636082 0.359002223331823 -5.65809847039729
"RAP1B" 0.650052361002717 1.50258209146489 1.29195230801683 0.202649128354589 0.36905207114982 -5.68446202581024
"PKM" 0.511655598611446 1.62531181936248 1.28664747428171 0.204477451177215 0.369378621481421 -5.69105544684137
"A2M" -0.416109871162993 7.04890177435079 -1.24977617752429 0.217528470540013 0.389811019207703 -5.73618404379002
"ITIH3" -0.921578570274637 4.82083252917635 -1.2187587964997 0.228977985400585 0.403185808999758 -5.77319742914989
"A1BG" -0.451183389032766 4.1781310077701 -1.21323658088478 0.231062029010765 0.403185808999758 -5.77969573073069
"KRT6A" 0.985793240199171 2.67428440972459 1.2119404907266 0.231553172907557 0.403185808999758 -5.78121690111896
"SeRPINA6" -0.822833849749608 1.95604734449887 -1.21025814112507 0.232191827504325 0.403185808999758 -5.78318913339351
"F10" -0.54419195865899 1.7889148002428 -1.18092771110951 0.243534223389373 0.419628200301689 -5.81715962830822
"KRT73" 0.725488445478195 2.30143899068349 1.17594755173534 0.245499356673782 0.419785159503261 -5.82284976952138
"eNO1" -0.763967944239155 2.92915499641106 -1.16275804294658 0.250759215927293 0.425530790664497 -5.83781011458089
"C9" -0.621486720562477 2.53409171363602 -1.15197548514333 0.255119137334491 0.429674336563354 -5.84992208685181
"GC" -0.365970186860192 5.15266420639357 -1.11486295852938 0.270540427842828 0.449809811238503 -5.8907946096038
"P01024" -0.768201320957325 2.35144295118694 -1.10909645860715 0.272994582497755 0.449809811238503 -5.89703156471374
"GFAP" 0.679809756478379 1.30769000984201 1.10885235906153 0.273098813966234 0.449809811238503 -5.89729490244829
"FeTUB" -0.404399854620941 4.65955917386766 -1.10136451621034 0.276309803775467 0.451776613472296 -5.90534617278056
"LBP" 0.671160768132584 1.88723308630652 1.08223944260172 0.284631415745714 0.458690396798875 -5.92567520356428
"CFB" -0.697204127825116 4.69910009658115 -1.08223408084069 0.284633773013588 0.458690396798875 -5.92568085541474
"H2A1" 0.568128824519581 1.27489937046138 1.05940109419375 0.294795962666116 0.465030250966267 -5.94950751963774
"H2AJ" 0.568128824519581 1.27489937046138 1.05940109419375 0.294795962666116 0.465030250966267 -5.94950751963774
"H2AC20" 0.568128824519581 1.27489937046138 1.05940109419375 0.294795962666116 0.465030250966267 -5.94950751963774
"KRT6C" 0.970884134834643 2.43459542956762 1.04005960352781 0.303598317112575 0.475566594637879 -5.9693119804528
"ACTG2" -0.936266313371718 1.43099442202656 -1.03050920740833 0.308010548092571 0.47582319153611 -5.97896255950463
"ACTA2" -0.936266313371718 1.43099442202656 -1.03050920740833 0.308010548092571 0.47582319153611 -5.97896255950463
"C4A" 0.594987562173375 1.92122048006565 0.976225387231826 0.333918165174383 0.512312801363437 -6.03219714441027
"KRT6B" 0.900937757950803 2.49674812989069 0.946288152485247 0.34880983381695 0.531518951566909 -6.06037319675291
"TUBB1" -0.300962991027131 1.59234073883428 -0.941597143895926 0.351182164428137 0.531518951566909 -6.06471176679501
"ITIH1" -0.694500631077726 3.81573558691508 -0.919948801791491 0.36226644666303 0.540988946631254 -6.08446461235308
"SeRPINA5" 0.386287583490669 4.45905450628944 0.919943122530354 0.362269383904858 0.540988946631254 -6.08446973625944
"ACTC1" -0.919969270275167 3.22253436347275 -0.91036729937613 0.36724376547084 0.544785453413696 -6.09306578287612
"APOA1" -0.366854594831602 5.83793754773609 -0.893825579582434 0.375939672874966 0.554016360026265 -6.1077104667605
"KRT72" 0.780349191017282 1.8955809951859 0.880739897660052 0.382910922864815 0.557100400540055 -6.11911164208083
"ITIH4" -0.35707123368743 5.68496499135984 -0.880561496856315 0.383006525371288 0.557100400540055 -6.1192659543142
"SeRPINA3-7" 0.322568071844804 4.03724715903641 0.872099086409844 0.387558737204148 0.560084884733737 -6.12655099044325
"GPI" -0.369277011218842 1.26430635318619 -0.865539694724472 0.391110569487017 0.561594663878793 -6.13215093848801
"KRT17" 1.03064649796765 3.29428938584638 0.855939887667447 0.396345386979587 0.563551090108873 -6.14027277611748
"KRT10" 1.26992983890223 2.1811305592477 0.853824453031289 0.397504786773223 0.563551090108873 -6.14205072328815
"ADIPOQ" 0.315846825912919 2.79383412952405 0.839971667223994 0.405149078479001 0.570776060247146 -6.15358808218418
"CKM" 0.345391502349916 1.43905061876519 0.787021245404339 0.435194316056306 0.609272042478829 -6.19599827852338
"PLG" -0.456722322413937 5.25419591521744 -0.773874679983814 0.44285484510867 0.616145871455541 -6.20611163251006
"VNN1" -0.388713797369791 2.69500811622411 -0.762501853564137 0.449545556192542 0.621593855476107 -6.21472654882223
"MYH10" -0.576496674795576 1.73562566525439 -0.754004655548057 0.454582902045324 0.623811913029012 -6.22108199014859
"CLU" -0.431078478721221 3.04215266023609 -0.750417222635273 0.456719436324812 0.623811913029012 -6.22374433239604
"TF" -0.225065962565598 6.62833730330571 -0.713834023870077 0.478836721224581 0.650057124571552 -6.25018553771106
"LDHB" -0.438123063479954 1.70047910519436 -0.704567642788597 0.48453334197266 0.653828124107685 -6.25667790244106
"APOC3" 0.345391502349916 1.35842095604172 0.698141675228087 0.488505939673061 0.655241499920752 -6.26113141421679
"THBS1" -0.318188600403783 3.81444994666643 -0.688021573050325 0.494798862179202 0.659731816238935 -6.26806411859045
"CAP1" -0.43049682334565 1.51249978979974 -0.663368221472733 0.510314294643654 0.67639291124366 -6.28453739447743
"LTF" 0.610555252087744 2.33228884689584 0.640989387098976 0.524622534217371 0.691267339204065 -6.2989800832358
"SeRPINA7" -0.312722200811497 3.56514370403678 -0.63620382404321 0.527709558693196 0.691268661679976 -6.30200537819652
"COL1A1" 0.36691878566864 1.41794131755679 0.62386479503282 0.535712965913538 0.697672699794375 -6.30970295494509
"C3" -0.225065962565598 6.80831847634258 -0.587317380226233 0.559783217559808 0.720839709021843 -6.33163218474986
"F2" -0.346527456773655 4.58599019856791 -0.586828289617374 0.560108971031688 0.720839709021843 -6.33191681254859
"F12" 0.321165479266489 1.5732420082278 0.574783818444497 0.568160845578158 0.720839709021843 -6.33885239154618
"LUM" -0.25814003431197 3.07535703145988 -0.572838263488206 0.569466814309159 0.720839709021843 -6.33995940228146
"HABP2" 0.228819019295828 1.33364828925658 0.572651748581837 0.569592091503867 0.720839709021843 -6.34006533391874
"P07996" 0.317894941970195 2.092374929761 0.561603800972924 0.577036816936204 0.722500591949861 -6.3462793552078
"FMOD" 0.251724737031574 1.25866081839479 0.561132606279453 0.577355383745648 0.722500591949861 -6.34654172828779
"KRT78" 0.345391502349916 1.39208057576647 0.53921055911118 0.592270167733966 0.730238681577222 -6.35850817581911
"TPI1" -0.194404403188154 1.33011943252042 -0.539138131841081 0.592319745138465 0.730238681577222 -6.35854693103211
"SeRPINA3-8" -0.343401361710079 2.68654625935087 -0.537679042724204 0.593318928781493 0.730238681577222 -6.3593265821006
"KRT71" 0.345391502349916 2.0614298276594 0.527394653535788 0.600384163903341 0.733483515522817 -6.36476275242212
"HSP90AA1" 0.38410143945759 2.08255886911779 0.518061221076266 0.606829884833533 0.733483515522817 -6.36960646745086
"TTR" -0.24039561495447 3.5072245420389 -0.512763762697559 0.610502478376726 0.733483515522817 -6.37231762631331
"KRT79" -0.389034945393635 2.44652612012048 -0.508964759270978 0.613142481617486 0.733483515522817 -6.37424493493503
"C4" 0.221399346001943 4.71262774733524 0.502804741300437 0.617434217357629 0.733483515522817 -6.37733990758341
"KNG1" -0.224953332310987 4.64400516719177 -0.501412577007419 0.618406027553999 0.733483515522817 -6.37803420740753
"COL1A2" -0.232365059225072 1.47526700442031 -0.500738647947521 0.618876716222377 0.733483515522817 -6.37836962510914
"PGK1" 0.290423771800356 1.58291474149192 0.481681163291013 0.632253128662312 0.742625522598395 -6.38766981377972
"RBP4" -0.333953318967898 1.84808540045016 -0.477121197910378 0.63547248602587 0.742625522598395 -6.38984215232862
"COMP" -0.285386462233006 2.05421860325544 -0.475616802428567 0.636536162227196 0.742625522598395 -6.39055434824632
"P02768" -0.185866495203686 3.53014814150613 -0.457114473828838 0.649680851216015 0.754033734053821 -6.39913132395138
"GPLD1" 0.280622041686043 1.45084976958501 0.449224399129263 0.655320962314529 0.756659255455951 -6.40268630234551
"CSN1S1" 0.196706423279653 1.26152104314573 0.429758330854314 0.66932251382461 0.7681790549425 -6.41119449213352
"MDH1B" 0.345391502349916 1.47730045651038 0.425838374523923 0.672156673074688 0.7681790549425 -6.41286260154569
"P04406" 0.195583250992899 1.63629529099176 0.403767650089249 0.688202844311897 0.782525061552614 -6.42197145970639
"F9" 0.194992149078239 1.40713168865363 0.389921689687212 0.69834436540778 0.790046150764357 -6.42744018429083
"F12AI" -0.212213472223043 4.20663262039804 -0.37817021146831 0.706995684219356 0.79416608909878 -6.43193292854833
"APOD" -0.157261201513279 1.954804178567 -0.375351226495509 0.709076865266767 0.79416608909878 -6.43299034614103
"KRT28" 0.345391502349916 1.42872685909555 0.366850200742918 0.715366468433087 0.797224323029908 -6.43613151093895
"SeRPINA3-5" -0.272342165571326 4.18957050927843 -0.346425787043414 0.730558759856104 0.810124565384987 -6.44338592724615
"AMBP" -0.131996811516955 3.20142321680015 -0.330722619330589 0.742314260312162 0.818798363409361 -6.44868237045473
"CFD" -0.132968466828 1.76934998426834 -0.325791845963806 0.746018460023296 0.818798363409361 -6.45029501051191
"CFH" -0.175181686389442 4.73751401127154 -0.321368378275485 0.749346716513031 0.818798363409361 -6.45172121345484
"PROC" -0.168455138189156 1.70688739576248 -0.31565598900721 0.753651898230973 0.819504976717174 -6.45353426822857
"PZP" -0.284061023710817 1.86308205916944 -0.309167875874328 0.75855130588888 0.820847789947387 -6.45555425776153
"HPX" 0.146052137281065 4.51211037932 0.298938032060837 0.766296520302146 0.825242406479235 -6.45865431294092
"FBLN1" -0.122505329687335 1.54404194159371 -0.263579413506712 0.793248666045065 0.850180388488491 -6.46856890273736
"CPN1" -0.153592113473346 2.26860933054171 -0.24031075580687 0.811127605878793 0.863251742107874 -6.47441544045131
"P02771" -0.102069934555449 1.46420732564624 -0.237684274008914 0.813152310646256 0.863251742107874 -6.47504154970794
"KNG2" 0.125220693481245 4.18911636434987 0.200544789152433 0.84191414774453 0.88956966554139 -6.48315997033401
"P68133" 0.120530086722773 1.43737644173672 0.139707709389201 0.889483991436623 0.935419784421613 -6.4934894271713
"P05786" 0.131060632226523 1.70745143626579 0.133490620204109 0.8943715853365 0.93616465007185 -6.49433719697973
"C4BPA" 0.0620471033300622 1.32366387946617 0.119310291750546 0.905534713049947 0.943440817317154 -6.49612657669397
"TAGLN2" -0.0716228780793194 1.82556932981405 -0.111309163373942 0.911842072225699 0.945084873232079 -6.49704768399832
"ACTA1" 0.120530086722773 2.36297496839623 0.10660771003159 0.915550970943576 0.945084873232079 -6.49755912965318
"P01023" 0.0769238250586852 2.56133651287742 0.0877602218491794 0.930437666684697 0.956046042831982 -6.49938797331707
"HBBF" -0.0236149581941749 5.20161125704235 -0.0733312013953043 0.941851721367723 0.96335518532589 -6.50054844844939
"PROS1" 0.0524862915427238 2.06220399064509 0.0607194064438452 0.951838450229627 0.969144603870166 -6.50139254298904
"IGFBP2" -0.0327433914287008 2.56489382133601 -0.0370033029350176 0.970638065736877 0.983814148077196 -6.50254972863763
"TGFBI" -0.0187421822465321 2.39847822889881 -0.0274476822887961 0.978218119953739 0.987030895809178 -6.50285724372117
"SeRPINC1" -0.0116610963891954 5.1272802214854 -0.0217227721056271 0.982760457588964 0.987167455156627 -6.50299780155983
"ALB" 1.77635683940025e-15 8.0225757952076 7.9213935233238e-15 0.999999999999994 0.999999999999994 -6.50323342375467
