"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"P05786",-2.50916670588537,1.65283958906743,-1.92163937003869,0.0603811594174699,0.100808030100411,-4.67818393108314
"LGALS3BP",-1.00034019068213,0.833459978619394,-1.90114478003919,0.063075563477949,0.104856385439838,-4.71443434268352
"CPN1",-1.88846481236304,2.28334598915311,-1.88484217601,0.0652913492684688,0.108078020703976,-4.74303092633926
"SPP2",-1.41619443023338,1.00746553062325,-1.86269553879465,0.0684070944594262,0.112755761630156,-4.78153762045298
"MST1",-1.29122346475817,1.62360500018283,-1.84721779143491,0.0706586110932019,0.115975526224707,-4.80821486934184
"APOB",1.68539806592669,1.74147644688934,1.83789679818063,0.0720444939103683,0.117753395508963,-4.82418714593073
"RAP1B",-1.32556426600208,1.4255291648707,-1.81137720302664,0.0761135359155946,0.123883537536261,-4.86924562606589
"PFN1",-1.70648489350929,1.84309090327684,-1.80482993813075,0.0771473356852858,0.124732427537854,-4.88028187710504
"RAP1A",-1.32556426600208,0.740491933861778,-1.80401780293101,0.0772763882689533,0.124732427537854,-4.88164840007655
"FABP1",-1.10781449477784,0.723699590153096,-1.79500948989587,0.0787200481325357,0.126537598031225,-4.89676997791994
"KRT20",-1.33761665702405,1.26862606673491,-1.76797663548555,0.0831886074858936,0.13317023996713,-4.94174958195034
"BLVRB",-1.20114033750944,1.38693584183561,-1.76332598538105,0.0839783226291947,0.133883473371954,-4.94942730348282
"HSP90AA1",-1.84148815359894,2.06333001962018,-1.76028129144385,0.0844987135132394,0.134163263496531,-4.95444413118827
"LTF",-1.99522080762936,2.30720693197382,-1.74328629146879,0.0874530540069212,0.138289585401188,-4.98230699182337
"eZR",-1.44640922917106,1.35680174757089,-1.69649540164792,0.0960331423745204,0.151242479286188,-5.05778429261188
"PGLYRP1",-1.77974649389509,1.5938618371208,-1.65734827590704,0.103734459737968,0.162712519508345,-5.11952933619963
"JUP",-1.69315468232142,1.99121040639514,-1.63820914168518,0.107679794868873,0.168222651421653,-5.1492483136032
"TUBA1D",-1.9951961889866,1.84952967490154,-1.5688037505995,0.123024403880551,0.191425972438138,-5.25441789610933
"PGK1",-1.29357865109833,1.51916776793932,-1.55236299294074,0.126905914239873,0.196678887009205,-5.27872876228798
"GSTA2",-1.57565898479405,1.55368427847348,-1.54117562234966,0.129602857879996,0.199709489422832,-5.295138875729
"TUBB4B",-1.68946926530403,2.09910667943565,-1.54000300412008,0.129888176925389,0.199709489422832,-5.29685269334508
"F11",-0.891817446854847,0.873681843585717,-1.49583076879262,0.141006536242046,0.21595095511085,-5.36054790274777
"GSTA1",-1.1004867808671,1.25008334825289,-1.47233307354436,0.147221062663201,0.223856374228484,-5.39374225764999
"HSPA2",-1.27949074287917,0.839082397910449,-1.47196773547353,0.147319361960133,0.223856374228484,-5.39425456600435
"KRT222",-0.883307821875412,0.969104467853743,-1.45750845597892,0.151251497059575,0.228937090880058,-5.41443716492609
"TUBA8",-1.21480259963264,0.761675413084207,-1.44842854057097,0.15376254962159,0.23183578218139,-5.42701781735356
"CSN1S1",-1.04087175656695,1.13340790595161,-1.4316838023498,0.158478803526242,0.238024148925514,-5.45002921906988
"HMGB1",-1.61762868199066,1.48550073254135,-1.42404585822327,0.160667212966939,0.240382868631306,-5.4604439847482
"APCS",-1.00716093813549,0.844120548981667,-1.3196258018198,0.192992663265543,0.287640406169717,-5.59765818162964
"TUBB3",-1.55744669562207,1.6240475161786,-1.31353199531303,0.195021393987936,0.289554665119492,-5.60536636920225
"F12",-0.893111743444039,1.484624969185,-1.3099793086093,0.196211556546397,0.290214051317675,-5.60984490606669
"PRDX6",-0.831410635556023,0.949518417498619,-1.28337961064385,0.205297253146094,0.302502391946327,-5.64301709402631
"CRYZ",-1.04602107712946,0.885192587043593,-1.2657573088744,0.211487778998831,0.310448098228473,-5.66464344630381
"RPS27A",-1.05088747249666,1.46532108751238,-1.26118614410997,0.213116067834876,0.311662219502883,-5.67020753874916
"H4",-0.891817446854847,1.62809441033654,-1.18383888004091,0.242095039029055,0.352715244128473,-5.76148646404163
"K2C4",-1.45764062716391,1.19799091914634,-1.17863252805801,0.244143709968137,0.354372773050766,-5.76743508870614
"HMGB2",-1.25450942774412,1.53454097001781,-1.17507535382542,0.245550632875665,0.35508994865663,-5.77148517290383
"PeBP1",-0.641465738663633,0.80566044467276,-1.16122657424993,0.251083843277747,0.361746722352013,-5.78714272808779
"RGN",-0.61777296437886,1.09112540622662,-1.13516694784617,0.261737694325179,0.375173788474193,-5.81612945757542
"TRAP1",-0.738373683465493,0.747289114942391,-1.13373498154992,0.262332314820002,0.375173788474193,-5.81770419424195
"COL6A1",0.406211445761851,1.0531367631725,1.10859461383604,0.272928634009995,0.38889830999959,-5.84504367927499
"IGFBP2",-1.4753172499809,2.49221021613105,-1.10169658086998,0.275888100885051,0.39168055198644,-5.85244324508308
"CORO1A",-0.521153910218073,0.712513251951128,-1.08804385844451,0.28181185038066,0.398635671993006,-5.86695902316246
"P63104",0.406211445761851,1.02876247999891,1.08366256799132,0.283731547960883,0.399897000568056,-5.87158074250248
"CLIC1",-0.505519944136559,0.811425802114727,-1.07338674563657,0.288269714729416,0.404169752269629,-5.88235073453317
"KRT72",-1.2617648330039,1.86530528201292,-1.0721009269639,0.288841108305802,0.404169752269629,-5.88369150151618
"RAN",-0.585377302977289,0.88421758480203,-1.0615109622546,0.293576996122706,0.409324198895099,-5.89467569668686
"ARF1",-0.496120012159659,0.8029556509391,-1.03992551349068,0.303395574614409,0.421503137589304,-5.91674215502275
"ARG1",-0.722644396827147,0.902931337311827,-1.0141279021064,0.315422077041515,0.436651914480958,-5.94254553811661
"FTL",-0.521153910218073,0.818609137257954,-1.00711247321564,0.31874765347222,0.439690912059197,-5.94945511681015
"TUBB1",0.406211445761851,1.42581639624191,0.999119469499874,0.322565366256927,0.443384902734786,-5.95727144604112
"F9",-0.842647709123005,1.31060263913142,-0.991477384353712,0.326244093748404,0.446862508690596,-5.96468871020647
"MSN",-1.13760728453199,1.42360330958695,-0.986351330553955,0.328727343574155,0.448580045402543,-5.96963331367181
"GARIN1B",-0.568080627006795,1.00494114708315,-0.984136157862142,0.329804352146857,0.448580045402543,-5.97176245484243
"ARF3",-0.496120012159659,0.811710042282273,-0.964081600954358,0.339661830414219,0.460377881641572,-5.99082865622924
"DSG1",-0.636166808802196,1.10922966829358,-0.953263643506929,0.34505923564464,0.466069592589462,-6.00095660500387
"H2AZ2",-0.660625471580653,0.75206805292264,-0.944805935341625,0.349318082891246,0.46858784903593,-6.00879815964748
"H1-2",-0.738084792824421,1.09669133478812,-0.944776739320264,0.349332843754292,0.46858784903593,-6.008825112058
"H1-3",-0.738084792824421,1.12736348218594,-0.937613395553488,0.352966801066509,0.471835345755573,-6.01541370847812
"H2A1",-0.660625471580653,1.14609188733564,-0.930115098736453,0.356796975968202,0.472088515821873,-6.02225856787276
"H2AJ",-0.660625471580653,1.14609188733564,-0.930115098736453,0.356796975968202,0.472088515821873,-6.02225856787276
"H2AC20",-0.660625471580653,1.14609188733564,-0.930115098736453,0.356796975968202,0.472088515821873,-6.02225856787276
"KRT78",-0.801932859595589,1.30137014592659,-0.905712229576778,0.36944805505981,0.487170486163614,-6.04416739768114
"H2AZ1",-0.660625471580653,0.791597280724162,-0.884041216474284,0.380920766128277,0.500119697666533,-6.06315133283671
"FGG",-0.920482831841398,1.93986478329212,-0.882323904944489,0.381839460686273,0.500119697666533,-6.06463667762206
"CD14",-0.73808479282442,1.00797114158891,-0.867752617099081,0.389690779775973,0.508690313197495,-6.07712713164106
"YWHAB",-0.514876860389336,0.834450549216714,-0.852386729666994,0.398078993532344,0.516971172985129,-6.09008021260713
"MYH11",0.406211445761851,0.813994716585664,0.851270969016748,0.398692421325293,0.516971172985129,-6.09101202806837
"P04272",-0.862470167730869,1.30785720245291,-0.844738548694746,0.402295598536078,0.519910258573203,-6.09644373209324
"KRT74",-0.945179890982406,1.00583262753999,-0.841180948831681,0.404266349086153,0.520727184750044,-6.09938478496893
"P68366",0.406211445761851,1.95366699123422,0.819332226120267,0.416499579374578,0.53471398144129,-6.11718247139906
"TUBB2B",-0.996490133903195,0.92920761844114,-0.807180000095533,0.423400050551451,0.541784933106956,-6.12688433925083
"LOX",0.406211445761851,0.816160085207953,0.79535283026866,0.430181713473822,0.548657988660055,-6.13619114581299
"KRT10",-1.47927603365965,2.01517132558285,-0.78075568185338,0.438640652760425,0.554852507646099,-6.14749306398235
"IGFBP3",-0.69763032321959,1.51430664029472,-0.777867054518582,0.440326192915466,0.554852507646099,-6.14970540426872
"CATHL4",-0.521153910218073,1.03048592688038,-0.7771549664107,0.440742290080346,0.554852507646099,-6.15024954901214
"AMY2B",0.406211445761851,0.923538375654455,0.777152001979295,0.440744022783148,0.554852507646099,-6.15025181327722
"ATIC",0.406211445761851,0.705165706461896,0.767897955346704,0.446172570340865,0.55945433442911,-6.15727907960573
"P11142",0.406211445761851,1.4286386572736,0.766025331615116,0.44727583035335,0.55945433442911,-6.15869110388772
"ANXA5",0.406211445761851,0.90890180110496,0.753799247908336,0.454518026307078,0.566690744337992,-6.16782726110861
"P34931",0.406211445761851,0.857992294258848,0.745680115741278,0.459364839984004,0.570903906561589,-6.17381508023975
"AMY1A",0.406211445761851,0.931305959676543,0.731270079981032,0.468040113539672,0.576163304325736,-6.18428630052699
"AMY1B",0.406211445761851,0.931305959676543,0.731270079981032,0.468040113539672,0.576163304325736,-6.18428630052699
"AMY1C",0.406211445761851,0.931305959676543,0.731270079981032,0.468040113539672,0.576163304325736,-6.18428630052699
"CALD1",0.406211445761851,0.74005781239672,0.714819502899864,0.478057190342588,0.584825909346282,-6.1959958968952
"eDIL3",0.406211445761851,1.05310899536172,0.714775892188513,0.478083905326781,0.584825909346282,-6.19602659258113
"CAP1",-0.73808479282442,1.40666138507366,-0.701291849431385,0.486384144096173,0.593114207063986,-6.20542945103904
"LRP1",0.406211445761851,0.778836242934973,0.697194140008569,0.488922347235239,0.593277138960926,-6.20825215167829
"KRT27",-0.825606881014969,0.96613086091488,-0.69615363642081,0.489568024695263,0.593277138960926,-6.20896631972882
"FBLN1",0.406211445761851,1.37059447289955,0.682143947570969,0.498307526155537,0.596368317278117,-6.21848026483791
"HABP2",0.406211445761851,1.22761421618688,0.681349965744149,0.49880537462767,0.596368317278117,-6.21901377556383
"ACTG2",-0.941797408552159,1.27257902236426,-0.679340010060005,0.500066888861558,0.596368317278117,-6.22036162677131
"ACTA2",-0.941797408552159,1.27257902236426,-0.679340010060005,0.500066888861558,0.596368317278117,-6.22036162677131
"OMD",-0.335515778318933,0.719840954152191,-0.678264092305351,0.500742886257967,0.596368317278117,-6.22108151831058
"Q9BUF5",0.406211445761851,0.772245621082417,0.677350437364996,0.501317325835332,0.596368317278117,-6.22169196145709
"TUBA1B",0.406211445761851,1.83936878995559,0.670309348965216,0.505756288253805,0.599814622349787,-6.22636925203078
"HSPA1L",-0.597268432927732,1.4491341242286,-0.660863646728058,0.511744531387039,0.60328383730676,-6.23256852425366
"CAPNS1",-0.335515778318933,0.858051979934831,-0.660802839970484,0.511783203884912,0.60328383730676,-6.23260815221299
"SeRPIND1",0.406211445761851,0.867886758831868,0.652180231591289,0.517282970357671,0.60792469930252,-6.23819126324679
"POTee",0.406211445761851,1.39968024410531,0.647779435786798,0.520102039830726,0.609396667151062,-6.24101299060244
"GPI",-0.469838019119003,1.13820514753854,-0.624542383661415,0.53512150760176,0.623531395859,-6.25560073980491
"Q3SWY2",0.406211445761851,1.08367909387548,0.623600120918107,0.535735268661105,0.623531395859,-6.2561812136913
"CHI3L1",0.406211445761851,0.89653022475856,0.621699572428384,0.536974338336157,0.623531395859,-6.25734940785566
"P68371",0.406211445761851,1.62509992330438,0.61580283388562,0.540828164477268,0.626137368993028,-6.26095156749991
"DDBX",0.406211445761851,1.17015546864944,0.611825959384746,0.543435278291627,0.627288793042857,-6.26336185014654
"MYH10",-0.597268432927732,1.68204094622377,-0.607696896339429,0.546148966118037,0.628556058638806,-6.26584809815686
"OGN",-0.335515778318933,0.995878796308399,-0.598906579868463,0.551949062371193,0.632314532845458,-6.27108580792986
"B4GALT1",0.406211445761851,0.74343284348161,0.595681592300719,0.554084789115877,0.632314532845458,-6.27298856226508
"FeRMT3",-0.582935144751818,1.8407830556546,-0.592408734823478,0.556256470067595,0.632314532845458,-6.27490920837183
"CNTN1",0.406211445761851,0.80892075336057,0.590820915305258,0.557311595204821,0.632314532845458,-6.27583724807437
"FLNA",0.406211445761851,1.94622889739667,0.590474207468035,0.557542120221059,0.632314532845458,-6.27603956331304
"P07900",0.406211445761851,1.43066996680378,0.582229978039544,0.563037729263325,0.633944269267442,-6.28081584326213
"TUBB4A",-0.600283970210805,0.896577065405481,-0.581968156040529,0.563212700218446,0.633944269267442,-6.28096644448669
"CCN2",0.406211445761851,0.848101510689783,0.577016522742504,0.566526865872639,0.633944269267442,-6.28380206724445
"BPT2",0.406211445761851,0.757961507238932,0.576797541487668,0.566673653948788,0.633944269267442,-6.28392691813229
"MYH9",0.406211445761851,2.01663136304521,0.576120631020216,0.567127521092724,0.633944269267442,-6.28431255910078
"GGH",-0.335515778318933,0.733620435019389,-0.571849581145723,0.569995382967533,0.63532436668874,-6.28673550619218
"LASP1",0.406211445761851,0.732436238002766,0.560911194826216,0.577372456153393,0.639804087161667,-6.29285967105362
"TUBB",0.406211445761851,1.55550919138058,0.559194773543518,0.578534238880321,0.639804087161667,-6.29381006123204
"Q32LP2",0.406211445761851,0.975408792624857,0.55688650163066,0.580098406322108,0.639804087161667,-6.29508362793255
"Q13509",0.406211445761851,1.07733684802175,0.555657568371958,0.580932007760184,0.639804087161667,-6.29575955825847
"P08238",0.406211445761851,1.23310560991947,0.553733677830613,0.582238166722956,0.639804087161667,-6.29681476376456
"Q9NY65",0.406211445761851,0.950188341295903,0.546786549978335,0.586966405600095,0.643182906418132,-6.30059499783658
"Q0VCM4",0.406211445761851,1.13011134261554,0.530355414518997,0.598221817658253,0.653674963677136,-6.30934822959721
"CDH1",-0.302920979635011,0.741230459058091,-0.516742142126671,0.607622766610436,0.661860119001492,-6.31640034644011
"C4BPA",0.406211445761851,1.20731446658283,0.514589554884188,0.609115482268725,0.661860119001492,-6.31749885167092
"C5",0.406211445761851,0.94545995618737,0.509205817641205,0.612856183435511,0.664069792079147,-6.32022641204252
"POSTN",0.406211445761851,1.03572541643493,0.499192996981333,0.619840893261631,0.669654603179872,-6.3252237126584
"TG",0.406211445761851,0.984270444492584,0.496888872916354,0.621453243567953,0.669654603179872,-6.32635977633858
"IGF2R",0.406211445761851,1.02689686977619,0.488239211921882,0.627522668706086,0.674326845653777,-6.33057811692048
"TUBA1A",0.406211445761851,1.4003424540644,0.481493742084664,0.632274047932619,0.677560894341016,-6.33381689481167
"TUBB6",0.406211445761851,0.943824000293477,0.462002105909245,0.646091187114253,0.690465581833639,-6.34292474641521
"KRT81",-0.478114190761847,0.813650693129048,-0.439464230068498,0.662225727978762,0.705769337489695,-6.35299087091831
"Q9BQe3",0.406211445761851,1.17739584610662,0.414825973754003,0.680050380193522,0.722785786599126,-6.36342363137513
"VCL",0.406211445761851,1.09331505663949,0.408318311240567,0.684789825013214,0.725839896267412,-6.36607947402388
"HP",0.406211445761851,0.825622886483792,0.4013143037888,0.689905071442294,0.729274654323512,-6.36889127794675
"P02787",0.406211445761851,0.998359047154502,0.397639772392543,0.692594565617592,0.730133566464074,-6.37034711420426
"KRT35",0.406211445761851,1.15178337413476,0.389909666415274,0.698265468136276,0.733292505960518,-6.37336631641974
"KRT15",0.406211445761851,1.05196784790562,0.38841875205439,0.699361233191137,0.733292505960518,-6.3739418581068
"P02751",0.406211445761851,0.834444741245757,0.379934511550982,0.705609052338288,0.737854627310737,-6.37717533161011
"P0CG53",-0.279592966259846,1.11835979345701,-0.349830323236866,0.727940738120334,0.759166078093324,-6.38807547298194
"C1S",-0.182685021457985,0.797910518051992,-0.34199724764751,0.733791591625384,0.763221735674531,-6.39076499103046
"UBC",-0.279592966259846,1.17848232632556,-0.338061385907348,0.736737501531894,0.764242368255752,-6.39209350627965
"KRT25",0.406211445761851,1.02313114472002,0.307053128749185,0.760082838869351,0.786362298723877,-6.40202456611687
"ACTN1",-0.279592966259846,0.903885631692904,-0.296671627531016,0.767950645801958,0.792394698188227,-6.40513698232629
"IGFBP6",-0.113506400587029,0.737406371623844,-0.19664290274925,0.844907045230303,0.869494287287269,-6.42965555517429
"NACA",-0.113506400587029,0.91529785373374,-0.181322686895161,0.856850041747707,0.879458222268755,-6.43253434297256
"CSN2",-0.113506400587029,0.834847588435451,-0.162184448116479,0.871816664658241,0.892464954084357,-6.43580312093233
"RPS4",-0.113506400587029,0.819531956561856,-0.152939398678271,0.879063873012798,0.897521907091806,-6.43725182788448
"FAP",-0.0623731930124248,0.71726928331621,-0.0970174740414965,0.923101792941905,0.940017270823039,-6.44420387388406
"IGF2",-0.0623731930124248,0.832300800560946,-0.0917300746732703,0.927280382260141,0.941806967883016,-6.44470030128139
"CSN1S2",-0.0525692714437973,0.933327611109683,-0.0659518537837616,0.947680126268765,0.960019711246223,-6.44672234144157
"B4GAT1",-0.027535373385383,0.751939136810005,-0.0583985885194918,0.953664768138074,0.963572973521327,-6.44718960222175
"eNO3",-0.0525692714437973,0.933274938181608,-0.053231958508973,0.957759991169741,0.963646679864807,-6.44747653122089
"AOCX",0.049879827229877,0.823072621196081,0.0520560716478688,0.958692198220258,0.963646679864807,-6.44753812426873
"RNASe4",-0.027535373385383,0.913827514006548,-0.0421069183979281,0.966581781005715,0.969072971162946,-6.44800420189386
"RAC1",0.0208158402130406,0.753457032582295,0.0345282272814282,0.972593915179193,0.972593915179193,-6.44829315067371
