"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ACTG1",-1.11687613052557,4.64889836020568,-3.80101838140671,0.000393640841603882,0.00665766466886565,-0.0825176083424077
"TLN1",-1.54728031115641,2.87545084798534,-3.72886135111378,0.000492668220594612,0.00798533074213766,-0.289528619910288
"P02768",1.48495194065281,3.38571285078241,3.64704204715916,0.000633897201440069,0.00986344045440748,-0.521623138456854
"HSP90AB1",-2.86469306079632,1.71077618304505,-3.61052245967968,0.000708778837560877,0.0106044218388916,-0.624285487832674
"P02647",2.56885661041339,1.00542398438452,3.56398301137023,0.000816528444306793,0.0117640579568645,-0.754260567907445
"TUBA1A",-2.6447564987266,1.4003424540644,-3.5049287206421,0.000975901666465834,0.0135580624376861,-0.917778449271486
"PKM",-1.45169237475645,1.51734925952507,-3.4911470683221,0.00101715392422958,0.013643892293976,-0.955708245753045
"VTN",1.22010294450081,1.40921416454494,3.28719394119418,0.00185918002554542,0.0241073676645722,-1.50639798773513
"TUBB6",-2.57407832026665,0.943824000293477,-3.27317000147942,0.00193658747459633,0.0243010492779991,-1.54350776816623
"TUBA1B",-1.75513677324333,1.83936878995559,-3.23809131954319,0.00214377078030313,0.02606021354806,-1.63589105273708
"Q3SWY2",-1.85587549542218,1.08367909387548,-3.1853552786172,0.00249500281177343,0.029410790720602,-1.77357476049799
"QSOX1",0.92760985103289,0.978259002730328,3.08339055053813,0.00333306453631579,0.0381341795478483,-2.0355867030684
"Q0VCM4",-2.09835110830791,1.13011134261554,-3.06300718711128,0.00352958173017034,0.0384892910351915,-2.08728547356946
"LYZ",1.2595450869705,0.816234948298071,3.05974822734623,0.00356199094413084,0.0384892910351915,-2.09552992853679
"Q9BQe3",-2.67062435709746,1.17739584610662,-3.0491697116569,0.00366912246534595,0.0385753686221506,-2.12225058641638
"P08238",-1.95002055279799,1.23310560991947,-2.97196011615177,0.0045473234356056,0.0465502320118573,-2.31537223031804
"FBLN1",1.56095410847209,1.37059447289955,2.93068414965649,0.00509375036995603,0.0508068947157153,-2.41721781719363
"ANXA5",-1.3540043904928,0.90890180110496,-2.80917388621072,0.00707745383985969,0.0688282385926355,-2.71122133978346
"Q9NY65",-1.79339668588441,0.950188341295903,-2.69896365457252,0.0094723497295117,0.0898718059702451,-2.97013225228763
"SeRPIND1",1.48286835420804,0.867886758831868,2.66178564077176,0.0104352313357833,0.0951214240787215,-3.05575786770204
"eZR",-2.02358889238352,1.35680174757089,-2.65362039222882,0.0106583774915021,0.0951214240787215,-3.0744455934882
"P02787",2.42130842454826,0.998359047154502,2.64998112031742,0.0107592356284415,0.0951214240787215,-3.08276101093614
"KRT84",1.9443414370139,0.773961847807489,2.59922711490362,0.0122598922794959,0.104497905085286,-3.19783992037823
"Q14624",1.97025208969436,0.847102710185448,2.59613946485481,0.0123570787504451,0.104497905085286,-3.20478691525472
"APOB",2.10452707710773,1.74147644688934,2.56583162837617,0.0133490339198384,0.110484557336535,-3.27264630576864
"P34931",-1.24254743798673,0.857992294258848,-2.55016564517158,0.0138897152575248,0.111030064697043,-3.30748568646982
"CLeC3B",1.67288868234862,2.73554187031115,2.54744007646344,0.0139857922111956,0.111030064697043,-3.31353047635761
"KLKB1",1.59415797033364,2.46678569176775,2.48959971071191,0.0161724212380175,0.125821437231777,-3.44064230099819
"KRT3",1.54477419678612,1.68289539879105,2.48134902715359,0.0165083959595991,0.125916980946746,-3.45859131415392
"C5",1.74972669920241,0.94545995618737,2.45225950084104,0.0177439164222278,0.132738144004742,-3.52150636773651
"SeRPINA5",1.19506756168838,4.45273357818194,2.42637043872379,0.018913062106557,0.135590946747934,-3.57701415866161
"P02774",1.91996834477264,0.984024814349377,2.41852825289773,0.0192806655862631,0.135590946747934,-3.59373754721682
"GPI",-1.62480500233483,1.13820514753854,-2.41473798395314,0.0194606304418022,0.135590946747934,-3.60180507752652
"TUBB5",-2.46975442134338,2.13253707445975,-2.41315520878465,0.0195362282607465,0.135590946747934,-3.60517105820013
"FTL",-1.11372431372211,0.818609137257954,-2.40627180050199,0.0198680821712911,0.135590946747934,-3.61978941727256
"HSP90AA1",-2.21583441093893,2.06333001962018,-2.36812952727248,0.0218004844706974,0.144431032328173,-3.70019690818304
"FeRMT3",-2.08249228903938,1.8407830556546,-2.36613555991006,0.0219059920497742,0.144431032328173,-3.70437249504552
"TUBB4B",-2.31317790200725,2.09910667943565,-2.35741104407478,0.0223730377697161,0.145051861540326,-3.72260985444117
"HSPA8",-2.01000338808687,2.20683238143488,-2.3475260581827,0.0229129672142603,0.146117118792578,-3.74320848710635
"HSPA5",-1.31486777040389,0.931138588922949,-2.32348030804897,0.0242753524911713,0.150345157940724,-3.79302839080689
"HRG",1.59568183088605,1.92868671409551,2.32221581146477,0.0243489587410426,0.150345157940724,-3.79563696564209
"Q32LP2",-1.49806292381443,0.975408792624857,-2.29614651730882,0.0259115024620912,0.157493350902398,-3.84916319118051
"C4B",2.19586828007341,0.825451840140098,2.28623764022736,0.0265284646044824,0.158618113000872,-3.86938133765512
"LIMS1",-0.658252165673809,0.815161218650176,-2.28017956198053,0.0269120705862662,0.158618113000872,-3.88170767849832
"P14923",1.69685868917687,1.10005277187694,2.25080820539922,0.0288426984212962,0.167459846057973,-3.94109554924571
"P02751",2.14138007135381,0.834444741245757,2.23926427540736,0.0296345174905426,0.16860975223595,-3.9642665386294
"TUBA4A",-1.92154203119829,3.02607971102588,-2.23534574073982,0.0299076424274563,0.16860975223595,-3.97210987136982
"DSP",1.80881012057113,1.47603450015398,2.19195347914376,0.0330843709622906,0.183824914676177,-4.05821588587035
"MYH11",0.932946215773038,0.813994716585664,2.1858848522628,0.0335515911105619,0.183824914676177,-4.07014837109443
"P09429",1.34902697782004,1.26815882585194,2.17658829317964,0.0342786051486583,0.18519968615039,-4.08837523796831
"KRT14",1.32053714811495,2.59721950884683,2.14866846110366,0.0365460171665793,0.194745214764374,-4.14273111192716
"P68133",2.07982950615527,1.28977698708408,2.12781696466064,0.0383242628366453,0.197489697463346,-4.18294835053303
"P05452",0.911393361385274,0.807739349953079,2.12724173442419,0.0383743754322225,0.197489697463346,-4.18405322712353
"IGFBP2",2.54504188319257,2.49221021613105,2.12484141006233,0.0385841054170033,0.197489697463346,-4.18866099407789
"C7",-1.60178802366579,3.25915321358906,-2.08494724998776,0.0422196882626659,0.213291671872429,-4.26461067142259
"SeRPINF1",-0.710128927821638,4.44950328492584,-2.07469559711355,0.0432008453179224,0.215450369598357,-4.2839338589095
"P01024",1.35335960110302,2.31548225916967,2.05677636321519,0.0449635634209525,0.221402862920893,-4.31751824672274
"ARF1",-0.872135519259961,0.8029556509391,-2.04387564402871,0.0462709911934423,0.224992694678113,-4.34154568417906
"TBA1B",-1.75513677324333,2.90659736747237,-2.01625228410198,0.0491817902357707,0.2361940296508,-4.39256606981958
"SeRPINB12",0.823719474017017,0.756539404534591,1.9982439797164,0.0511635293998655,0.242714791909118,-4.42551186329123
"KRT4",0.972355883012443,0.990790724299546,1.98572713171214,0.0525812018591326,0.246434789436175,-4.44826372861924
"P0DMV8",1.19038443625352,1.01534727561345,1.96037659782632,0.0555563213315055,0.254251870564184,-4.49397127236869
"P0DMV9",1.19038443625352,1.01534727561345,1.96037659782632,0.0555563213315055,0.254251870564184,-4.49397127236869
"P08727",1.44315448919685,1.416951926209,1.93962206353006,0.0580985543209663,0.261779563311223,-4.53101946131844
"LDHA",-1.62209383249773,1.66580828478678,-1.93604122666258,0.0585471002778315,0.261779563311223,-4.53737741404403
"P36955",1.01872105613122,0.913183336911223,1.91896038281612,0.060727683962941,0.262588496800712,-4.56756684621724
"HSPA1B",-1.45319513776821,2.44510387229831,-1.91876423051801,0.0607531226531209,0.262588496800712,-4.56791220272641
"HSPA1A",-1.45319513776821,2.44510387229831,-1.91876423051801,0.0607531226531209,0.262588496800712,-4.56791220272641
"KRT13",1.04592994848643,1.66250528245446,1.90880016917598,0.0620573667728368,0.26362093118177,-4.585415610507
"TF",-0.613677432781189,6.50277193165561,-1.90660894703782,0.0623473667576422,0.26362093118177,-4.58925433089297
"ARF3",-0.872135519259961,0.811710042282273,-1.89481157783372,0.0639286244619727,0.267400375437714,-4.60985653140392
"KRT6C",1.89974591237655,2.32059859033938,1.88106984745112,0.0658133895125966,0.27235540979149,-4.63371535282871
"KRT7",1.20146689097012,3.17526847580436,1.83832814827676,0.0719798565218155,0.293340258445313,-4.70696434882805
"JUP",1.69685868917687,1.99121040639514,1.83558031799005,0.0723924545263498,0.293340258445313,-4.71162351454425
"P00747",1.38689132678019,1.16782470389664,1.82660186182707,0.07375453977663,0.295778515186692,-4.72680495433584
"TUBB4A",1.67034542290626,0.896577065405481,1.81052186215032,0.0762479278997607,0.302657591357213,-4.75383217670997
"KRT16",1.23977479253869,2.4557089568436,1.79422236794761,0.0788472583892397,0.309813974882972,-4.78101543904845
"ANXA2",-0.880005656634336,1.17048389688045,-1.77607184778283,0.0818287673533672,0.318313905004599,-4.81103256164436
"ALB",-0.398437688144803,7.89886994691184,-1.76446247744026,0.0837847627493396,0.320547558835937,-4.83009165105234
"KRT6B",1.9691911738596,2.38420675803211,1.76289964151852,0.0840510308515823,0.320547558835937,-4.83264897493371
"MSN",-1.81307331557339,1.42360330958695,-1.75755790782344,0.0849664618215155,0.320892753869607,-4.84137480586482
"Q13509",-1.13507315941815,1.07733684802175,-1.73593691456723,0.0887569781127518,0.329950075942005,-4.87645496925041
"DDBX",-1.02985813340158,1.17015546864944,-1.73423582455084,0.0890610744830604,0.329950075942005,-4.87919875402729
"P02765",1.66282396580267,1.23196355966353,1.70305114183193,0.0947907101997589,0.344909054328552,-4.92907682824665
"P61224",-0.531934735554067,1.06500774225224,-1.7026192231792,0.0948721563320181,0.344909054328552,-4.92976203139658
"KRT31",1.21411743341803,0.79207591293003,1.68098968052501,0.0990252529543359,0.351154827184637,-4.96387820357908
"COL6A1",-0.550559776674855,1.0531367631725,-1.67988709388695,0.0992409051871862,0.351154827184637,-4.96560692788653
"Q04695",1.169343786754,2.13005613425584,1.6795940788358,0.0992982801807456,0.351154827184637,-4.96606617090196
"ATIC",-0.78754089351782,0.705165706461896,-1.66448342756668,0.102294240648663,0.356878790096093,-4.98965246220315
"CFH",0.989586704840571,4.72189086334204,1.66220803686032,0.102751733909415,0.356878790096093,-4.99318768268331
"LGALS3BP",-0.77774950907924,0.833459978619394,-1.65257898513247,0.104706359543776,0.360449326217069,-5.008100363365
"AGT",-0.778347473826309,5.18031301631619,-1.61888818900632,0.111785921668808,0.381444943238302,-5.05966806615729
"ACTA1",2.07982950615527,2.30705589697583,1.60063974189029,0.115780113604731,0.389430352528153,-5.08720178241354
"AHCY",-1.20579670105132,2.09580206176725,-1.59907313615626,0.116128331345156,0.389430352528153,-5.08955244604883
"HBA1",0.915790394337296,1.82643888532008,1.58699362065429,0.118841865781098,0.390966050763526,-5.10760798955801
"AFP",-0.523614831035491,5.71185561573929,-1.58500205811342,0.11929412871087,0.390966050763526,-5.11057298995523
"P07996",-1.05195710707952,2.00970292703318,-1.58152145902696,0.120087871602555,0.390966050763526,-5.11574678580391
"KRT77",1.28220241753549,1.25641552382787,1.57457764769255,0.121684119188039,0.390966050763526,-5.12603789964792
"FGB",-1.25094473580734,2.98846075906545,-1.57424653942037,0.121760659535905,0.390966050763526,-5.12652760039473
"YWHAB",-0.84852546969558,0.834450549216714,-1.57055516335607,0.122616602038947,0.390966050763526,-5.13198075946009
"P63267",-1.21352682290653,0.87805768071294,-1.53936244389742,0.130044248752361,0.409672291165472,-5.1775986464506
"HSPA1L",-1.24254743798673,1.4491341242286,-1.53712889107944,0.130589624947348,0.409672291165472,-5.18083332587857
"KRT19",1.5152698553723,2.98511971955223,1.49639516703396,0.140859862226932,0.438355891250213,-5.23907612682246
"eNO1",-1.20722473823691,3.04866362792199,-1.47265263146033,0.147135123521834,0.454250500396772,-5.27236667612933
"H4C1",0.657908977650493,1.01386474095244,1.46594058478005,0.148948522679985,0.456220959977398,-5.28168977464465
"ILK",-0.860214801924968,0.777665343783164,-1.4616423638262,0.150118979118527,0.456220959977398,-5.28763958659562
"FN1",1.28829815732089,3.71655401057699,1.4525449001214,0.152620151973175,0.460226659826087,-5.30018000161129
"P04272",1.31509775139959,1.30785720245291,1.44009543208223,0.156095697849107,0.467086357410022,-5.31722470623877
"FGG",-1.33766873637719,1.93986478329212,-1.43356020446412,0.157944753867459,0.46901152102627,-5.32611828428491
"PGK1",-1.05985452721303,1.51916776793932,-1.42200691158642,0.161255369081978,0.474892554390006,-5.34174987382213
"F2",-0.86341618382743,4.54461174228961,-1.41816946875034,0.162366863069077,0.474892554390006,-5.34691620336092
"P62736",-1.21352682290653,0.819421742950362,-1.41269876570861,0.163961707777976,0.475978390489796,-5.35425917538196
"GAPDH",-0.696356057222705,3.11524845379032,-1.40271374027302,0.166903909177362,0.480930523481434,-5.36759405374232
"KRT81",1.35807682805843,0.813650693129048,1.39563304337001,0.169014974915771,0.483129736211402,-5.37699741166055
"A2M",-0.485196311857037,6.92086440788217,-1.39185067832421,0.170151089616869,0.483129736211402,-5.38200251150381
"ADIPOQ",0.629437558947014,2.9311360628011,1.37192865548375,0.176232640354346,0.496771718100294,-5.4081577201934
"SeRPINA1",-0.517358584850232,6.35969402538638,-1.3658988220827,0.178105897220692,0.498440244739921,-5.41600543456669
"IGF2",0.819118598671557,0.832300800560946,1.34683862748786,0.1841276834986,0.511051284119461,-5.44060135109373
"KRT73",1.01742429407438,2.38587391724535,1.33982924057252,0.186380847733623,0.511051284119461,-5.4495658964694
"KRT72",1.40982107936015,1.86530528201292,1.33929503515853,0.18655342505132,0.511051284119461,-5.45024732991065
"TUBA8",-0.996242501196735,0.761675413084207,-1.32804084741602,0.190217469828286,0.511362589034096,-5.46454452568957
"HMGB1",1.34902697782003,1.48550073254135,1.32776365823392,0.190308399062617,0.511362589034096,-5.46489524935989
"P08729",-0.788927309398112,0.884330985275087,-1.32544717768506,0.191069588008913,0.511362589034096,-5.46782359977262
"P62826",-0.409680822547375,0.922613212676283,-1.32285140928624,0.191925290485805,0.511362589034096,-5.47109936023288
"KRT75",0.944320237633307,3.76148145514914,1.31424744529831,0.194782376969324,0.515267830362115,-5.48191451748858
"ITIH4",-0.5901125485415,5.57714384362311,-1.31048980232524,0.196040202811293,0.515267830362115,-5.48661725585823
"HBBF",-0.469932909536974,5.11778033064974,-1.28314166268645,0.20537992829161,0.53200000072791,-5.52046559048184
"LDHB",-0.996377178551658,1.6409401660241,-1.27693216425856,0.207546244930985,0.53200000072791,-5.52805815465026
"HP",1.15263698930289,0.825622886483792,1.27315137062128,0.208873595028498,0.53200000072791,-5.53266419944565
"CFL1",0.610871844644008,1.04426362624368,1.27236669393601,0.209149869479712,0.53200000072791,-5.5336185511406
"RBP4",1.05993389476067,1.86564983922821,1.27209890684546,0.209244216224602,0.53200000072791,-5.53394411742049
"O95678",1.13314506640323,1.53894183147187,1.26321408276962,0.212392551183166,0.535913305289157,-5.5447096324992
"SeRPINB3",0.843248171057718,0.93675025011604,1.26000386273217,0.213538720616502,0.535913305289157,-5.54858200865851
"CFB",-0.830689321808218,4.64449267391141,-1.25337480288871,0.21592008555429,0.538416110773197,-5.55654921136876
"COL1A2",0.876107699900815,1.39275872210061,1.24592505543677,0.218619715925275,0.540504473934637,-5.56545576901899
"eeF1A1P5",0.539861596552445,1.9684402153512,1.24341058958429,0.219536521546716,0.540504473934637,-5.56845070652648
"HSPA2",0.962089570131512,0.839082397910449,1.23746138488683,0.221716991940463,0.54243968468453,-5.57551410331719
"PROC",-0.840877916669595,1.6725020153346,-1.20493840032769,0.233920106854977,0.562036295717491,-5.61356536495399
"C3",-0.474316201178666,6.67762398894577,-1.20062711066723,0.23557390668522,0.562036295717491,-5.61853791175097
"FeTUB",-0.446882977229175,4.59737110107439,-1.19703460817221,0.236958479902331,0.562036295717491,-5.62266860101473
"C1S",-0.570895261467382,0.797910518051992,-1.19489877305018,0.237784448105388,0.562036295717491,-5.62511887348378
"P02788",0.54910693901008,1.35017089856469,1.19459452764406,0.237902275876772,0.562036295717491,-5.62546757429573
"C4BPA",-0.838988553600892,1.20731446658283,-1.18828291418224,0.240356217393303,0.562036295717491,-5.63268253902864
"AMY2B",0.555465082329012,0.923538375654455,1.1881344373176,0.240414165306748,0.562036295717491,-5.63285183280113
"TUBB2B",-1.30837695243388,0.92920761844114,-1.18490977221443,0.24167519834848,0.562036295717491,-5.63652368311302
"CD14",-0.899402286601934,1.00797114158891,-1.1822209975179,0.242730328227605,0.562036295717491,-5.63957812978186
"SYNCRIP",0.569962598598688,1.12831937205131,1.17276421937009,0.246467860100823,0.567313595143315,-5.65026899018279
"KRT9",0.419144549602666,2.91951637462526,1.16249747011454,0.250572357023269,0.573368511070892,-5.66178368280879
"S100A9",0.628376389800757,0.904075742037082,1.15781961900183,0.252458712877243,0.574306662627178,-5.66699839308384
"F12AI",0.743997523624046,4.17877512795676,1.14722278994726,0.256769572574721,0.580717230997481,-5.67873779442037
"PLG",-0.73748485451439,5.15979702787067,-1.14149664237024,0.259120803041683,0.582647354816271,-5.68503881297714
"SeRPINA6",-1.01997932647687,1.96343800635878,-1.13357688683701,0.262398022144381,0.586625463299794,-5.69370442809559
"CPB2",-0.810079886875821,2.51229027992346,-1.1288829676325,0.264354246777422,0.587621725693813,-5.69881340946822
"CHIA",-1.01342126069146,2.4685420252052,-1.12198995424066,0.267245699928968,0.589600984151532,-5.70627948923258
"P68104",0.539861596552445,1.89863603467514,1.11954650871962,0.268276026207767,0.589600984151532,-5.70891565757388
"KRT6A",0.967957710847312,2.57447632704768,1.10666583437445,0.273753877231091,0.596246165891102,-5.72272203761081
"CLIC1",-0.465568430217952,0.811425802114727,-1.10523966844073,0.274365202299504,0.596246165891102,-5.72424136390084
"KRT80",0.860291543323812,1.43445392804139,1.10050690167263,0.276400781580639,0.597332800193714,-5.72926993807914
"P62979",-0.398634410896165,0.826696115854738,-1.08557238986339,0.28289362525527,0.607411018512464,-5.74500326029347
"TUBA1D",-1.22792261638507,1.84952967490154,-1.07946612284338,0.285578790660601,0.607411018512464,-5.75137717934539
"GC",-0.346343448511738,5.06743320271011,-1.07908124742909,0.285748628246223,0.607411018512464,-5.75177777724184
"TUBB3",-1.13507315941815,1.6240475161786,-1.07030197046376,0.289641849650398,0.607954848175983,-5.7608787154519
"P01023",0.94027890865988,2.44612252397125,1.068063066266,0.290640567442837,0.607954848175983,-5.76318830593929
"AHSG",-0.341366699391277,6.33992813471078,-1.06794552904592,0.290693063652269,0.607954848175983,-5.7633094265927
"GDI2",-0.572026911061188,0.954614465279186,-1.05567476107198,0.296209795695531,0.616179735430811,-5.77588431624094
"Q02413",0.685189209925566,1.12524440089699,1.03963451286818,0.303529461045445,0.624992359183388,-5.79211278179041
"P68032",-0.720499229246011,2.03404680916652,-1.0373187655681,0.30459635461895,0.624992359183388,-5.7944360819214
"MYH9",-0.6532629193378,2.01663136304521,-1.03586768564533,0.305266190860781,0.624992359183388,-5.79588936948619
"Q7RTS7",0.70520458033687,1.27703309365531,1.00536622530142,0.319579104220489,0.650870531632304,-5.82598635090005
"HBD",0.677843417652661,0.958828187301187,1.00071155946567,0.321802492358258,0.651055590377331,-5.83050346920376
"YWHAe",-0.616377889627209,0.998097233620771,-0.998177497781957,0.323017298053535,0.651055590377331,-5.83295419428612
"PPIA",-0.669274472372233,1.38578062735525,-0.991815316891889,0.32608082921507,0.652060596168701,-5.83908086377656
"F5",-0.800475650176266,4.70170584827196,-0.988643374051332,0.327615436425432,0.652060596168701,-5.84212134033199
"Q14CN4",0.616681773436755,1.17514041604347,0.985047052482777,0.329361193914825,0.652060596168701,-5.84555729259795
"ACTG2",-1.21352682290653,1.27257902236426,-0.978665071901639,0.332474451320848,0.652060596168701,-5.85162506834532
"ACTA2",-1.21352682290653,1.27257902236426,-0.978665071901639,0.332474451320848,0.652060596168701,-5.85162506834532
"H4",0.657908977650493,1.62809441033654,0.976421770595587,0.333573415520749,0.652060596168701,-5.85374892193029
"CAP1",-0.910395009621571,1.40666138507366,-0.967113418345979,0.3381592245357,0.657719691721937,-5.86251157032489
"P12259",0.562009583048056,0.921348733982136,0.961801787343964,0.340794635316783,0.659547826558351,-5.86747562270925
"APCS",0.632793831450851,0.844120548981667,0.926977447334828,0.358407684883181,0.690200937720582,-5.89936862571568
"H2BC18",0.35742859792177,0.923136078527918,0.909445817441477,0.367494055373723,0.704212746504327,-5.91499505116912
"POSTN",0.655982516854335,1.03572541643493,0.90128802146062,0.371772094307421,0.704355799456257,-5.92216803536542
"P05786",1.04765601994727,1.65283958906743,0.897048844157882,0.374007680366702,0.704355799456257,-5.92587078365603
"KRT17",1.26166078893351,3.23306572574161,0.896061180597572,0.374529766141879,0.704355799456257,-5.9267310424634
"P23528",-0.302889532910263,0.892579134525166,-0.895528682535415,0.374811440841761,0.704355799456257,-5.92719447001846
"P13647",0.635125423204281,2.60010411438863,0.889773735561993,0.377864229582199,0.706678775516709,-5.93218593547436
"SeRPINF2",-0.454045297577038,4.39142943819755,-0.883762037605859,0.381070020649579,0.70926429680711,-5.93736683040349
"KRT76",0.779291067709099,1.62000062950684,0.876869534904768,0.384766612276621,0.710469980946011,-5.94326495717228
"HSPA6",0.463517870434704,0.881838350545178,0.875747328630587,0.385370606631384,0.710469980946011,-5.94422102968396
"TPI1",-0.424355721316958,1.21743964433329,-0.86211027601414,0.392757976868857,0.720673834915025,-5.95574440241296
"SPP2",0.582836475406482,1.00746553062325,0.857078739303243,0.395505818567645,0.722308748463914,-5.95995179049709
"P00734",0.73369580566085,1.13249756310267,0.850021949977298,0.399379807767542,0.7255234054883,-5.96581244824958
"KRT10",-1.43551802791128,2.01517132558285,-0.847090068036016,0.400996226683765,0.7255234054883,-5.96823354724525
"KRT5",0.568327571393691,4.73730482687423,0.842532532929196,0.403516932089449,0.72670410454998,-5.97198095989568
"B4GAT1",-0.352610779175503,0.751939136810005,-0.836107215480144,0.407087245649426,0.729755477224086,-5.97723079769903
"RAN",-0.409680822547375,0.88421758480203,-0.830594871834338,0.410165673452422,0.731901132903633,-5.98170356883986
"THBS4",0.569143560888375,2.68668185264539,0.825000942283269,0.413304194641508,0.734133934774185,-5.98621314366144
"GSTA2",0.750507792718223,1.55368427847348,0.820729631023148,0.415710487896065,0.735051726325314,-5.98963653500643
"RAP1B",-0.531934735554067,1.4255291648707,-0.812683546133871,0.420266434213726,0.739744990539092,-5.99603840435285
"CATHL1",-0.355941556558044,0.722043678629876,-0.800291790264941,0.427341859322435,0.748810735479403,-6.00577784089019
"APOA2",0.449581353244388,2.08057150987048,0.795155978090083,0.430295135044916,0.750604518082836,-6.00977167617436
"KRT8",0.580502720695947,1.48481870418941,0.785120140346249,0.436101211844719,0.757336479498195,-6.01750367718286
"AMBP",0.375196031079063,3.38053727812444,0.767148413283065,0.446613972799506,0.771054053997742,-6.0311104909631
"P63104",-0.256438782577313,1.02876247999891,-0.76485767469429,0.447964566075809,0.771054053997742,-6.03282277342493
"CSN1S2",0.540289647957953,0.933327611109683,0.757838565179375,0.452117809382946,0.774774572026283,-6.03803829582185
"OGN",-0.370338194929411,0.995878796308399,-0.739093950935387,0.463318349394287,0.780168373223141,-6.05173618375396
"CFD",0.403904960544566,1.78210932271283,0.737362622637583,0.464360856453364,0.780168373223141,-6.05298446141058
"Q5XKe5",0.499440490648503,1.49693522987368,0.735827188112127,0.465286531846249,0.780168373223141,-6.0540891059302
"CSN1S1",0.477659864987959,1.13340790595161,0.734553859888839,0.46605499085551,0.780168373223141,-6.0550034743013
"eeF1A1",0.539861596552446,3.0991127531867,0.732149792487934,0.467507833757042,0.780168373223141,-6.05672559652943
"LTF",0.743261847518585,2.30720693197382,0.726063486529212,0.471197491996883,0.780168373223141,-6.06106075510101
"C9",-0.591526274013484,2.64589591784853,-0.725757485607049,0.471383432786134,0.780168373223141,-6.06127777894091
"RPS4",0.48022700365105,0.819531956561856,0.723436822149781,0.47279493516701,0.780168373223141,-6.06292074039768
"SeRPINA3-7",0.405021826303015,4.07790237558185,0.720201474033365,0.47476677312997,0.780168373223141,-6.06520267802556
"PZP",-0.700618520483494,1.74957636782378,-0.717515901919693,0.476407068474325,0.780168373223141,-6.06708924698927
"P04406",-0.369101387412693,1.55420244363732,-0.716012576488307,0.477326665365315,0.780168373223141,-6.06814229570457
"KRT78",0.558065119031544,1.30137014592659,0.704680262836331,0.484290849202383,0.78723083265008,-6.07601074602712
"THBS1",-0.362623897726342,3.8930104496408,-0.70240627982036,0.485695115259689,0.78723083265008,-6.07757484565237
"IGF2R",-0.512608593786237,1.02689686977619,-0.688844807304559,0.494116770244677,0.797557774378337,-6.08679986026274
"KNG2",0.444456615099693,4.18853710619748,0.671144409916774,0.505228723018845,0.812123856422855,-6.09857495840395
"P63000",-0.313088517920807,0.746602443699595,-0.663290225442205,0.510202534723367,0.816743975339052,-6.10370355437905
"CORO1A",-0.282010249553896,0.712513251951128,-0.65826429731487,0.513399093158171,0.818492816551347,-6.10695426114141
"H2B1",0.35742859792177,0.994790927341528,0.630879733881144,0.53100306292883,0.843102822364551,-6.12423931772014
