"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"P36955",1.18581253477677,0.913183336911223,2.23370986786619,0.0300223220975582,0.556127775997625,-3.99244526739514
"C4A",1.24147414942831,1.81106546131638,2.18236816169274,0.0338249918609778,0.59808735608729,-4.09425998611142
"TUBB1",-0.784158443570124,1.42581639624191,-2.15637404268253,0.0359074373191213,0.607304048571225,-4.14506856593786
"MYH11",-0.868488899152795,0.813994716585664,-2.03486192121318,0.0472039465094358,0.765097299673772,-4.37586548860894
"TUBB",-1.29851519246683,1.55550919138058,-1.99854066333111,0.0511303305631736,0.776933928604127,-4.44267209467117
"APOB",1.6278047915426,1.74147644688934,1.98461358107224,0.052708947356479,0.776933928604127,-4.46801844639832
"P06396",-1.54298490516554,2.02434651694114,-1.97411945692142,0.0539260053272788,0.776933928604127,-4.48701764723683
"IGF2R",1.3812851150661,1.02689686977619,1.85617465343771,0.0693481596222617,0.94713392799981,-4.69460936399046
"P62826",-0.566306601061928,0.922613212676283,-1.82859300233962,0.073450623085275,0.94713392799981,-4.74156122412052
"SeRPINA3-8",1.5650533762906,2.79758284602325,1.81355971058615,0.0757715200054759,0.94713392799981,-4.76689465306119
"eZR",-1.38086416950378,1.35680174757089,-1.81078742470131,0.0762061811279903,0.94713392799981,-4.77154647425448
"KLKB1",1.150037788131,2.46678569176775,1.79601632831876,0.0785575793495369,0.94713392799981,-4.79622720001977
"P68371",-1.05316728567869,1.62509992330438,-1.78501509721635,0.0803481224267191,0.94713392799981,-4.81449405330976
"FBLN1",0.94285717765866,1.37059447289955,1.77021000870987,0.0828115726114915,0.947461816055005,-4.8389217053139
"KRT71",1.20536393486353,2.1048396744389,1.73697622080395,0.0885716104979,0.984410185248089,-4.89310419269454
"Q5XKe5",1.15950972647005,1.49693522987368,1.70830919317189,0.0938038296337559,0.992999354987642,-4.93911306241381
"TUBA1B",-0.921220514742313,1.83936878995559,-1.69958045301501,0.0954468060456638,0.992999354987642,-4.95298754258756
"P01008",1.17727110284145,1.71175059502475,1.6914289093851,0.0970025076851681,0.992999354987642,-4.96588762641905
"AMBP",0.803161764093899,3.38053727812444,1.64219293888113,0.106848637841563,1,-5.04263073325599
"VTN",0.603204911469274,1.40921416454494,1.62515100813205,0.110441212893046,1,-5.06872178153508
"LRP1",0.841410673651473,0.778836242934973,1.61459868818838,0.112714589444617,1,-5.08475501652721
"ADIPOQ",0.729066946705744,2.9311360628011,1.58908190611462,0.118369126453214,1,-5.12313746327502
"P63267",-1.249979457417,0.87805768071294,-1.58560272098675,0.119157578369514,1,-5.12832824454706
"P02768",0.641267606787968,3.38571285078241,1.57495327721428,0.121597334060036,1,-5.14415298082499
"P19823",0.671410991128054,1.84784059236717,1.5573686204379,0.125713866871623,1,-5.17007248277004
"P0DMV8",0.925818573986496,1.01534727561345,1.52467808802024,0.133663364820256,1,-5.21755746062351
"P0DMV9",0.925818573986496,1.01534727561345,1.52467808802024,0.133663364820256,1,-5.21755746062351
"SeRPINA3-7",0.856219921713073,4.07790237558185,1.5225126392402,0.134203792355647,1,-5.2206706358932
"FN1",1.33971068059164,3.71655401057699,1.51051207026361,0.137230377912856,1,-5.23785045713644
"TTR",0.759431217476995,3.64932677107665,1.49734982870182,0.140612042914195,1,-5.25655105196672
"P68133",1.44582197191237,1.28977698708408,1.47918111105236,0.145388048016204,1,-5.28211956932247
"FTL",-0.677355132654663,0.818609137257954,-1.46346859321496,0.149620795210956,1,-5.30400158793918
"P62736",-1.249979457417,0.819421742950362,-1.45513424451939,0.151904957364387,1,-5.31552162584065
"P61224",-0.452958978236002,1.06500774225224,-1.44983324477376,0.153371956898992,1,-5.32281750540433
"P02765",1.40468661097564,1.23196355966353,1.43866890659308,0.156497864067498,1,-5.33810336659038
"KRT14",0.877742136598465,2.59721950884683,1.42818916422235,0.15947717845676,1,-5.35235320676049
"TLN2",0.834794890792286,1.10544850568922,1.42103088010866,0.161537508198144,1,-5.3620316612154
"KRT79",1.09017053634154,2.46167221409469,1.37998950684862,0.173752102418608,1,-5.4166570651479
"TUBA8",-1.0326951357072,0.761675413084207,-1.37663402384412,0.174781389228944,1,-5.42105781344492
"APOA4",1.09080367389724,2.32307816207925,1.36856675116024,0.177275190518572,1,-5.43159757770949
"LUM",0.732352140436968,3.21823144904628,1.34166123840322,0.185789936209016,1,-5.46633433769905
"KRT3",0.835076150832826,1.68289539879105,1.34137105525144,0.185883439648265,1,-5.46670549665948
"SeRPINA7",0.845388200645732,3.67551016269991,1.30967801233737,0.196312743530315,1,-5.50679325849575
"MYH10",-1.14790044288963,1.68204094622377,-1.30580006656181,0.19761862611207,1,-5.51163712283355
"PGK1",-0.9502019035188,1.51916776793932,-1.27488597681361,0.208263829737243,1,-5.54977196398039
"TUBB5",-1.29851519246683,2.13253707445975,-1.26875719841121,0.210424239267682,1,-5.55723087519018
"SYNCRIP",0.605073002774452,1.12831937205131,1.24500795228554,0.218953774336399,1,-5.58581651272269
"P26583",0.778779467396598,1.24120552866906,1.24380658554081,0.219391948133303,1,-5.58724907896012
"C9",1.00857108956265,2.64589591784853,1.23743956975994,0.221725016816322,1,-5.59481974834983
"CLeC3B",0.812159511598865,2.73554187031115,1.23673960506643,0.221982618462841,1,-5.59564981360973
"APOe",0.683170115098202,3.52932592597854,1.22757293436528,0.225376550592774,1,-5.60647956478523
"P23528",-0.409149884334842,0.892579134525166,-1.20969996340697,0.232103453204386,1,-5.62737737037101
"ARF1",-0.513456662170136,0.8029556509391,-1.20330102707468,0.234547197957352,1,-5.6347891532648
"TUBA4A",-1.02822147320411,3.02607971102588,-1.19613854568183,0.23730474963085,1,-5.64304142004739
"P08727",0.888161206268087,1.416951926209,1.1937024653596,0.23824799748283,1,-5.64583757403631
"P00734",-1.02237153212066,1.13249756310267,-1.1844666912764,0.241848843082916,1,-5.65638965150049
"P62979",-0.434151284888299,0.826696115854738,-1.1822929356222,0.242702054870637,1,-5.65886197512322
"GPI",-0.788474761793752,1.13820514753854,-1.17180828096652,0.246847968727542,1,-5.67072649448634
"Q04695",0.813908036854666,2.13005613425584,1.16906177199842,0.247942413341397,1,-5.67381796636714
"RAN",-0.566306601061928,0.88421758480203,-1.14814102306089,0.256393958327739,1,-5.6971411892665
"P02771",0.565712885773327,1.3284525812195,1.14178261079123,0.259003017308922,1,-5.70415078492118
"TPI1",-0.550774368154948,1.21743964433329,-1.11893917932338,0.268532554139501,1,-5.72902915026799
"ARF3",-0.513456662170136,0.811710042282273,-1.11554180137208,0.269970762951961,1,-5.73268841262253
"F10",-0.64921034221352,1.80970480432474,-1.11471547431072,0.270321392730493,1,-5.73357683877522
"ACTA1",1.44582197191237,2.30705589697583,1.11270664306479,0.271175127819907,1,-5.7357340272106
"Q3SWY2",-0.640876318574421,1.08367909387548,-1.0999761402892,0.276629723808169,1,-5.74931872604929
"ORM1",0.534572856233749,3.90623180911046,1.07721037154107,0.286575209053316,1,-5.77324110930692
"TUBB4B",-1.05316728567869,2.09910667943565,-1.07330620284882,0.28830548335656,1,-5.77729574996464
"P11142",-0.505649691939575,1.4286386572736,-1.06609456354274,0.291520635922396,1,-5.78474841873508
"TBA1B",-0.921220514742313,2.90659736747237,-1.0582724921081,0.295035915514587,1,-5.79277772156531
"P63261",-0.289644121498109,2.61637983050475,-1.05452092561796,0.29673223013262,1,-5.79660865025829
"P60709",-0.289644121498109,2.61637983050475,-1.05452092561796,0.29673223013262,1,-5.79660865025829
"COL6A1",0.345137959792843,1.0531367631725,1.05309691850024,0.297377868060717,1,-5.79805937979789
"KRT7",0.671850576797405,3.17526847580436,1.02797824563054,0.308925663298903,1,-5.82334129766716
"AMY2B",0.478615236977522,0.923538375654455,1.0237533615859,0.310897588736683,1,-5.82753626930839
"KNG1",0.488667834841655,4.61740896634327,1.01963219429637,0.312829332850828,1,-5.83161231906429
"SeRPIND1",0.564601877109499,0.867886758831868,1.01347443620205,0.315730849040587,1,-5.83767331358212
"GAPDH",-0.501229670144687,3.11524845379032,-1.00965840399031,0.317538062202628,1,-5.84141172133867
"ACTG2",-1.249979457417,1.27257902236426,-1.00806279060121,0.318295787267269,1,-5.84297086899625
"ACTA2",-1.249979457417,1.27257902236426,-1.00806279060121,0.318295787267269,1,-5.84297086899625
"SeRPINA5",0.495126203101029,4.45273357818194,1.00526499183412,0.319627349867883,1,-5.84569901979346
"Q13509",-0.649011110603492,1.07733684802175,-0.992572448315496,0.325715236806625,1,-5.85798423471183
"HPX",0.516047618824102,4.50017515274439,0.991847382581464,0.326065340238647,1,-5.85868150789908
"POSTN",0.721034230653007,1.03572541643493,0.990665907175288,0.326636364267294,1,-5.85981664804538
"ACTB",-0.289644121498108,4.64889836020568,-0.985733869487064,0.329027314386944,1,-5.86454122757421
"ACTG1",-0.289644121498108,4.64889836020568,-0.985733869487064,0.329027314386944,1,-5.86454122757421
"GC",0.315666812340424,5.06743320271011,0.983503915249385,0.330112177542568,1,-5.8666699469811
"SeRPINB12",0.399153327768145,0.756539404534591,0.968297775341882,0.337573439146886,1,-5.88106221441977
"F11",0.51481055757994,0.873681843585717,0.965403678267808,0.339006051092817,1,-5.88377698195288
"KRT76",0.842686951800912,1.62000062950684,0.94820349688881,0.347603137630419,1,-5.8997499595548
"P04406",-0.48155494746919,1.55420244363732,-0.934159042519625,0.354727965023767,1,-5.91258715640744
"KNG2",0.616612519474751,4.18853710619748,0.931105605070929,0.356289478219496,1,-5.91535367403088
"P34931",-0.451907033425151,0.857992294258848,-0.927479914424429,0.358149427690452,1,-5.91862732349811
"HP20",0.425822360158919,0.816240202931749,0.927151368145661,0.358318279702619,1,-5.91892336014266
"COL1A2",0.65157608422753,1.39275872210061,0.926615493682298,0.358593795975119,1,-5.91940599267894
"PZP",-0.902998542311012,1.74957636782378,-0.92477688581702,0.359540146973915,1,-5.9210598781547
"F13A1",0.499318742574029,1.65008116970273,0.922832559727153,0.360542669281073,1,-5.9228054110469
"VNN1",0.675279410804489,2.81274626416241,0.89285921479419,0.376225537836312,1,-5.94926496642759
"KRT16",0.616621076654706,2.4557089568436,0.892384112776097,0.376477568800236,1,-5.94967757083397
"P08238",-0.584632710299495,1.23310560991947,-0.891018863936973,0.377202399877393,1,-5.95086204445322
"KRT10",-1.47197066242175,2.01517132558285,-0.868600536067193,0.38923114853963,1,-5.97006072431623
"LYZ",0.35458769654324,0.816234948298071,0.861381690231129,0.393155135081791,1,-5.97614191577509
"KRT13",0.471128922407746,1.66250528245446,0.859800379649682,0.394017982856313,1,-5.97746744895009
"C4",0.363138726981404,4.65920312784159,0.853035880626364,0.397722370229674,1,-5.98311111698339
"KRT31",0.611611010275845,0.79207591293003,0.846797656034633,0.401157662364965,1,-5.98827736979824
"KRT9",0.304227885864019,2.91951637462526,0.843776086294043,0.402828172922038,1,-5.99076648271204
"COL1A1",0.693006150420542,1.32880881656069,0.825791822356112,0.4128595773118,1,-6.00540274896931
"SeRPINA3-5",0.688104474484561,4.180000474502,0.825584236760734,0.412976249608399,1,-6.00556990087566
"MSN",-0.845583460707337,1.42360330958695,-0.819692113565132,0.416296269868168,1,-6.01029731128066
"HMGB2",0.778779467396598,1.53454097001781,0.815570084515468,0.418628519530299,1,-6.01358494892949
"IQGAP1",-0.536063266116469,0.948345697714533,-0.814225901344688,0.41939077020249,1,-6.01465355294223
"KRT27",0.858123562720701,0.96613086091488,0.808977840916449,0.422374847098145,1,-6.01880925553708
"FLNA",-0.496674242914264,1.94622889739667,-0.807189345115897,0.423394717756162,1,-6.02021950975519
"CLU",0.53090233049491,3.15427172728283,0.807113037683273,0.423438264262721,1,-6.02027961166806
"Q14CN4",0.504311084775705,1.17514041604347,0.80555347829434,0.424328852467076,1,-6.02150675347865
"C5",0.568662763308696,0.94545995618737,0.796986560663411,0.429241086982509,1,-6.02820642959353
"A1BG",0.284871852935489,4.21514638674972,0.795303919679932,0.430209892928786,1,-6.02951412586044
"HRG",0.546064530192709,1.92868671409551,0.794694569774888,0.430561057693283,1,-6.02998702962281
"CPB2",0.565371845806791,2.51229027992346,0.787871242639642,0.434504991516201,1,-6.03525835107635
"P01024",0.509536071596307,2.31548225916967,0.774370497989346,0.442371577064618,1,-6.04555768247378
"FeTUB",0.283780609971041,4.59737110107439,0.7601435466837,0.450751472511408,1,-6.05622306317388
"TLN1",-0.312462303684094,2.87545084798534,-0.753017148532576,0.454983613880763,1,-6.06149285719953
"KRT17",-1.05866025612745,3.23306572574161,-0.751885425367912,0.45565782395101,1,-6.06232527731629
"HSP90AB1",-0.591991090316783,1.71077618304505,-0.746117326414322,0.459103084180532,1,-6.06654890131715
"FGB",-0.587793591997365,2.98846075906545,-0.739706560656437,0.462949792916338,1,-6.07120581194922
"QSOX1",0.220142729913024,0.978259002730328,0.731758090351953,0.467744794761223,1,-6.07692518424018
"P63104",-0.244578886629841,1.02876247999891,-0.729484193564286,0.469121746915667,1,-6.07855026413226
"AZGP1",0.413130655902528,0.821127098909867,0.728725619165983,0.469581613009588,1,-6.07909129198614
"C4BPA",-0.508641393897071,1.20731446658283,-0.720403008145507,0.474643809007825,1,-6.08499094544581
"Q8N1N4",0.499510057935718,1.04438723187023,0.716752811525707,0.476873732298287,1,-6.08755753865581
"DSP",0.58856484793567,1.47603450015398,0.713235044111186,0.479028335253763,1,-6.09001893809453
"eHD3",-0.230771899288298,1.05773225180497,-0.700400005901141,0.48693594417047,1,-6.09889908564998
"Q7RTS7",-0.4906330651918,1.27703309365531,-0.699464987201752,0.487514831495893,1,-6.09953982102451
"YWHAe",-0.431102739423497,0.998097233620771,-0.69813836765779,0.488336822530867,1,-6.1004474673449
"F12AI",0.450760312144572,4.17877512795676,0.69505944102753,0.490247530111389,1,-6.10254749873148
"RAP1B",-0.452958978236002,1.4255291648707,-0.692025325818553,0.49213447447289,1,-6.10460806482385
"KRT8",0.506258706200236,1.48481870418941,0.684706362765915,0.496702680439249,1,-6.10954223265967
"P02647",-0.492396827978235,1.00542398438452,-0.683142033951289,0.497682085009714,1,-6.11059017029391
"HBBF",-0.24698903536427,5.11778033064974,-0.674398228068122,0.503175915517089,1,-6.11640430407859
"ITIH1",0.52986651410831,3.87981031137867,0.674329887119074,0.503218984545403,1,-6.11644945747947
"AFM",0.501522441162171,3.70682550964005,0.660311432066058,0.512095792119295,1,-6.12561658969739
"TG",0.48021759921846,0.984270444492584,0.656750170051011,0.514364200456761,1,-6.12791529344318
"P00747",0.495569155459686,1.16782470389664,0.652688155551641,0.516958128962421,1,-6.13052231181066
"YWHAB",-0.33932281752859,0.834450549216714,-0.628060349567647,0.53283324449782,1,-6.145988076598
"P04272",0.568652985347784,1.30785720245291,0.62270243087842,0.536320336073878,1,-6.14927525539299
"TUBB3",-0.649011110603493,1.6240475161786,-0.611976298415751,0.543336603640874,1,-6.15577263593078
"PPIA",-0.412715135929397,1.38578062735525,-0.611613336867616,0.543574848243209,1,-6.155990556698
"LDHA",-0.508713077759497,1.66580828478678,-0.607171713098893,0.546494620620193,1,-6.1586469796235
"RBP4",0.503468729030472,1.86564983922821,0.604247135596275,0.548421499917871,1,-6.16038568395857
"HSPA8",-0.505649691939575,2.20683238143488,-0.59055911804707,0.55748565900655,1,-6.16841345670774
"RPS27A",-0.434151284888299,1.46532108751238,-0.582531041985081,0.562836567019043,1,-6.17303742531484
"KRT73",0.439609749003406,2.38587391724535,0.578914814189067,0.565255186355206,1,-6.17509989474261
"ATIC",-0.272239138059812,0.705165706461896,-0.575382862484133,0.567622397759187,1,-6.17710207090535
"POTee",0.322039032003106,1.39968024410531,0.574167385624193,0.568438173488538,1,-6.17778829947377
"H4C1",-0.25403624646653,1.01386474095244,-0.566038853931416,0.573908490255543,1,-6.18234066641662
"TUBA1D",-0.640456388510986,1.84952967490154,-0.563024872521299,0.575943342388184,1,-6.18401236251913
"GPLD1",0.448688886238051,1.3278744502177,0.560893070183358,0.577384718144508,1,-6.18518944184593
"AOCX",0.478740542000012,0.823072621196081,0.558600943082304,0.578936444415502,1,-6.18645012752023
"eeF1A1P5",0.238348318877634,1.9684402153512,0.548964448656191,0.585482149350016,1,-6.19169450459301
"H2BC18",-0.214328772707684,0.923136078527918,-0.54534082339721,0.587952671054694,1,-6.19364323873743
"F12",0.332254691365844,1.484624969185,0.544859797115987,0.588280999075415,1,-6.19390096940895
"O95678",0.485194792450093,1.53894183147187,0.540888287723734,0.590995111841411,1,-6.1960202923623
"HABP2",0.288363670066808,1.22761421618688,0.540771297953698,0.591075152051787,1,-6.19608248955604
"KRT25",0.633503775667918,1.02313114472002,0.535384242529582,0.594766332524353,1,-6.19893209839314
"RGN",0.260554616925252,1.09112540622662,0.535284439421038,0.594834819316089,1,-6.19898462559895
"AHCY",-0.401681821508845,2.09580206176725,-0.532692293399937,0.596614897677586,1,-6.20034550370982
"SeRPINA3-4",0.535629472088931,4.36803406739786,0.532460753458455,0.596774022275289,1,-6.20046674467253
"SeRPINA3-6",0.673746280007454,3.86773204855871,0.520026645230393,0.605348368074943,1,-6.20690106324579
"S100A9",0.277941371235918,0.904075742037082,0.51212295333256,0.610828015318247,1,-6.2109128568827
"ILK",-0.298895550475903,0.777665343783164,-0.507871287447154,0.613785049834266,1,-6.21304579678635
"SeRPINA3-2",0.373096335830295,4.76093658631639,0.506721372014545,0.614585932390017,1,-6.2136196541855
"AFP",0.165823771616486,5.71185561573929,0.50195487926973,0.617910698334582,1,-6.21598461420519
"CL43",0.273183548521281,1.01997150344783,0.497899666722837,0.620745692068247,1,-6.21797924781589
"P68104",0.238348318877634,1.89863603467514,0.494278589110058,0.623282099109084,1,-6.21974680881121
"KRT20",0.333183187659482,1.26862606673491,0.492360198886802,0.624627718524786,1,-6.2206780593382
"GSTA2",0.450049813584826,1.55368427847348,0.492159070204605,0.624768871353514,1,-6.22077548625747
"LTF",0.503624068463501,2.30720693197382,0.491970694136151,0.624901087216385,1,-6.22086670005787
"KRT84",-0.366826243017951,0.773961847807489,-0.490379261152201,0.626018565354833,1,-6.22163590994575
"F2",-0.296355169235072,4.54461174228961,-0.486766244121642,0.628558851108133,1,-6.22337307984347
"COMP",0.378368133005768,2.11594427770156,0.469478892463004,0.640775842966926,1,-6.23150888355187
"ITIH3",0.348941449998665,4.77000855321383,0.455673607096548,0.650604806660968,1,-6.23779659391899
"THBS4",0.313091512858384,2.68668185264539,0.453841193820904,0.651914201140768,1,-6.23861719408963
"CAP1",0.420797595444242,1.40666138507366,0.447013655238524,0.656802696827905,1,-6.24164586691482
"P12259",0.260138145253875,0.921348733982136,0.445190510283747,0.658110638579797,1,-6.24244690584143
"KRT72",0.46152693887584,1.86530528201292,0.438439137332846,0.662963507679968,1,-6.24538499199653
"ACTN1",-0.364718491314767,0.903885631692904,-0.432675756538628,0.66711778389595,1,-6.24785787783046
"CFH",0.254747338807203,4.72189086334204,0.42789891159899,0.670568953599665,1,-6.24988286316428
"YWHAZ",-0.244578886629841,1.68859588819734,-0.427539052073991,0.670829236020581,1,-6.25003451004422
"SeRPINA6",0.382786281019133,1.96343800635878,0.425418113385091,0.672364113536495,1,-6.25092571330827
"PLG",-0.274361301809597,5.15979702787067,-0.424662964798381,0.672910938506668,1,-6.25124195939944
"TAGLN2",0.372044559582191,1.83077279292619,0.423704273434725,0.673605411475799,1,-6.25164264304897
"P13647",0.30199247626063,2.60010411438863,0.423073874697678,0.674062226635317,1,-6.25190562741031
"HSPA1B",-0.320318789418754,2.44510387229831,-0.422941296406654,0.674158314570604,1,-6.25196088582306
"HSPA1A",-0.320318789418754,2.44510387229831,-0.422941296406654,0.674158314570604,1,-6.25196088582306
"CDH5",0.277909869916509,1.06888632862755,0.420010429531609,0.676283896792433,1,-6.25317807532045
"P02787",0.374330112890831,0.998359047154502,0.409682517877523,0.683795223567226,1,-6.25740027465735
"P07900",-0.252102930764206,1.43066996680378,-0.403994364956715,0.687945997928383,1,-6.25968109536209
"HSPA1L",0.323172784006314,1.4491341242286,0.399790147176648,0.691020157756647,1,-6.26134653385628
"KRT77",0.322555918666931,1.25641552382787,0.396106989596928,0.693717636719129,1,-6.26279133894084
"HBA",-0.143846267642237,4.58751823349648,-0.393118195469388,0.695909521151812,1,-6.26395399871327
"FMOD",0.287384842026641,1.14447821963996,0.389743414328229,0.69838762502107,1,-6.26525629173994
"LIMS1",-0.11241658635974,0.815161218650176,-0.389410040729165,0.698632601869176,1,-6.26538433163365
"H2B1",-0.214328772707684,0.994790927341528,-0.378301232400241,0.706814170931054,1,-6.2695886524994
"H4",-0.25403624646653,1.62809441033654,-0.377022551745871,0.707758177133646,1,-6.27006482931009
"CSN1S1",0.244596557148512,1.13340790595161,0.376144948191303,0.708406349859812,1,-6.27039071869846
"KRT80",0.292160529588196,1.43445392804139,0.373739207020334,0.710184275995204,1,-6.27128019502562
"KRT28",0.406927645143352,1.28856412177471,0.371603079324136,0.711764312280068,1,-6.27206523089762
"PFN1",0.313984913870518,1.84309090327684,0.37127664131324,0.712005882295161,1,-6.27218480413141
"KRT75",0.258946268518442,3.76148145514914,0.360385659766029,0.720082339939054,1,-6.27611423122963
"KRT19",0.362677144414314,2.98511971955223,0.358159521336162,0.721737189392479,1,-6.27690309252962
"FeRMT3",-0.309769052940912,1.8407830556546,-0.351960761334322,0.72635222909108,1,-6.27907408358037
"IGFBP2",0.418571833406233,2.49221021613105,0.349463311618113,0.728214513220124,1,-6.27993810853862
"CHIA",0.31378346927951,2.4685420252052,0.347399362924533,0.729754795975626,1,-6.28064753807163
"F9",0.263723979993517,1.31060263913142,0.346929632236862,0.730105503654351,1,-6.28080841186617
"VCL",0.303721523177686,1.09331505663949,0.34133221258947,0.734289074389111,1,-6.28270875208007
"PROS1",0.411172008041644,2.09391382770784,0.336105097046356,0.73820323042498,1,-6.28445559616531
"eeF1A1",0.238348318877634,3.0991127531867,0.323243352223063,0.74786395564167,1,-6.28863959632212
"FABP1",-0.178068172183731,0.723699590153096,-0.322582655776056,0.748361337299377,1,-6.28885013613918
"APOH",0.151981903523714,3.65061751575342,0.322073078827566,0.748745027782234,1,-6.28901222670897
"Q86Y46",0.240167554506694,1.1857206287167,0.321628983681785,0.749079465444087,1,-6.28915328018909
"AHSG",-0.10144188591527,6.33992813471078,-0.317354940345326,0.752300624864105,1,-6.29050089339077
"DDBX",-0.179607727222576,1.17015546864944,-0.302451517168423,0.76356715323831,1,-6.29505950078654
"KRT1",0.122897287397181,3.40895010581031,0.301396868204116,0.764366425956179,1,-6.29537381945187
"KRT35",0.280249200318707,1.15178337413476,0.30075387687644,0.764853848211136,1,-6.29556491442681
"HP",-0.270484853752705,0.825622886483792,-0.298765496408218,0.766361754855056,1,-6.29615328198049
"SeRPINC1",0.186371524057685,5.03021048165686,0.298419309924951,0.766624381974327,1,-6.29625532214118
"APOA2",-0.162353021943619,2.08057150987048,-0.287147087012935,0.775190746250333,1,-6.29951345296454
"LBP",0.229780253812586,1.87657596517871,0.284801874407326,0.776976586586105,1,-6.30017560529901
"IGKC",0.221878639072778,0.881565498792972,0.28286954372593,0.778448937724228,1,-6.30071711698338
"CRYZL1",-0.233993756473595,0.862178149099808,-0.274445008135892,0.784877575648287,1,-6.30303505428037
"CAPNS1",-0.124105194720311,0.858051979934831,-0.273277527084339,0.785769668547032,1,-6.30335076527603
"GSN",0.104002306745122,4.70798588107988,0.271065170462813,0.787460963706216,1,-6.30394535180157
"HSP90AA1",-0.252102930764206,2.06333001962018,-0.269430058179152,0.788711633567865,1,-6.30438170316648
"UBB",-0.0939913422970343,0.754972106198902,-0.269005392304715,0.789036545301778,1,-6.30449460029398
"P0CG48",-0.0939913422970343,0.754972106198902,-0.269005392304715,0.789036545301778,1,-6.30449460029398
"P09429",0.166307186163347,1.26815882585194,0.26832841776058,0.789554576479629,1,-6.30467420637916
"SeRPINA1",0.101441885915271,6.35969402538638,0.267820727323251,0.789943131807634,1,-6.30480860412788
"AMY1A",-0.132050676348089,0.931305959676543,-0.265779380458146,0.791505996611298,1,-6.30534643560321
"AMY1B",-0.132050676348089,0.931305959676543,-0.265779380458146,0.791505996611298,1,-6.30534643560321
"AMY1C",-0.132050676348089,0.931305959676543,-0.265779380458146,0.791505996611298,1,-6.30534643560321
"P35900",0.0937451009542785,1.05611255282155,0.264473025330051,0.792506602012222,1,-6.3056884665442
"KRT4",-0.128352561889009,0.990790724299546,-0.262119218920287,0.794310392834815,1,-6.30630050027814
"LYSM",-0.11428471416708,1.09459348779693,-0.258720623358311,0.796916834525598,1,-6.30717457255531
"P13645",0.0882379838417942,3.13597377247352,0.255563083281206,0.799340500296543,1,-6.30797645466391
"KRT74",-0.255123327336583,1.00583262753999,-0.253851732501662,0.800654933935783,1,-6.3084069621338
"CFL1",0.118545973223018,1.04426362624368,0.246915861897512,0.805988073430089,1,-6.31012220955616
"B4GALT1",0.145361298025668,0.74343284348161,0.238322926070915,0.812608255684696,1,-6.31218151583585
"APOC3",0.174188494990405,1.26793116509266,0.238296024391286,0.81262900327426,1,-6.3121878486003
"Q02413",-0.156537905361978,1.12524440089699,-0.23751426121273,0.813231987643642,1,-6.31237156731367
"FGA",0.151631678502714,3.23023216956481,0.236004425194595,0.81439686695083,1,-6.31272468229128
"P62987",-0.0939913422970343,0.778036181657141,-0.235821132017628,0.814538311437101,1,-6.31276739730905
"FGG",0.219945871938775,1.93986478329212,0.235712804353588,0.814621909135316,1,-6.31279262664273
