"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SeRPIND1",1.43054994549254,0.867886758831868,2.29677524965952,0.0258727900127029,0.0430107492091514,-3.95741996423206
"HP",-2.32112347239,0.825622886483792,-2.29314082616014,0.0260972833458395,0.0431993328575811,-3.9649064828494
"APOC3",-1.85619885882352,1.26793116509266,-2.27125985577505,0.0274858594324208,0.0453050818610665,-4.00977712127428
"MYH10",-2.18776034032178,1.68204094622377,-2.225959209381,0.0305709757050506,0.0501776774230578,-4.10156659878126
"ANXA5",-1.1926407754282,0.90890180110496,-2.21316196016213,0.0314962987338751,0.0514792445692328,-4.12722429386318
"HSPA8",-2.10736906181922,2.20683238143488,-2.20140133587026,0.0323684015795615,0.0526017663843802,-4.15069711169118
"AHCY",-1.85442076806254,2.09580206176725,-2.19961925075603,0.0325023943126559,0.0526017663843802,-4.15424502209064
"H2B1",-1.39257655974616,0.994790927341528,-2.19847409807531,0.0325887550093461,0.0526017663843802,-4.1565236382981
"APOB",1.96320194112517,1.74147644688934,2.14083701335687,0.037205220509634,0.0598050858605273,-4.2699487133594
"H2BC12",-1.39257655974616,1.06456876744601,-2.12867447017425,0.0382496655389394,0.0612309460685079,-4.29356572137393
"CL43",-1.28086271947767,1.01997150344783,-2.08802104906765,0.0419293135372015,0.0668463236310303,-4.37169408095303
"SeRPINA3-6",-3.01830493435182,3.86773204855871,-2.08371022838805,0.0423370405613724,0.0672208521566281,-4.37990504463754
"C4B",2.21631529299039,0.825451840140098,2.06391411915182,0.0442540679407812,0.0699445965387502,-4.41742905955778
"HMGB2",-2.20172621700182,1.53454097001781,-2.06231548065961,0.0444121217096949,0.0699445965387502,-4.42044622518998
"SeRPINA6",-2.04561914366777,1.96343800635878,-2.03343074520328,0.047353568549162,0.0742763635710646,-4.47462289548026
"RGN",-1.09447038886084,1.09112540622662,-2.01110550715075,0.0497412852689798,0.0777082729704143,-4.51605503670368
"HMGB1",-2.28016128447834,1.48550073254135,-2.00729269293531,0.050159306152752,0.0780478803736821,-4.52309236794723
"CAPNS1",-1.0080643846063,0.858051979934831,-1.98539636960899,0.0526191187145315,0.0815491521113656,-4.56328732987959
"NACA",-1.21991314425998,0.91529785373374,-1.94877053586369,0.0569659291978253,0.0879355018172779,-4.62968235524428
"HSP90AA1",-2.0306337944227,2.06333001962018,-1.94108589355303,0.0579160396233312,0.0890487723852801,-4.64347905084286
"H2A1",-1.37087195190226,1.14609188733564,-1.93009315527571,0.0592987216009556,0.0901062605577021,-4.66313383824544
"H2AJ",-1.37087195190226,1.14609188733564,-1.93009315527571,0.0592987216009556,0.0901062605577021,-4.66313383824544
"H2AC20",-1.37087195190226,1.14609188733564,-1.93009315527571,0.0592987216009556,0.0901062605577021,-4.66313383824544
"LYSM",-0.924849522505882,1.09459348779693,-1.87266016653374,0.0669899468888811,0.101397234785116,-4.76426068465076
"CDH5",-1.38205987090314,1.06888632862755,-1.86821973057071,0.0676183510479176,0.101767506816202,-4.77196948655205
"F9",-1.5869497116991,1.31060263913142,-1.86723909911754,0.0677578001681139,0.101767506816202,-4.77366977273809
"RAC1",-1.11299122011799,0.753457032582295,-1.84617163742412,0.0708130268218694,0.105947182437335,-4.81001103629035
"FeRMT3",-1.80564888965031,1.8407830556546,-1.83499345318863,0.0724808327524203,0.108026988278511,-4.8291479119979
"GSTA2",-1.86654396282666,1.55368427847348,-1.82569457053449,0.0738933746301215,0.109711918821058,-4.84499038479141
"GSTA1",-1.34536983328257,1.25008334825289,-1.79996028678331,0.0779238664005089,0.115256213041057,-4.88846764278872
"PPIA",-1.34942032025075,1.38578062735525,-1.78862291231318,0.0797571922734222,0.11752101437258,-4.90745049985854
"eNO3",-1.75624361682467,0.933274938181608,-1.77838278474925,0.0814440000612245,0.119553645372892,-4.92450581403166
"GARIN1B",-1.02040769343579,1.00494114708315,-1.76774221673794,0.0832282646793911,0.121713514888282,-4.94213700743457
"RAN",-0.964310950441574,0.88421758480203,-1.74866131588911,0.0865095331071484,0.125602200642035,-4.97352053138687
"ACTG2",-2.4214979016955,1.27257902236426,-1.74668181708741,0.0868560204953918,0.125602200642035,-4.9767591582479
"ACTA2",-2.4214979016955,1.27257902236426,-1.74668181708741,0.0868560204953918,0.125602200642035,-4.9767591582479
"CSN2",-1.2202347141478,0.834847588435451,-1.74354126871367,0.0874081033302076,0.125932415538706,-4.98189072380352
"LDHB",-1.48174104706809,1.6409401660241,-1.69848360867175,0.0956549299881076,0.137305416108391,-5.05461418553023
"KRT35",-1.75142519039353,1.15178337413476,-1.68113828121428,0.0989962179962179,0.141579150001944,-5.08215934110241
"OGN",-0.93719283133537,0.995878796308399,-1.67291969428263,0.100612586242137,0.143363721788246,-5.09512298103629
"LDHA",-1.55182852823543,1.66580828478678,-1.65663698554812,0.103878938191729,0.147477762615265,-5.12063933558251
"MST1",-1.13691195669406,1.62360500018283,-1.6264605244714,0.110161713205246,0.155828750679421,-5.1673383302044
"P02751",1.73684637088994,0.834444741245757,1.62449355981474,0.110581754355088,0.15585616827583,-5.17035557341259
"DDBX",-1.07671428460572,1.17015546864944,-1.62172129080865,0.111175978276776,0.156127998374245,-5.17460256036944
"CFL1",-0.86004292636131,1.04426362624368,-1.6022390243267,0.115425505398943,0.161327835931822,-5.20426470721522
"P05786",-2.09044719292757,1.65283958906743,-1.60096402422932,0.115708139395831,0.161327835931822,-5.20619468546268
"B4GALT1",-1.0869103063164,0.74343284348161,-1.59388040073641,0.11728861502772,0.162947397306369,-5.21689204354404
"PGK1",-1.31584129234964,1.51916776793932,-1.57907934325644,0.120647330074851,0.167017122416786,-5.2391059421715
"KRT222",-0.931060891995223,0.969104467853743,-1.5363037544863,0.130791563935122,0.180418150250931,-5.30225150719585
"HSPA2",-1.32813340987552,0.839082397910449,-1.52792784052664,0.132855586145527,0.182617749154099,-5.31443206057938
"PFN1",-1.43734234245049,1.84309090327684,-1.52017665135194,0.134788731537248,0.184622593549259,-5.32565022806107
"Q32LP2",-1.09963766871876,0.975408792624857,-1.50752368202126,0.137992434057198,0.188347567888597,-5.34385116438642
"P04272",-1.53572445612018,1.30785720245291,-1.504151328122,0.1388564353181,0.188864172513081,-5.34867882587703
"KRT80",-1.29801225152611,1.43445392804139,-1.48515199125813,0.143804558835638,0.19491279925806,-5.37569291980227
"RAP1B",-1.06496695441416,1.4255291648707,-1.4552722283474,0.151866919199329,0.205125804057427,-5.41754225168316
"CSN1S1",-1.03625595272147,1.13340790595161,-1.42533492069487,0.160296231606735,0.215762055692111,-5.45868986884761
"MSN",-1.62982319911915,1.42360330958695,-1.41312235151539,0.163837789294592,0.219768620812401,-5.47524971807367
"HSPA5",-0.862272856821937,0.931138588922949,-1.36284550056776,0.179060261999058,0.239362343359565,-5.54203779194643
"COL1A1",-1.27636417766264,1.32880881656069,-1.36035760594342,0.179840786607762,0.239582417775409,-5.54528461317036
"CLIC1",-0.624207282951375,0.811425802114727,-1.32539938695046,0.191085316179263,0.253693474381342,-5.59032441869388
"MDH1B",-1.3366863384779,1.38426449232822,-1.31396208142102,0.194877684572998,0.257848364962232,-5.60482343360708
"K2C4",-1.60391687084379,1.19799091914634,-1.29690992488024,0.200637045417981,0.26456884972066,-5.62622293015405
"IGF2",-0.875626408221169,0.832300800560946,-1.28775315055644,0.203782100531238,0.267808233468418,-5.63760653657688
"BPT2",-0.875626408221169,0.757961507238932,-1.2433405429441,0.219562102074095,0.287574605073477,-5.69174886543402
"PROS1",-1.69455393935475,2.09391382770784,-1.23894477548282,0.221171817192243,0.288710862039538,-5.69701077012097
"PGLYRP1",-1.32813340987552,1.5938618371208,-1.23679390552656,0.221962626858994,0.288774119893474,-5.69957907108535
"HSP90AB1",-1.08373550126977,1.71077618304505,-1.22168783298109,0.22757552458391,0.295089596877137,-5.71749872745081
"H1-2",-0.941239638347828,1.09669133478812,-1.20482270476583,0.233964376406461,0.302365921668151,-5.73726030789358
"H1-3",-0.941239638347828,1.12736348218594,-1.19568767968206,0.237479119181371,0.305891978018389,-5.74785616437473
"GDI2",-0.710613287205909,0.954614465279186,-1.17298374879529,0.246380628580353,0.316310443952995,-5.77386120779712
"LGALS3BP",-0.59751384063626,0.833459978619394,-1.1355740074306,0.261568839143983,0.334704863246741,-5.81568146912456
"GPLD1",-0.994656652542001,1.3278744502177,-1.11212331881568,0.27142339155052,0.346176063321811,-5.84124143898455
"UBA52",-0.773724925119312,1.32474527356399,-1.08567769932022,0.282847471687386,0.359336218167275,-5.86945723455644
"B4GAT1",-0.511107836381726,0.751939136810005,-1.0839866163496,0.283589251869803,0.359336218167275,-5.87123951997421
"TRAP1",-0.685791694255001,0.747289114942391,-1.05299802964825,0.297422739687543,0.375641057592384,-5.90343005684933
"CCN2",-0.734600170962173,0.848101510689783,-1.04348718057331,0.30176016427699,0.378794572055747,-5.91313096980008
"RPS27A",-0.869294636067931,1.46532108751238,-1.04325380105002,0.301867139684528,0.378794572055747,-5.91336795548356
"GFAP",-0.869294636067932,1.17734737471369,-1.03254336784875,0.306804529726969,0.383752289594183,-5.92418932263024
"CATHL1",-0.509578667894841,0.722043678629876,-1.02476881094105,0.31042285771747,0.387033627090051,-5.93197745351458
"F11",-0.59751384063626,0.873681843585717,-1.00220015963496,0.32109030573741,0.399054725021893,-5.95426592766371
"RNASe4",-0.626607297298911,0.913827514006548,-0.958203906140512,0.342587434187673,0.423126890002169,-5.9963451026227
"H2AZ2",-0.669456901039049,0.75206805292264,-0.957436370177689,0.342970694565988,0.423126890002169,-5.99706306747413
"RPS4",-0.708292990912447,0.819531956561856,-0.95435943310639,0.344509961457154,0.423126890002169,-5.99993571847958
"CATHL4",-0.639583856588531,1.03048592688038,-0.953760032954366,0.344810344808966,0.423126890002169,-6.0004942863964
"UBC",-0.773724925119312,1.17848232632556,-0.935526111389374,0.354030297549021,0.433074797945186,-6.01732442181428
"COL1A2",-0.710613287205909,1.39275872210061,-0.903884084690017,0.370407250343056,0.451687838192629,-6.04578603723523
"H2AZ1",-0.669456901039049,0.791597280724162,-0.895859331241986,0.374636522217884,0.455417522321115,-6.05285373803483
"SeRPINA3-1",-1.54651312599206,3.96706252848331,-0.884037250532136,0.380922886140049,0.461616830867536,-6.0631547662992
"TUBB6",-0.765026611987667,0.943824000293477,-0.870098342876656,0.388420063644275,0.469240387446035,-6.07512999728628
"KRT81",-0.939423483035711,0.813650693129048,-0.863482041858483,0.392010896076737,0.472112193727092,-6.08074964761871
"C1S",-0.446786657992154,0.797910518051992,-0.836411250903174,0.406917867910429,0.488552625361595,-6.10330895520252
"LASP1",-0.582850235513311,0.732436238002766,-0.8048203107457,0.424747918257418,0.508328982974406,-6.12875186266949
"COL10A1",-0.427892974281304,0.950811369126076,-0.802626744896296,0.42600320938215,0.508328982974406,-6.13048313656487
"PRDX6",-0.509578667894841,0.949518417498619,-0.786594306624338,0.43524545131867,0.517769053709366,-6.14299696667761
"CSN1S2",-0.622678114464489,0.933327611109683,-0.781193553412959,0.438385484603687,0.51991449241108,-6.14715700913169
"TUBB4A",-0.765026611987668,0.896577065405481,-0.74168418414379,0.461761170923216,0.545972934617419,-6.17673878829387
"KRT10",-1.32841932633251,2.01517132558285,-0.701134144891159,0.486481693452189,0.573458723493641,-6.20553838550837
"TUBB4B",-0.765026611987668,2.09910667943565,-0.697345198807626,0.48882864803159,0.574484423215373,-6.20814838288687
"C4BPA",-0.546054825425994,1.20731446658283,-0.691743456493009,0.492309975182807,0.576833073331662,-6.21198171586428
"CRYZ",-0.551054682072418,0.885192587043593,-0.666813993210093,0.507967782774081,0.593391794291644,-6.22867334412834
"ATIC",0.35067198155597,0.705165706461896,0.662906721225371,0.510446070075723,0.594501560657054,-6.23123496440332
"TUBB3",-0.777996698734008,1.6240475161786,-0.65615315047868,0.51474500874695,0.597718831052429,-6.23562776092978
"CALD1",-0.365100964378617,0.74005781239672,-0.642476455521614,0.523509844889286,0.604691829616389,-6.24438823684485
"CAP1",-0.675612947902396,1.40666138507366,-0.641934176588531,0.523858988639391,0.604691829616389,-6.24473184987228
"LRP1",0.35067198155597,0.778836242934973,0.601869920596354,0.549990288716925,0.632976989085455,-6.26932850201908
"CDH1",-0.350743069307244,0.741230459058091,-0.598320146687393,0.552337113815699,0.633802764820964,-6.27143255869785
"TUBB2B",-0.726699062248286,0.92920761844114,-0.588643007269331,0.558760472536839,0.639287717108324,-6.27710618577891
"Q9BUF5",0.35067198155597,0.772245621082417,0.584739358176138,0.561362127173519,0.64038084302199,-6.27936904817
"YWHAB",0.35067198155597,0.834450549216714,0.580542973553542,0.564165597697305,0.641697127205414,-6.2817850445407
"FABP1",0.35067198155597,0.723699590153096,0.568199403149883,0.572451984845015,0.64922397115076,-6.28879213751747
"POTee",0.35067198155597,1.39968024410531,0.559211466660002,0.578522934471164,0.654201806713032,-6.2938008320249
"FAP",0.35067198155597,0.71726928331621,0.54544762300223,0.587879786044475,0.662855758757394,-6.30131814795064
"IGF2R",-0.451399073279833,1.02689686977619,-0.542551742694177,0.589857591612289,0.663163592882024,-6.3028762128355
"Q3SWY2",-0.350743069307244,1.08367909387548,-0.538447211946402,0.592666271793457,0.663832495666886,-6.30507052681102
"CHI3L1",0.35067198155597,0.89653022475856,0.536697385734853,0.593865574529759,0.663832495666886,-6.30600099136533
"KRT74",-0.543298778446764,1.00583262753999,-0.483519154727181,0.630845729900542,0.703148965419229,-6.33284909879353
"FTL",-0.246563048239516,0.818609137257954,-0.476474831038264,0.635819464578825,0.705513909328471,-6.3361977228156
"CRYZL1",-0.451399073279833,0.862178149099808,-0.4735400579298,0.637896620452369,0.705513909328471,-6.33757844396355
"Q9NY65",0.35067198155597,0.950188341295903,0.472026883953112,0.638968752599664,0.705513909328471,-6.33828704361881
"YWHAe",-0.324662155505652,0.998097233620771,-0.470259291125255,0.64022213365797,0.705513909328471,-6.33911193850391
"Q0VCM4",0.35067198155597,1.13011134261554,0.457842303752684,0.649056547638986,0.713228805173914,-6.34482020149896
"GPI",-0.324662155505652,1.13820514753854,-0.431564216247037,0.667920204207508,0.727188107168996,-6.35640107983423
"POSTN",0.35067198155597,1.03572541643493,0.430940583424464,0.668370575792,0.727188107168996,-6.3566676701023
"TUBA1D",-0.546054825425994,1.84952967490154,-0.429357705718339,0.669514241434778,0.727188107168996,-6.35734260002175
"TG",0.35067198155597,0.984270444492584,0.428951491881016,0.669807867810116,0.727188107168996,-6.35751540981463
"IGFBP6",-0.246563048239516,0.737406371623844,-0.427155413842473,0.67110676214311,0.727188107168996,-6.35827754404295
"SPP2",-0.321343902593017,1.00746553062325,-0.422657963483331,0.674363682350372,0.728108321072061,-6.36017203290506
"KRT84",0.35067198155597,0.773961847807489,0.419293140981731,0.676804509166101,0.728108321072061,-6.36157640037748
"TUBA8",0.35067198155597,0.761675413084207,0.418111804023008,0.677662277549066,0.728108321072061,-6.36206680895177
"TUBA1A",0.35067198155597,1.4003424540644,0.415661268054513,0.679442983416859,0.728108321072061,-6.36307971971284
"FMOD",-0.324662155505652,1.14447821963996,-0.393814396949883,0.695398714899944,0.743159615648567,-6.37184857894658
"CD14",-0.324662155505652,1.00797114158891,-0.381699281507995,0.704307767730307,0.750618415471477,-6.3765085973905
"AOCX",0.35067198155597,0.823072621196081,0.36597171262541,0.715935784273533,0.760895592263445,-6.38234220148443
"HSPA1L",-0.324662155505652,1.4491341242286,-0.359231133295166,0.720940414750518,0.760895592263445,-6.38476767029224
"CNTN1",-0.246563048239516,0.80892075336057,-0.358617678948244,0.721396497759092,0.760895592263445,-6.38498618362479
"Q9BQe3",0.35067198155597,1.17739584610662,0.358108683876141,0.721774996260183,0.760895592263445,-6.38516720641296
"VCL",0.35067198155597,1.09331505663949,0.352490784792564,0.725957218024815,0.763236102193657,-6.3871482065892
"P02787",0.35067198155597,0.998359047154502,0.343272274538782,0.73283812359838,0.768393612074851,-6.39033133509704
"RAP1A",-0.246563048239516,0.740491933861778,-0.335558327858792,0.738613067157127,0.772366890118609,-6.39293042927558
"P0CG53",-0.26289589957836,1.11835979345701,-0.328938738185821,0.7435808920248,0.775477123318089,-6.3951139184522
"LOX",-0.160157043984982,0.816160085207953,-0.313583872512538,0.75514641146046,0.78543303224096,-6.40001198763455
"KRT27",0.35067198155597,0.96613086091488,0.295687427957197,0.768697833897504,0.797395886363011,-6.40542651479195
"KRT28",0.35067198155597,1.28856412177471,0.286423185101555,0.775741855292309,0.802562717310394,-6.40810488839255
"HABP2",-0.160157043984982,1.22761421618688,-0.268635947045242,0.789319238515959,0.81444345830957,-6.41300912647542
"KRT25",0.35067198155597,1.02313114472002,0.265071135303665,0.792048434635365,0.8150974631565,-6.41395430936676
"ARF1",-0.113378257410423,0.8029556509391,-0.237654074954487,0.813124139051483,0.83457860182329,-6.42080284627482
"ARF3",-0.113378257410423,0.811710042282273,-0.220321473108566,0.82652123309639,0.846096735985515,-6.4247478661242
"ACTN1",-0.160157043984982,0.903885631692904,-0.169940079449005,0.865745526730653,0.883923910494026,-6.43452231408244
"COL2A1",-0.0769421818845596,0.758061130802922,-0.143591835540106,0.886402069539916,0.902645039400595,-6.43863025645869
"TUBB5",-0.158627875498097,2.13253707445975,-0.138629604858167,0.890301735767104,0.904249021444918,-6.43932672418094
"GGH",-0.0769421818845597,0.733620435019389,-0.131139449547135,0.896193172670642,0.906002797020894,-6.44033164597558
"CORO1A",0.0625131990619119,0.712513251951128,0.130512504996021,0.896686572887003,0.906002797020894,-6.4404132313256
"ARG1",-0.0769421818845597,0.902931337311827,-0.107977331368891,0.914447400059819,0.921554504205361,-6.44308632745301
"OMD",-0.000278810840774302,0.719840954152191,-0.000563631858955118,0.999552537912513,0.999709983768206,-6.44888612980601
"HP20",-0.000278810840774302,0.816240202931749,-0.000542971244721074,0.999568940180204,0.999709983768206,-6.4488861411809
"APCS",-0.000278810840774302,0.844120548981667,-0.000365310016881675,0.999709983768206,0.999709983768206,-6.44888622146415
