"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"P0DMV8",2.05507551639457,1.01534727561345,3.38438728398139,0.00139792670763994,0.0230856411835385,-1.24959206713756
"P0DMV9",2.05507551639457,1.01534727561345,3.38438728398139,0.00139792670763994,0.0230856411835385,-1.24959206713756
"FN1",-2.97570386283243,3.71655401057699,-3.35508006874546,0.00152411706096304,0.0230856411835385,-1.32848648526569
"H4C1",1.50401877171913,1.01386474095244,3.35122673900552,0.00154149114170556,0.0230856411835385,-1.33882812369587
"P07900",-2.08852836152663,1.43066996680378,-3.34686188118222,0.00156139853505631,0.0230856411835385,-1.35053373673553
"P62826",1.03377751462995,0.922613212676283,3.3380474917361,0.00160234527494998,0.0230856411835385,-1.37414323360609
"P15311",-1.61302586716773,0.943878802764833,-3.31223553687336,0.00172818859959001,0.0240094773300183,-1.44305817596884
"P09429",2.01461486578013,1.26815882585194,3.25048142418073,0.00206830903440938,0.0276439438599027,-1.60656834952707
"KRT13",1.77536782866382,1.66250528245446,3.24000896676405,0.00213192369099506,0.0276439438599027,-1.63410325928559
"FHL1",1.19707359312631,0.837231346343477,3.17342258619483,0.00258167652140309,0.0315755329648398,-1.80783834619527
"TUBA1D",-3.60315402577732,1.84952967490154,-3.16753079902034,0.00262551027426157,0.0315755329648398,-1.82309839140526
"P68104",1.52404476925036,1.89863603467514,3.1605119005365,0.00267864418467793,0.0315755329648398,-1.84125356570049
"P35900",1.11237347077692,1.05611255282155,3.13822028157765,0.0028541843214465,0.0326552265012555,-1.89873843218688
"LYZ",1.26619148109128,0.816234948298071,3.07589397142454,0.00340411499303968,0.0376098176902882,-2.05803457874938
"KRT8",2.26214770328581,1.48481870418941,3.05951662062571,0.00356430477316039,0.0376098176902882,-2.09953873466895
"P63104",-1.02534924672179,1.02876247999891,-3.05822010506826,0.00357728343069579,0.0376098176902882,-2.10281806484648
"UBB",1.04839896709961,0.754972106198902,3.00054205572705,0.00420154346362484,0.0419077027525657,-2.24775351093513
"P0CG48",1.04839896709961,0.754972106198902,3.00054205572705,0.00420154346362484,0.0419077027525657,-2.24775351093513
"SeRPINA3-4",-3.00452076040454,4.36803406739786,-2.98674638202313,0.00436525505944692,0.0424521054531213,-2.28214128877312
"H2B1",1.6858283530128,0.994790927341528,2.97557316035126,0.00450219178550952,0.0427159171844684,-2.30991261377451
"CCN2",1.8532927521788,0.848101510689783,2.94330404159536,0.00492051277539897,0.0455733207054809,-2.38971553949617
"Q14CN4",1.82197386670625,1.17514041604347,2.91030165704046,0.00538558421370026,0.0487207502123117,-2.47070716348413
"H2BC12",1.6858283530128,1.06456876744601,2.88110131755506,0.00583084590779836,0.0510997939648018,-2.54183537769558
"P13647",2.05293903597208,2.60010411438863,2.87604805000915,0.00591128721957861,0.0510997939648018,-2.5540932993706
"P00558",-1.29208850340104,0.941550110779888,-2.84789571742518,0.00637860829879935,0.0539408397441945,-2.62210514547362
"TBA1B",-2.43831777374013,2.90659736747237,-2.80107160628011,0.00723236768918196,0.0598593836402507,-2.73416970568557
"Q9NY65",-1.83742237527512,0.950188341295903,-2.76521990254503,0.00795618643086247,0.0644782608667813,-2.81907123410194
"KRT14",1.67451981393026,2.59721950884683,2.72463967925566,0.00885576448482711,0.0690101688561402,-2.91421258419698
"FGA",-1.75016936256212,3.23023216956481,-2.72401993094914,0.00887020165246018,0.0690101688561402,-2.91565764487999
"TUBA4A",-2.32578760331905,3.02607971102588,-2.70560795888633,0.00930911746645111,0.0710048371460683,-2.95847875234433
"KRT1",1.08882684079284,3.40895010581031,2.67027048994958,0.0102078944656964,0.0751316087289466,-3.04006455839294
"SeRPINB3",1.78633922847525,0.93675025011604,2.66919562387614,0.0102364402638411,0.0751316087289466,-3.04253374478066
"SeRPINB12",1.0962698164138,0.756539404534591,2.65941819987664,0.0104994857733959,0.0756351845527965,-3.0649606279902
"VTN",0.984193337932437,1.40921416454494,2.65160771228107,0.0107140489986627,0.0757775465541782,-3.0828319524603
"P62987",1.04839896709961,0.778036181657141,2.63039791948308,0.0113171230785906,0.0786135870994952,-3.13116488025694
"FGB",-2.08030340525321,2.98846075906545,-2.61794973264802,0.0116853741553586,0.0789477112996341,-3.15939672854733
"CLeC3B",1.71524444671917,2.73554187031115,2.61193855311959,0.0118670936008335,0.0789477112996341,-3.17299383959056
"KRT75",1.87422973095198,3.76148145514914,2.60843889354649,0.0119740744644689,0.0789477112996341,-3.18089916182908
"KRT9",0.936636454024412,2.91951637462526,2.59776134331846,0.0123059414066791,0.0797835201199692,-3.20496925557807
"Q9BQe3",-2.26644053778363,1.17739584610662,-2.58769520420016,0.0126264700892248,0.0804813455465676,-3.22759295928212
"Q5XKe5",1.75218836482911,1.49693522987368,2.58150442680543,0.0128273609868565,0.0804813455465676,-3.24147384707292
"Q7RTS7",1.802991954518,1.27703309365531,2.57041327595562,0.0131945687263943,0.0814712259455142,-3.26627941817118
"P06396",-1.98130446010204,2.02434651694114,-2.53491247495581,0.0144352115135577,0.0877390199808429,-3.34513203896644
"TUBB4B",-2.48052558893229,2.09910667943565,-2.52795879356484,0.0146902951635992,0.087915766440617,-3.36047928729727
"SeRPINA3-2",-1.85215303586769,4.76093658631639,-2.51550454235143,0.0151574083139209,0.0893368459714426,-3.38788603331637
"KRT84",1.87066917357326,0.773961847807489,2.50074084026797,0.015728569712647,0.091319606242085,-3.4202404171878
"P08238",-1.62565279628425,1.23310560991947,-2.47760223159448,0.016663043606273,0.0936970625944217,-3.47065313847505
"APOH",-1.16738492588821,3.65061751575342,-2.47386858922346,0.0168184507413193,0.0936970625944217,-3.47875382202648
"Q04695",1.72162046173135,2.13005613425584,2.47286004875729,0.0168606539372995,0.0936970625944217,-3.4809403773615
"AFM",-1.82900791298517,3.70682550964005,-2.40809729567587,0.0197795833034745,0.108369829648614,-3.6198949244936
"TUBB5",-2.4536024265489,2.13253707445975,-2.39737336827706,0.0203045918546965,0.109701197659402,-3.64262573882066
"P13645",0.825730027420819,3.13597377247352,2.39155636357124,0.0205945827004026,0.109743735211734,-3.65492231288215
"eZR",-1.81319122359436,1.35680174757089,-2.37771675069485,0.0212995267805936,0.111407442493615,-3.68408330629112
"HSPA8",-2.03288312484038,2.20683238143488,-2.37424779335567,0.021479584028332,0.111407442493615,-3.69137170954794
"P26583",1.47758288164229,1.24120552866906,2.35988157855877,0.0222398866851455,0.11383310421739,-3.72146608007609
"P34931",-1.12770363753894,0.857992294258848,-2.31446380755207,0.0248045733386005,0.125311415957346,-3.81565241558921
"HSPA1L",-1.86276919855752,1.4491341242286,-2.30439198132751,0.0254078875194497,0.126713695449563,-3.83634127835221
"Q02413",1.51087434333003,1.12524440089699,2.29244285983952,0.0261405937803986,0.128717607349051,-3.86079260149104
"POTee",-1.28153256041503,1.39968024410531,-2.28486030165026,0.0266152496670091,0.129416651505832,-3.8762557718629
"TLN2",-1.31301837665367,1.10544850568922,-2.23508754061034,0.0299257172199321,0.1429408245319,-3.97673118466411
"H4",1.50401877171913,1.62809441033654,2.23215782422587,0.0301314848627655,0.1429408245319,-3.98258951863333
"APOB",-1.80070381803786,1.74147644688934,-2.19541143467205,0.0328207187229919,0.152151295278603,-4.05553697788912
"TUBB3",-2.32778820859672,1.6240475161786,-2.19495658567111,0.0328552925537344,0.152151295278603,-4.05643373444262
"P01008",-1.52166218659334,1.71175059502475,-2.18622830927394,0.0335249941358755,0.153426149633595,-4.07361249903086
"C7",-1.67237996152191,3.25915321358906,-2.17683235870995,0.034259342730066,0.154844892357437,-4.09204268900048
"KRT16",1.49866646212526,2.4557089568436,2.16889462878326,0.0348907206175584,0.154844892357437,-4.10756181903473
"P04272",1.9779789265413,1.30785720245291,2.16598227305579,0.03512492733576,0.154844892357437,-4.11324411543383
"KRT7",1.41316968778706,3.17526847580436,2.16224819416605,0.0354272375830641,0.154844892357437,-4.12052049218258
"QSOX1",0.641341842291084,0.978259002730328,2.1318309351535,0.0379761686151443,0.164141439903235,-4.17940714985191
"P14923",1.60113121276894,1.10005277187694,2.123829930334,0.0386727842723381,0.165315528372962,-4.19478225504218
"RAN",1.03377751462995,0.88421758480203,2.09590064999927,0.0411928862573357,0.17239241540253,-4.24807638084401
"RPS4",1.39113111493153,0.819531956561856,2.09566614398684,0.0412146391579312,0.17239241540253,-4.24852137784674
"AHSG",-0.664182856357418,6.33992813471078,-2.07785678327937,0.042896201121877,0.173286759898379,-4.28219501226789
"TLN1",-0.861381166067217,2.87545084798534,-2.075881736209,0.0430863167533419,0.173286759898379,-4.28591462420455
"HSPA1B",-1.56704595674497,2.44510387229831,-2.06909013884941,0.0437456772602225,0.173286759898379,-4.29868269821871
"HSPA1A",-1.56704595674497,2.44510387229831,-2.06909013884941,0.0437456772602225,0.173286759898379,-4.29868269821871
"eeF1A1",1.52404476925036,3.0991127531867,2.0668798608285,0.043962146725922,0.173286759898379,-4.30283043249403
"SeRPINA3-6",-2.67601478110727,3.86773204855871,-2.06546444930392,0.044101257660513,0.173286759898379,-4.30548459859487
"O95678",1.82113096037382,1.53894183147187,2.03017102039197,0.0476958902787427,0.185537013184309,-4.37117306137815
"KRT19",2.03768460838024,2.98511971955223,2.01230255397016,0.049610668416663,0.191074752614672,-4.40406657727579
"HMGB1",2.01461486578013,1.48550073254135,1.98286057143441,0.0529105924979119,0.201786475310664,-4.4577288414729
"P05109",0.997355408279441,0.857391557633852,1.93970143518159,0.0580886454161835,0.219383330746557,-4.53517660339862
"SeRPINA3-1",-3.02268040417762,3.96706252848331,-1.93180903005952,0.0590810549253587,0.219646596450482,-4.54918190682542
"HSP90AB1",-1.53146099179454,1.71077618304505,-1.93018036824528,0.0592876417154258,0.219646596450482,-4.55206593255225
"eHD3",0.63445677670753,1.05773225180497,1.92559636385723,0.0598724157287373,0.219720469042253,-4.56017208039258
"TUBB1",-0.691373682932648,1.42581639624191,-1.90122324881459,0.0630650550871437,0.227436002811669,-4.60299459780591
"GSTA2",1.73801401616409,1.55368427847348,1.9006326330511,0.063144185870592,0.227436002811669,-4.60402646740869
"Q8N1N4",1.31472959870575,1.04438723187023,1.88652084437042,0.0650601773504314,0.232187238434109,-4.62859918250708
"KRT4",0.921175997091072,0.990790724299546,1.88120851887962,0.0657941366590568,0.232671992367028,-4.63780858326195
"PGLYRP1",1.78892371161363,1.5938618371208,1.86252650531815,0.0684313513913912,0.239817979200461,-4.67001736760128
"MYH11",-0.790383775568953,0.813994716585664,-1.85186229739825,0.0699764983331247,0.243043373674871,-4.68827829501817
"SeRPINA1",-0.698979703086621,6.35969402538638,-1.84540390565301,0.0709265278232825,0.244163002860681,-4.69929316928044
"ORM1",-0.903050292658697,3.90623180911046,-1.81972415907662,0.0748124746293315,0.255281163428158,-4.74275941886666
"APOe",1.00361324988666,3.52932592597854,1.80336995852658,0.0773794640693961,0.260529057212246,-4.77016436131444
"P68032",-1.25122968212748,2.03404680916652,-1.80142320299899,0.0776898988087931,0.260529057212246,-4.77341218051823
"YWHAZ",-1.02534924672179,1.68859588819734,-1.79237403125347,0.0791466537092449,0.261546407935054,-4.78846887806885
"KRT80",1.40021901195809,1.43445392804139,1.79119590151905,0.0793379849263146,0.261546407935054,-4.79042426080322
"C4B",1.70175469239989,0.825451840140098,1.77178916763992,0.0825458432083868,0.268537553043834,-4.82247218282866
"GAPDH",0.878712209932444,3.11524845379032,1.77004519144106,0.0828393479826737,0.268537553043834,-4.82533716046249
"Q32LP2",-1.1480912627738,0.975408792624857,-1.75972965665447,0.0845932844985936,0.271956922892173,-4.84223268626541
"PPIA",1.17948904476691,1.38578062735525,1.74791561459015,0.0866399238809075,0.27601368982336,-4.86147588613593
"HRG",1.19773820642242,1.92868671409551,1.74308345630855,0.0874888261260977,0.27601368982336,-4.86931381653482
"HBA1",1.00424807776603,1.82643888532008,1.74028391521,0.0879837982984491,0.27601368982336,-4.87384602261505
"JUP",1.60113121276894,1.99121040639514,1.73202692682907,0.0894572393932878,0.27797788744962,-4.88717592459971
"KRT76",1.53641585966787,1.62000062950684,1.72879725703488,0.0900391100736559,0.27797788744962,-4.89237461080059
"Q0VCM4",-1.17530659947768,1.13011134261554,-1.71561972970408,0.0924458416323657,0.283160884999923,-4.91349714437056
"GSTA1",1.12556588799908,1.25008334825289,1.68363198198035,0.0985100196175869,0.297343001993361,-4.96417510069133
"LRP1",-0.873677675566561,0.778836242934973,-1.67651644202169,0.099902558149362,0.297343001993361,-4.97533302122443
"BLVRB",1.02128049520659,1.38693584183561,1.67625042031859,0.0999549316957601,0.297343001993361,-4.97574935636942
"RPS27A",1.24860789822916,1.46532108751238,1.67534425280665,0.100133504527327,0.297343001993361,-4.97716710546061
"IGFBP3",1.33878832502721,1.51430664029472,1.66896393287538,0.101398265714407,0.298817616385638,-4.98713015014312
"P36955",0.882226382619515,0.913183336911223,1.66184596532375,0.102824686924074,0.300742881304245,-4.99820508816573
"UBA52",1.04839896709961,1.32474527356399,1.64473494741714,0.10632103013194,0.308648363591976,-5.02465554116268
"DSP",1.3430903098099,1.47603450015398,1.62758458939986,0.109922255248501,0.309542315385632,-5.05092120503034
"F10",-0.945633691841183,1.80970480432474,-1.62368409864033,0.110754991157196,0.309542315385632,-5.0568603740189
"P02788",0.746062435491134,1.35017089856469,1.62307565139356,0.110885353272539,0.309542315385632,-5.05778568843796
"AFP",-0.536149659758191,5.71185561573929,-1.62294546258936,0.110913262918724,0.309542315385632,-5.05798363660316
"AGT",-0.780077643095665,5.18031301631619,-1.62248677535668,0.111011641013327,0.309542315385632,-5.05868094336115
"APOA4",-1.28893747492245,2.32307816207925,-1.61715349399298,0.112160727803162,0.309542315385632,-5.06677574546143
"P01024",-1.06397077923456,2.31548225916967,-1.61697596713965,0.112199142594792,0.309542315385632,-5.06704478293413
"KRT5",1.08606361773636,4.73730482687423,1.61006429536707,0.11370307787927,0.310608596417853,-5.07749864362771
"FGG",-1.50003236040584,1.93986478329212,-1.6075629479912,0.114251369788711,0.310608596417853,-5.08127200898805
"P63267",-1.26467892365204,0.87805768071294,-1.60424903834904,0.114981074252367,0.310608596417853,-5.0862630359419
"CSN1S2",1.13827302419043,0.933327611109683,1.59660137612334,0.116679466336086,0.313022844170604,-5.09774572526516
"KRT15",1.48709458154702,1.05196784790562,1.58979684215768,0.118207631099185,0.314950469161528,-5.10792098972387
"HSPA5",-0.894857784529134,0.931138588922949,-1.5812878584887,0.120141295907182,0.317924925904039,-5.12058996105962
"MSN",-1.61383232563767,1.42360330958695,-1.56441757840805,0.124050477208382,0.326051592122031,-5.14552668832552
"IQGAP1",1.02558683749793,0.948345697714533,1.55776271188776,0.12562040029984,0.32796198467542,-5.15529710944162
"HMGB2",1.47758288164229,1.53454097001781,1.54738593672491,0.128100127168517,0.331885752930834,-5.17045672966638
"P19823",0.66580430219423,1.84784059236717,1.54436364803578,0.128829688155671,0.331885752930834,-5.17485480137545
"eNO1",-1.260821521716,3.04866362792199,-1.53803353505544,0.130368514263822,0.333640474004124,-5.18404121728726
"KRT2",1.02356562371698,3.01917522849957,1.52640740621866,0.133233028712413,0.338742798491038,-5.20082421215656
"SeRPINF1",-0.51959526053693,4.44950328492584,-1.51803701705811,0.135326282885018,0.341830675599168,-5.21283577712299
"KRT77",1.22701955108289,1.25641552382787,1.506811664051,0.138174497548655,0.345908819287127,-5.22884998052648
"ANXA5",-0.725249222294907,0.90890180110496,-1.50468579760217,0.13871921801746,0.345908819287127,-5.23187058520451
"P62736",-1.26467892365204,0.819421742950362,-1.47224628309558,0.147244410162076,0.363968381111577,-5.27748083280992
"AHCY",-1.10820079718176,2.09580206176725,-1.46964585547069,0.147945304914681,0.363968381111577,-5.28109776173815
"P0CG53",1.04839896709961,1.11835979345701,1.46660378208461,0.148768567086737,0.363968381111577,-5.2853215551662
"FeRMT3",-1.2799476473426,1.8407830556546,-1.45428132394073,0.152140248903087,0.36989098014563,-5.30234885342229
"AZGP1",0.819377401691824,0.821127098909867,1.44530863504684,0.154632858628293,0.373475288412221,-5.31466460358704
"HBD",-0.976816267247219,0.958828187301187,-1.44209017105082,0.15553469594545,0.373475288412221,-5.31906518069248
"Q9BUF5",-0.766424144087254,0.772245621082417,-1.42884606563611,0.159289136648635,0.380144013228952,-5.33707896213113
"THBS4",0.98020711280304,2.68668185264539,1.42085731486273,0.161587720488557,0.381102457994236,-5.34787091588562
"H1-2",0.991417295554514,1.09669133478812,1.41884329569106,0.162171262895877,0.381102457994236,-5.35058286109614
"UBC",1.04839896709961,1.17848232632556,1.4172645257306,0.162629840686487,0.381102457994236,-5.35270625450178
"PFN1",1.19492293191024,1.84309090327684,1.41295633385352,0.16388634848888,0.381747242887272,-5.35848956319609
"H1-3",0.991417295554514,1.12736348218594,1.40808555594661,0.165316000835966,0.382785263840421,-5.365008565154
"IGKC",1.08383112599942,0.881565498792972,1.38175904345103,0.173211183381273,0.398693197250386,-5.39988436735221
"SeRPINF2",-0.69742771528226,4.39142943819755,-1.35748600862025,0.180744925617215,0.407574917975969,-5.43150076700104
"P00734",1.17127979093214,1.13249756310267,1.35698408546902,0.180903315475375,0.407574917975969,-5.43214906411563
"CHIA",-1.22367912222048,2.4685420252052,-1.35477292178439,0.181602347880257,0.407574917975969,-5.43500241646588
"P02765",-1.32065651856761,1.23196355966353,-1.35260595118296,0.182289410928438,0.407574917975969,-5.4377945571188
"HBA",0.494911297073836,4.58751823349648,1.35254559754703,0.18230857513578,0.407574917975969,-5.4378722634588
"A1BG",-0.474530074042117,4.21514638674972,-1.32479086298908,0.191285670304632,0.425200718562867,-5.47326588090743
"ITIH1",-1.03465427979452,3.87981031137867,-1.31674352902869,0.1939502206873,0.428674067314543,-5.48340052535028
"F5",-1.06209400948354,4.70170584827196,-1.31176033257763,0.195614223637433,0.429909225960233,-5.48964744992838
"LGALS3BP",-0.614726644655604,0.833459978619394,-1.30618447546374,0.197488886254748,0.431590880635375,-5.49661118505161
"C9",-1.04254966366504,2.64589591784853,-1.27912868077397,0.206777999014923,0.449366712943045,-5.53000850625948
"TUBB6",-0.997047083397247,0.943824000293477,-1.26783422934091,0.210751030575396,0.452948049686105,-5.54375702558466
"SeRPINA6",-1.14077308334033,1.96343800635878,-1.26782373606248,0.21075474805446,0.452948049686105,-5.54376974583131
"P63261",-0.344493719482664,2.61637983050475,-1.25421442720634,0.215617381034029,0.458334214329166,-5.56018437899891
"P60709",-0.344493719482664,2.61637983050475,-1.25421442720634,0.215617381034029,0.458334214329166,-5.56018437899891
"KRT20",0.829614785341927,1.26862606673491,1.22596011995613,0.225977619493438,0.477232904588548,-5.59373232470122
"KRT6A",1.06936214301819,2.57447632704768,1.22260149900117,0.227233102952344,0.477232904588548,-5.59767247613344
"GSN",-0.468110734027006,4.70798588107988,-1.22005482268261,0.228188483942082,0.477232904588548,-5.60065332600975
"A2M",-0.414796312974794,6.92086440788217,-1.18989884191547,0.239726204805371,0.498681784327751,-5.63550559417188
"VNN1",-0.892391687185468,2.81274626416241,-1.17992660276735,0.243633330950864,0.504113647552586,-5.6468499322087
"ACTB",-0.344493719482664,4.64889836020568,-1.17240123971187,0.246612141465474,0.504905910684575,-5.65535105620495
"ACTG1",-0.344493719482664,4.64889836020568,-1.17240123971187,0.246612141465474,0.504905910684575,-5.65535105620495
"ARG1",0.743573279991911,0.902931337311827,1.16666689290582,0.248899590379596,0.506921155275722,-5.66179444171309
"ANXA2",-0.570735204203696,1.17048389688045,-1.15188660559482,0.254865856259168,0.516368844191751,-5.67826453907441
"P02751",-1.09064537063115,0.834444741245757,-1.14049964705646,0.259531748148388,0.523097668547788,-5.69081779220517
"IGF2R",-0.845826608703357,1.02689686977619,-1.13662407214402,0.261133612818587,0.523613275187786,-5.69506336854327
"CLU",-0.734160834834376,3.15427172728283,-1.11612013644559,0.269725553200598,0.538067898436064,-5.71729669055029
"CPB2",0.796970136441206,2.51229027992346,1.11061393736114,0.272066531072938,0.538604486718094,-5.72320185523868
"TPI1",-0.545872449771478,1.21743964433329,-1.10898056677667,0.272763711782685,0.538604486718094,-5.72494823972794
"P61224",0.3427948097091,1.06500774225224,1.09721925192352,0.277821041166012,0.541142117839671,-5.73745117812813
"APOA2",0.62036738431169,2.08057150987048,1.09721818017528,0.277821504992883,0.541142117839671,-5.73745231167982
"GC",-0.351867708764104,5.06743320271011,-1.09629284958256,0.278222168555101,0.541142117839671,-5.73843060934693
"P63000",0.508819138917545,0.746602443699595,1.07795317312561,0.286246829321867,0.553980182120429,-5.75765793053802
"F12AI",-0.696869833276352,4.17877512795676,-1.07455324645054,0.28775202351081,0.55413632250349,-5.761188460223
"THBS1",-0.552975051932652,3.8930104496408,-1.07111845495248,0.289278230003383,0.554196609903335,-5.76474439757375
"ACTC1",-1.25122968212748,3.26018247841033,-1.06696794701998,0.291129940422241,0.554196609903335,-5.76902680897578
"SeRPINA7",-0.687383154036782,3.67551016269991,-1.06489610596108,0.292057339409213,0.554196609903335,-5.77115855905631
"GDI2",-0.573009207624002,0.954614465279186,-1.0574875878275,0.295390264322826,0.557483848943547,-5.77874895094581
"APOD",-0.555185081542013,2.03025949694095,-1.05468935301209,0.296655929900551,0.557483848943547,-5.78160271846295
"KRT6C",1.05401294967375,2.32059859033938,1.04365113541633,0.301685026978305,0.564209016800773,-5.79278954762272
"HSPA6",-0.547855533747121,0.881838350545178,-1.0350906637204,0.305625287315291,0.567798562461421,-5.80138780914098
"PKM",0.428363320276347,1.51734925952507,1.03016270923817,0.307909433203975,0.567798562461421,-5.80630679552985
"MYH10",-0.90545394265235,1.68204094622377,-1.03000380033635,0.307983281952082,0.567798562461421,-5.8064650414101
"ACTG2",-1.26467892365204,1.27257902236426,-1.01991737338281,0.312695397090996,0.571072814405622,-5.81646156302771
"ACTA2",-1.26467892365204,1.27257902236426,-1.01991737338281,0.312695397090996,0.571072814405622,-5.81646156302771
"LDHB",-0.74300723162787,1.6409401660241,-0.952219553765246,0.345583129856227,0.628186156607814,-5.88111122007455
"VCL",-0.843568007515387,1.09331505663949,-0.948029403587794,0.347690878225546,0.629077914556919,-5.88497239042296
"RAC1",0.508819138917545,0.753457032582295,0.943623572590834,0.349916185682191,0.630173130696169,-5.88901461262304
"TG",-0.675765279655781,0.984270444492584,-0.924183043376146,0.359846149063201,0.644223933839186,-5.90663389532139
"KRT6B",1.02976570881849,2.38420675803211,0.921887942127048,0.361030379375174,0.644223933839186,-5.90869062754833
"P05452",-0.392974407567191,0.807739349953079,-0.917223666262989,0.363444811174178,0.645570920304818,-5.91285525830261
"ITIH3",-0.689797229503668,4.77000855321383,-0.900788346395489,0.372035159806983,0.657825805295075,-5.92736732434637
"GPI",-0.602207131604523,1.13820514753854,-0.8949827411925,0.375100366643434,0.66024453676152,-5.93243292765657
"K2C4",0.983388386991551,1.19799091914634,0.889012853407124,0.378269027955606,0.662822756192481,-5.93760882852775
"AMBP",-0.430459903259591,3.38053727812444,-0.880144256371385,0.383007502359329,0.668116226088695,-5.94523600798208
"HBB",0.671983178396133,3.6927480636675,0.847850435085907,0.400576629211083,0.693436401376395,-5.9723829705391
"KRT79",-0.668552380406361,2.46167221409469,-0.846285272793693,0.401440637357827,0.693436401376395,-5.97367367274002
"SeRPINA3-8",-0.728090134575061,2.79758284602325,-0.843699616731409,0.402870505683973,0.693436401376395,-5.97580084758804
"CFB",-0.555397278331741,4.64449267391141,-0.838003975708603,0.40603127102602,0.693466495830156,-5.98046425683434
"COMP",-0.674763009196321,2.11594427770156,-0.837245430041709,0.406453370306621,0.693466495830156,-5.98108301478037
"CDH1",0.428080354623527,0.741230459058091,0.81644105046298,0.41813506663998,0.707535826079181,-5.99784115446124
"P02771",-0.40434069175771,1.3284525812195,-0.816083886887516,0.418337377887433,0.707535826079181,-5.99812527333916
"LDHA",0.667679681332577,1.66580828478678,0.796905433808567,0.429287766995978,0.721204985470305,-6.01320377178486
"LUM",-0.434198574802582,3.21823144904628,-0.795447115420407,0.430127394933447,0.721204985470305,-6.01433604770349
"FeTUB",-0.295664849206387,4.59737110107439,-0.791977038629875,0.432129240169017,0.721451821569732,-6.01702218087563
"C4A",0.448525947582485,1.81106546131638,0.788456810113873,0.434165688021746,0.721754071113074,-6.01973544347697
"YWHAe",-0.483247212971794,0.998097233620771,-0.78258240921982,0.437576715553964,0.724329116385072,-6.02423698199855
"ITIH4",-0.349921166333787,5.57714384362311,-0.777085864775393,0.440782680860885,0.726294121227779,-6.0284192459418
"APOA1",-0.359642841723103,5.73016030923517,-0.771002819243276,0.444346856050968,0.726294121227779,-6.03301425426338
"RBP4",-0.641557866725894,1.86564983922821,-0.769977321203033,0.444949380494271,0.726294121227779,-6.03378542430678
"P08729",0.457004911250808,0.884330985275087,0.767796807880465,0.446232120754343,0.726294121227779,-6.03542183194061
"AMY2B",-0.356348145820978,0.923538375654455,-0.76222523646121,0.449519570202496,0.728596303369879,-6.03958255098572
"FBLN1",-0.39653365617424,1.37059447289955,-0.74449011322485,0.46007772448604,0.742615082261699,-6.05262968558249
"CLIC1",-0.311070598226943,0.811425802114727,-0.738468380867351,0.463694876835702,0.745360773095405,-6.05699141500017
"KRT10",1.22165338111444,2.01517132558285,0.720889898701168,0.474346811733423,0.75083593992011,-6.06952586979873
