"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SPP2",-1.58058897114616,1.00746553062325,-2.12665258107462,0.0387221503059789,0.0646477101674927,-4.33709276321115
"F10",-1.3652592128971,1.80970480432474,-2.10368415904998,0.0407781304579867,0.0677892852485335,-4.38128057093168
"MDH1B",-2.11398635715895,1.38426449232822,-2.07542871627564,0.0434378454755017,0.0719034974041283,-4.43509677248014
"H1-3",-1.0993758099309,1.12736348218594,-2.00164153257347,0.0511076177528489,0.0842409462112636,-4.57277753722678
"HP20",-1.02627421830154,0.816240202931749,-1.9890625867844,0.052525781671667,0.0859765055119003,-4.59583248735362
"GSTA1",-1.32769507297662,1.25008334825289,-1.9883896926176,0.0526025920612655,0.0859765055119003,-4.59706233877518
"APOB",1.8293060656018,1.74147644688934,1.98180626881466,0.0533592105080132,0.0868482547599043,-4.60907641399176
"GPLD1",-1.64063213305139,1.3278744502177,-1.97301980196298,0.0543836211258436,0.0881114735952133,-4.62505851739371
"PFN1",-1.77436946141602,1.84309090327684,-1.97128100095134,0.0545883422530756,0.0881114735952133,-4.62821420358374
"BLVRB",-1.30538990943397,1.38693584183561,-1.92633625349893,0.0601148354796632,0.0966308719073925,-4.70896522389471
"LDHB",-1.66750359434705,1.6409401660241,-1.92121437668577,0.0607740371299366,0.0972884791915445,-4.71806720992781
"Q14624",1.66087982187228,0.847102710185448,1.91594466799934,0.0614587068053105,0.0979812989642041,-4.72741037686254
"LGALS3BP",-1.01728935421955,0.833459978619394,-1.9104147802745,0.0621842567453805,0.0987333709140939,-4.73719133107255
"FABP1",-1.17672228742713,0.723699590153096,-1.90334026830568,0.0631231215625208,0.0998166434464252,-4.74966917673249
"H4",-1.18809133547377,1.62809441033654,-1.89942400472915,0.0636480328776659,0.100239209673733,-4.75655959215198
"H1-2",-1.08173932517715,1.09669133478812,-1.88366045831743,0.0657986694178426,0.103208396788471,-4.78417181452366
"P05786",-2.32831071021967,1.65283958906743,-1.8326885107287,0.0731804275288169,0.114326049432569,-4.87210341176999
"RPS27A",-1.34675906569948,1.46532108751238,-1.82111591469644,0.0749505062823922,0.116622987775402,-4.89177748509461
"LTF",-2.09886893895142,2.30720693197382,-1.80158314215481,0.0780199456668136,0.120915373961715,-4.92473948505453
"IGFBP2",-2.01763895205128,2.49221021613105,-1.79689864679388,0.0787715879183753,0.121595824207333,-4.93259883670302
"PROC",-1.29334956855066,1.6725020153346,-1.76684837168852,0.0837391396381741,0.128753064502963,-4.98259175447246
"KRT222",-0.991006063983169,0.969104467853743,-1.72674061762138,0.0907745985896516,0.139020940359742,-5.04816839863961
"RAP1B",-1.18894095118443,1.4255291648707,-1.72274238246729,0.0915020964697395,0.13958555108521,-5.05463319171118
"CPN1",-1.59904284754481,2.28334598915311,-1.72052079811888,0.0919084102642656,0.139657701534372,-5.05821960730715
"RAP1A",-1.14801087780173,0.740491933861778,-1.61819580048057,0.112304838220058,0.16998670065215,-5.21896775572283
"RAN",-0.739983492101804,0.88421758480203,-1.60615404363488,0.114930863751167,0.173031146369944,-5.23730842686456
"TUBA1D",-2.07996512120846,1.84952967490154,-1.60490615399392,0.11520582753166,0.173031146369944,-5.239202076541
"JUP",-1.70342078367821,1.99121040639514,-1.60139531889624,0.115982280765126,0.173527335452439,-5.24452264668634
"HSP90AA1",-1.59050278690903,2.06333001962018,-1.58166362217997,0.120425413651151,0.179133997838001,-5.27423140313613
"HSPA2",-1.38986428968413,0.839082397910449,-1.58067909187487,0.120650661782921,0.179133997838001,-5.27570510268574
"eZR",-1.19226011660919,1.35680174757089,-1.51089534495197,0.137501938171097,0.20337739143938,-5.37805525128663
"PGK1",-1.25091170868758,1.51916776793932,-1.50057470999909,0.140146122975062,0.206503188777649,-5.39283781510328
"TUBA8",-1.2710599118498,0.761675413084207,-1.49304991362007,0.142099331482647,0.208591094138678,-5.40355790776672
"TUBB4B",-1.43890425859413,2.09910667943565,-1.41278209328969,0.164300211371669,0.240273617381877,-5.51485248731477
"PeBP1",-0.742077338390904,0.80566044467276,-1.3992022543739,0.168309866064511,0.245215497749418,-5.53312496468109
"F11",-0.816344572883268,0.873681843585717,-1.37892212277181,0.174438483374563,0.253196156838452,-5.56011112350156
"K2C4",-1.67457668574467,1.19799091914634,-1.37330203616823,0.176166943276982,0.254754427266713,-5.56752544308568
"PRDX6",-0.871784708211992,0.949518417498619,-1.35904924465457,0.180609464749759,0.259990977338059,-5.58620334498419
"KRT72",-1.51883195641751,1.86530528201292,-1.35741332324834,0.181124819687954,0.259990977338059,-5.58833567738466
"GARIN1B",-0.729314805787328,1.00494114708315,-1.34096541859746,0.186369077076699,0.266535187436897,-5.60964277144913
"APCS",-1.03931102481737,0.844120548981667,-1.32136039703169,0.192770302860017,0.274680028617387,-5.6347257223195
"IGFBP3",-1.00955757294415,1.51430664029472,-1.2760733672945,0.208192378910881,0.295572391957419,-5.69135515254122
"COL6A1",0.457997554294189,1.0531367631725,1.24516010375644,0.219238118095113,0.310122283414542,-5.72895396949769
"ACTG2",-1.46791968994112,1.27257902236426,-1.22813946520627,0.225502310321983,0.316680139766251,-5.74928771743713
"ACTA2",-1.46791968994112,1.27257902236426,-1.22813946520627,0.225502310321983,0.316680139766251,-5.74928771743713
"H2AZ2",-0.820780859664106,0.75206805292264,-1.21301473274876,0.231178569589493,0.323483681907599,-5.76713652961952
"ARG1",-0.848802289844149,0.902931337311827,-1.19596291331255,0.237702894222444,0.331420881191866,-5.78701061127728
"RGN",-0.616125513016023,1.09112540622662,-1.19224295254804,0.239143885301198,0.332154347637415,-5.79131114734134
"CATHL4",-0.727098398786859,1.03048592688038,-1.19020326478495,0.239936688139109,0.332154347637415,-5.79366382409913
"CRYZ",-0.972355042775953,0.885192587043593,-1.18205252236059,0.243123871864265,0.334064026150094,-5.80302747200456
"LRP1",0.611727091133508,0.778836242934973,1.18110474461459,0.243496465544773,0.334064026150094,-5.8041123588657
"TUBB3",-1.34465845649853,1.6240475161786,-1.18009848616966,0.243892502382074,0.334064026150094,-5.80526329014333
"H2AZ1",-0.843510165649982,0.791597280724162,-1.17182192348164,0.247167663283252,0.337362179007667,-5.81469475827985
"TUBB1",0.465728661752583,1.42581639624191,1.13879375647704,0.260553680216633,0.354389446168777,-5.85170811919811
"F12",-0.750532305069767,1.484624969185,-1.12241176296471,0.267381988503492,0.362409733546545,-5.86969574499474
"POSTN",0.743230137587858,1.03572541643493,1.09914128129272,0.277298327722829,0.37454531070896,-5.89482254860612
"B4GALT1",0.649545000426858,0.74343284348161,1.09297614648409,0.279968302339944,0.376243348284513,-5.9013958216624
"P63104",0.419898191527514,1.02876247999891,1.09177656905265,0.28048989974938,0.376243348284513,-5.90267073348041
"TRAP1",-0.705712498629527,0.747289114942391,-1.08074797788922,0.285317251630721,0.381403473829383,-5.91432961062354
"P04272",-1.06583507551286,1.30785720245291,-1.05400686875476,0.297261878843996,0.396009831747652,-5.942131410631
"P68366",0.506282895597373,1.95366699123422,1.04253065740752,0.302492420238836,0.40076066325839,-5.95385932664218
"CNTN1",0.640791064702058,0.80892075336057,1.04166715489791,0.302888521845673,0.40076066325839,-5.95473681532381
"KRT78",-0.922997374182244,1.30137014592659,-1.02921754130267,0.308638911174978,0.406109743755953,-5.9673109493802
"HABP2",0.548346562079421,1.22761421618688,1.0283997394817,0.309019239464684,0.406109743755953,-5.96813187867396
"VCL",0.823287382250073,1.09331505663949,0.996259739248955,0.324219648084793,0.424651323585806,-5.9999005722782
"ATIC",0.505836144044144,0.705165706461896,0.980693336296734,0.331759447157145,0.433068540080972,-6.01493992499382
"POTee",0.579748397260754,1.39968024410531,0.974892473956678,0.334598861334073,0.435314237655366,-6.02048629423719
"DSG1",-0.629939416529856,1.10922966829358,-0.956863533184675,0.343526588171185,0.445439475995303,-6.03752260409661
"FBLN1",0.532542014097079,1.37059447289955,0.942949925753458,0.350522848458769,0.451545134208898,-6.05046120811639
"FTL",-0.502149785489525,0.818609137257954,-0.942882672412647,0.350556890825417,0.451545134208898,-6.05052330599322
"KRT74",-1.05970920138175,1.00583262753999,-0.932365151275582,0.355907281610442,0.456923869790303,-6.06018211993725
"DDBX",0.581849242208433,1.17015546864944,0.923896847190309,0.360253634557427,0.460982446851445,-6.06788320167075
"MYH11",0.448660756988917,0.813994716585664,0.920444783284801,0.362035231303274,0.461014972497352,-6.07100308683814
"CORO1A",-0.430675647916292,0.712513251951128,-0.919257477384471,0.362649309985064,0.461014972497352,-6.07207354139152
"KRT10",-1.68128025192789,2.01517132558285,-0.914779804514346,0.364971229729266,0.462455401839364,-6.0760985499083
"Q0VCM4",0.634724645461941,1.13011134261554,0.90555651206728,0.369784143701888,0.466104093343684,-6.08432968764271
"P68371",0.57108472068826,1.62509992330438,0.903543920675093,0.370839744984445,0.466104093343684,-6.08611508681436
"P11142",0.482418113468075,1.4286386572736,0.901579419546328,0.371871983115378,0.466104093343684,-6.08785412674821
"ANXA5",0.441494653087284,0.90890180110496,0.900113135880323,0.372643632467573,0.466104093343684,-6.08914974717558
"P07900",0.594167067115904,1.43066996680378,0.893011994810578,0.376395164515973,0.469287560886903,-6.09539556341351
"AMY2B",0.468618079892953,0.923538375654455,0.882819312604581,0.38182183844374,0.473774780325535,-6.10427701175941
"CLIC1",-0.398978876690989,0.811425802114727,-0.881682715996929,0.382430028334751,0.473774780325535,-6.10526128453768
"OMD",-0.425583064807909,0.719840954152191,-0.875647083434157,0.385669940285456,0.476271767527118,-6.11046749352207
"TUBB",0.596375347187311,1.55550919138058,0.863801916923299,0.392078526177312,0.48265362874359,-6.12058429866228
"FLNA",0.570778449174921,1.94622889739667,0.855886879286032,0.396397738455227,0.486431294192692,-6.12727008275326
"AMY1A",0.477550801518353,0.931305959676543,0.84816595139788,0.400639472945817,0.487027359299759,-6.13373445677433
"AMY1B",0.477550801518353,0.931305959676543,0.84816595139788,0.400639472945817,0.487027359299759,-6.13373445677433
"AMY1C",0.477550801518353,0.931305959676543,0.84816595139788,0.400639472945817,0.487027359299759,-6.13373445677433
"Q3SWY2",0.535861365961678,1.08367909387548,0.840729820904568,0.404751246572562,0.490492943665815,-6.13990670436976
"TUBA1B",0.49778238352244,1.83936878995559,0.822645954456451,0.41485878211807,0.499691959930433,-6.15469688509471
"ARF1",-0.376666655398164,0.8029556509391,-0.821659319409591,0.415414634154534,0.499691959930433,-6.15549483990575
"MSN",-0.904811421649539,1.42360330958695,-0.82027398145667,0.416195874080875,0.499691959930433,-6.15661368171864
"CDH1",-0.447582253166947,0.741230459058091,-0.815682867505617,0.418791352795871,0.501261034577212,-6.16030849846803
"P08238",0.566408926658314,1.23310560991947,0.798123671109413,0.428808359143497,0.51167623222951,-6.17425373813278
"H2A1",-0.564385998402481,1.14609188733564,-0.788920541012371,0.434115437764626,0.51328542641471,-6.18144482337367
"H2AJ",-0.564385998402481,1.14609188733564,-0.788920541012371,0.434115437764626,0.51328542641471,-6.18144482337367
"H2AC20",-0.564385998402481,1.14609188733564,-0.788920541012371,0.434115437764626,0.51328542641471,-6.18144482337367
"FGG",-0.769668225112802,1.93986478329212,-0.736648152872618,0.464993292453895,0.548128456862318,-6.22074674265178
"SeRPIND1",0.464663518957697,0.867886758831868,0.732479656212613,0.467508847768229,0.549428827135471,-6.22376773152877
"ARF3",-0.343248656253243,0.811710042282273,-0.717075698552101,0.476871881183409,0.558744463193813,-6.23478591540644
"C4BPA",0.535280790925391,1.20731446658283,0.713942119691995,0.47878946749629,0.559306615183354,-6.23699928397215
"F9",-0.459880114591485,1.31060263913142,-0.685815599870655,0.496194612294021,0.577903305935252,-6.25644132154462
"KRT27",-0.809557995905258,0.96613086091488,-0.680835174341158,0.499312506778743,0.579798701901287,-6.25980421142602
"P0CG53",-0.504819031847512,1.11835979345701,-0.667964436934732,0.507419473633447,0.587458854891104,-6.26838352356809
"LOX",0.334631861132338,0.816160085207953,0.655358060369844,0.515428580138482,0.594960586569346,-6.27663091764253
"TG",0.529370934433629,0.984270444492584,0.646650168363306,0.521000203689519,0.598360729852119,-6.28223776312532
"IGF2",-0.345951495824896,0.832300800560946,-0.645948400064922,0.521450610333852,0.598360729852119,-6.28268641193556
"P34931",0.353903403503595,0.857992294258848,0.636970814012012,0.527230769708514,0.601068193400069,-6.288383673033
"Q32LP2",0.471210836174864,0.975408792624857,0.635618421734115,0.528104414086901,0.601068193400069,-6.28923512491369
"UBC",-0.50107731133136,1.17848232632556,-0.635090653772043,0.528445558207773,0.601068193400069,-6.28956691967773
"C5",0.507719775380514,0.94545995618737,0.626762695613429,0.533843964492475,0.605303557557041,-6.29476664153988
"MYH9",0.452549010660236,2.01663136304521,0.624552794081388,0.53528129511471,0.605303557557041,-6.2961351092849
"YWHAB",-0.353460235462775,0.834450549216714,-0.619384081100188,0.538650894769047,0.60645273226357,-6.29931724445107
"TUBB4A",-0.63057114839734,0.896577065405481,-0.61821350623133,0.539415540779422,0.60645273226357,-6.30003430098232
"CSN1S2",-0.394254831645335,0.933327611109683,-0.611161184988125,0.544034120164493,0.609882630386132,-6.30432609111575
"CAPNS1",-0.313028559815175,0.858051979934831,-0.600174068688389,0.551269828739608,0.616192596778124,-6.31091590461564
"Q9BUF5",0.363207274546415,0.772245621082417,0.597813307442521,0.552830890168548,0.616192596778124,-6.31231647497972
"eDIL3",0.335257670758578,1.05310899536172,0.587891889492044,0.559415826323273,0.62175073268501,-6.31814313192515
"CD14",-0.427579291578484,1.00797114158891,-0.58132613411822,0.56379507840238,0.624832722218022,-6.32194625396582
"CALD1",0.326837750191569,0.74005781239672,0.573255745695176,0.569201147585071,0.629031950030092,-6.32656324335926
"Q9NY65",0.403806062994541,0.950188341295903,0.527859820143792,0.600077111140013,0.66127477686534,-6.35134702262937
"Q13509",0.383264300254295,1.07733684802175,0.51633129655971,0.608041098556459,0.66815815632334,-6.35731960778173
"HSPA1L",-0.429455369760072,1.4491341242286,-0.49941832897217,0.619811859295135,0.679174121875515,-6.36584574412019
"AOCX",0.411059363388858,0.823072621196081,0.492052718253462,0.624969890087854,0.682902492258919,-6.36947109051425
"CSN2",-0.312657397032331,0.834847588435451,-0.485625268322406,0.629486495197521,0.684833268133553,-6.37259112247553
"TUBB2B",-0.512325242935864,0.92920761844114,-0.484529595076797,0.630257866302858,0.684833268133553,-6.37311893674293
"MYH10",-0.462092443119284,1.68204094622377,-0.471302129554017,0.639602847172604,0.693051553064465,-6.37939780620118
"RPS4",-0.314526773561555,0.819531956561856,-0.460698598600584,0.647137020182352,0.699267502363708,-6.38430683909248
"TUBB6",0.37778479774509,0.943824000293477,0.416810615363858,0.678712283348086,0.731354787319682,-6.40344736725635
"KRT35",0.424984664990549,1.15178337413476,0.413392191390129,0.681197228621641,0.732004756723255,-6.40485847799826
"TUBA1A",0.346107475548361,1.4003424540644,0.40163162910855,0.689773462467985,0.739178724242551,-6.4096250678427
"B4GAT1",0.152517924416063,0.751939136810005,0.378550183064751,0.706724505131028,0.753751696661079,-6.41858279880825
"IGF2R",0.317982701010381,1.02689686977619,0.37784104411329,0.707247735941629,0.753751696661079,-6.41884967156342
"CAP1",-0.330477910437341,1.40666138507366,-0.369186011259979,0.713645197588473,0.758491753721082,-6.4220667704688
"Q9BQe3",0.365112864735434,1.17739584610662,0.365774996698165,0.716172237053236,0.758504939403393,-6.42331429603139
"FAP",0.195416033757354,0.71726928331621,0.363907172168774,0.717557371980587,0.758504939403393,-6.42399254571533
"CHI3L1",0.217077210200518,0.89653022475856,0.358964421475914,0.721227416257407,0.760318333127727,-6.42577071410361
"KRT81",-0.362551075631442,0.813650693129048,-0.345659337341239,0.731139341812626,0.768684335040842,-6.43043708086587
"OGN",-0.164464984117649,0.995878796308399,-0.318298934227013,0.751666619992282,0.788135620423174,-6.43948183766284
"KRT15",0.32782557802584,1.05196784790562,0.311800007582708,0.756569889691674,0.791144320134574,-6.44152117381087
"P02751",0.319028642153652,0.834444741245757,0.294753243931118,0.769478900963403,0.802486038806337,-6.4466712931241
"GGH",-0.149997271038674,0.733620435019389,-0.281078746787574,0.779882274699598,0.811160975556534,-6.45059412199998
"NACA",-0.176877652853501,0.91529785373374,-0.276947629916645,0.783033290319989,0.812266533158602,-6.45174270497485
"BPT2",0.165378236609537,0.757961507238932,0.266897869474413,0.790714015861059,0.818052532366893,-6.45446608361307
"LASP1",0.158772021272388,0.732436238002766,0.248735521091662,0.804647805610422,0.830259937353989,-6.45913331892025
"RAC1",-0.129573417378401,0.753457032582295,-0.245287884640998,0.807300163769944,0.830793025678593,-6.45998224096585
"RNASe4",-0.15057316334294,0.913827514006548,-0.233001797924324,0.816770577223629,0.838321252084411,-6.46291137426402
"FeRMT3",-0.185351918504926,1.8407830556546,-0.226391042601257,0.821877855466532,0.841343383622318,-6.46442532542662
"GPI",-0.127695742680125,1.13820514753854,-0.217856846092062,0.828482637277105,0.844606273080988,-6.46631547755303
"P02787",0.220979493563925,0.998359047154502,0.216662852880771,0.829407702614235,0.844606273080988,-6.46657414417659
"C1S",-0.107343547707087,0.797910518051992,-0.20358505492312,0.839555641791546,0.852707949495852,-6.46931444099868
"KRT25",0.261938312099371,1.02313114472002,0.19776293821474,0.844082393379975,0.855073049543777,-6.47047962994278
"CCN2",0.105414939492143,0.848101510689783,0.183915139826446,0.85487029270711,0.863752061981989,-6.47311540437739
"HP",0.13055702105239,0.825622886483792,0.136101546506111,0.892321606365758,0.896990127165167,-6.48074763328616
"ACTN1",0.105564647534705,0.903885631692904,0.134146692713017,0.893858694787028,0.896990127165167,-6.4810111931016
"eNO3",-0.131520594104997,0.933274938181608,-0.132341827519093,0.895278213704923,0.896990127165167,-6.48125114825223
"IGFBP6",0.0683668571884948,0.737406371623844,0.130165778318674,0.896990127165167,0.896990127165167,-6.48153613349153
