"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ACTG2",-2.94762018308446,1.27257902236426,-2.46613537517829,0.0173576054278027,0.0287323766443202,-3.63946035331783
"ACTA2",-2.94762018308446,1.27257902236426,-2.46613537517829,0.0173576054278027,0.0287323766443202,-3.63946035331783
"TBA1B",-2.32191703649895,2.90659736747237,-2.45891441894321,0.0176690054889744,0.0291239115898773,-3.65513771696515
"H2B1",-1.49161297862057,0.994790927341528,-2.44151673042171,0.0184401237714948,0.0302667010426644,-3.69276478314821
"Q86Y46",1.98236118770579,1.1857206287167,2.43183778665386,0.0188821634277281,0.0307644504339052,-3.71360904325806
"eZR",-1.91865218592844,1.35680174757089,-2.43141795646547,0.018901551809006,0.0307644504339052,-3.71451173208435
"RAN",-1.11891713956609,0.88421758480203,-2.42863970262623,0.0190303091565519,0.0308449594245779,-3.7204823047347
"RAC1",-1.26338047770943,0.753457032582295,-2.39163195000934,0.0208224929621094,0.0336097500508737,-3.79950916658667
"H1-3",-1.30253065545431,1.12736348218594,-2.37152703730252,0.0218585058947412,0.0351361933597286,-3.84204584288233
"ANXA5",-1.15735756810276,0.90890180110496,-2.35960445426697,0.0224945246460886,0.0360097534457961,-3.86713837766345
"GSTA1",-1.57257812539209,1.25008334825289,-2.35513274019704,0.022737320149402,0.0362492522053991,-3.87652411517478
"IQGAP1",1.77899931485464,0.948345697714533,2.35333939508576,0.0228353497050935,0.0362569430011485,-3.88028426988909
"SeRPIND1",1.48900201868838,0.867886758831868,2.34721178282999,0.023173168660121,0.0366437504422239,-3.8931152426065
"PPIA",-1.57060043864912,1.38578062735525,-2.32351516926024,0.0245221064385247,0.0386198356460977,-3.94248731769865
"FGG",-2.40475265800789,1.93986478329212,-2.30158469043906,0.0258326186056142,0.0405197122483223,-3.98782715159476
"APOB",2.10710994080028,1.74147644688934,2.28276927971915,0.0270064213663443,0.0421907546646904,-4.02645499410347
"LYSM",-1.05904202898921,1.09459348779693,-2.2696764584882,0.0278510232404935,0.0433361921622078,-4.05318552956971
"H1-2",-1.28489417070056,1.09669133478812,-2.23741920640155,0.0300329534321232,0.0465450951597447,-4.11851788710033
"CSN2",-1.4193857105931,0.834847588435451,-2.20461621283339,0.0324059811618289,0.0500235185394898,-4.18418442674
"GARIN1B",-1.18164187221632,1.00494114708315,-2.1726432471068,0.0348769834052656,0.0536250851567126,-4.2474341107626
"F12",-1.44987863882113,1.484624969185,-2.16827554002866,0.035227119566837,0.0539501949271637,-4.25601615351056
"IGF2",-1.15920471103364,0.832300800560946,-2.16442604664701,0.0355382763085349,0.0542132920941963,-4.26356831191857
"CSN1S1",-1.3157829280546,1.13340790595161,-2.12226555505117,0.0391076781219374,0.0594253390212253,-4.34556320100402
"RGN",-1.092822937498,1.09112540622662,-2.11468348265097,0.0397819189154602,0.0602146554790429,-4.36016873893343
"MYH10",-2.05258435051333,1.68204094622377,-2.09349317412764,0.0417205348009185,0.0629042171998345,-4.4007599177824
"SeRPINA3-6",-2.69718227141887,3.86773204855871,-2.06254495432882,0.0447000040076328,0.0671362994554794,-4.45943558004029
"HSPA8",-1.92025911038904,2.20683238143488,-2.05354798416334,0.0456002160491793,0.0682249386274259,-4.47635720377039
"PGLYRP1",-1.76249850546543,1.5938618371208,-2.04654414409709,0.0463118748552075,0.0690242119489491,-4.48948753542253
"AHCY",-1.66547257407486,2.09580206176725,-2.04135776670481,0.0468450621339154,0.069552401412569,-4.49918653971346
"NACA",-1.28328439652645,0.91529785373374,-2.0093130273578,0.0502590667232197,0.0743375549632413,-4.55865719126635
"CL43",-1.2554855650663,1.01997150344783,-2.00352978553117,0.0508976157483122,0.0749214184529209,-4.56930617488443
"MST1",-1.3201602103475,1.62360500018283,-2.00225766391952,0.0510390125707559,0.0749214184529209,-4.57164514386353
"LDHA",-1.73922624712506,1.66580828478678,-1.90820956544241,0.0624756255409368,0.0913647305843023,-4.7410850691376
"C4B",2.07293254976804,0.825451840140098,1.90570821798792,0.0628075312894357,0.0915061036389157,-4.74549704411898
"CAPNS1",-0.985577166102547,0.858051979934831,-1.88966098855451,0.064972830856659,0.0943075791165685,-4.77368418563846
"SeRPINA6",-1.76208785123358,1.96343800635878,-1.85043733161089,0.0705343181747355,0.10199944152406,-4.84172049647596
"eNO3",-1.83519493948587,0.933274938181608,-1.84665415935895,0.0710914441715616,0.102424339936065,-4.84821780002977
"KRT222",-1.03875913410298,0.969104467853743,-1.80994612845405,0.0766930613851568,0.110087088113749,-4.91066446280957
"CCN2",-1.03539667723188,0.848101510689783,-1.80643394177665,0.0772479800645704,0.110475971489404,-4.91658240701173
"BPT2",-1.11645961737348,0.757961507238932,-1.80181322125681,0.0779831845325054,0.111118896641555,-4.92435301521533
"F9",-1.20418211716758,1.31060263913142,-1.79578732551288,0.0789507926130462,0.112087074184215,-4.93446073384562
"H2A1",-1.27463247872409,1.14609188733564,-1.78173049571268,0.081247199200964,0.114098052307491,-4.95792495570459
"H2AJ",-1.27463247872409,1.14609188733564,-1.78173049571268,0.081247199200964,0.114098052307491,-4.95792495570459
"H2AC20",-1.27463247872409,1.14609188733564,-1.78173049571268,0.081247199200964,0.114098052307491,-4.95792495570459
"HSP90AA1",-1.77964842773279,2.06333001962018,-1.76975809258719,0.0832469584120593,0.116485851878745,-4.97778314156657
"CDH5",-1.26896097028839,1.06888632862755,-1.74368044359869,0.0877453882965975,0.122340344255829,-5.02063239025496
"FeRMT3",-1.40806566340341,1.8407830556546,-1.71982818500181,0.0920353903504234,0.127418208133245,-5.05933689598724
"P04272",-1.73908936390217,1.30785720245291,-1.7197896532437,0.0920424588314702,0.127418208133245,-5.05939904187385
"KRT35",-1.73265197116483,1.15178337413476,-1.68538974292681,0.0985348826133928,0.135922231690106,-5.11439142680494
"PFN1",-1.50522691035722,1.84309090327684,-1.67227022050972,0.101108418091642,0.138979415680737,-5.13510608780045
"HSPA2",-1.43850695668047,0.839082397910449,-1.63599992230762,0.108511854523964,0.148630673978247,-5.19162675350994
"CFL1",-0.824521868017481,1.04426362624368,-1.62002938671095,0.111909292835462,0.152746368115771,-5.21616431616185
"UBA52",-1.02332530615171,1.32474527356399,-1.61278440350256,0.113478834549873,0.154347086153499,-5.22722492788612
"RPS27A",-1.16516622927076,1.46532108751238,-1.57556226457606,0.121826813224075,0.165124147540645,-5.28335099753614
"LDHB",-1.33130800301238,1.6409401660241,-1.53386660385925,0.131759167743137,0.177966375875279,-5.34482390440633
"PGK1",-1.27317434993889,1.51916776793932,-1.52728063673036,0.133385689094265,0.179539906773941,-5.35439781664021
"P02751",1.64966356728174,0.834444741245757,1.52413803528363,0.134167442315502,0.179969431243898,-5.35895305030279
"P05786",-1.90959119726186,1.65283958906743,-1.50310086710046,0.139495209024398,0.186472977011996,-5.38922800755718
"CSN1S2",-0.964363674666027,0.933327611109683,-1.49492561374261,0.141610449032812,0.188584139307746,-5.40089029252932
"K2C4",-1.82085292942456,1.19799091914634,-1.49326158475068,0.14204409464568,0.188584139307746,-5.40325702181738
"OGN",-0.766142037134086,0.995878796308399,-1.48276057176917,0.144804981659926,0.191595707026228,-5.41813728657958
"DDBX",-0.901076488159141,1.17015546864944,-1.43078595982655,0.159099275217124,0.2097953154558,-5.49037795652881
"B4GALT1",-0.843576751651391,0.74343284348161,-1.41946942348504,0.162353156923697,0.213362763659859,-5.50579483567511
"Q32LP2",-1.03463827830574,0.975408792624857,-1.39562823907206,0.169377651814775,0.221844803218678,-5.53790708166855
"CATHL4",-0.845528345157317,1.03048592688038,-1.38406383311189,0.172868623029148,0.225657363618586,-5.55330349162032
"RAP1B",-0.928343639596509,1.4255291648707,-1.34514412329192,0.185025885445569,0.240719295780355,-5.60425229808621
"RPS4",-0.909313363886973,0.819531956561856,-1.33190376033132,0.189307363696428,0.245468548259702,-5.6212788902095
"KRT80",-1.16184255412607,1.43445392804139,-1.3224689988636,0.1924039404617,0.248654926377413,-5.6333164875426
"LASP1",-0.830289660002773,0.732436238002766,-1.30074889506823,0.199678529117287,0.257201813995446,-5.66072697868751
"MSN",-1.3970273362367,1.42360330958695,-1.26650166861239,0.21156707826585,0.271615819951867,-5.70308883073921
"UBC",-0.995209270190827,1.17848232632556,-1.26137841756622,0.2133900729294,0.273055060426107,-5.70933543150912
"H2AZ2",-0.829612289122503,0.75206805292264,-1.22606651620367,0.226274151581748,0.288592278574754,-5.75174627466394
"MDH1B",-1.21972110690676,1.38426449232822,-1.19747424222921,0.23711926651234,0.301435930304903,-5.78525981263362
"H2AZ1",-0.852341595108378,0.791597280724162,-1.18409072956894,0.242324006273499,0.307048985147854,-5.80069163626646
"GFAP",-0.982485913863189,1.17734737471369,-1.16826245192943,0.248585933969508,0.313960806214735,-5.81873168837964
"HSPA5",-0.654869440568273,0.931138588922949,-1.16443244991629,0.25011854867122,0.314874159977685,-5.82306251052965
"RNASe4",-0.749645087256467,0.913827514006548,-1.16002512836949,0.251890598922105,0.316082074131286,-5.82802955208603
"LGALS3BP",-0.614463004173685,0.833459978619394,-1.15392852607394,0.254356725592928,0.318150373812376,-5.83487112165303
"COL1A1",-0.943597437647795,1.32880881656069,-1.15045954614734,0.255767673089082,0.318889823178375,-5.83874880295344
"CLIC1",-0.517666215505806,0.811425802114727,-1.14396370718269,0.258424820972009,0.321173339802273,-5.84598030746602
"FAP",0.608461208325749,0.71726928331621,1.13308715481943,0.262918025720302,0.325716917214005,-5.85800201412291
"HSP90AB1",-0.940588630442314,1.71077618304505,-1.09568015077071,0.278795049775607,0.344289759881623,-5.89851712968959
"LRP1",0.556187626927627,0.778836242934973,1.07387077437245,0.288356679353038,0.354970722368138,-5.9215428932412
"CATHL1",-0.543936872196113,0.722043678629876,-1.06679585726189,0.291506924003065,0.357716698540039,-5.92891784385567
"POSTN",0.687690673381977,1.03572541643493,1.0170055944277,0.31435147894467,0.38453687204238,-5.97950473660404
"TRAP1",-0.653130509419034,0.747289114942391,-1.00022244004911,0.322318792903045,0.393047054668604,-5.99603581401124
"PROS1",-1.1329308350739,2.09391382770784,-0.989407287428807,0.327524425273837,0.398146879473508,-6.00654897816046
"VCL",0.767747918044193,1.09331505663949,0.929051455336534,0.357603954219633,0.433358062901674,-6.06320365733314
"GDI2",-0.45630594506352,0.954614465279186,-0.92457752725057,0.359903009794104,0.434789660900331,-6.06726669253061
"COL10A1",-0.492267150616948,0.950811369126076,-0.920246223994103,0.362137879997522,0.436135093866984,-6.0711821972096
"CDH1",-0.495404342839179,0.741230459058091,-0.902834802056087,0.371212136207256,0.445683706742662,-6.08674324290717
"YWHAB",0.512088606482532,0.834450549216714,0.897355626306267,0.374097576098372,0.447766021853128,-6.09158079078608
"F11",-0.522040966664681,0.873681843585717,-0.881801462077024,0.382366458954829,0.455057028072287,-6.10515850985438
"POTee",0.524208933054873,1.39968024410531,0.881498501816818,0.382528658559481,0.455057028072287,-6.10542069535438
"TUBB6",-0.793453260004429,0.943824000293477,-0.87541834276788,0.385793067141092,0.4562944068855,-6.11066412018512
"GPLD1",-0.727620111417494,1.3278744502177,-0.875033994039333,0.386000010724389,0.4562944068855,-6.1109943964603
"ATIC",0.450296679838263,0.705165706461896,0.873015814455896,0.387087800185643,0.4562944068855,-6.1127263441218
"PRDX6",-0.54995274055081,0.949518417498619,-0.857336507053686,0.395604470593267,0.464924891422299,-6.12605004937617
"AOCX",0.711851517714951,0.823072621196081,0.852111654620413,0.398468270511245,0.466879991653236,-6.13043799418654
"KRT10",-1.53042354460075,2.01517132558285,-0.832699099004269,0.409220934774175,0.478038869751214,-6.14651327758035
"Q0VCM4",0.57918518125606,1.13011134261554,0.826318808209475,0.412793556124174,0.480768542911089,-6.15171824117524
"B4GAT1",-0.33105453858028,0.751939136810005,-0.821678872590156,0.415403613843484,0.482364196373479,-6.15547903503061
"KRT81",-0.823860367905306,0.813650693129048,-0.78547561425897,0.436112024603688,0.504903504675104,-6.18411572053478
"TUBB4A",-0.795313790174202,0.896577065405481,-0.779727597793461,0.439455556948672,0.505859942056924,-6.18854689733048
"CALD1",-0.4444746599489,0.74005781239672,-0.779584526212998,0.439538972789821,0.505859942056924,-6.18865678772599
"C1S",-0.371445184241256,0.797910518051992,-0.704473532410482,0.484610075661591,0.556086488001058,-6.24362969464029
"SPP2",-0.485738443505804,1.00746553062325,-0.653551893291846,0.516581601423023,0.591030126333988,-6.27779992579529
"P0CG53",-0.488121965166027,1.11835979345701,-0.645871278712185,0.521500120719101,0.594838274395676,-6.28273568735716
"COL1A2",-0.417820123903119,1.39275872210061,-0.642478780478206,0.523680505506757,0.594838274395676,-6.2848975507169
"IGF2R",-0.539627818031303,1.02689686977619,-0.6412095297941,0.524497501587961,0.594838274395676,-6.28570350386121
"CRYZ",-0.477388647718909,0.885192587043593,-0.580341984519814,0.564452956624956,0.635778302897895,-6.32251268179395
"TG",0.473831470227748,0.984270444492584,0.578806239761586,0.565480322983754,0.635778302897895,-6.32339469097767
"KRT74",-0.65782808884611,1.00583262753999,-0.578777635195206,0.565499467359054,0.635778302897895,-6.32341109730703
"SeRPINA3-1",-0.758274581981382,3.96706252848331,-0.565726948118135,0.574267351246956,0.643775215086645,-6.33081302201874
"C4BPA",-0.416985480262454,1.20731446658283,-0.556163237512583,0.580734472534333,0.649154338551309,-6.3361315425204
"Q9BUF5",0.307667810340534,0.772245621082417,0.506399304702716,0.614940937633196,0.684452049762018,-6.36236053504842
"TUBB4B",-0.514461605277769,2.09910667943565,-0.505121962966207,0.615830893102073,0.684452049762018,-6.36300181651322
"TUBB3",-0.565208459610471,1.6240475161786,-0.496037967361217,0.622176701689684,0.689534863126174,-6.3675161714269
"TUBA1D",-0.630823757647858,1.84952967490154,-0.486745147989021,0.628698513273318,0.694783300179888,-6.37205042792236
"FABP1",0.281764188906675,0.723699590153096,0.45575165240148,0.650664868529178,0.714475607858697,-6.38655922598175
"Q9NY65",0.34826659878866,0.950188341295903,0.455258008845592,0.651017349210759,0.714475607858697,-6.38678266384939
"LOX",-0.231736628614495,0.816160085207953,-0.453843417454448,0.652027868354338,0.714475607858697,-6.38742162113864
"FTL",-0.227558923510968,0.818609137257954,-0.427285587152447,0.671120261543512,0.733330847585467,-6.39905153746756
"CRYZL1",-0.390340688887713,0.862178149099808,-0.404551725637399,0.687640125171604,0.749277335271019,-6.4084542901593
"Q3SWY2",-0.221093149107417,1.08367909387548,-0.34688002431136,0.730228000299362,0.792095974030967,-6.43001626424829
"TUBA8",0.294414669338807,0.761675413084207,0.345834049620103,0.731008880918039,0.792095974030967,-6.43037694148117
"TUBA1A",0.29056801134248,1.4003424540644,0.337182268534981,0.737478900606103,0.796886923154928,-6.43331872947998
"CORO1A",0.152991461363693,0.712513251951128,0.326553278586782,0.745453843396101,0.803272978063942,-6.43683128241364
"Q9BQe3",0.309573400529553,1.17739584610662,0.310134811707026,0.757827875222525,0.813503974011726,-6.44203696366142
"KRT27",0.366720866665681,0.96613086091488,0.308410844502472,0.759130957753873,0.813503974011726,-6.4425680599354
"CAP1",-0.268006065515316,1.40666138507366,-0.299396985989599,0.765955616851961,0.818562458668717,-6.44529691422794
"ARG1",-0.203100074901562,0.902931337311827,-0.286168122046264,0.776005476994302,0.824971296894199,-6.44915581271046
"ACTN1",0.225000569809568,0.903885631692904,0.285920362577587,0.776194073684517,0.824971296894199,-6.44922642759254
"CHI3L1",0.161537745994637,0.89653022475856,0.267122944338215,0.790541764983725,0.837931189587654,-6.45440618908541
"KRT28",0.289392976988679,1.28856412177471,0.236284428443441,0.814237477891445,0.859453403886217,-6.46214345635901
"KRT84",0.195805158069979,0.773961847807489,0.234951820319334,0.815265568210833,0.859453403886217,-6.46245649058818
"TUBB2B",-0.242534171280955,0.92920761844114,-0.229375744067639,0.819570982335531,0.861657059806816,-6.46374717188314
"GGH",0.108576325395699,0.733620435019389,0.203460351389689,0.839652543177836,0.880390402415574,-6.46933975175902
"OMD",-0.09034609732975,0.719840954152191,-0.185889202762713,0.853330668249953,0.892326962229118,-6.47275133447744
"HSPA1L",-0.156849092337992,1.4491341242286,-0.182401518555944,0.856051193163872,0.8927718877768,-6.47339192767114
"P02787",0.165440029358044,0.998359047154502,0.162208303418992,0.871836363382206,0.906803062448337,-6.47686270207698
"KRT25",0.20639884789349,1.02313114472002,0.155830746088295,0.876833029222832,0.909428354137181,-6.47787444567633
"TUBB5",0.158039975314067,2.13253707445975,0.153020838531358,0.879036146929512,0.909428354137181,-6.4783073492524
"HP20",0.0739337517247864,0.816240202931749,0.143293923625753,0.886669926849837,0.913355622519242,-6.47974513905837
"YWHAe",-0.0876456453534133,0.998097233620771,-0.142201345215641,0.887528085635665,0.913355622519242,-6.47990074765705
"IGFBP6",-0.064689790463992,0.737406371623844,-0.1231648970173,0.902501088428906,0.926313782054998,-6.48242097058643
"RAP1A",-0.0690096600391652,0.740491933861778,-0.0972735922866889,0.922922273083214,0.942756242138766,-6.48526870498269
"COL2A1",-0.0503854275395355,0.758061130802922,-0.0967093541065961,0.923367938958535,0.942756242138766,-6.48532331993807
"ARF3",0.0394930984959931,0.811710042282273,0.082504448818898,0.934595542869403,0.951721639204706,-6.48659362458594
"FMOD",0.036668166033913,1.14447821963996,0.0558013530917534,0.955736320808403,0.97070869136937,-6.48843664242183
"APCS",-0.032428897522653,0.844120548981667,-0.0412294874995311,0.967287389970869,0.979882277861114,-6.48914227167205
"HABP2",-0.0180219276674121,1.22761421618688,-0.0337993287453861,0.973180138204371,0.983291100679221,-6.48942049088313
"GPI",0.017480120933226,1.13820514753854,0.029822168976767,0.976335006556756,0.983923102462637,-6.48954677294907
"CNTN1",-0.0119834292993093,0.80892075336057,-0.0194802103083878,0.984540391544946,0.987263370384954,-6.48980124437783
"CD14",-0.0141566542597156,1.00797114158891,-0.019247033836619,0.984725418275996,0.987263370384954,-6.48980575121763
"ARF1",0.00607509935107176,0.8029556509391,0.0132522003915391,0.989482611604873,0.989482611604873,-6.48990298608187
