"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MST1",-1.62069955275658,1.62360500018283,-2.45807900812555,0.0177053563699011,0.0295595863858005,-3.65694919772885
"KRT15",2.56654215803677,1.05196784790562,2.44107817686552,0.0184599487101458,0.0306876925138748,-3.69371061658336
"P04272",-2.42889192378258,1.30785720245291,-2.40193706319708,0.0203087744137166,0.03361750317845,-3.77759800287521
"CCN2",-1.35092173310118,0.848101510689783,-2.35692360717434,0.0226398027929786,0.0373173020613079,-3.87276691623104
"P63000",1.24131599137164,0.746602443699595,2.3292702174057,0.0241881945402121,0.0397012982115718,-3.93053290405142
"NACA",-1.45971156713593,0.91529785373374,-2.28555531102076,0.0268296696669127,0.0438518550438195,-4.02075119211385
"H2A1",-1.60801653415746,1.14609188733564,-2.24774760124306,0.0293183618062581,0.0473229989320929,-4.09768072996564
"H2AJ",-1.60801653415746,1.14609188733564,-2.24774760124306,0.0293183618062581,0.0473229989320929,-4.09768072996564
"H2AC20",-1.60801653415746,1.14609188733564,-2.24774760124306,0.0293183618062581,0.0473229989320929,-4.09768072996564
"KRT28",-2.73698550330517,1.28856412177471,-2.23470196836099,0.0302234999151743,0.0485824027562099,-4.12398701654377
"FN1",-2.22081582346629,3.71655401057699,-2.21354969657532,0.0317438171630461,0.0508162340593619,-4.16637843076079
"Q86Y46",1.78928187963033,1.1857206287167,2.19498006359569,0.0331338903614001,0.05282411209256,-4.2033256937265
"HABP2",-1.13392313743707,1.22761421618688,-2.12662272324716,0.0387247628806558,0.061485439839082,-4.33715046099098
"CSN2",-1.35717866887881,0.834847588435451,-2.10799508181014,0.0403851179220049,0.0638610198034956,-4.37301708961237
"IQGAP1",1.58592000677918,0.948345697714533,2.09792550128839,0.0413083447530883,0.0650564619795602,-4.39229742376238
"APOB",1.91403063272482,1.74147644688934,2.07359390424885,0.0436156742764225,0.0684132955384208,-4.43857059962905
"COMP",-1.75551448153551,2.11594427770156,-2.0630552379063,0.0446494132429262,0.0697535010100333,-4.45847399088378
"SeRPIND1",1.29592271061292,0.867886758831868,2.04284817469023,0.0466912970866002,0.0726516582667499,-4.49640143836678
"KRT74",-2.31329583729413,1.00583262753999,-2.03530970616431,0.0474735601477236,0.07357456134448,-4.51047106170595
"CALD1",-1.12949892240175,0.74005781239672,-1.98108005162745,0.0534432447763455,0.0824977072142794,-4.61039963170473
"CAPNS1",-1.02763800832771,0.858051979934831,-1.97030483404146,0.0547035636609387,0.0841094318739335,-4.62998478424666
"GPLD1",-1.6235909522997,1.3278744502177,-1.95252612370656,0.0568389714965913,0.0870486610715513,-4.66210230705513
"SPP2",-1.42254847246279,1.00746553062325,-1.91401207770859,0.061711446200416,0.0941402061645561,-4.73083137210631
"HSPA5",-1.06865483750098,0.931138588922949,-1.90019001263264,0.0635450702235743,0.0965587199881656,-4.75521280360283
"F12",-1.25792717799557,1.484624969185,-1.88121450868659,0.0661378523374868,0.100107488557519,-4.78843861093362
"KRT27",-2.2194613753211,0.96613086091488,-1.86655851718256,0.0682015062325261,0.102830953195553,-4.81390541147377
"HSPA1B",-1.60270200382184,2.44510387229831,-1.85064821991558,0.0705033709263867,0.105483889578325,-4.84135797528747
"HSPA1A",-1.60270200382184,2.44510387229831,-1.85064821991558,0.0705033709263867,0.105483889578325,-4.84135797528747
"KRT25",-2.37978339409329,1.02313114472002,-1.79673203418975,0.0787984330374182,0.117442875293317,-4.93287804163216
"H2AZ2",-1.21028061491492,0.75206805292264,-1.78864821147612,0.0801101801097159,0.118942213979693,-4.94639766669566
"P05786",-2.21924862908791,1.65283958906743,-1.74684222648106,0.0871894144511948,0.128960768903098,-5.01546677183403
"C4B",1.87985324169258,0.825451840140098,1.72820469807648,0.0905094059407268,0.133364238299026,-5.0457978185432
"H2AZ1",-1.2330099209008,0.791597280724162,-1.71292311109084,0.0933093010792288,0.136971011772906,-5.07045418398365
"F10",-1.10952581620359,1.80970480432474,-1.70963276537905,0.0939214515254403,0.137351295651866,-5.07573785500934
"CPB2",-1.3206174678281,2.51229027992346,-1.64053640375013,0.107562308993459,0.156710629956763,-5.18461771005734
"TBA1B",-1.50564318336957,2.90659736747237,-1.59447890479039,0.117524324877722,0.170585680512813,-5.25497378355868
"HSPA8",-1.40337943896157,2.20683238143488,-1.50079070178813,0.140090374335489,0.202584221622696,-5.39252938407177
"TUBA4A",-1.33754005497622,3.02607971102588,-1.42041114212408,0.162080419379451,0.23351586347632,-5.50451617780551
"SeRPINA6",-1.31770186798823,1.96343800635878,-1.38377023980493,0.172957968095409,0.248268079664628,-5.55369283714535
"P02751",1.45658425920628,0.834444741245757,1.34575043971531,0.184831608310972,0.264336381003559,-5.6034688701693
"TUBB3",-1.46888202610171,1.6240475161786,-1.28911951357393,0.20365777888962,0.290193684937956,-5.67522977751408
"CSN1S1",-0.776065082356791,1.13340790595161,-1.25173853349723,0.216851885306699,0.307866362716445,-5.72102493310515
"PeBP1",-0.660615949504376,0.80566044467276,-1.24560511149172,0.219076086607108,0.309893082509691,-5.72841882923723
"CKM",-0.715254441756784,1.35290143801116,-1.14372679296103,0.258522103597505,0.364366298186339,-5.84624332168527
"SeRPINA3-8",-0.936241332526761,2.79758284602325,-1.07960548099487,0.285820631715715,0.401387096524957,-5.91553097174348
"KRT35",-1.09581528915442,1.15178337413476,-1.06592430518035,0.291896645341029,0.408445305890864,-5.92982314760265
"ACTA1",-1.5118812847813,2.30705589697583,-1.05082073435758,0.298707735201467,0.415949080715579,-5.94539969791867
"CL43",-0.657532438700864,1.01997150344783,-1.04930384111629,0.29939779588782,0.415949080715579,-5.94695238989032
"HRG",-0.786049475474881,1.92868671409551,-1.01587072768427,0.314885974588672,0.435782990413916,-5.98063085126762
"HSP90AA1",-1.0193552741947,2.06333001962018,-1.01369024219337,0.315914661431168,0.435782990413916,-5.98279114693259
"PPIA",-0.681058209058981,1.38578062735525,-1.00754402008115,0.318826507284825,0.438245623087622,-5.98885656363111
"TUBB2B",-1.06189537904439,0.92920761844114,-1.0042834022268,0.320378604218029,0.438828440284554,-5.99205998516041
"CDH5",-0.72283673184925,1.06888632862755,-0.993250622163647,0.325668105255717,0.4445083962964,-6.00282550017302
"TRAP1",-0.646082106775876,0.747289114942391,-0.989428317911927,0.327514248357113,0.444701350123404,-6.00652864116436
"GSTA1",-0.659862754799874,1.25008334825289,-0.988227136555344,0.328095854718295,0.444701350123404,-6.0076895492828
"LGALS3BP",-0.513487270561082,0.833459978619394,-0.96430152059862,0.339824516626302,0.458999086693164,-6.03053113838171
"GSTA2",-0.78716138147388,1.55368427847348,-0.942763563414819,0.350617186852467,0.471938012752975,-6.05063327395296
"AHCY",-0.766864939853188,2.09580206176725,-0.939940846430626,0.352048104626932,0.472230043792678,-6.05323544907113
"RPS4",-0.635025048766783,0.819531956561856,-0.930143868931621,0.357044038805567,0.477285673867236,-6.06220870327793
"C9",-0.672328347355272,2.64589591784853,-0.901830799981,0.371739793908631,0.495228698049512,-6.08763180049873
"GDI2",0.411900015622899,0.954614465279186,0.834601218851263,0.408159534191575,0.541890985667313,-6.14495403436995
"CHIA",-0.579954808556966,2.4685420252052,-0.828373670354826,0.411640865899391,0.544654070866881,-6.15004615151804
"LDHA",-0.747402068666734,1.66580828478678,-0.82001969497575,0.416339372174059,0.549003443307488,-6.15681885218891
"ACTC1",-1.05561064934132,3.26018247841033,-0.800210729694413,0.427610273742109,0.56196079893811,-6.1726116798442
"RBP4",-0.684446856187666,1.86564983922821,-0.744683181117791,0.460166394840157,0.602709520514549,-6.21487637106892
"POSTN",0.494611365306517,1.03572541643493,0.731466261001402,0.468121574042238,0.611071450679298,-6.22449962769457
"FMOD",-0.474605310924437,1.14447821963996,-0.722250971309071,0.473714409285507,0.616304030809573,-6.23110966598548
"LRP1",0.363108318852167,0.778836242934973,0.701078903356464,0.486706450584116,0.63109603092407,-6.245985699122
"VCL",0.574668609968733,1.09331505663949,0.695406260153404,0.490220889057478,0.633063873083187,-6.24989787007841
"BLVRB",-0.469872711997517,1.38693584183561,-0.693381213620039,0.491478893756099,0.633063873083187,-6.25128691719062
"ACTN1",0.542750287275059,0.903885631692904,0.689702070790824,0.49376903119942,0.633914696820378,-6.25380041247364
"CFL1",-0.330102081729161,1.04426362624368,-0.648588101491522,0.519757480463641,0.662040346892007,-6.28099633502234
"ARF3",0.310464029386926,0.811710042282273,0.648585818741501,0.519758943375912,0.662040346892007,-6.28099779948382
"GGH",0.343111180760769,0.733620435019389,0.642953435280673,0.523375151073647,0.662040346892007,-6.28459575061453
"YWHAe",0.394609183632748,0.998097233620771,0.640236677141853,0.525124167012167,0.662040346892007,-6.28632018931595
"PROC",-0.468296856643833,1.6725020153346,-0.639741612590638,0.525443215842435,0.662040346892007,-6.28663365462856
"CNTN1",0.392172292420716,0.80892075336057,0.637513564995826,0.526880367115645,0.662040346892007,-6.28804146277248
"CD14",0.468098174726446,1.00797114158891,0.636414596452857,0.527589993667152,0.662040346892007,-6.28873407699391
"OGN",-0.325487312822373,0.995878796308399,-0.629935091239023,0.531784146443422,0.665157662271676,-6.2927938490302
"AOCX",0.518772209639491,0.823072621196081,0.620988836753463,0.537603544515987,0.670281342361278,-6.29833205481498
"CRYZL1",-0.588541516449574,0.862178149099808,-0.609968401622149,0.544817278771078,0.677105180325716,-6.30504718674848
"ARF1",0.277046030242004,0.8029556509391,0.60434723751468,0.548515789819034,0.67953070776944,-6.30842679355832
"C4BPA",-0.448839326818206,1.20731446658283,-0.598648981660137,0.552278041956547,0.682019550225704,-6.31182131537718
"HSPA1L",-0.510930228444182,1.4491341242286,-0.594166329911115,0.555246856967889,0.683515909368698,-6.31446943595766
"CLIC1",0.264133740926079,0.811425802114727,0.583695447783073,0.562212819999046,0.689907845361605,-6.32057871525257
"FGG",-0.603338818570798,1.93986478329212,-0.577454559971458,0.566385322102043,0.692842422319795,-6.32416908212653
"TUBA1D",-0.734368833063557,1.84952967490154,-0.566640780399371,0.573651250816974,0.693265323932762,-6.33030014541327
"CFD",-0.325105906721621,1.78210932271283,-0.564855373837116,0.574855262679724,0.693265323932762,-6.33130142125599
"HP20",-0.291410577507429,0.816240202931749,-0.564794347141007,0.574896438612125,0.693265323932762,-6.33133559062671
"B4GALT1",-0.334575117316738,0.74343284348161,-0.562982737445439,0.576119423160761,0.693265323932762,-6.33234826804575
"YWHAB",0.319009298407071,0.834450549216714,0.559014172832149,0.578802948958788,0.693265323932762,-6.33455545334
"POTee",0.331129624979413,1.39968024410531,0.556820477334297,0.580288912913522,0.693265323932762,-6.33576890426592
"F9",-0.371385830767875,1.31060263913142,-0.553844770039221,0.58230753963585,0.693265323932762,-6.33740740407976
"HMGB1",-0.404709510462799,1.48550073254135,-0.552110876864839,0.583485317073213,0.693265323932762,-6.33835813482808
"Q0VCM4",0.386105873180599,1.13011134261554,0.550854122816758,0.58433970497683,0.693265323932762,-6.33904540106456
"C1S",-0.290281666322092,0.797910518051992,-0.55054085917319,0.584552766709372,0.693265323932762,-6.33921647119684
"eZR",-0.428760480550362,1.35680174757089,-0.54334805395093,0.589455077559741,0.696954483801639,-6.34311796697153
"CORO1A",0.24807093578229,0.712513251951128,0.529496069125218,0.598950735957759,0.706035867538085,-6.35048877099567
"eNO3",-0.512955998453457,0.933274938181608,-0.516158969127046,0.608160511801485,0.714726402086942,-6.35740789673548
"TUBB6",-0.461081110707115,0.943824000293477,-0.508711580332461,0.613331405713882,0.718632279586446,-6.36119559769609
"ATIC",0.257217371762803,0.705165706461896,0.498681965370839,0.62032666199044,0.724645860403246,-6.36621057901607
"HMGB2",-0.37306847374676,1.53454097001781,-0.48609074864642,0.62915891592232,0.7327629290233,-6.37236653135765
"B4GAT1",-0.185569842271544,0.751939136810005,-0.460585193721607,0.647217802171785,0.751545447894998,-6.3843587431452
"TUBB4A",-0.462941640876888,0.896577065405481,-0.453869124387286,0.652009498610041,0.754856234997935,-6.38741002714625
"Q3SWY2",0.287242593680337,1.08367909387548,0.450663977067351,0.654301520455767,0.755261992454876,-6.38885055077405
"COL1A2",-0.285115508678955,1.39275872210061,-0.438419917643682,0.663088181404569,0.762551158069918,-6.39426034667147
"CRYZ",-0.358988428336844,0.885192587043593,-0.436407647974326,0.664536870400262,0.762551158069918,-6.39513529173294
"RAP1B",-0.297381360974603,1.4255291648707,-0.43089732403984,0.668510518209497,0.764854681127925,-6.39751077430897
"CPN1",-0.393487628294001,2.28334598915311,-0.423380555012504,0.673946544594065,0.768812920372702,-6.4007029434993
"PROS1",-0.47419806573895,2.09391382770784,-0.414125035175829,0.680664202613273,0.77289285882439,-6.40455693453334
"HSP90AB1",-0.353391236196201,1.71077618304505,-0.411661113503378,0.682456961572318,0.77289285882439,-6.40556865998499
"DDBX",-0.258366879345675,1.17015546864944,-0.410251192112679,0.683483659217455,0.77289285882439,-6.40614490022578
"F11",0.233065547452089,0.873681843585717,0.393680867262362,0.695594925518794,0.782411281357426,-6.41277014109524
"ANXA5",0.192875880805942,0.90890180110496,0.393232653428293,0.69592365899658,0.782411281357426,-6.41294558079654
"TPI1",0.200246156076783,1.21743964433329,0.368671213675696,0.714026376901602,0.800450318774418,-6.4222557872685
"RAP1A",-0.256451287591906,0.740491933861778,-0.361484725130567,0.719355229971363,0.804106851893277,-6.4248670490431
"LDHB",0.30802571753622,1.6409401660241,0.354891850863602,0.724256333988031,0.806148232252421,-6.42721766209627
"COL2A1",0.184149427825534,0.758061130802922,0.353454820049559,0.725326172977757,0.806148232252421,-6.42772430729412
"TG",0.280752162152287,0.984270444492584,0.342951267466879,0.733162531895216,0.812536253296977,-6.4313653853332
"FTL",0.176596798209057,0.818609137257954,0.331594408374683,0.741667905842851,0.819627316400196,-6.43517930297924
"YWHAZ",0.201202383538522,1.68859588819734,0.317029499374737,0.752623569743362,0.829378381388578,-6.43988347275904
"ACTG2",-0.36852960790845,1.27257902236426,-0.308331415315721,0.759191012362878,0.831902264251154,-6.44259245834792
"ACTA2",-0.36852960790845,1.27257902236426,-0.308331415315721,0.759191012362878,0.831902264251154,-6.44259245834792
"Q32LP2",0.222592063893522,0.975408792624857,0.300255438714139,0.765304838895549,0.832935031450532,-6.44504049967119
"COL1A1",-0.245141931966903,1.32880881656069,-0.298883681260689,0.766344825654769,0.832935031450532,-6.44544988582646
"MYH10",0.292768663288958,1.68204094622377,0.298603659352962,0.766557175473754,0.832935031450532,-6.44553322583161
"KRT81",0.273155788610914,0.813650693129048,0.260429096004546,0.795669076385574,0.862159528451221,-6.45616597247049
"CATHL1",0.123234469179237,0.722043678629876,0.241693527157833,0.81006783475893,0.872634426985555,-6.46085470745055
"PGK1",0.200259615891259,1.51916776793932,0.240228397378929,0.81119669691518,0.872634426985555,-6.46120665622543
"MSN",-0.26374224414121,1.42360330958695,-0.239100541288064,0.812065970613807,0.872634426985555,-6.46147613210157
"Q9NY65",0.1551872907132,0.950188341295903,0.202862569117937,0.840117087126241,0.899522358593591,-6.46946086714328
"FAP",-0.107833913303211,0.71726928331621,-0.200810208351635,0.841712438375494,0.899522358593591,-6.46987398424822
"CAP1",-0.170301789594666,1.40666138507366,-0.190248837895663,0.849932522964429,0.904705449149315,-6.4719335516252
"Q9BUF5",0.114588502265073,0.772245621082417,0.188604514101532,0.851213867323005,0.904705449149315,-6.47224421802059
"PRDX6",0.11721860082454,0.949518417498619,0.182735312296069,0.855790744516908,0.907091552090129,-6.473331143052
"TUBB4B",-0.182089455980455,2.09910667943565,-0.178783766362187,0.858875042424867,0.907886933432808,-6.47404360928895
"COL10A1",0.0932184971448649,0.950811369126076,0.17426303968578,0.862406328138092,0.909149218552081,-6.4748396235215
"APCS",0.125442586798631,0.844120548981667,0.159485334359892,0.873969112112956,0.918641538983624,-6.47729963562424
"GPI",-0.0918623993533791,1.13820514753854,-0.156722942970059,0.87613370427487,0.918641538983624,-6.47773534500407
"FABP1",0.0886848808312153,0.723699590153096,0.143447189434147,0.88654955613689,0.927063917573254,-6.47972321526854
"OMD",0.0675253869915338,0.719840954152191,0.138935058902279,0.890094377167782,0.928275369217875,-6.48035884650684
"HP",-0.118061751228951,0.825622886483792,-0.123075624703723,0.902571393820428,0.935099394484766,-6.48243193808557
"FeRMT3",-0.0989548807767646,1.8407830556546,-0.120864670893274,0.904312855461288,0.935099394484766,-6.48270102783836
"TUBA8",0.101335361263347,0.761675413084207,0.119033533329448,0.90575551428042,0.935099394484766,-6.48292020057472
"Q9BQe3",0.116494092454093,1.17739584610662,0.116705354421372,0.907590229325633,0.935099394484766,-6.48319403673917
"TUBA1A",0.09748870326702,1.4003424540644,0.113128289560282,0.910410113902504,0.935099394484766,-6.48360423149911
"TUBB5",-0.11598661187819,2.13253707445975,-0.112303033284719,0.911060849639399,0.935099394484766,-6.48369705491398
"PFN1",0.0897081055737752,1.84309090327684,0.0996635075131389,0.921034867231711,0.942848850929304,-6.48503385374205
"H2B1",0.0585562546060926,0.994790927341528,0.0958466286769788,0.924049414191246,0.943452026562716,-6.48540621267476
"IGF2R",0.0693639287290394,1.02689686977619,0.0824212737721367,0.93466132653261,0.95178862832771,-6.4866004698722
"HSPA2",0.0472191266755545,0.839082397910449,0.0537018519193719,0.957400055900564,0.972398490196656,-6.48855137559094
"H2BC12",0.0184339965460168,1.06456876744601,0.0299342514520166,0.976246092045375,0.988661263919141,-6.48954343031988
"P02787",-0.0276392787174164,0.998359047154502,-0.0270993696378886,0.978495081256733,0.988661263919141,-6.48962412270444
"CDH1",0.0129313999485742,0.741230459058091,0.0235664424053485,0.981298093827455,0.988924762950466,-6.48971345694574
"RAC1",0.00720341588906748,0.753457032582295,0.0136363667901009,0.989177743360328,0.994289773041776,-6.48989783071389
"RAN",0.00298648435599397,0.88421758480203,0.00648224450387076,0.994855357492926,0.997404095284152,-6.4899696643124
"KRT84",0.00272584999451836,0.773961847807489,0.00327081995409257,0.997404095284152,0.997404095284152,-6.48998529625343
