"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"AMY1B" -1.96025868248912 0.755503261094872 -2.89161271688864 0.0058414128157784 0.0799347453185277 -2.62318396731113
"AMY1C" -1.96025868248912 0.755503261094872 -2.89161271688864 0.0058414128157784 0.0799347453185277 -2.62318396731113
"P11171" 0.961355685087425 0.343269224856955 2.88698225552637 0.0059144418638822 0.0799347453185277 -2.63440986121622
"THeMIS" -1.43633528966999 0.314023317558594 -2.88450028393023 0.0059539350712691 0.0799347453185277 -2.64042198674225
"KRT31" -2.66363041451352 0.616384676505695 -2.84704760299278 0.0065804583641692 0.0854863262667003 -2.73071306619445
"eHD3" 1.13263081279341 0.929085257842862 2.83821038180391 0.00673696381583351 0.0854863262667003 -2.7518991986106
"P09210" 1.65195332198302 0.330527392169844 2.83615384717693 0.00677387688325676 0.0854863262667003 -2.75682294401232
"TUBA1B" -1.92991301469717 1.66164867095912 -2.77614411823765 0.00793726553156482 0.0982042068709295 -2.89940114924371
"P68032" 2.43626698741756 1.87318986533482 2.71437372626524 0.00932562816105316 0.113162910954318 -3.04391327453961
"KRT24" -1.71158433214709 0.307843755544185 -2.57575261238042 0.0132913525176682 0.158242329031106 -3.3596474366977
"P61224" -1.03710462869286 0.922756113454085 -2.53192482181529 0.0148345854940525 0.172953580417056 -3.45693458795621
"P15311" 1.3724856858123 0.776083929513556 2.52079563771546 0.0152515993367238 0.172953580417056 -3.48144023065656
"CSTA" 0.960568414115565 0.381212035195322 2.51822859936941 0.0153492876439859 0.172953580417056 -3.48708117760585
"RDX" 1.3724856858123 0.501332519865363 2.46545351040089 0.0174878426901152 0.188282549329913 -3.6020910958805
"KRT33A" -2.07573912908541 0.335776781552413 -2.45935077542797 0.0177518048120059 0.188282549329913 -3.61527144838967
"P12259" -1.96054580096767 0.759135697267659 -2.45898805668457 0.0177676064687814 0.188282549329913 -3.616054046688
"P63267" 2.43626698741756 0.706404285464378 2.45588630320917 0.0179032535020519 0.188282549329913 -3.62274277274953
"KRT33B" -2.07573912908541 0.421834264019887 -2.40062709985934 0.0204821014181606 0.211872229423923 -3.74082258553704
"P29279" 0.821103660242473 0.375357173522509 2.38372000711062 0.0213354692716479 0.217140017909836 -3.77653721536757
"APOB" -2.40694651298168 1.56865439369341 -2.3538145972978 0.0229235268829606 0.229599134335685 -3.83923051186289
"Q08554" 1.01237592511312 0.505329989393162 2.22459465915582 0.031070984691813 0.298469227136127 -4.10296023929425
"HBG1" 0.629166427390091 0.477156268145192 2.22254563124178 0.0312186513327804 0.298469227136127 -4.10704691042037
"HBG2" 0.629166427390091 0.477156268145192 2.22254563124178 0.0312186513327804 0.298469227136127 -4.10704691042037
"P02787" -2.46101233318377 0.814725741700157 -2.2082266032032 0.0322680470674275 0.303897577605175 -4.13552119405372
"MYH9" -1.71158433214709 1.83979858127324 -2.16208413409873 0.0358650521398385 0.332806586768207 -4.22626985296361
"PIP" 0.842546563854472 0.463104733121213 2.04130480402703 0.0469994825173226 0.429806861861312 -4.45639226436356
"P68371" -1.39711505887368 1.45345865388749 -2.0047251128235 0.0509175160818377 0.458605584995443 -4.52393067256194
"P68133" 2.43626698741756 1.11980822651831 1.99735118635499 0.0517406907083488 0.458605584995443 -4.53742213003149
"TUBA1A" -1.92991301469717 1.19948842838369 -1.99013416948915 0.0525574605413294 0.458605584995443 -4.55058626477645
"FLG2" 0.905992257911014 0.546101704521524 1.98351769540675 0.0533160230884195 0.458605584995443 -4.56261994468447
"RAP1BL" 1.27080934146382 0.558280460192407 1.97948836604329 0.0537825884146795 0.458605584995443 -4.56993182033866
"H2BC18" 0.838708800435236 0.730843712997558 1.93375258468324 0.0593298798013739 0.499144540892027 -4.65204986418583
