"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ACO1" 0.712929379147025 0.368919030414894 1.56737534241871 0.123902629221262 0.328498147221076 -5.49926574454972
"HP20" 0.866701223173628 0.680981753881348 1.53636254859674 0.131321495501706 0.345304818703217 -5.54526424487772
"HMGB1" 1.0917234061807 1.37648863820139 1.53438315906427 0.131806834799606 0.345304818703217 -5.54817201801544
"P02675" 0.515583228828949 0.361465457081215 1.53407119985746 0.131883456905666 0.345304818703217 -5.5486299859291
"HSP90B1" -0.618725770878165 0.401908665735753 -1.53154329813789 0.132505665164181 0.345500308754537 -5.55233794669852
"PIP" 0.510495997480374 0.463104733121213 1.51478821192132 0.136689260086958 0.354942070431567 -5.5767750818873
"CLeC11A" 0.341307564924142 0.313556625083039 1.50294511254261 0.139709389389661 0.361297642233099 -5.59390163880453
"COL6A3" 0.627145087115576 0.260466421892031 1.48470573499871 0.144464120957046 0.371825198646317 -5.62003993529757
"HBB" -1.20925824906226 3.60338993350591 -1.48221710736067 0.145122687308684 0.371825198646317 -5.62358388357149
"YWHAB" 0.897384652657739 0.691992842911427 1.48061444155963 0.145548057156324 0.371825198646317 -5.62586331641637
"HSPA1L" 1.35094212065076 1.39618597961092 1.47613771135645 0.146741468838232 0.373362366277922 -5.63221860473472
"P62826" 0.419963131415743 0.748294253470853 1.46699219024095 0.149203510478459 0.377427891284669 -5.64514750674738
"Q7Z3Y7" 0.791294162777107 0.378250244393938 1.46576768401459 0.149535614613577 0.377427891284669 -5.64687303213021
"KRT15" 1.46748675989428 0.898171136215576 1.43491895924167 0.158095896833735 0.397444266542177 -5.68991079738938
"COL1A2" 0.956305314173631 1.33481183586698 1.43188027075451 0.158959450339011 0.398029417317128 -5.69410497378042
"APOA4" -1.07939550797388 2.28641850567132 -1.42695952498282 0.160365673081135 0.398487196680827 -5.70087965439232
"ACTBL2" 0.83078371383456 0.466625960054164 1.42682132872996 0.160405305795452 0.398487196680827 -5.70106960974679
"P0DMV8" 0.890504059502458 0.839672292936283 1.39601251045284 0.169433164493225 0.417626276543848 -5.74299697019008
"P0DMV9" 0.890504059502458 0.839672292936283 1.39601251045284 0.169433164493225 0.417626276543848 -5.74299697019008
"P02765" 1.28814690760404 1.06939274474532 1.38424943640637 0.172982150036764 0.424714928689486 -5.75878381752832
"eeF1A2" -1.26974125443144 0.504483922437861 -1.36561629765883 0.178720988482108 0.437104433070583 -5.78353944028432
"A1BG" -0.481924784751023 4.15117798268516 -1.36024413905154 0.180402448901108 0.439513302149031 -5.79061943746479
"TGFBI" -1.12546967908938 2.44310842150736 -1.35463089480964 0.182172307734028 0.442118177616044 -5.79798969279168
"H2AZ2" -0.913606929859404 0.622406535074498 -1.33721928884552 0.187746841259797 0.453746427167173 -5.82067244121188
"FABP1" -0.90688411723371 0.585698847704855 -1.33519946008676 0.188401844560696 0.453746427167173 -5.82328620780752
"P68133" 1.32535468210881 1.11980822651831 1.33078316344628 0.189840053662663 0.455471763730571 -5.82898841204731
"ORM1" -0.586950207119903 3.86425014046426 -1.32216829105148 0.192669591150282 0.46050951521147 -5.84006142190389
"COLGALT1" -0.557546202159564 0.276744504294037 -1.31175315859369 0.196133032954232 0.466385627453547 -5.85335947491848
"PROC" 1.00935654639003 1.68102634411129 1.31034080398719 0.196606302539847 0.466385627453547 -5.85515526967388
"P08729" 0.813544643014477 0.723712998452794 1.30739932489425 0.197594743026181 0.466974842133034 -5.85888957516323
"P12814" 0.866275623129317 0.537805322538134 1.28689026107294 0.204591129274307 0.48170523347794 -5.88471005174328
"HMGB2" 0.939881263073025 1.45785418284916 1.27709370328882 0.207998074203653 0.487906263280688 -5.89690983536456
"ARHGDIB" -0.4517022279891 0.279676009478865 -1.27256000853845 0.209589065976681 0.489817409745502 -5.90252635206341
"P02787" 1.14608897522421 0.814725741700157 1.25948735581288 0.214227542336302 0.498810255402977 -5.91861711202417
"H2AZ1" -0.913606929859404 0.669371869306268 -1.25291579497845 0.216587972858264 0.502452245858693 -5.92664736771526
"Q7RTS7" 0.842139485451737 1.14685695489893 1.24514790621781 0.219402979479774 0.506159712953131 -5.93608895417711
"GPX3" 0.515583228828949 0.481329126730382 1.242328156387 0.220431513146205 0.506159712953131 -5.93950269701396
"POTeF" 0.946459431240904 0.49537561069465 1.24188745783389 0.220592584884486 0.506159712953131 -5.94003557764771
"HSPA2" -1.11397362736062 0.692878943111484 -1.23769982732771 0.222127481893245 0.506494396852587 -5.94509033337844
"Q9BQe3" 1.11344035158319 0.969807632327124 1.23711133027721 0.222343816050977 0.506494396852587 -5.94579941111743
"MYH11" 0.541526529488889 0.652544957969425 1.23465626237921 0.223247991153112 0.506724756897891 -5.94875411284381
"CST3" 0.360028296063721 0.296271887536228 1.22182602141531 0.228017461215606 0.515695405114865 -5.96410614512792
"ACTB" -0.358472608402807 4.58489953713887 -1.21736965168333 0.22969148275222 0.515784076927584 -5.96940329914348
"ACTG1" -0.358472608402807 4.58489953713887 -1.21736965168333 0.22969148275222 0.515784076927584 -5.96940329914348
"P16402" 0.467172392736575 0.535435086540311 1.21449661730018 0.230775506782321 0.516361968544375 -5.97280877975825
"PGAM1" 0.469115562369614 0.402911325504952 1.21235637519993 0.231585478760789 0.516361968544375 -5.975340764046
"P12259" 0.782282250814817 0.759135697267659 1.20167916990071 0.23565741507604 0.523590946876694 -5.98790974807679
"P54652" 0.654779873472075 0.339616098038885 1.1901914778773 0.240096615963785 0.531582332186485 -6.00131631529828
"SeRPINA6" 1.15367795745147 1.96150691123315 1.17935930788471 0.244337981497312 0.538464635594652 -6.01384704705265
"COLeC11" 0.52672276121057 0.487477162491397 1.17628755629808 0.245550566456265 0.538464635594652 -6.01738086945651
"HSP90AB1" -1.00919833561052 1.67089272268817 -1.17451431515142 0.246252541462632 0.538464635594652 -6.01941690562759
"UTRN" 0.464277098181705 0.277898308571694 1.17359130296236 0.246618509804841 0.538464635594652 -6.02047556511495
"ANXA2" 0.575544473057032 1.02910085649948 1.17118277247952 0.247575329819287 0.538689769365415 -6.02323436916653
"MYH10" 1.12515333907836 1.59849695958135 1.16028478436231 0.251938247246201 0.545213261969115 -6.03565056048073
"RAP1BL" 0.607082468109442 0.558280460192407 1.15815283787044 0.252798192444347 0.545213261969115 -6.03806672290486
"AFP" 0.371305553690884 5.63990601640145 1.15724359593869 0.253165587570445 0.545213261969115 -6.03909590481555
"Q9NY65" 0.83078371383456 0.771076784687933 1.14612142069502 0.257690809836156 0.553021979758423 -6.0516235472587
"CFB" 0.80067476490803 4.57360680274049 1.1440393117626 0.258544348698471 0.553021979758423 -6.05395608266179
"CAP1" 1.05809783976032 1.32920007249191 1.13914915885306 0.260556970437453 0.554449045591769 -6.05941865888537
"KRT77" 0.943598541420248 1.11212838504281 1.13815164397775 0.2609688851676 0.554449045591769 -6.06053022653678
"CSN1S2" -0.723168602811224 0.825354632457218 -1.12381801225861 0.266939241550794 0.565230407444802 -6.07640112008652
"SePTIN7" -0.541136601165558 0.378903709138505 -1.09425035258174 0.279559943769042 0.589974329492526 -6.10853838234975
"S100A7" 0.42159251569685 0.524428888572263 1.0849874334564 0.283598618130047 0.5965024268002 -6.11843920178039
"eeF2" -0.604197119431249 0.411835233384375 -1.07792627895988 0.28670460669189 0.601031916354094 -6.12593296099117
"P63000" 0.525807262887356 0.56948871392229 1.06740694189497 0.291375612957416 0.608801363497117 -6.13701055312896
"P62979" 0.370059122849719 0.649622135978336 1.06274660230936 0.293461793451868 0.611136606165441 -6.14188519947303
"A2M" 0.361486076924234 6.85398639709391 1.05647252455025 0.296286671894236 0.614989769622575 -6.14841574342556
"P21291" 0.229428431870465 0.410715326481604 1.05163025063675 0.298479698423887 0.61751045805073 -6.15343079061145
"GPLD1" 0.894481144867044 1.27736996011665 1.04579498609455 0.301137284658945 0.617652833919275 -6.15944510730347
"KRT33B" 0.736306448266068 0.421834264019887 1.04293241457789 0.302446935998138 0.617652833919275 -6.1623838589971
"PGK1" 0.922533403561975 1.44964417635107 1.04173775083894 0.302994660899278 0.617652833919275 -6.16360804549206
"S100A9" 0.54664876397732 0.734901277775447 1.03763046510253 0.304882948478402 0.617652833919275 -6.16780662780254
"PROS1" 1.13946980072268 2.03387790338065 1.03637472421471 0.305461870974866 0.617652833919275 -6.16908712481244
"BCL2L14" 0.406550583920308 0.278345186011782 1.03581384392735 0.305720691555916 0.617652833919275 -6.16965858481137
"PPIe" -0.629004945774209 0.534199470938428 -1.03536877791357 0.305926176013794 0.617652833919275 -6.17011183605064
"SeRPINB12" 0.419963131415743 0.57571456833276 1.03271579103159 0.307153007091008 0.617652833919275 -6.17280975981576
"MYH14" 0.380505337857399 0.505922711842503 1.03227289290943 0.307358145563633 0.617652833919275 -6.17325951674314
"KRT31" 0.782282250814817 0.616384676505695 1.02407053270486 0.311174194515345 0.623336243616454 -6.18155562431699
"H4C1" 0.419963131415743 0.852768548672937 1.01495143813089 0.315454490868505 0.629718081655703 -6.19070476199921
"HSP90AA1" 1.00143055421422 2.00619567514892 1.01253717100396 0.316594351049437 0.629718081655703 -6.19311389455001
"ACe" 0.456005562122508 0.353554485651329 1.01093155619015 0.317353961912066 0.629718081655703 -6.19471305891705
"KLKB1" 0.71328951640557 2.45522538487941 1.00614556755836 0.319625514852718 0.632237303674185 -6.19946542710116
"ADIPOQ" -0.466821134147384 2.93752513994763 -0.992867358480251 0.325985095824231 0.639544788544546 -6.21253740418755
"H2BC18" 0.351460522660513 0.730843712997558 0.992457429601687 0.326182773932474 0.639544788544546 -6.21293832163397
"eNO3" -0.98272025137878 0.800492843654084 -0.992089194033633 0.326360415073445 0.639544788544546 -6.21329832717546
"ILK" 0.557348037505737 0.589892980239292 0.989591839365401 0.327566881576974 0.639921678870187 -6.21573649081343
"PYGL" 0.341307564924142 0.289094199092255 0.977346085389729 0.333526008294571 0.647445792219398 -6.22760679175067
"Q02413" 0.629021063817747 0.973412188118829 0.975383909015162 0.334487534061777 0.647445792219398 -6.22949564065489
"ACTA1" 1.32535468210881 2.17781526642366 0.975365511222213 0.334496558262319 0.647445792219398 -6.22951333369264
"PYGB" -0.439212698406834 0.383107542668964 -0.971198996386181 0.336544427924632 0.649417535230712 -6.23351200114263
"CFD" 0.570601171380657 1.75420206290034 0.965227644622026 0.339493882221737 0.653111706347306 -6.23921416798854
"LYZ" 0.381001692308683 0.618327282928133 0.952021894112863 0.346077279596263 0.663753080319884 -6.25170472243443
"KNG1" -0.440970158781671 4.54464354662345 -0.947002075457663 0.348601679803519 0.666568666533395 -6.25640932250635
"YWHAG" 0.589937365581263 0.468170897201404 0.944380828729006 0.34992466146939 0.667076922619895 -6.25885646866563
"PCYOX1" -0.458949911378425 0.410504855434628 -0.941254435914287 0.351506895441784 0.668074852481223 -6.26176668286638
"PFN1" 0.839569078324173 1.79396376116169 0.92465776382656 0.359984533508878 0.677935777767113 -6.27706028561885
"FHL1" 0.332590856216308 0.658231571395055 0.921676419860682 0.36152135549962 0.677935777767113 -6.27977980428025
"H2BC12L" 0.351460522660513 0.477914723900764 0.921624361613605 0.361548228153955 0.677935777767113 -6.27982721557593
"H2BC13" 0.351460522660513 0.477914723900764 0.921624361613605 0.361548228153955 0.677935777767113 -6.27982721557593
"CCDC168" 0.782282250814817 0.497858398849557 0.92009648243706 0.362337500924041 0.677935777767113 -6.28121756072013
"P00488" 0.313534220728326 0.373297292501453 0.91700160627775 0.363939667368543 0.677935777767113 -6.28402703812734
"SeRPINA3-2" 0.535060016675613 4.68780865363659 0.914717447051617 0.365125069531372 0.677935777767113 -6.2860947105932
"RBP4" -0.831148691831821 1.85734450256641 -0.909640664505482 0.367768658789248 0.677935777767113 -6.29067252976073
"O60814" 0.351460522660513 0.497880389597874 0.900293963660419 0.372667799337827 0.677935777767113 -6.29903635248091
"H2BC14" 0.351460522660513 0.497880389597874 0.900293963660419 0.372667799337827 0.677935777767113 -6.29903635248091
"H2BC9" 0.351460522660513 0.497880389597874 0.900293963660419 0.372667799337827 0.677935777767113 -6.29903635248091
"H2BC5" 0.351460522660513 0.497880389597874 0.900293963660419 0.372667799337827 0.677935777767113 -6.29903635248091
"H2BC15" 0.351460522660513 0.497880389597874 0.900293963660419 0.372667799337827 0.677935777767113 -6.29903635248091
"H2BC4" 0.351460522660513 0.497880389597874 0.900293963660419 0.372667799337827 0.677935777767113 -6.29903635248091
"RAN" 0.419963131415743 0.736928979129569 0.900022028680721 0.37281095861361 0.677935777767113 -6.29927844401447
"AFM" 0.624341277865887 3.6330774368852 0.871125211258407 0.388223761809754 0.70143326178629 -6.32460141275667
"GNPTG" -0.352022817841812 0.334506007324156 -0.870278488442354 0.388681350281887 0.70143326178629 -6.32533137352071
"PLeK" 0.312745181280073 0.356570434842956 0.869564299807681 0.389067577852934 0.70143326178629 -6.32594654271734
"KNG2" -0.600701749782999 4.12277039415999 -0.866918093469371 0.390500727420599 0.702011279209111 -6.32822160521983
"SeRPINA3-7" -0.35921463969474 4.02428387310896 -0.857390969193418 0.395687876277457 0.707576400509875 -6.33635694337662
"ITIH1" 0.709443776048892 3.80924768927212 0.856489109266634 0.396181122530822 0.707576400509875 -6.33712254562872
"LDHA" 0.824524390143966 1.61294037748063 0.855065594394942 0.396960452900944 0.707576400509875 -6.33832940123721
"PLG" 0.549970940537649 5.08341324061474 0.847740682314727 0.400985702283283 0.712149871428297 -6.34450872172764
"MAN2B1" 0.360028296063721 0.257721982999801 0.846294425219735 0.401783445686963 0.712149871428297 -6.34572270187045
"F12AI" -0.524173320362174 4.11224061514221 -0.838816885985008 0.405923664011469 0.71747291874296 -6.35196726701363
"AZGP1" 0.419963131415743 0.618569799322471 0.836159629976752 0.407401269602623 0.718073187483953 -6.35417343072529
"KRT33A" 0.573604716203141 0.335776781552413 0.832350121205581 0.409525371906763 0.719175708753865 -6.35732440245609
"CSN1S1" 0.525160975413162 1.04968891000601 0.830276418768146 0.410684479752365 0.719175708753865 -6.35903376563864
"Q9BUF5" 0.473439722176459 0.589043054365598 0.828915961160052 0.411446007702291 0.719175708753865 -6.36015295087075
"F9" 0.589761568305614 1.26479360370761 0.818712091863821 0.417185259720618 0.727193090838979 -6.3684904267437
"GPI" 0.522073435561474 1.05996408749265 0.813879025436932 0.419920592087299 0.72994461048784 -6.3724044889838
"GSTA1" 0.564122414520223 1.18884112702396 0.807637308834413 0.42346923200834 0.734090893948523 -6.37742604423335
"WDR1" 0.382991788293697 0.49446527816826 0.794276176037793 0.431126193852742 0.744937123762719 -6.38804898143811
"K2C4" -0.928535380638826 1.07211431784201 -0.790580397513637 0.433258718890136 0.744937123762719 -6.39095693458596
"P14923" 0.596590806653783 0.931804160540682 0.790564840117115 0.433267709066431 0.744937123762719 -6.39096914774677
"HSPA5" -0.495490916577393 0.826080446789921 -0.786847365262807 0.43541912568845 0.746601816058185 -6.39388080700401
"P00558" 0.360028296063721 0.750630568987068 0.783883006552325 0.437139244955734 0.747519955466309 -6.39619302937244
"RAB8A" 0.279370474546928 0.302377082886402 0.77679777869356 0.441266905354751 0.752538965618507 -6.40168514455596
"PFKL" 0.300424220481219 0.353274024389126 0.77298739201522 0.443496238006154 0.754302226905345 -6.40461868951395
"MDH1B" -0.74665998548331 1.30473120409333 -0.76030764506789 0.450962435461975 0.764938969829318 -6.4142793937003
"CP" 0.557348037505737 0.486714698212137 0.753805651975234 0.45481933376595 0.76941286757725 -6.41917285701629
"KRT27" 0.881052003279617 0.822600485886249 0.748317796348375 0.458089545915682 0.772873003937956 -6.42327117481461
"THBS2" -0.553231113439225 0.556608593747009 -0.727169541137879 0.470818463701651 0.791119631137624 -6.43879128139565
"P18065" 0.266011174055562 0.31297054960441 0.724310707747901 0.472554512895387 0.791119631137624 -6.44085596058878
"LOXHD1" 0.229428431870465 0.305129942147082 0.72101187633372 0.474562271758679 0.791119631137624 -6.44322853525417
"HNRNPK" -0.363881042925138 0.431388864781368 -0.719738463858335 0.475338598187457 0.791119631137624 -6.4441415634407
"UBA1" -0.275063583362337 0.371507614924474 -0.717430902599782 0.476747217910287 0.791119631137624 -6.44579205012381
"HRNR" 0.242684023619387 0.465822623919104 0.71737001760614 0.476784416284412 0.791119631137624 -6.44583552806013
"Q08554" 0.266011174055562 0.505329989393162 0.715903673470963 0.477680791542686 0.791119631137624 -6.4468815539895
"TUBB6" 0.644324598628255 0.781667074279942 0.707401455251229 0.482896914379819 0.797594030887679 -6.45290541840243
"SeRPINA1" 0.226808836964836 6.29018619540095 0.70541842303591 0.484118088478575 0.797594030887679 -6.45430028391864
"eeF1A1" -0.473875430152571 3.10639466574768 -0.700098452595199 0.487402717357795 0.800914361074918 -6.4580234287271
"P35625" -0.111568106057251 0.334972889619899 -0.677626014464867 0.501413709828193 0.821797534809324 -6.47344611515336
"AGT" 0.270262470048736 5.10974841269168 0.663725854210988 0.510189224038488 0.834013990591414 -6.48273890263987
"GALK1" 0.214477781208431 0.276395954789196 0.657581965719058 0.514094302268833 0.838226110417658 -6.48678613553094
"Q0VCM4" 0.471544449243781 0.998684414612892 0.649151286118584 0.519478903054394 0.844677190312765 -6.4922796654758
"VNN1" -0.436969707994427 2.79085309958901 -0.647202105940244 0.52072809355256 0.844677190312765 -6.49353987238137
"HNRNPR" 0.266011174055561 0.274976810390274 0.640245671231112 0.525199331973355 0.849745585833812 -6.49800709386262
"KRT25" -0.814681667956167 0.870916214072822 -0.628469566990957 0.532814412015156 0.855672865989669 -6.50546128939734
"P00742" 0.195090141570972 0.369009306496356 0.628453921391965 0.532824567584106 0.855672865989669 -6.5054711025215
"TF" 0.204999941914163 6.43319179890424 0.628290021941127 0.532930960909572 0.855672865989669 -6.50557388796909
"SeRPINA3-4" 0.597409936179489 4.28063114130312 0.623255935056917 0.536204174913211 0.858743234442223 -6.50871805670003
"FAP" -0.368062006979528 0.55780279319837 -0.616130060138696 0.540855296619677 0.863999220675991 -6.51312619517691
"AMBP" -0.318390322201376 3.34141423414827 -0.610917112170367 0.544270978396597 0.864770509315902 -6.51631940665234
"HPX" 0.281532686960801 4.43467162277725 0.609207972340104 0.545393265353098 0.864770509315902 -6.51736053774232
"RPS4X" 0.279370474546928 0.513292028294379 0.609122311584074 0.545449544703215 0.864770509315902 -6.51741264291576
"GAPDH" -0.33292956075477 3.07871804506745 -0.606313009011988 0.547296912194821 0.865524690714115 -6.51911747279725
"P80209" 0.250571757076662 0.368808821772609 0.603888725570544 0.548893661674455 0.865879751291452 -6.52058242047
"NCAM1" -0.313061378734751 0.308761910501216 -0.600173999661835 0.551344957550127 0.867577726219776 -6.52281595230799
"Q14533" 0.391067422336032 0.451527797045678 0.593939861247112 0.555471233801193 0.870545915765564 -6.52653383144495
"PGK2" 0.211610317969601 0.431077244658023 0.593156997666092 0.555990497707642 0.870545915765564 -6.5269980102068
"P05109" 0.282648813539845 0.687321161041491 0.590668899560934 0.557642445802289 0.870971245795159 -6.52846926142985
"eRC1" -0.111568106057251 0.453126800778874 -0.584760443944635 0.561575166629388 0.874947975662084 -6.53193861993921
"FTL" 0.335082173138053 0.686434797671335 0.577452878669872 0.566458233594585 0.880382131522619 -6.53618198964108
"SeRPINB3" 0.374730356900421 0.783301319974117 0.568333066903717 0.572581645303363 0.885869010048484 -6.54140393184697
"CTSC" -0.303390750344414 0.512298981811556 -0.566114903455386 0.574075904963432 0.885869010048484 -6.54266164815725
"SLC2A1" -0.111568106057251 0.273565477653511 -0.565930287783338 0.574200356750919 0.885869010048484 -6.54276610812855
"CKB" -0.203294072482925 0.278064743634779 -0.559914548736318 0.578262847039841 0.889960625566195 -6.54615157387375
"KRT86" 0.391067422336032 0.501964950096177 0.554170799579675 0.582154642830226 0.890525018193203 -6.54935067296838
"P11021" 0.300424220481219 0.437578763486024 0.553368528944566 0.582699242260473 0.890525018193203 -6.54979492416481
"MSN" 0.611692519076919 1.31140299204594 0.553126709423412 0.582863442969561 0.890525018193203 -6.54992870533123
"GGH" -0.320727598604752 0.577545365003286 -0.549914720210063 0.585046565631725 0.891701408003909 -6.55170019313387
"ARF1" 0.259085238466887 0.648213854274732 0.547559371911787 0.586649937918278 0.89199062849743 -6.55299275379481
"ARF3" 0.259085238466887 0.662656135431604 0.522626970765549 0.603749921371108 0.914856640348933 -6.5663391740952
"PRDX2" 0.282237937785757 0.559004630605749 0.521413150743273 0.604588302734556 0.914856640348933 -6.56697325732143
"B4GAT1" -0.221193431829033 0.601513335851212 -0.512433790196698 0.610807004019476 0.92205554912988 -6.5716186972019
"TUBB3" 0.549927071321795 1.54141251624483 0.48724468016179 0.628406175544621 0.941552958460395 -6.58422428363952
"HBG1" -0.111568106057251 0.477156268145192 -0.482692816991852 0.631610298512632 0.941552958460395 -6.58643515925376
"HBG2" -0.111568106057251 0.477156268145192 -0.482692816991852 0.631610298512632 0.941552958460395 -6.58643515925376
"B4GALT1" -0.314452896369493 0.604090201189785 -0.48127826328574 0.632607485214539 0.941552958460395 -6.58711803617664
"P07737" -0.111568106057251 0.41744026887899 -0.47957193390356 0.633811277178664 0.941552958460395 -6.58793912833166
"P27348" 0.175478307990931 0.290054174300835 0.477471693930461 0.635294342973396 0.941552958460395 -6.58894580836986
"H2B1" -0.283631356765545 0.855501407010386 -0.477393650688293 0.635349481700399 0.941552958460395 -6.5889831315124
"P16070" -0.111568106057251 0.292146950984891 -0.470858535008782 0.639974024642893 0.941552958460395 -6.59208703273301
"HSPA8" 0.442696596965052 2.18840594973386 0.467401003275 0.642426602399158 0.941552958460395 -6.59371207654097
"IQGAP1" 0.318331913653989 0.787962784654897 0.465567231998942 0.64372901478115 0.941552958460395 -6.59456913734074
"H2AC6" -0.111568106057251 0.321811550347599 -0.465470897976732 0.643797466084159 0.941552958460395 -6.5946140693026
"CSRP1" 0.229428431870465 0.533260908749307 0.464638290315027 0.644389215546033 0.941552958460395 -6.59500202907074
"UBB" 0.161668275293138 0.577739721944097 0.462791942757179 0.645702278749471 0.941552958460395 -6.59585989407902
"P0CG48" 0.161668275293138 0.577739721944097 0.462791942757179 0.645702278749471 0.941552958460395 -6.59585989407902
"GSTP1" -0.213258538827069 0.538057025454663 -0.462225590976714 0.646105278943504 0.941552958460395 -6.59612235894705
"CA2" 0.195879181019225 0.345645323777982 0.457714517368395 0.649319056712 0.944056047892332 -6.59820156135421
"RPL12" -0.111568106057251 0.361472331618091 -0.446738466941035 0.657166727922777 0.950928742578729 -6.60317614499103
"eNO1" -0.382543283647729 2.99192467694863 -0.445093308420323 0.658346386253264 0.950928742578729 -6.60391145394827
"CL43" -0.302155858400401 0.940884828078096 -0.437349997034779 0.663910480054404 0.950928742578729 -6.60733623189403
"SeRPINF1" -0.151327586214336 4.38231994384435 -0.435290693770139 0.665393473360231 0.950928742578729 -6.60823700611299
"P19827" 0.302890951533081 0.489176403833407 0.430576164989572 0.668793696909652 0.950928742578729 -6.61028334579241
"O00299" -0.111568106057251 0.309808546473659 -0.422857150136326 0.6743759758832 0.950928742578729 -6.61358605893869
"RPS4" 0.279370474546928 0.663552093265655 0.420502081004867 0.676082838674694 0.950928742578729 -6.6145819152721
"P35443" -0.111568106057251 0.314705057137273 -0.418284242126397 0.677691816320061 0.950928742578729 -6.61551469730652
"CNTN1" 0.276009094811052 0.660028748805807 0.418223713791767 0.677735749206473 0.950928742578729 -6.61554008579168
"RAP1A" 0.300424220481219 0.599993751912971 0.412741265626276 0.681719717389416 0.950928742578729 -6.61782456545553
"P11171" -0.111568106057251 0.343269224856955 -0.410341749634906 0.683466286735187 0.950928742578729 -6.61881500642459
"P62987" 0.161668275293138 0.600125432816278 0.406734487356972 0.686095248680223 0.950928742578729 -6.62029317912367
"Q14624" 0.302890951533081 0.627085872180991 0.406584459157305 0.686204674108077 0.950928742578729 -6.62035437657852
"BLMH" -0.111568106057251 0.34131178630279 -0.406053466164734 0.686592016780172 0.950928742578729 -6.62057079194796
"PPIA" 0.295310288424191 1.35382875730019 0.404549760837961 0.687689383577538 0.950928742578729 -6.62118212966826
"RPL30" -0.111568106057251 0.316838166991133 -0.399076998770053 0.6916889940884 0.950928742578729 -6.62338809143451
"P07195" -0.111568106057251 0.331726118496806 -0.398709487491412 0.6919578993213 0.950928742578729 -6.62353515897735
"P29279" -0.111568106057251 0.375357173522509 -0.396682410628323 0.693441816385514 0.950928742578729 -6.6243439195931
"OGN" -0.233971468485714 0.903564955960522 -0.395708399684447 0.694155271596215 0.950928742578729 -6.62473107319057
"SeRPINA3-1" 0.502453743001054 3.84999949266226 0.395298697313498 0.69445545901564 0.950928742578729 -6.62489364084435
"MFGe8" -0.111568106057251 0.28800563179801 -0.389905298849604 0.698411782050121 0.950928742578729 -6.62701811828491
"NeFH" 0.219149015259133 0.384919047854502 0.38504588303538 0.701983669422818 0.950928742578729 -6.62890743098358
"OMD" -0.207217404564288 0.579161880070687 -0.383193849379282 0.70334679395707 0.950928742578729 -6.62962129571863
"Q06830" -0.111568106057251 0.336582340418348 -0.378907475877823 0.706505402922556 0.950928742578729 -6.63126035809372
"ITIH3" 0.300953276316084 4.69375702630809 0.378373173805513 0.706899495277996 0.950928742578729 -6.63146338521555
"P05786" -0.465411736376606 1.54148494534518 -0.376234399496844 0.708477831509159 0.950928742578729 -6.6322732380898
"ITIH2" 0.132916717367561 0.271640739549629 0.376188965516971 0.708511374165127 0.950928742578729 -6.63229039230918
"F11" 0.244638691862695 0.767003666770929 0.365518125973089 0.716405407182497 0.950928742578729 -6.63626228045412
"F5" -0.326356266005456 4.62038982616386 -0.364064993411684 0.717482849207165 0.950928742578729 -6.63679437523693
"GSTA2" 0.300160752182819 1.47844549928175 0.362071271554665 0.71896206231905 0.950928742578729 -6.63752098913973
"KRT24" 0.195090141570971 0.307843755544185 0.359572773608481 0.72081732273237 0.950928742578729 -6.63842596837039
"FGA" -0.258080707124683 3.17249349353836 -0.357202411253101 0.72257900679915 0.950928742578729 -6.63927877598141
"P23526" -0.111568106057251 0.434848844648397 -0.356997443390944 0.72273141312687 0.950928742578729 -6.63935225574275
"MBL" 0.143414443762951 0.373473500404577 0.35662594762207 0.723007672249573 0.950928742578729 -6.63948532787899
"CORO1A" 0.173880343720681 0.546552496626269 0.355590234618895 0.723778066729353 0.950928742578729 -6.63985559935001
"HRG" 0.252848272102067 1.90016836831577 0.35286367786997 0.725807542390377 0.950928742578729 -6.64082523354329
"P62851" 0.127067471898557 0.538293948984258 0.352630165925592 0.725981446585675 0.950928742578729 -6.64090793138075
"Q32LP2" 0.266011174055562 0.846657908552228 0.348267364021487 0.729233246079185 0.950928742578729 -6.64244299822927
"PGM1" -0.147923032381859 0.393637497378766 -0.342255183588795 0.73372264976358 0.950928742578729 -6.64452725726481
"SeRPINC1" 0.216072317600152 4.95379030804966 0.337454606302412 0.73731410190205 0.950928742578729 -6.64616556074341
"P62937" -0.111568106057251 0.554483106393435 -0.322906233223182 0.748234104764805 0.950928742578729 -6.65098986622871
"GSN" 0.112682294061289 4.6420356331314 0.322095393242374 0.748844282689539 0.950928742578729 -6.65125251996921
"P02656" -0.111568106057251 0.312947293834637 -0.318076568003022 0.751870943363912 0.950928742578729 -6.65254462625257
"IGKC" 0.229428431870465 0.647521334386395 0.312595398688336 0.756005279919312 0.950928742578729 -6.65428085972527
"P00338" 0.132916717367561 0.339952528327364 0.30814535325647 0.759367182666685 0.950928742578729 -6.65566836903166
"HGFAC" 0.0939552782605004 0.363443167339019 0.306438608424801 0.76065783892396 0.950928742578729 -6.65619527036506
"ARF4" -0.111568106057251 0.30652531458429 -0.306241259569127 0.76080712043238 0.950928742578729 -6.65625600736149
"P61284" -0.111568106057251 0.272669072133968 -0.303015145975599 0.763248765100857 0.950928742578729 -6.65724336582608
"FMOD" 0.218403386359248 1.06522880756232 0.300562559729153 0.765106605693305 0.950928742578729 -6.65798701671051
