"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"IGFBP2" 2.93306343975645 2.56489382133601 2.70120591193425 0.0094045630759012 0.0957555513182668 -3.00743840606482
"TUBA4A" -1.93623623593511 2.95719026205517 -2.6807816859977 0.00991979605704056 0.0963574619606594 -3.05482589248175
"TUBA1D" -2.59224816519298 1.92357841852992 -2.66542872663039 0.0103240137814992 0.0963574619606594 -3.09027174217665
"PKM" -1.04125786304131 1.62531181936248 -2.63302583685046 0.011227118403399 0.100594980894455 -3.16458326291284
"F12AI" 1.54613467189683 4.20663262039804 2.54718808144642 0.0139794603475823 0.12043842760994 -3.3581267117032
"FBLN1" 1.20508970298533 1.54404194159371 2.46196230022362 0.0173059212530137 0.141857255536113 -3.54542838283669
"P19823" 1.11087119857634 1.95199204990044 2.45213785795825 0.0177321569420141 0.141857255536113 -3.56670245569751
"HSPA8" -1.59227411203978 2.17635520350126 -2.34796811269372 0.0228694090912316 0.176646470221927 -3.78815953307737
"TLN1" -0.979957357019144 3.01286371076434 -2.32514620655144 0.0241590647829093 0.179538953653266 -3.83565957303423
"KRT3" 1.49319602743764 1.74723983828543 2.31341560266708 0.0248469087645144 0.179538953653266 -3.85993068046617
"P08238" -1.41227584911875 1.39869698286489 -2.28793202184777 0.0264016928039706 0.183827186982505 -3.91231793923656
"ACTA1" 2.60402784604353 2.36297496839623 2.27720458273784 0.0270816837965297 0.183827186982505 -3.93423099983914
"P09429" 1.24208987710459 1.37638461910149 2.20546281051244 0.0320428851306308 0.211106066742979 -4.07863101845956
"TUBB3" -1.88669960264623 1.72331751717416 -2.15549873510814 0.0359565782877829 0.224392327521358 -4.17696343619336
"PZP" 1.9582998953511 1.86308205916944 2.1472853588835 0.0366386346703731 0.224392327521358 -4.1929502885676
"FeRMT3" -1.49902170765242 1.87093697072839 -2.13256602386728 0.0378893996699543 0.224392327521358 -4.22147435311326
"eZR" -1.28110060493873 1.43813744469939 -2.11950695741395 0.0390302443017583 0.224392327521358 -4.2466449391834
"P02788" -0.934722608213015 1.45774634577412 -2.11907704764125 0.0390683070238078 0.224392327521358 -4.24747138405048
"TBA1B" -1.51313045428036 2.82043278934966 -2.10007546032798 0.040783395966437 0.228387017412047 -4.28386017384823
"IGFBP3" 1.36243895467102 1.59150732086787 1.98431540908426 0.0527173746185791 0.287077118605256 -4.4995939660639
"ACTG2" -2.09208008482023 1.43099442202656 -1.96366520065613 0.0551362564633715 0.287077118605256 -4.5369897551394
"ACTA2" -2.09208008482023 1.43099442202656 -1.96366520065613 0.0551362564633715 0.287077118605256 -4.5369897551394
"SeRPINF1" -0.694852141129081 4.47146455055078 -1.95326521070412 0.056390148297461 0.287077118605256 -4.55569698249377
"C7" -1.21446781278835 3.17167040737004 -1.8294325164043 0.0732949512380687 0.356891104909203 -4.77186416849541
"P63261" -0.514394992501636 2.73660694264868 -1.81908549597127 0.0748834014764846 0.356891104909203 -4.78937063107879
"P60709" -0.514394992501636 2.73660694264868 -1.81908549597127 0.0748834014764846 0.356891104909203 -4.78937063107879
"CLeC3B" 1.08338533690344 2.59057900230815 1.77050162496367 0.0827340346304696 0.386092161608858 -4.87040954500296
"AHCY" -1.0184908053971 2.09427844707235 -1.72445564135801 0.0907974932671872 0.415074254935713 -4.94543365761213
"FGG" -1.25910055282471 1.96575190415694 -1.70911654523056 0.0936241932094262 0.415082217676861 -4.97003809766766
"ACTB" -0.514394992501635 4.69839418045775 -1.69463941602563 0.0963583719606999 0.415082217676861 -4.99308108868422
"ACTG1" -0.514394992501635 4.69839418045775 -1.69463941602563 0.0963583719606999 0.415082217676861 -4.99308108868422
"KRT76" 1.33675529161335 1.71902759500493 1.6171670646155 0.112128555329103 0.473209446830393 -5.11341952934506
"HBA1" 0.813989465691145 1.88969620876951 1.60822276579112 0.114077277360898 0.473209446830393 -5.12698800507295
"eeF1A1P5" 0.723130197782517 2.0344425061276 1.58149112598368 0.120065524383226 0.485567005902216 -5.16713609821704
"P68104" 0.723130197782517 1.96523511745077 1.56998832391782 0.122719180389292 0.485567005902216 -5.18422533289141
"TAGLN2" 1.11649338007081 1.82556932981405 1.56638771797224 0.123559461323332 0.485567005902216 -5.18955144886284
"MSN" -1.30816209412125 1.53889918459733 -1.53979830708326 0.129908769482538 0.485841799014301 -5.22854054387126
"MYH10" 1.15447760440411 1.73562566525439 1.52088944998971 0.134580798424264 0.485841799014301 -5.25589892120142
"GPI" -0.804476510779017 1.26430635318619 -1.51064584982657 0.137167136033649 0.485841799014301 -5.27059159827545
"TGFBI" 1.313122361165 2.39847822889881 1.50851103114469 0.137711083719434 0.485841799014301 -5.27364224943618
"P01008" 0.98989024517338 1.82429362274305 1.5064413988787 0.138240056108741 0.485841799014301 -5.27659599940708
"ORM1" -0.753106371384081 3.84967463978969 -1.50541782015376 0.138502265625254 0.485841799014301 -5.27805547164773
"eNO1" -1.03341148270376 2.92915499641106 -1.50421092316204 0.138811942575515 0.485841799014301 -5.27977516792493
"Q5XKe5" 0.969551551415185 1.57462061995481 1.47636178298724 0.146111420094739 0.500194666463215 -5.31910758806763
"APOe" 0.764458951915636 3.40336802544691 1.47163902469337 0.14737878565434 0.500194666463215 -5.32571113366833
"P07996" -0.865932457006267 2.092374929761 -1.45920282949788 0.150757496014458 0.50402506130207 -5.34300728592445
"HSPA1L" -0.917994068280284 1.53063619309499 -1.42062784358633 0.161625350222064 0.509651748800419 -5.39580010486434
"HMGB1" 1.24208987710459 1.57185030634935 1.41019622082936 0.164666602624811 0.509651748800419 -5.40985314416882
"KRT75" 1.05794239749117 3.70013749810656 1.40892010379714 0.165041671838854 0.509651748800419 -5.41156572586836
"HSPA1B" -0.840929161211341 2.38372430703903 -1.40824043926538 0.165241705270992 0.509651748800419 -5.41247726996593
"HSPA1A" -0.840929161211341 2.38372430703903 -1.40824043926538 0.165241705270992 0.509651748800419 -5.41247726996593
"HRG" 0.828111826010416 1.89807251096587 1.40535890261122 0.166091864564422 0.509651748800419 -5.41633739119085
"ALB" -0.298668437025308 8.0225757952076 -1.33423866864001 0.188164919743003 0.569580297600442 -5.50929134583136
"P04406" -0.639376935530053 1.63629529099176 -1.32359740234663 0.191651176461778 0.572398180365843 -5.52281426506198
"P26583" 0.703349121228888 1.35952732575011 1.25508405600333 0.215277157329294 0.630379330061642 -5.60746042937746
"ITIH3" -0.97027684486773 4.82083252917635 -1.24489037034931 0.218969742422963 0.630379330061642 -5.61969462440116
"KRT7" 0.871483310708013 3.03408196945055 1.2393583614 0.220993184566413 0.630379330061642 -5.6262948145035
"KRT14" 0.812585854661668 2.68973372823354 1.22862963756953 0.224956724406851 0.630379330061642 -5.63901647750636
"YWHAZ" -0.576138371000724 1.70627317267171 -1.22814907855574 0.225135475022015 0.630379330061642 -5.63958387239504
"GC" -0.40643078850589 5.15266420639357 -1.21884942398342 0.228615213969861 0.632219850978381 -5.65052285556463
"P02771" 0.55463094747425 1.46420732564624 1.18141127653896 0.243022837169308 0.663505726142639 -5.69376805049827
"P13647" 0.880356975555689 2.68452794778343 1.16880403350781 0.248019617977109 0.663505726142639 -5.70804422049004
"APOB" 0.940304219771612 1.88182983813944 1.15816287492104 0.252294454431101 0.663505726142639 -5.7199813379161
"APOA2" 0.616616225858597 2.05314683389666 1.13988080691463 0.259761892380643 0.663505726142639 -5.74024856631233
"KRT73" 0.776291575764039 2.30143899068349 1.13904083685651 0.260108733471702 0.663505726142639 -5.74117240272292
"AFM" -0.786732148442653 3.64994722284964 -1.12566596099593 0.265676024642212 0.663505726142639 -5.75579564965052
"LBP" 0.789375615164407 1.88723308630652 1.11763724031731 0.26905831009617 0.663505726142639 -5.76449499783944
"AHSG" -0.349175050050708 6.45909865672305 -1.111897868765 0.271494745300355 0.663505726142639 -5.77067751374381
"A2M" -0.364098683890611 7.04890177435079 -1.0928646104816 0.279685839358395 0.663505726142639 -5.79096369013819
"KRT9" 0.411629754188876 3.05443713763583 1.07895102671934 0.285782115063177 0.663505726142639 -5.80558216102915
"SeRPINA3-6" -1.28432919800867 3.94095215810859 -1.07120483257908 0.289215944668307 0.663505726142639 -5.81364341868932
"eeF1A1" 0.723130197782517 2.98419675711455 1.0681906372906 0.290559823007099 0.663505726142639 -5.81676523808764
"JUP" 0.881280596507977 2.00926215738103 1.06723148394367 0.290988367685211 0.663505726142639 -5.81775687843531
"HBA" 0.38585680235992 4.62559023340705 1.06423814351918 0.292328591309824 0.663505726142639 -5.82084613841722
"H4" 0.651404388561007 1.67480620436773 1.05875838694996 0.29479312310367 0.663505726142639 -5.82648002887944
"FeTUB" -0.383597441617566 4.65955917386766 -1.05534617159913 0.296335000971415 0.663505726142639 -5.82997419094137
"Q04695" 0.728095540600695 2.19354047619982 1.05300024728546 0.297398273201713 0.663505726142639 -5.83237020422961
"KRT10" 1.62819772715549 2.1811305592477 1.05014063285724 0.298697920682019 0.663505726142639 -5.83528398567277
"GSN" 0.432688385562257 4.75887842710271 1.04860507657264 0.299397415263345 0.663505726142639 -5.8368455038306
"CSN1S1" 0.564528918875913 1.26152104314573 1.04350234433487 0.301729953817337 0.663505726142639 -5.84201881923348
"APOA4" 0.693857189882084 2.23639630347994 1.04262539700027 0.302132071725666 0.663505726142639 -5.84290546724539
"VNN1" 0.653400766277853 2.69500811622411 1.02693574792111 0.309388538851362 0.672844977696166 -5.85864813185056
"A1BG" -0.384575312170706 4.1781310077701 -1.01691335015119 0.314085515824745 0.676491880237913 -5.86858475295509
"TF" -0.313359920545458 6.62833730330571 -1.00975945528707 0.317467582428154 0.677264175846728 -5.87562029351169
"SeRPINA3-8" 0.717953380747357 2.68654625935087 0.983410930551641 0.330135518506481 0.697644869296715 -5.90112176903098
"KRT17" -1.26846669794742 3.29428938584638 -0.973458148698837 0.33500723132568 0.701323549691144 -5.91058601587791
"SeRPINF2" -0.521306391838018 4.40365952530721 -0.958384728312645 0.342475806378762 0.70255551824986 -5.92474318251659
"KRT2" 0.651694504358195 3.15887506003387 0.956026865064408 0.343653926888091 0.70255551824986 -5.92693848349449
"KRT13" 0.54179568215404 1.73143413968201 0.953329510934966 0.345004941997699 0.70255551824986 -5.9294434820185
"KNG2" 0.608668422350028 4.18911636434987 0.93718307260944 0.353164999996556 0.703579769098909 -5.94429583535758
"GSTA2" 0.693527857399467 1.60418294284528 0.917867761399099 0.363090351093306 0.703579769098909 -5.9617415035859
"Q7RTS7" 0.573740023337088 1.40459970723818 0.904493818607222 0.370067044734487 0.703579769098909 -5.97361526638085
"KRT79" -0.681673292999033 2.44652612012048 -0.901182737639369 0.371807480686118 0.703579769098909 -5.9765289165255
"PGLYRP1" 0.759579573984703 1.67253892181117 0.891081604734374 0.377149280108534 0.703579769098909 -5.9853537311036
"CFB" -0.574028585327248 4.69910009658115 -0.887181008887773 0.379225022879834 0.703579769098909 -5.98873570547279
"SeRPINA6" -0.627478873928188 1.95604734449887 -0.882300820363166 0.381832241130087 0.703579769098909 -5.99294679622797
"POTee" -0.443563163672201 1.55755606480302 -0.877090962176496 0.384628053798126 0.703579769098909 -5.99741752787545
"HPX" 0.497488271665937 4.51211037932 0.876660436164308 0.384859666415951 0.703579769098909 -5.99778582741955
"SeRPINA1" -0.323919912453171 6.48107743762678 -0.867178354769159 0.389983051718943 0.703579769098909 -6.00585297107371
"KRT20" 0.507883257250361 1.38374151654103 0.862804015153844 0.39236094204657 0.703579769098909 -6.00954589143091
"GSTA1" 0.478402885159487 1.36738597748422 0.857146451672086 0.395449793401443 0.703579769098909 -6.01429527479771
"HMGB2" 0.703349121228888 1.61564898745718 0.852452062209198 0.398024241258675 0.703579769098909 -6.01821308336766
"THBS4" 0.549630796937199 2.59908547029237 0.849476474953414 0.399661456733661 0.703579769098909 -6.02068561333901
"PFN1" 0.589809404280842 1.82158817742358 0.849205925383991 0.399810524098115 0.703579769098909 -6.02091000716005
"KRT28" 0.785615655566297 1.42872685909555 0.829171556667271 0.410944570273403 0.703579769098909 -6.03733356293767
"H2A1" 0.436902976940247 1.27489937046138 0.824386633738549 0.413631587870196 0.703579769098909 -6.04119971712061
"H2AJ" 0.436902976940247 1.27489937046138 0.824386633738549 0.413631587870196 0.703579769098909 -6.04119971712061
"H2AC20" 0.436902976940247 1.27489937046138 0.824386633738549 0.413631587870196 0.703579769098909 -6.04119971712061
"KRT78" 0.526458100955169 1.39208057576647 0.824013494280804 0.413841577216216 0.703579769098909 -6.04150029436993
"F10" -0.385070537973441 1.7889148002428 -0.823094223916433 0.414359186456037 0.703579769098909 -6.04224023509139
"KRT77" -0.615404967101583 1.39040619227983 -0.822649907801855 0.414609506790428 0.703579769098909 -6.04259758685954
"C4" 0.361770455927824 4.71262774733524 0.815563408035991 0.418614361449079 0.705034714019501 -6.04827170190211
"C3" -0.30333333183776 6.80831847634258 -0.791216056734178 0.432551646921335 0.708640037945517 -6.06740225030064
"CFH" 0.479226373447887 4.73751401127154 0.789964623173172 0.433275415765725 0.708640037945517 -6.06837028259983
"KNG1" 0.413045454483952 4.64400516719177 0.78641646535351 0.435331418939499 0.708640037945517 -6.07110679914457
"DDBX" -0.383752644524161 1.28981023007758 -0.783726048415375 0.436894257549755 0.708640037945517 -6.07317377726641
"RAP1B" -0.406359644333192 1.50258209146489 -0.777792810498197 0.440352563497513 0.708640037945517 -6.07770771651312
"SeRPINA3-7" 0.455309312119121 4.03724715903641 0.773400039802087 0.44292336621995 0.708640037945517 -6.0810428401289
"CPB2" 0.436935872537903 2.43628368427722 0.771733196193162 0.443901170202431 0.708640037945517 -6.08230353448679
"APOH" -0.344772987286874 3.55010419307759 -0.763429055466843 0.448791429946365 0.708640037945517 -6.08854469857683
"LDHA" 0.523207541673208 1.7039208865796 0.762691708622036 0.44922716691189 0.708640037945517 -6.0890956820207
"KRT6A" 0.666925853991135 2.67428440972459 0.735430120719643 0.465510143777802 0.72701921242453 -6.1091017307318
"F9" -0.462732965250263 1.40713168865363 -0.732352291149161 0.467369493701484 0.72701921242453 -6.11131568942374
"AMBP" 0.278408338081014 3.20142321680015 0.701616121832734 0.48616850137089 0.748407442307603 -6.13292631011207
"KRT72" 0.65215352740351 1.8955809951859 0.698978285026437 0.487801279361206 0.748407442307603 -6.13473869020448
"CAP1" -0.509387856679446 1.51249978979974 -0.66608616971641 0.508414720379834 0.774727192959746 -6.1567755035413
"KRT6B" -0.733552175627728 2.49674812989069 -0.65613514498145 0.514742533558022 0.779069780520249 -6.16323699180168
"THBS1" -0.296569392808322 3.81444994666643 -0.645167471641592 0.52176537778652 0.77989196641161 -6.17024790816399
"HSP90AA1" -0.495956729605902 2.08255886911779 -0.644414956762398 0.522249084650632 0.77989196641161 -6.1707246833386
"F2" -0.369686178449089 4.58599019856791 -0.62509176490537 0.534750631481082 0.789341621233313 -6.18277993283498
"APOC3" 0.369995509312427 1.35842095604172 0.623749669108441 0.535624671551177 0.789341621233313 -6.18360382273682
"CHIA" -0.437242670407616 2.39387368752129 -0.596636788130233 0.553439285758251 0.810264052351949 -6.19987449149744
"CPN1" -0.399728999413044 2.26860933054171 -0.582788831551725 0.562652187905052 0.812260848531122 -6.20790989289789
"PGK1" -0.351674689182321 1.58291474149192 -0.577692162378543 0.566062051486991 0.812260848531122 -6.21082043850851
"PPIA" 0.312586108696426 1.46674230262402 0.574888641618356 0.567942059380709 0.812260848531122 -6.21241068935874
"COL1A1" 0.391523280675965 1.41794131755679 0.571125433836052 0.570470450934834 0.812260848531122 -6.21453330848964
"MST1" 0.285006311889863 1.6572762956501 0.567466616454415 0.572933991374631 0.812260848531122 -6.21658385865235
"ITIH1" -0.424912163667808 3.81573558691508 -0.554321611159658 0.581827386995432 0.819681350232558 -6.22384353111516
"P68032" 0.324932394278329 2.10659978605528 0.545394040371513 0.587905093766847 0.823067131273586 -6.22867821451592
"KRT6C" 0.540871747563934 2.43459542956762 0.53044062265497 0.598152287128709 0.828255354520828 -6.23660241142792
"TTR" -0.282695325640385 3.5072245420389 -0.529200131285479 0.599006104608813 0.828255354520828 -6.23724999955217
"KRT71" 0.330203765138166 2.0614298276594 0.504380466573014 0.616207479341297 0.844439810624065 -6.24989172736643
"LUM" 0.231380976937999 3.07535703145988 0.500042433310361 0.619236773037936 0.844439810624065 -6.25203960177529
"F5" -0.371846032813719 4.7740174212896 -0.491017032334808 0.625560649996119 0.844439810624065 -6.25644946061299
"FN1" 0.434575888704881 3.70447587721651 0.488132609726153 0.627587724944745 0.844439810624065 -6.25784203593289
"PLG" -0.305686128895379 5.25419591521744 -0.483181891708543 0.631073674329047 0.844439810624065 -6.26021326056932
"ITIH4" -0.210926608568048 5.68496499135984 -0.479984082175585 0.633329857968049 0.844439810624065 -6.26173217531986
"KRT80" 0.321120313613106 1.51598194213391 0.473702910053989 0.6377717053484 0.84533054436711 -6.26468655644903
"P13645" 0.156868310883474 3.28286207275526 0.446766554000206 0.656970946496143 0.861613007900849 -6.27691876791284
"TPI1" 0.165296368680955 1.33011943252042 0.445432603274092 0.65792796697811 0.861613007900849 -6.27750608659789
"AGT" -0.219488588688932 5.26136865827236 -0.439592128707478 0.662124903048007 0.861613007900849 -6.28005704884721
"C4BPA" -0.237276477262622 1.32366387946617 -0.431482161082133 0.6679708406281 0.861613007900849 -6.28354386608984
"P05786" 0.432759252412827 1.70745143626579 0.429657946875094 0.669288675780124 0.861613007900849 -6.28431929664421
"P06396" -0.298511424628162 2.12955510936767 -0.407475238103946 0.685396686687527 0.877307758960035 -6.29348766288344
"COMP" 0.250164965259906 2.05421860325544 0.385885719483857 0.701216790148294 0.892457732916011 -6.30194737084537
"P04272" 0.288954167676638 1.39724294874033 0.379450603570933 0.705958562007458 0.893416485252377 -6.30438040605991
"COL1A2" -0.200284679957812 1.47526700442031 -0.360791433816768 0.719773783959002 0.903149600684938 -6.31120519356146
"ADIPOQ" 0.137816596386225 2.79383412952405 0.358182230801487 0.72171329697591 0.903149600684938 -6.31213226616049
"PROC" -0.195012417942203 1.70688739576248 -0.34590588358825 0.730863309014252 0.909518784551069 -6.31640431186819
"F12" 0.18619609350193 1.5732420082278 0.334502489330705 0.739398199307959 0.910234833597252 -6.32023976359533
"APOA1" 0.156740044550906 5.83793754773609 0.334279003896789 0.739565802297767 0.910234833597252 -6.32031365287106
"ACTC1" 0.324932394278329 3.22253436347275 0.3191440419852 0.75094553626233 0.919190164605256 -6.32520319757193
"FGB" -0.194997431424244 2.88157124287961 -0.3011040956507 0.764582550846652 0.92208733099388 -6.33073653582077
"UBA52" -0.158971994644267 1.42367798513513 -0.288599156300697 0.77408009006399 0.92208733099388 -6.33438394345477
"GPLD1" 0.19424674580924 1.45084976958501 0.286424057099073 0.775735693291671 0.92208733099388 -6.33500263197354
"FGA" 0.145597548057373 3.07297260030194 0.284248881512494 0.777392405377825 0.92208733099388 -6.33561667713161
"P08727" 0.18919197231555 1.50896968556269 0.281486191569703 0.779498098268683 0.92208733099388 -6.33638984973316
"GFAP" 0.172901392006645 1.30769000984201 0.277773901886396 0.782330190192913 0.92208733099388 -6.33741692697738
"GAPDH" 0.111933795696646 2.9599419780984 0.274174605690217 0.785078921392638 0.92208733099388 -6.33839976436614
"C9" 0.182798105427739 2.53409171363602 0.272649958383491 0.786244108124246 0.92208733099388 -6.33881223733322
"RPS27A" -0.158971994644267 1.5498931349851 -0.249979284535574 0.803626620825269 0.936249993034786 -6.34467487063093
"CFD" 0.105111550102778 1.76934998426834 0.243836833493713 0.808353968454074 0.936249993034786 -6.34617596458483
"KRT19" -0.222825974500229 2.90798190215825 -0.233666913240799 0.816196721585931 0.936249993034786 -6.34857938864413
"KRT8" 0.158396900731319 1.57238229373487 0.224165530558882 0.823541111247121 0.936249993034786 -6.35073251978886
"KRT16" 0.16368336451661 2.5364333186317 0.21953125546082 0.827129147564108 0.936249993034786 -6.35175034629636
"AFP" -0.0702757931552895 5.82309093743856 -0.218453033665788 0.827964485287798 0.936249993034786 -6.35198411349552
"MYH9" -0.135296106655346 2.17147436226733 -0.218247297497058 0.828123899406233 0.936249993034786 -6.35202858825518
"CLU" 0.122820451189405 3.04215266023609 0.213559995231426 0.831757806312154 0.936249993034786 -6.35303052844437
"KRT1" -0.0849436661415153 3.56366728071721 -0.208052986364911 0.836031936640949 0.936355769037863 -6.35417994642872
"APOD" 0.0794550545855744 1.954804178567 0.19022734707217 0.849900465710066 0.94489196911413 -6.35769493743869
"SeRPINA3-2" 0.137369815404111 4.82604857429141 0.187418740876013 0.852090079290421 0.94489196911413 -6.35822011052995
"BLVRB" 0.0891454745516596 1.46374010893065 0.180772679374201 0.85727605559151 0.945959785480287 -6.35943176917866
"SeRPINC1" -0.0952736959477285 5.1272802214854 -0.168386427779767 0.866957933647361 0.951953809495142 -6.36157335624351
"DSP" -0.133053073262103 1.57262262338927 -0.158325431305986 0.874837480057317 0.953913091624811 -6.36320119844742
"SeRPINA3-5" 0.119690645800056 4.18957050927843 0.148560881606626 0.882497109094687 0.953913091624811 -6.36468530188714
"K2C4" -0.135931891129035 1.3424470958909 -0.140399920581818 0.888907558649004 0.953913091624811 -6.36585329034947
"SeRPINA3-4" 0.129113050024137 4.46456017642123 0.139743120084213 0.889423808101619 0.953913091624811 -6.36594442488084
"SeRPINA7" 0.0775602157785182 3.56514370403678 0.129621008954118 0.89738582752062 0.953913091624811 -6.36729492148721
"KRT5" 0.0924859024589777 4.75060084572523 0.12754252308863 0.89902210353102 0.953913091624811 -6.36755968225914
"F13A1" -0.0517664510223755 1.67684231089571 -0.11944652607333 0.905399782477535 0.953913091624811 -6.36855018691794
"FMOD" -0.064346329978113 1.25866081839479 -0.115865755740095 0.908222591411101 0.953913091624811 -6.36896757709605
"HBBF" -0.0428872012110393 5.20161125704235 -0.114448623610032 0.909340083303793 0.953913091624811 -6.36912925764534
"CKM" 0.0527531547445189 1.43905061876519 0.111115568423047 0.911969117599362 0.953913091624811 -6.36950168695268
"RBP4" 0.0759161999992599 1.84808540045016 0.106531894032037 0.915586226336314 0.953913091624811 -6.36999589106969
"O95678" -0.0790910330390873 1.65030993373948 -0.0918559429108333 0.927179179731125 0.961519149350796 -6.37143826455272
"MDH1B" 0.0527531547445189 1.47730045651038 0.0651488719301617 0.948315003570134 0.974225939079606 -6.37351569914237
"HABP2" 0.026323578812197 1.33364828925658 0.0602294468364837 0.952212757028887 0.974225939079606 -6.37382129423803
"HBB" -0.0420251205481268 3.60913296436354 -0.0598924321134856 0.952479824368008 0.974225939079606 -6.37384135204787
"SeRPINA3-1" 0.06738196435475 4.09238033098127 0.0454423441838852 0.963935564236915 0.981281821070419 -6.37459550903227
"PROS1" -0.0424094763777625 2.06220399064509 -0.0401419618029508 0.96813965382394 0.981281821070419 -6.37482027452702
"LTF" 0.0219196753483115 2.33228884689584 0.0230933124336971 0.981667668223617 0.987201691747322 -6.37535445071579
"UBC" -0.0141828394340616 1.31940319373629 -0.0216735516573042 0.982794541337736 0.987201691747322 -6.37538594357421
"LDHB" 0.00588892283190812 1.70047910519436 0.00933420183865632 0.992589600807108 0.992589600807108 -6.37557552893701
