"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"P05452" -0.382397946196407 0.807739349953079 -0.954162861248213 0.344608452501591 0.560889908046523 -6.17140425676553
"FeTUB" -0.325209225081936 4.59737110107439 -0.931261663452075 0.356209562616042 0.573458910677611 -6.19265986757968
"TUBA1D" -0.990438542209262 1.84952967490154 -0.930811037776451 0.356440354287739 0.573458910677611 -6.19307311547145
"YWHAB" 0.470102044361991 0.834450549216714 0.930200193343905 0.356753358313578 0.573458910677611 -6.19363298432649
"TPI1" -0.424788039145907 1.21743964433329 -0.922573579244049 0.360676339603431 0.577378996319895 -6.20059327588424
"HBBF" 0.315033481730356 5.11778033064974 0.919584056727147 0.362221672325474 0.577476354650038 -6.20330651157372
"RPS4" -0.550731469092942 0.819531956561856 -0.886931132259471 0.379377933953176 0.602359250235859 -6.2323871560537
"PFN1" 0.695851792764803 1.84309090327684 0.879633111195374 0.383281743708579 0.60608373293755 -6.23874761756292
"P02765" 0.788083473586353 1.23196355966353 0.862878421251464 0.392339525901834 0.617895042817058 -6.25315715325406
"CPB2" 0.576633981949345 2.51229027992346 0.859047695447101 0.394429102217345 0.618681132107045 -6.25641394430998
"KRT4" 0.390754785521492 0.990790724299546 0.853089511758206 0.397692915833763 0.621295358471219 -6.26145150381396
"TUBB2B" -0.875705463906025 0.92920761844114 -0.847825410660584 0.400590434248407 0.623318715690522 -6.26587390650233
"GPI" 0.525345654669153 1.13820514753854 0.83466054398961 0.407893777831263 0.632154101897854 -6.27681738516161
"SYNCRIP" 0.375773037523511 1.12831937205131 0.82658198984269 0.412415652303038 0.636625748991595 -6.28345038132839
"FN1" 0.680431212222204 3.71655401057699 0.820150172920312 0.416037587869965 0.63757114895794 -6.28868644314052
"GSTA1" -0.512589045516898 1.25008334825289 -0.819674715186996 0.416306097263025 0.63757114895794 -6.28907192795231
"A1BG" -0.269302852271771 4.21514638674972 -0.803749117586541 0.425360641379291 0.644841441670832 -6.30185814639507
"P00734" 0.64874058120258 1.13249756310267 0.803491234487091 0.425508230048711 0.644841441670832 -6.30206318383334
"TUBA8" 0.561855593027086 0.761675413084207 0.800694876588304 0.427110586251471 0.644841441670832 -6.30428239394519
"SeRPINA6" -0.673083806986057 1.96343800635878 -0.799695641183144 0.427684041005333 0.644841441670832 -6.30507356673887
"Q9BUF5" 0.39938188341163 0.772245621082417 0.795977148675699 0.429822114291276 0.645562943858326 -6.30800933180946
"PGK1" 0.544936553831333 1.51916776793932 0.781623057612048 0.438135277935764 0.655517781219278 -6.31921682233554
"P36955" -0.382397946196407 0.913183336911223 -0.770055896253526 0.444903197278487 0.663093271039584 -6.32810355771161
"HP20" 0.324440563409896 0.816240202931749 0.755184906188099 0.45369381677706 0.673359042280767 -6.33933847749798
"SeRPINA3-6" 0.910201201868595 3.86773204855871 0.751039181278937 0.456162341690064 0.673359042280767 -6.34243239388254
"P12259" 0.409758264880971 0.921348733982136 0.749662098756026 0.456984028694403 0.673359042280767 -6.34345641560504
"ITIH3" 0.53159813920709 4.77000855321383 0.742131283172151 0.461492692058392 0.677436442304583 -6.34902396370513
"SeRPINA3-8" -0.592442704253877 2.79758284602325 -0.733913767030082 0.466441563742911 0.681370330508608 -6.35503647573568
"RAC1" -0.369150883650359 0.753457032582295 -0.731872162425259 0.467675779552181 0.681370330508608 -6.35652010131031
"AZGP1" -0.382397946196407 0.821127098909867 -0.721087786900773 0.474226132427094 0.686364864771655 -6.36428995190129
"TUBA4A" 0.577312705277971 3.02607971102588 0.717962738341827 0.476133927781552 0.686364864771655 -6.36652036518839
"RBP4" 0.559246430845633 1.86564983922821 0.717532032135001 0.476397206910918 0.686364864771655 -6.36682702561154
"Q32LP2" -0.427122773943303 0.975408792624857 -0.69987139459902 0.487263170160111 0.696936572778787 -6.37924604953441
"APOA1" -0.305299715713717 5.73016030923517 -0.699692016910076 0.487374238037754 0.696936572778787 -6.37937063277761
"AMBP" -0.318822095099811 3.38053727812444 -0.696892098316844 0.489109728454008 0.696936572778787 -6.38131120319839
"P08729" -0.382397946196407 0.884330985275087 -0.686810552859396 0.495386947572561 0.701854389523793 -6.38823533368727
"CAP1" 0.603672046342538 1.40666138507366 0.685558594774876 0.496169555575946 0.701854389523793 -6.38908828633797
"CHIA" -0.576239042785212 2.4685420252052 -0.682020786398196 0.498384733754849 0.702433555908102 -6.391490324182
"P0DMV8" -0.382397946196407 1.01534727561345 -0.673230517008838 0.503912092300597 0.705114402535728 -6.39740578556414
"P0DMV9" -0.382397946196407 1.01534727561345 -0.673230517008838 0.503912092300597 0.705114402535728 -6.39740578556414
"VNN1" -0.459675018992222 2.81274626416241 -0.649750096965027 0.518838661871777 0.721838144546187 -6.41283752437957
"GSN" -0.231418261715738 4.70798588107988 -0.64479898727863 0.52201588642149 0.721838144546187 -6.41602275848422
"HSPA1B" -0.45540553665024 2.44510387229831 -0.642823814369081 0.523286264169729 0.721838144546187 -6.41728677701854
"HSPA1A" -0.45540553665024 2.44510387229831 -0.642823814369081 0.523286264169729 0.721838144546187 -6.41728677701854
"RAP1A" -0.386896284478687 0.740491933861778 -0.62934033945128 0.532001941548796 0.730947344314957 -6.42581367945917
"P02647" 0.422612237927804 1.00542398438452 0.626806951799678 0.533647932610406 0.730947344314957 -6.42739593997023
"P26583" 0.3601880174392 1.24120552866906 0.614983683587022 0.541364646549111 0.737449329734262 -6.43469724194928
"PROS1" -0.700750709696768 2.09391382770784 -0.612366011046175 0.543080859517625 0.737449329734262 -6.43629524197557
"SeRPINB3" -0.382397946196407 0.93675025011604 -0.61084073798512 0.544082153300085 0.737449329734262 -6.43722327401242
"SeRPINF2" -0.291159483602888 4.39142943819755 -0.605847156756381 0.547366886023642 0.739325412024988 -6.44024560319751
"GC" 0.176215336051796 5.06743320271011 0.586930724416047 0.559900909902149 0.742876763283858 -6.45147290419476
"Q8N1N4" -0.382397946196407 1.04438723187023 -0.586592751764063 0.560126148282775 0.742876763283858 -6.45167030594784
"CNTN1" 0.336114188120928 0.80892075336057 0.584307593339665 0.561650254762618 0.742876763283858 -6.45300207047791
"TUBB6" 0.428730515360747 0.943824000293477 0.582810241511522 0.562650045890613 0.742876763283858 -6.45387193023973
"LYZ" -0.224392991423449 0.816234948298071 -0.582743228070867 0.562694811868026 0.742876763283858 -6.45391080903854
"ILK" 0.320614741793281 0.777665343783164 0.582389681066915 0.562931015856695 0.742876763283858 -6.45411585135965
"TUBB4A" -0.502038085163851 0.896577065405481 -0.581741598457026 0.563364126397784 0.742876763283858 -6.45449139321167
"GPLD1" 0.432988779926453 1.3278744502177 0.578638568896138 0.565440157206436 0.743095341734134 -6.45628377867066
"KRT77" 0.434846088924248 1.25641552382787 0.570872381296818 0.570652539115687 0.74396550766424 -6.46072826303867
"FGA" -0.343024490422227 3.23023216956481 -0.570757076980318 0.570730104520535 0.74396550766424 -6.46079380373284
"B4GALT1" -0.324699715741167 0.74343284348161 -0.569108290037211 0.571839811803619 0.74396550766424 -6.46172956973665
"KRT31" -0.382397946196407 0.79207591293003 -0.565999277428112 0.573935187089468 0.74420262592601 -6.46348681547507
"RAP1B" -0.3371362171185 1.4255291648707 -0.550635869854554 0.584344281065281 0.75149302824032 -6.47203085007176
"F2" 0.311307450515343 4.54461174228961 0.546629964754409 0.587073188907129 0.75149302824032 -6.4742204846979
"KRT84" -0.382397946196407 0.773961847807489 -0.546491261223614 0.587167785533158 0.75149302824032 -6.47429601740107
"H2B1" -0.288239593536319 0.994790927341528 -0.543884759254121 0.588946786007449 0.75149302824032 -6.47571189832519
"PGLYRP1" -0.488297396481469 1.5938618371208 -0.543489331543554 0.589216898748837 0.75149302824032 -6.47592611480941
"Q14624" -0.382397946196407 0.847102710185448 -0.538663745883955 0.592517942505078 0.753233593576717 -6.47852789410366
"BPT2" -0.314222923422207 0.757961507238932 -0.533285885235903 0.596207045778465 0.755454530318642 -6.48140042091658
"H2BC12" -0.288239593536319 1.06456876744601 -0.526616894306233 0.60079675649946 0.758798500903539 -6.48492301755121
"P63267" -0.382397946196407 0.87805768071294 -0.51856479711557 0.606360159306081 0.763119505311984 -6.48911776530716
"P02774" -0.382397946196407 0.984024814349377 -0.514954219762954 0.60886248648267 0.763119505311984 -6.49097794009809
"YWHAZ" 0.274603115662579 1.68859588819734 0.513166456051395 0.61010325488953 0.763119505311984 -6.49189423951086
"GGH" -0.248627661658048 0.733620435019389 -0.506488144548797 0.614748426327201 0.766465185388721 -6.49528924986448
"FMOD" 0.339535349309096 1.14447821963996 0.492261529688371 0.624696963148534 0.774120121956374 -6.50237477939507
"AFP" 0.152043117393238 5.71185561573929 0.492017591059223 0.624868170422369 0.774120121956374 -6.50249452971941
"RNASe4" -0.265575872180651 0.913827514006548 -0.485402585307879 0.62951881104006 0.777405769824074 -6.5057194498894
"P62736" -0.382397946196407 0.819421742950362 -0.475895622716595 0.636229180116959 0.781421276355711 -6.51027851966064
"COMP" -0.358173028508425 2.11594427770156 -0.475105843405626 0.636788032402983 0.781421276355711 -6.51065323969946
"HSP90AB1" -0.345604713273374 1.71077618304505 -0.465658553764735 0.6434894224619 0.787161589112198 -6.51508780074823
"ACTN1" 0.361384854725781 0.903885631692904 0.458321995641211 0.648714300337639 0.791065400725209 -6.51847068314205
"HP" -0.382397946196407 0.825622886483792 -0.451542896035394 0.653558068554343 0.792761314081828 -6.52154917355074
"UBB" 0.146366628736455 0.754972106198902 0.447827931160193 0.656218876952053 0.792761314081828 -6.5232168983536
"P0CG48" 0.146366628736455 0.754972106198902 0.447827931160193 0.656218876952053 0.792761314081828 -6.5232168983536
"ITIH4" 0.185980681076209 5.57714384362311 0.441532425691043 0.66073823478666 0.795749762637804 -6.52601187858324
"P02751" -0.382397946196407 0.834444741245757 -0.427487203994125 0.670866740519602 0.802121222424995 -6.53210594533109
"P62979" 0.146366628736455 0.826696115854738 0.426110314832388 0.671863027224653 0.802121222424995 -6.53269284013444
"C4B" -0.382397946196407 0.825451840140098 -0.425624491048229 0.672214700541256 0.802121222424995 -6.53289947249045
"TBA1B" 0.342339735311801 2.90659736747237 0.420423700866605 0.675984014318824 0.804152237217194 -6.53509683072858
"SeRPINA3-2" 0.28089495209028 4.76093658631639 0.407838429929546 0.685139825873021 0.811233800115221 -6.5403031682109
"SeRPINA3-5" -0.316934978495919 4.180000474502 -0.406511799902305 0.686107764107732 0.811233800115221 -6.54084282026068
"SeRPINB12" -0.152803288203933 0.756539404534591 -0.396276075381225 0.693593713362123 0.81584706355585 -6.54494782133492
"AFM" 0.27932488465769 3.70682550964005 0.393155220826039 0.695882351894403 0.81584706355585 -6.54617873888682
"P62987" 0.146366628736455 0.778036181657141 0.392584285283332 0.69630134987286 0.81584706355585 -6.54640287902747
"AHSG" 0.112905278851666 6.33992813471078 0.377605377122463 0.707327839581627 0.826277866658417 -6.55216768645268
"IGKC" -0.265575872180651 0.881565498792972 -0.361955588526974 0.718916109954944 0.837300499318782 -6.55795252990151
"C7" 0.245566186287378 3.25915321358906 0.341707545190109 0.734008290839457 0.852326045183728 -6.56507566571132
"P00558" 0.137870330911199 0.941550110779888 0.324861774090626 0.746646041896505 0.861911842753466 -6.57069095701251
"P05109" -0.156217968649249 0.857391557633852 -0.324796918199294 0.746694835495934 0.861911842753466 -6.57071202973426
"CD14" -0.223116373137031 1.00797114158891 -0.313524942156094 0.755190909776946 0.869139834033231 -6.57431083004845
"S100A9" -0.156217968649249 0.904075742037082 -0.307714531095132 0.759582438860543 0.871615246952068 -6.57611647223899
"CLIC1" 0.119379371160813 0.811425802114727 0.30296900508953 0.763175066453871 0.873162061325164 -6.5775662290777
"PPIA" 0.186788920411175 1.38578062735525 0.295919535145755 0.76852160196592 0.873922336436774 -6.57967839765892
"C4BPA" -0.193086000876967 1.20731446658283 -0.292355035216336 0.771229371891322 0.873922336436774 -6.58072753602399
"H2BC18" 0.106273906907374 0.923136078527918 0.289074745921403 0.773723782440518 0.873922336436774 -6.58168182790376
"APCS" 0.184497475943158 0.844120548981667 0.28893046320244 0.773833553989387 0.873922336436774 -6.58172355581941
"C3" 0.106170317847083 6.67762398894577 0.287302415690663 0.775072509179144 0.873922336436774 -6.58219296356729
"P02787" 0.240507386369518 0.998359047154502 0.281395442332271 0.77957268981198 0.873973791520797 -6.58387389800328
"CATHL1" 0.117050342678752 0.722043678629876 0.281344435117404 0.779611582667652 0.873973791520797 -6.58388826144351
"P09429" 0.158926404569331 1.26815882585194 0.274124394914134 0.785122532931309 0.877102504302846 -6.5858952105661
"TF" 0.0818285750751562 6.50277193165561 0.271783092429826 0.786912015428517 0.877102504302846 -6.58653485267556
"SeRPINA1" -0.0853856270176889 6.35969402538638 -0.24099476900223 0.810548307229309 0.900193530222991 -6.59443711334544
"HSPA5" 0.126111432402781 0.931138588922949 0.238235977655274 0.812675314069741 0.900193530222991 -6.59509898738676
"A2M" 0.0756108721280953 6.92086440788217 0.231875773322708 0.817584385884039 0.900193530222991 -6.59659592291163
"FAP" -0.123988654900176 0.71726928331621 -0.230507422527699 0.818641507833773 0.900193530222991 -6.59691269467197
"P14923" -0.161919256065072 1.10005277187694 -0.229608143090094 0.819336433002497 0.900193530222991 -6.59711985814883
"PLG" 0.13705999533498 5.15979702787067 0.226792254770532 0.821513375910442 0.900193530222991 -6.59776331668861
"ACTB" -0.0593436351091263 4.64889836020568 -0.215906182937947 0.829942498895578 0.904335103838599 -6.60017636132796
"ACTG1" -0.0593436351091263 4.64889836020568 -0.215906182937947 0.829942498895578 0.904335103838599 -6.60017636132796
"P63000" 0.0925860816520739 0.746602443699595 0.209690200397993 0.834764684450487 0.907048777238099 -6.60150109006082
"PeBP1" 0.0925860816520739 0.80566044467276 0.200327322002743 0.842040185440189 0.910836042291729 -6.60342356094483
"COL1A2" -0.129545341073126 1.39275872210061 -0.196948280991451 0.84466934831097 0.910836042291729 -6.60409585038078
"SeRPINC1" 0.114601664282166 5.03021048165686 0.19617075484564 0.845274579093352 0.910836042291729 -6.60424892997667
"LIMS1" 0.0515185642616784 0.815161218650176 0.190781595708688 0.849472098318504 0.912830514491431 -6.60529333108291
"GSTA2" -0.159865289568335 1.55368427847348 -0.186893870981262 0.852502917009788 0.913151382385118 -6.60602872300342
"AHCY" 0.129018801652297 2.09580206176725 0.182912427420105 0.855609124769038 0.913151382385118 -6.60676617281861
"C1S" 0.081057861807671 0.797910518051992 0.181370142347418 0.856812993754673 0.913151382385118 -6.60704757642882
"SeRPINA7" -0.100874900319762 3.67551016269991 -0.167065758387346 0.867994624726141 0.922540735023139 -6.60954414357291
"CORO1A" -0.0640473814035887 0.712513251951128 -0.15982060098205 0.873668659077664 0.923609928706765 -6.61073053610578
"P62826" 0.0462691839594198 0.922613212676283 0.159717771889083 0.873749238468097 0.923609928706765 -6.61074699624286
"eNO1" 0.0987933941363983 3.04866362792199 0.128835655422054 0.898006441523407 0.946678877378335 -6.61521144004883
"ITIH1" 0.0882211327496529 3.87981031137867 0.12002578014464 0.904945491854739 0.951415665760793 -6.61630996682716
"TAGLN2" 0.0959428814790688 1.83077279292619 0.116809083698833 0.907480999651936 0.951509727397852 -6.61669169313843
"Q14CN4" -0.0620122414196634 1.17514041604347 -0.105893490949956 0.91609212182587 0.956054494364303 -6.6179097935744
"TUBB3" 0.103222654657919 1.6240475161786 0.104052727379754 0.917545297430068 0.956054494364303 -6.61810344874362
"FHL1" -0.0359812141881772 0.837231346343477 -0.101971508936027 0.919188639825834 0.956054494364303 -6.61831831223093
"CFB" 0.0607179625521415 4.64449267391141 0.0979389616479073 0.922373768993461 0.956809056369217 -6.61872228038208
"YWHAe" 0.0500969840940201 0.998097233620771 0.0867297867766686 0.931233973810277 0.963430893117547 -6.61975959839207
"IQGAP1" 0.0496135346211816 0.948345697714533 0.0805610295240529 0.936113841497484 0.965910568547801 -6.62027676253028
"O95678" -0.0620122414196634 1.53894183147187 -0.0739034731803177 0.941383149764777 0.968777897509254 -6.62079212323014
"Q02413" -0.0413270250796507 1.12524440089699 -0.0670347957414641 0.946822325210494 0.970692360641764 -6.62127727616488
"HSPA8" 0.0522621194990656 2.20683238143488 0.0652524202289755 0.948234182632057 0.970692360641764 -6.62139544393203
"PRDX6" -0.0290315204490624 0.949518417498619 -0.0535624360730121 0.957498009347006 0.977602954425159 -6.62209154743545
"THBS1" -0.0223953041999811 3.8930104496408 -0.0463751047338566 0.9631966909128 0.979810447584521 -6.62245154106741
"TUBB5" 0.0425854271225878 2.13253707445975 0.0444824260119152 0.96469769003823 0.979810447584521 -6.62253772777101
"AGT" -0.0153254376458243 5.18031301631619 -0.0340762811891211 0.972952495734436 0.985621148022645 -6.62294745141078
"ACTC1" -0.0280644367051828 3.26018247841033 -0.0255838934548005 0.979691443915036 0.989870056319348 -6.62320138902494
"FGB" -0.016299537731717 2.98846075906545 -0.0219283464728868 0.982592711934537 0.990229442856308 -6.62328843999043
"ATIC" 0.00616278135453679 0.705165706461896 0.0139244834988585 0.98894584592761 0.994056677172714 -6.62343226713092
"F9" 0.00480126127760694 1.31060263913142 0.00675216564987824 0.99463955978848 0.997203063808553 -6.62350659631676
"ALB" 1.77635683940025e-15 7.89886994691184 8.40965542776125e-15 0.999999999999993 0.999999999999993 -6.62352944739651
