"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FLNA",3.8815159734135,2.12980106281586,5.93213009896022,3.33626707882414e-07,7.47323825656607e-05,6.5492533572936
"TUBB",3.44723568136548,1.6982673327166,5.25085076882394,3.52990662938767e-06,0.000395349542491419,4.32755697097075
"P26038",2.65457173909361,1.46456907161834,4.15077540985004,0.000137097300778674,0.010236598458141,0.899422299919847
"TUBA1B",2.16384251165924,1.94726573425111,3.75832795083199,0.000469491675088774,0.0262915338049713,-0.242249514685446
