"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KRT77",1.85350230118826,1.39040619227983,2.56048429745377,0.0137028407301719,0.0378942755994876,-3.57113930115974
"SeRPINA5",-1.05499337939622,4.45905450628944,-2.51246466407341,0.0154554152752413,0.042219670995781,-3.67859300980137
"GSN",-0.910389391431026,4.75887842710271,-2.43564857058401,0.0186854379786025,0.0504281699663489,-3.84725181971596
"C4",-1.06950048649218,4.71262774733524,-2.42886858133118,0.0189979502589848,0.0506612006906261,-3.86194436312696
"TGFBI",-1.64772607403593,2.39847822889881,-2.41307341824999,0.0197443644533634,0.0520322075006283,-3.89605006508754
"FGA",-1.24902335278509,3.07297260030194,-2.39695134996167,0.0205333753137339,0.0534822798869348,-3.93068324669609
"SeRPINF1",-0.825304770017096,4.47146455055078,-2.37898326734081,0.0214460635765365,0.0552174510476343,-3.96906858039345
"CAP1",-1.51618591096442,1.51249978979974,-2.33634604632361,0.0237592507528768,0.0604780928255045,-4.05924742677943
"LUM",-1.03993524110412,3.07535703145988,-2.30771913873048,0.0254352073262326,0.0640167015851248,-4.11907139034394
"P01023",1.96855747719417,2.56133651287742,2.2458716891629,0.0294208539928586,0.073225236604448,-4.24631079772719
"DSP",1.84764957031691,1.57262262338927,2.23955439711566,0.0298576570508486,0.0734957712020888,-4.25915143975469
"SeRPINA3-4",-1.79859459127797,4.46456017642123,-2.22756793875667,0.0307022864925762,0.0747533931993159,-4.28343524865428
"SeRPINC1",1.18257755063211,5.1272802214854,2.20295431683542,0.032503323793267,0.0782875755880839,-4.332970738174
"PPIA",1.03731395192012,1.46674230262402,2.13699471631576,0.0377977658519948,0.0900712718175195,-4.46350552111935
"HMGB2",1.2975017042738,1.61564898745718,2.13038744965726,0.0383677261091434,0.0904670594573485,-4.47640238320346
"P68032",1.249554266227,2.10659978605528,2.09820347647179,0.0412530683328594,0.0962571594433386,-4.53875245819949
"SeRPINF2",-0.922066779892295,4.40365952530721,-2.06431441295657,0.0444945231609132,0.102750239052006,-4.60355647947054
"P04406",0.981231310195918,1.63629529099176,2.02568194515892,0.0484580918930934,0.110761352898499,-4.67635851083603
"eeF1A1",1.172450472425,2.98419675711455,1.99390868314975,0.0519437844395419,0.117529370853105,-4.73537041453947
"C9",-1.07138313873441,2.53409171363602,-1.98589458178758,0.0528564308178065,0.118398405031887,-4.75013086663363
"KNG2",-1.23287132956594,4.18911636434987,-1.9744813254601,0.0541800227651177,0.12016163464739,-4.77106532105383
"TPI1",-0.68310509374012,1.33011943252042,-1.8944427083461,0.0642876684129505,0.141180762004911,-4.91499159640667
"A2M",0.624975522487099,7.04890177435079,1.87709923188585,0.0666782139643036,0.145008931339845,-4.94550779674941
"P01024",1.29613369777092,2.35144295118694,1.8713028145899,0.0674938277604278,0.145371321330152,-4.9556529777544
"ACTB",-0.541885510711365,4.69839418045775,-1.83356336950492,0.0730137846587873,0.154293280788381,-5.02104506282131
"ACTG1",-0.541885510711365,4.69839418045775,-1.83356336950492,0.0730137846587873,0.154293280788381,-5.02104506282131
"KRT75",-1.27247312186939,3.70013749810656,-1.82711007327602,0.0739948587672815,0.154905124895991,-5.03211159938418
"KNG1",-0.815051918989947,4.64400516719177,-1.81672028992491,0.0755977363245263,0.156795304969388,-5.04985766195621
"GFAP",-1.09680210123698,1.30769000984201,-1.78901756820983,0.080015029204725,0.164434555429894,-5.09674500188461
"F2",1.05300419629197,4.58599019856791,1.78321411302642,0.0809673311410171,0.16487892886898,-5.10648799748912
"MST1",-0.811881921736661,1.6572762956501,-1.74022824356905,0.0883204866044551,0.178232333327909,-5.17779191696503
"C7",1.08390159381232,3.17167040737004,1.70718392917071,0.0943436207687205,0.188687241537441,-5.23156621709363
"SeRPINA3-1",-1.87301430907962,4.09238033098127,-1.67994103022481,0.099561321507763,0.197360495732203,-5.27521540020953
"CHIA",-0.820371284254185,2.39387368752129,-1.65797686467471,0.103938975879721,0.204230970149627,-5.30995393416741
"BLVRB",0.792445647650942,1.46374010893065,1.63484419114924,0.108718887754764,0.211765485713627,-5.34610114169941
"TF",0.51220323663623,6.62833730330571,1.62453750571347,0.110905611389509,0.21296380108236,-5.36206066673173
"SeRPINA3-6",-1.7257488231335,3.94095215810859,-1.62299678752016,0.11123555681534,0.21296380108236,-5.36443867479362
"HRG",0.949052716200896,1.89807251096587,1.59660609129612,0.117012239346926,0.222124928929757,-5.40485787383117
"SeRPINA7",-0.781728045368199,3.56514370403678,-1.59035198183726,0.118416254533233,0.222901185003732,-5.41434950483759
"THBS1",0.730877588440942,3.81444994666643,1.5803820359002,0.120682614062276,0.225274212916249,-5.42941141635889
"COMP",-0.942137526238593,2.05421860325544,-1.57013908148071,0.123047385032249,0.227088159326391,-5.44479715716207
"HABP2",-0.625117804937232,1.33364828925658,-1.56444514607476,0.124377997643339,0.227088159326391,-5.45331100005569
"C3",0.597170558104025,6.80831847634258,1.5583371369701,0.125818225890993,0.227088159326391,-5.46241303367646
"HSPA1B",0.944873054050044,2.38372430703903,1.55452740992041,0.12672330319553,0.227088159326391,-5.46807397293769
"HSPA1A",0.944873054050044,2.38372430703903,1.55452740992041,0.12672330319553,0.227088159326391,-5.46807397293769
"DDBX",0.723189987016975,1.28981023007758,1.53403525157533,0.131681685077193,0.234100773470566,-5.49830914708236
"FeTUB",-0.550258486460888,4.65955917386766,-1.49860383184284,0.140619698575832,0.248022145519577,-5.549729761783
"GSTA2",0.904428169597265,1.60418294284528,1.47285360922313,0.147412611166876,0.257972069542032,-5.58641557742815
"TUBA4A",1.00079724864402,2.95719026205517,1.41135887293062,0.164681560949887,0.285958679478873,-5.67167591446583
"HSPA1L",-0.852217252383373,1.53063619309499,-1.39407413076815,0.169808396213279,0.292592928859805,-5.69504034831771
"ADIPOQ",0.520068035379215,2.79383412952405,1.38308312418446,0.173132120886357,0.295066066785254,-5.70975956244415
"CFD",-0.563492804399805,1.76934998426834,-1.38063832209335,0.173878217927025,0.295066066785254,-5.71301906919182
"HSP90AA1",1.00037725474995,2.08255886911779,1.34927029397375,0.183672147237531,0.309342563768474,-5.75436797902478
"KRT73",-0.816304390940499,2.30143899068349,-1.32315153463893,0.192144287709059,0.318473452464463,-5.78812661017261
"HPX",-0.642282457887857,4.51211037932,-1.314617215212,0.194975906531103,0.318473452464463,-5.79902464577797
"CFB",0.846818129395587,4.69910009658115,1.31447219448412,0.195024294727926,0.318473452464463,-5.79920926678494
"LTF",-1.24983215731184,2.33228884689584,-1.31213210557523,0.195806355183753,0.318473452464463,-5.8021857407274
"P04272",-0.983267363516381,1.39724294874033,-1.31094976748505,0.196202394821857,0.318473452464463,-5.80368774182926
"ACTG2",-1.1736694467446,1.43099442202656,-1.2918089159574,0.202698386609849,0.323358780264779,-5.82782846786007
"ACTA2",-1.1736694467446,1.43099442202656,-1.2918089159574,0.202698386609849,0.323358780264779,-5.82782846786007
"PGK1",0.777400757820941,1.58291474149192,1.2893548591054,0.203542803648812,0.323358780264779,-5.83089967014486
"KRT19",1.11391328255646,2.90798190215825,1.28188970193057,0.206127735370744,0.325159244528497,-5.84020872752109
"APOe",-0.665488279866428,3.40336802544691,-1.27400488161108,0.208884618247439,0.32720387753445,-5.84998640241177
"KRT72",-1.0655447684804,1.8955809951859,-1.20262544146451,0.235105564662418,0.363545584076883,-5.93593227687726
"C4BPA",-0.625117804937232,1.32366387946617,-1.20203818845135,0.235330846835482,0.363545584076883,-5.93662009891229
"UBA52",0.589545101879062,1.42367798513513,1.19457989248283,0.238205727003945,0.365466320882765,-5.94532817670178
"YWHAZ",-0.547773891755445,1.70627317267171,-1.18245437542566,0.24293410321031,0.370185300129996,-5.959376715167
"KRT10",-1.68303011452431,2.1811305592477,-1.13156823546339,0.263519101891704,0.398839721782038,-6.01685813390576
"F13A1",-0.477361808089172,1.67684231089571,-1.10974751693792,0.272716715349776,0.409990229787583,-6.0407741756013
"F12",-0.602976874843469,1.5732420082278,-1.07913637339796,0.285997941724993,0.427090259642656,-6.07357968478353
"FMOD",-0.469489560429882,1.25866081839479,-1.04656341594259,0.300618513450479,0.445950642469585,-6.10752846507685
"ACTA1",-1.1736694467446,2.36297496839623,-1.03809941113935,0.304500362882323,0.448737376879213,-6.11618756767129
"TUBA1B",0.483239618243218,1.94726573425111,1.02796229922927,0.30919456507259,0.452677010302354,-6.12646997400501
"F10",-0.469489560429881,1.7889148002428,-1.01881922943977,0.313470579575634,0.455957206655467,-6.13566137626151
"COL1A2",-0.469489560429881,1.47526700442031,-1.01173372838049,0.316811813266469,0.457844168849607,-6.14273031605727
"TUBB",0.517334383818829,1.6982673327166,0.965107460618056,0.339398449603064,0.487341363532605,-6.18806795331115
"UBC",0.589545101879062,1.31940319373629,0.948146452139493,0.347872968781388,0.496328312146694,-6.20405067531555
"TUBA1A",-0.629479930213708,1.56754237636975,-0.936751132159928,0.353643937060864,0.501368619630592,-6.21463559780652
"KRT5",-0.612955082452542,4.75060084572523,-0.917507750605169,0.363530345980022,0.512143380500156,-6.23223050831304
"FN1",0.803197611353264,3.70447587721651,0.907907971541201,0.368528376709716,0.514733766367155,-6.2408762492481
"KRT28",-0.852217252383373,1.42872685909555,-0.905164336662478,0.369964894576392,0.514733766367155,-6.24333109271079
"GPI",-0.350361127879394,1.26430635318619,-0.821203200998446,0.415649482745812,0.574725210710259,-6.31497551873741
"P06396",0.582028456420531,2.12955510936767,0.816453571441226,0.418332839333229,0.574886846691063,-6.3188263566021
"P68371",0.397320250555345,1.75239805099663,0.793927241345143,0.431201989099159,0.588958814379339,-6.33679413521828
"ITIH3",-0.57402448878024,4.82083252917635,-0.75912940868262,0.451540904118613,0.613000984985269,-6.36358771787513
"eZR",-0.417533021058182,1.43813744469939,-0.749753967694678,0.457115081890179,0.616829990020483,-6.37060635669425
"PROS1",0.621948936244957,2.06220399064509,0.719509211589746,0.475366549798465,0.635508610644616,-6.39266736696266
"GC",-0.235509542296906,5.15266420639357,-0.717437852901753,0.476631457983462,0.635508610644616,-6.39414576215194
"MYH9",0.443965784309617,2.17147436226733,0.698538849717095,0.488259878131355,0.647161021901915,-6.40744193784742
"TBA1B",0.483239618243218,2.82043278934966,0.687605066532413,0.495058810640773,0.649544344735531,-6.41497556409869
"TUBB5",0.517334383818829,2.17356382256763,0.681742899080413,0.498725459611439,0.649544344735531,-6.41896677261368
"AMBP",-0.271619741652972,3.20142321680015,-0.680552745092863,0.499471688505111,0.649544344735531,-6.41977298873336
"CPN1",0.429343004487795,2.26860933054171,0.671751560517193,0.505008992045735,0.649544344735531,-6.42569207951524
"ITIH4",-0.271859232234133,5.68496499135984,-0.670423013352712,0.505847744037742,0.649544344735531,-6.42657900812668
"ITIH1",0.504203906266788,3.81573558691508,0.66787812519181,0.507456519324634,0.649544344735531,-6.42827314779561
"AFP",-0.202317842868037,5.82309093743856,-0.656090881605604,0.514943956045174,0.655383216784767,-6.43603748916924
"KRT17",0.783242089035115,3.29428938584638,0.650473413558502,0.518532989949957,0.656222540953619,-6.43969000428551
"TUBA1D",-0.629479930213708,1.92357841852992,-0.640362511064789,0.525026369405034,0.66070734127375,-6.44618645110836
"FLNA",0.333046626824471,2.12980106281586,0.623390182166065,0.536022067600849,0.670776218673688,-6.45686661816367
"MYH10",-0.469489560429881,1.73562566525439,-0.614049186703233,0.542124389524594,0.674643684741717,-6.46262425584466
"AHCY",0.345258235149559,2.09427844707235,0.608225233882693,0.545947103100987,0.675647243616691,-6.46617075825631
"AFM",-0.348434966941689,3.64994722284964,-0.593574888919706,0.555623858822331,0.683844749319792,-6.4749449728773
"PZP",0.527722634610903,1.86308205916944,0.574365619971693,0.568441439748993,0.695797172151772,-6.48613020902086
"IGFBP3",-0.335930645058634,1.59150732086787,-0.564818868010685,0.574865448648077,0.699836198354181,-6.49155418323931
"TUBB4B",0.397320250555345,2.13742188267733,0.529357329680438,0.599032803783871,0.722771929126038,-6.51091586212996
"PROC",-0.281627617527421,1.70688739576248,-0.52772177268075,0.600158834006442,0.722771929126038,-6.51177895844371
"RAP1B",-0.256337669051951,1.50258209146489,-0.509460565072755,0.612797641250843,0.734046372407427,-6.5212362455757
"CLeC3B",0.278722589584859,2.59057900230815,0.489934336954835,0.626444634689524,0.745765114676005,-6.53098425365686
"TUBB3",-0.407203952733485,1.72331751717416,-0.484141756207955,0.630518916448342,0.745765114676005,-6.533803559098
"KRT80",-0.328033557628239,1.51598194213391,-0.481233840442772,0.63256862405554,0.745765114676005,-6.53520635507304
"FeRMT3",-0.273505820554341,1.87093697072839,-0.46875767696851,0.641395654845536,0.752212705159162,-6.54112994818093
"eNO1",-0.302674810477404,2.92915499641106,-0.460670598725753,0.64714553634881,0.755003125740278,-6.54488730031488
"FGB",-0.291218054863026,2.88157124287961,-0.440798041463342,0.661366907267495,0.767596825015123,-6.55384500775517
"P07900",0.230938853197686,1.58250706049443,0.428709831141807,0.670080113470651,0.77370074957436,-6.55910227528966
"JUP",-0.334236125103861,2.00926215738103,-0.39667401705229,0.693391516102762,0.796511280035993,-6.57233313393288
"COL1A1",-0.224434100010982,1.41794131755679,-0.381600886273982,0.704465955776324,0.805103949458656,-6.57820546132742
"APOB",0.299066482384143,1.88182983813944,0.364210205688832,0.717323795174455,0.813670263006548,-6.58469978702041
"F5",-0.275657023168566,4.7740174212896,-0.356878410767241,0.722769702771646,0.813670263006548,-6.58734750987078
"POTee",0.17120236696951,1.55755606480302,0.352638294775846,0.725925822673519,0.813670263006548,-6.58885429918378
"P11142",-0.151297321865422,1.58731738439312,-0.351879274921,0.726491306255847,0.813670263006548,-6.58912213806303
"PFN1",0.228440695528879,1.82158817742358,0.346610340165693,0.730420983252502,0.814001493773933,-6.59096558669835
"P08238",0.175044273075121,1.39869698286489,0.289503881523521,0.773460747300058,0.857699046510956,-6.60916908318633
"HSP90AB1",0.17504427307512,1.74196872511885,0.280432101620909,0.780368636730429,0.861096426737025,-6.61176115034301
"GPLD1",-0.151297321865423,1.45084976958501,-0.242199251692785,0.809672604837276,0.889052271978185,-6.62178136335332
"HSPA8",-0.151297321865422,2.17635520350126,-0.230004635600607,0.819079745906643,0.894994454063844,-6.62466979719781
"GSTA1",0.106603226856283,1.36738597748422,0.214955772426243,0.830725709334744,0.899376977535237,-6.62802908979749
"P01008",0.139879053689854,1.82429362274305,0.212864629341383,0.832347100473056,0.899376977535237,-6.62847794202573
"K2C4",-0.199909931198479,1.3424470958909,-0.209270243229923,0.835135764854149,0.899376977535237,-6.62923922364353
"H4",0.103622218292728,1.67480620436773,0.19718374785887,0.844528437038042,0.905140525820677,-6.63170419079327
"KLKB1",0.0776821305180166,2.41074025784797,0.156844936194625,0.876034475180453,0.931040604493345,-6.63887140485542
"FBLN1",0.0723210841689403,1.54404194159371,0.155604241856831,0.87700699798257,0.931040604493345,-6.63906598628778
"SeRPINA3-5",0.109681825889574,4.18957050927843,0.139517921429626,0.88963313100147,0.939989723322308,-6.64144907216868
"FGG",-0.0894707694933232,1.96575190415694,-0.122198780368539,0.903259180360441,0.949906368078586,-6.64372460032609
"LDHB",-0.0476930490945442,1.70047910519436,-0.0766975810655566,0.93918755969054,0.973337386420136,-6.64826859122051
"P02771",0.0319069906404927,1.46420732564624,0.0742999389509246,0.941084989760397,0.973337386420136,-6.64845038785565
"P26038",-0.0348053291046906,1.46456907161834,-0.0666539885935723,0.947138042443431,0.973337386420136,-6.64899157446079
"ACTC1",0.0649266480226625,3.22253436347275,0.0642489908388534,0.949042670063465,0.973337386420136,-6.6491496661666
"F9",0.031906990640493,1.40713168865363,0.063803736520608,0.949395320606833,0.973337386420136,-6.64917829763264
"CLU",-0.035045228327242,3.04215266023609,-0.0610063925853167,0.951611105473258,0.973337386420136,-6.64935362277757
"MSN",-0.0348053291046904,1.53889918459733,-0.0428624811307114,0.965991545274993,0.980094586284437,-6.65030002394493
"LDHA",-0.0269527506322389,1.7039208865796,-0.04163066865348,0.966968319503842,0.980094586284437,-6.65035229175479
"RPS27A",-0.0119380872046237,1.5498931349851,-0.0211323802360042,0.983228929890424,0.992086848177725,-6.6509983866688
"P68133",0.0109581714597382,1.43737644173672,0.0127017334456533,0.989919166664612,0.994358266066695,-6.65114163768817
"ALB",1.77635683940025e-15,8.0225757952076,7.9213935233238e-15,0.999999999999994,0.999999999999994,-6.65122266101934
