"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"SPP2" 0.72476955576985 3.40184120496564 1.68946663403419 0.121900448200607 0.229230688796979 -5.74059854828084
"F12AI" 0.524929762591914 4.62688288008056 1.68764919044735 0.122256367358389 0.229230688796979 -5.74320465323471
"PFN1" 0.489375108462679 2.88810431886772 1.59815228547156 0.140979261310115 0.261996857301983 -5.86955709346302
"CAPNS1" -0.657259378708156 2.11972303377883 -1.58196670158706 0.144625486931725 0.266415370663704 -5.89197868620959
"ANXA2" 0.843698850289099 2.2980117855003 1.56613264059734 0.148272931486146 0.270759266192094 -5.9137810774515
"AHSG" 0.274431959026282 7.80756747578542 1.52849469148656 0.157269685906597 0.284712362417115 -5.96506948562959
"C3" -0.340370612597184 7.60031675304993 -1.50879050466548 0.16216748225206 0.291069839939594 -5.99161201369692
"VASP" -0.790429604619524 1.90427834547892 -1.45187496778398 0.177066139656521 0.315117706168385 -6.06705041166092
"TBA1B " -0.524971413357798 4.38774025439901 -1.39700135162147 0.192529473519437 0.337622686708604 -6.13798545340778
"APOH" 0.327841315123601 4.70029939746969 1.39564005531803 0.192927249547774 0.337622686708604 -6.13972205045725
"COL1A1" 0.684606431349327 2.59070863168508 1.37778039954415 0.19821071087764 0.344002060200864 -6.16239956126381
"CKM" -1.21688352624096 2.19737711784173 -1.32990994380523 0.212976728366088 0.363451763803045 -6.22219484371932
"KRT75" -0.813716518701807 4.11795004753345 -1.32472939404136 0.214628446622109 0.363451763803045 -6.2285778931279
"KRT10" -1.77721272808796 3.68181907607915 -1.32195307702635 0.215517999774422 0.363451763803045 -6.23199146589048
"H4" 0.80229878145019 1.60112968709193 1.31939500839016 0.216340335597051 0.363451763803045 -6.23513224919923
"JUP" 1.16310042041456 2.50181661177357 1.29980841828366 0.222723463536854 0.371205772561424 -6.25903833472378
"USO1" -0.949909472001855 2.04722086090995 -1.29286081384104 0.225024723691794 0.372088125789581 -6.26745721525146
"PROC" -0.484395035927842 4.66365728954961 -1.27332084974446 0.231602159337829 0.379972292663626 -6.29096211248676
"GAPDH" -0.303673988718733 3.95012980920332 -1.214463536641 0.25236937159005 0.410833860727989 -6.3601869511696
"ANXA1" 0.391864826413106 1.84447918006411 1.19362862052754 0.260071233012837 0.420115068713044 -6.38411111455036
"ACTB" -0.281172125217489 5.07006607119946 -1.11362982667896 0.291394846623681 0.463582710537674 -6.47304228232021
"ACTG1" -0.281172125217489 5.07006607119946 -1.11362982667896 0.291394846623681 0.463582710537674 -6.47304228232021
"RAB11B" 0.23094351858408 1.66494445208404 1.07970126996052 0.305535881600831 0.47626172309047 -6.50931225235137
"SeRPINA1" 0.25331418720828 7.18677226405358 1.07686997956535 0.30673934094832 0.47626172309047 -6.51229896869737
"TUBA4A" -0.430172870846263 4.40214810039632 -1.07427968195002 0.307843537598398 0.47626172309047 -6.51502602535696
"RAB1B" 0.588990359271942 2.1190953438568 1.07289238762765 0.308436163525257 0.47626172309047 -6.51648442459602
"CDH1" -0.317885496526757 1.62027951224513 -0.995334489927147 0.342962597411993 0.522899294385294 -6.5956029235665
"MSN" 0.558520156655472 1.63034849844468 0.993916487198036 0.343619536310336 0.522899294385294 -6.59700457007836
"ITIH1" -0.66540964866857 2.94788709797323 -0.982522338293713 0.348931959888759 0.527163392637693 -6.60820772037822
"ARF4" -0.378865196265187 2.47758108571041 -0.965186159744977 0.357129919554826 0.535694879332238 -6.6250488601372
"CFH" -0.463196450547645 2.85344079396398 -0.952184487920905 0.36336949777801 0.54118861371193 -6.6375160698829
