"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CAT" -1.97108295289734 3.92509564827897 -3.49892350814874 0.00552512731563662 0.0428924357398106 -2.57055278945964
"PeBP1" -0.894719878008437 1.24116627154522 -3.46222677100949 0.00587991678985954 0.0444762936668863 -2.63351138109538
"NAP1L1" -1.38517778352802 2.28559176631142 -3.43099278827801 0.00620038950153069 0.0456465994114312 -2.6871504780208
"BLVRB" -1.0261909182916 3.35612670303937 -3.41752288406987 0.00634410364701248 0.0456465994114312 -2.71029661435013
"PPIA" -1.32799503985201 1.89615773953036 -3.37234192141545 0.00685171459146373 0.0481251382019476 -2.78798918835682
"SeRPINA3-1" 1.11004621776315 6.17402969191073 3.26707464969115 0.00820291181009527 0.0558286280963714 -2.9692738120253
"C7" -1.62411771224793 2.66104238691755 -3.25831742310156 0.00832698181776387 0.0558286280963714 -2.98436785838399
"CPB2" -1.25487584078714 3.10802413129862 -3.24347570685565 0.00854166398466139 0.0559953527883358 -3.00995253070072
"HABP2" -1.58863096130219 1.86544166549811 -3.16858825225782 0.00971455959627314 0.0622046412652435 -3.13909185205137
"PROS1" -1.01120167358093 6.16477537271403 -3.15698096436312 0.00991056996429304 0.0622046412652435 -3.15911192201386
"SeRPINA3-2" 1.1984963737422 6.29324212475739 3.09969035331258 0.0109388051253054 0.0672280731659394 -3.25792462180601
"H2AJ" 1.99198970390953 1.57617736906745 3.0370581898152 0.0121878425174821 0.0733757865848412 -3.36591729513266
"MYH10" -1.79375722537643 1.73941337943095 -3.00098783568232 0.0129719886468351 0.0765347330163271 -3.42807767460558
"KNG1" -0.694104611119006 5.64121807585725 -2.98578095764574 0.0133177329570512 0.0766459421169343 -3.45427354068343
"TUBB3" -1.4372615658952 3.06979014321408 -2.97747648915922 0.0135104711528155 0.0766459421169343 -3.46857611489234
"SeRPINA3-4" 0.748539043564907 5.90792193596409 2.91926224666909 0.0149432314316583 0.0804841566337051 -3.56876688404181
"SeRPINF1" 0.844800918235411 4.8400555296092 2.91729801865879 0.0149941675780688 0.0804841566337051 -3.57214502655326
"ORM1" 0.869119203814229 4.8102881838775 2.91686113064021 0.0150055207283179 0.0804841566337051 -3.57289637673637
"B4GALT1" -0.804598520691254 1.24308889878845 -2.88441416614744 0.0158734164288559 0.0836188901162942 -3.62867226486235
"CHAD" 1.53250763301189 1.10186633523598 2.84338318459214 0.0170437831459096 0.0866895503117543 -3.69912302763015
"H2AC20" 1.99198970390953 1.70134100876233 2.84337425186356 0.0170440471799381 0.0866895503117543 -3.69913835437648
"APOe" -0.578733786293812 4.8631984576915 -2.80892573954755 0.0180934955001572 0.0904674775007859 -3.75820628830827
"KRT8" -1.5965811207772 2.50224461653863 -2.76391420305388 0.0195631544965721 0.0961855096081461 -3.83525831008656
"ACTC1" -2.47755418619157 3.56228896540496 -2.72952819135175 0.0207659846429538 0.0998870319215881 -3.89401075099119
"OLFML3" -0.925825096534534 1.13972541254087 -2.72325679865195 0.0209932067089439 0.0998870319215881 -3.90471490426442
"MBL" 1.13439883821138 1.17350438883095 2.70971162928537 0.0214924832298729 0.100118161405648 -3.92782164557648
"LGALS3BP" 1.91801683774872 1.11384513425394 2.70362851236972 0.0217205502710558 0.100118161405648 -3.93819317588306
"FGB" -1.48425971396706 4.5228412397939 -2.67710927924318 0.022743354475436 0.102730662463747 -3.98336481927941
"PGK1" -1.39208785800744 2.64914823878535 -2.67104754270519 0.0229838092291774 0.102730662463747 -3.99367997682994
"HSPA2" 1.59127203812201 0.862141915047692 2.64646873446009 0.0239850188950706 0.104124046426593 -4.03546478619069
"RPLP0" 1.35460566934151 1.54491768258111 2.64607333698204 0.0240014751085029 0.104124046426593 -4.03613642980558
"CATHL1" 0.622153786217679 1.12063156902237 2.6064227035093 0.0257100074141188 0.10764843566062 -4.1033967051935
"TGFBI" 1.81613536709939 2.84364297883443 2.60615292954262 0.025722036128538 0.10764843566062 -4.1038536817287
"KNG2" -0.648881435432479 5.28730966303119 -2.6019845750056 0.0259086065488272 0.10764843566062 -4.11091340649339
"HSP90AB1" -2.37997878986294 3.47531866043804 -2.56039988305437 0.0278449162625828 0.112528300908453 -4.18122077061784
"ARF3" -1.0725151750111 2.92293264906822 -2.54426757291252 0.0286340646705874 0.112528300908453 -4.20843300375776
"C9" 0.998091487520548 3.33039139526694 2.54223899988511 0.0287348488722099 0.112528300908453 -4.21185224362873
"VASP" -1.41849043222744 1.79324105901057 -2.53682383002423 0.0290056068934162 0.112528300908453 -4.22097684650021
"MAeA" 1.91801683774872 0.777135503515863 2.53029942723568 0.0293351753259488 0.112528300908453 -4.2319648964276
"CFAP210" 1.48354212979055 1.3109368308122 2.52957897109817 0.0293717937964437 0.112528300908453 -4.23317787029535
"COLeC11" 0.84403039515366 0.878097155110028 2.52030768701319 0.0298470689949724 0.112883145557909 -4.24878036618625
"C4BPA" -1.72401026160384 2.47824943331545 -2.50101143178913 0.0308607133392688 0.115135771803757 -4.28121234660423
"CTSL" -1.2891618636309 1.83553071280708 -2.48708003505963 0.0316135509020486 0.115135771803757 -4.30459164998017
"CTSV" -1.2891618636309 1.83553071280708 -2.48708003505963 0.0316135509020486 0.115135771803757 -4.30459164998017
"RAP1B" 0.879778887247519 3.30804854291596 2.47820415658562 0.0321025920146337 0.115491032247767 -4.31947084645359
"CAH2" 0.84403039515366 0.959260349194158 2.4574217750562 0.0332769445979719 0.118273477787972 -4.35425934781922
"ADIPOQ" 1.12179650344853 3.62576661351702 2.44458306323205 0.0340234043842096 0.119486955873117 -4.37571440768157
"KRT17" -2.73752807928605 2.91341288351668 -2.43296850632094 0.03471282980657 0.120473938740449 -4.39509925814649
"YWHAZ" 0.828446816955833 3.18069407003987 2.3686264474447 0.0387871316834407 0.133048881937384 -4.50204212290103
"CATHL4" 0.852893463346404 1.2154817398604 2.35650644617706 0.0396052426008209 0.134008696716396 -4.52209793270453
"COL10A1" 0.91275202248605 3.47713761543386 2.35110157590822 0.0399754756306538 0.134008696716396 -4.53103223704691
"UBB" 1.23788482303801 0.894150552614127 2.34248715753692 0.0405725402993997 0.134482015599134 -4.54525965184782
"A2M" -0.595537226176395 6.81672493265751 -2.30841027491266 0.0430205782990429 0.140306032907814 -4.60138819228664
"MYL6" -0.602648760682076 1.48582233364358 -2.30489879349557 0.043280844049529 0.140306032907814 -4.60715784493922
"ITIH4" -1.44995017612695 4.82477529093205 -2.28307935124446 0.0449326216869845 0.143970871164254 -4.64294777632473
"SeRPINA7" 0.827555736279872 4.32534762956744 2.27720793009998 0.0453874271805954 0.143970871164254 -4.65256023152763
"MYH7" 2.08995643711734 1.02182111531282 2.22205590892485 0.0498824753540665 0.156546066270741 -4.74245744049003
"SeRPINA3-5" -2.33789198731708 4.75129595416397 -2.17623225693755 0.0539405876273261 0.167499719474328 -4.81657578209218
"TTR" 0.806875822745463 4.92942843131743 2.16983561245883 0.0545316779776697 0.167571302118881 -4.82687852345311
"IGFBP4" -0.798108462675149 0.946389933715819 -2.16226417148661 0.055239348215427 0.167995955912897 -4.83905923613964
"HSP90AA1" -0.989332859575429 5.11746563167424 -2.13855450488256 0.057512681994505 0.1731249100855 -4.87710121053722
"CLeC3B" 0.892006976562595 3.02569859813768 2.12532758898025 0.0588194685667838 0.175270133608093 -4.89825547684926
"HMGB1" -0.830196505074938 1.98671738771771 -2.09236550175887 0.0622003115569407 0.183356852233223 -4.95075341470619
"APOC3" 0.691622915016484 1.13974386430514 2.08520033663984 0.0629592968494389 0.183356852233223 -4.96212275283895
"KRT74" 1.14849611492712 1.02251601349466 2.08109645660454 0.0633979624670803 0.183356852233223 -4.96862762846675
"VCP" 1.3276216219065 2.05154812599339 2.06762886153241 0.0648579865416637 0.185267940529989 -4.98993848813406
"RBP4" 1.18547005461354 3.17213094040432 2.06347412364681 0.0653147993732842 0.185267940529989 -4.99650161403821
"APCS" -0.541318208293279 2.27668375580325 -2.0488829110436 0.0669433619592144 0.187810693237562 -5.0195083335696
"TALDO1" 1.94459593589851 0.933997935914138 2.03159623019494 0.0689224762995986 0.187810693237562 -5.04667793180919
"CDH1" -0.817085671361681 1.43591872050169 -2.02737432357055 0.069414161310895 0.187810693237562 -5.05329893965679
"SeRPINA3-7" 0.720704504875556 5.25226519355215 2.01712133559 0.0706220398259222 0.187810693237562 -5.0693540237681
"ITIH3" -1.78177481759692 4.22426925674217 -2.01292158499795 0.0711224989159421 0.187810693237562 -5.07592042133586
"CFD" -0.925825096534534 1.58119921366968 -2.00749381925211 0.0717742426766813 0.187810693237562 -5.08439819716916
"PTGR1" 1.17620170203526 1.24748152716515 2.00694548796258 0.0718403958549273 0.187810693237562 -5.08525410614969
"APOC2" 1.47196836332618 1.50536108894806 2.00686484903139 0.0718501293415655 0.187810693237562 -5.08537996975165
"KRT73" -1.43868296746203 3.07372693801291 -2.00528665633398 0.072040874447566 0.187810693237562 -5.08784282243042
"CAPNS1" -1.09040561312357 2.00986481052275 -1.99824607496272 0.0728976391270472 0.187810693237562 -5.09881986262066
"CFB" -0.384347332108962 5.17575984876085 -1.99230310228815 0.0736282845810463 0.187810693237562 -5.10807261667742
"RAC1" -0.681146027993373 1.6047117066381 -1.99050271041625 0.0738509844595161 0.187810693237562 -5.11087332724062
"KRT5" -1.7305325665453 4.9750515731116 -1.96914044869972 0.0765421131231376 0.190947365430444 -5.1440198750488
"F10" -0.722912626523878 5.1611806557838 -1.96509368385053 0.0770621561877782 0.190947365430444 -5.15028117351761
"TAGLN2" 1.05099601249162 2.43409501560093 1.96295573166336 0.077338235081967 0.190947365430444 -5.15358677134283
"UBA52" 1.23788482303801 1.0889279626305 1.96036899509725 0.0776735045818755 0.190947365430444 -5.15758410788281
"OGN" 1.06928527998354 0.927783833766107 1.95027272877646 0.0789951486180563 0.192591478035757 -5.1731634136223
"CKM" -1.84258003020946 2.09436362453755 -1.9385366488771 0.0805578619140528 0.194791551349554 -5.19122729151537
"XPNPeP1" 1.65341217219626 0.801096131408489 1.9154595179878 0.0837151530536048 0.200780245128564 -5.22660090045679
"GSN" -0.605998344605112 5.17463596655203 -1.90245205124049 0.08554515407273 0.203514681060124 -5.24645231542919
"CRYZ" 1.82034193744489 0.972972602809832 1.89374914901698 0.0867902325860402 0.204824948903055 -5.25969867005698
"MFAP4" 0.631016854410423 1.49856907363757 1.87438498790183 0.0896211067208454 0.209827194306741 -5.28906801716325
"HMGB2" -0.598796565709115 2.02393245021452 -1.86188849323111 0.0914931135602179 0.212523374017829 -5.30794382970306
"CLU" -0.52770206731637 3.79084776663646 -1.85363765337596 0.0927488440498701 0.213757101521185 -5.32037282784874
"RGN" 0.814003041499838 1.81532287427901 1.83429062502292 0.0957559452957762 0.216015061166425 -5.3494100211978
"OSTF1" 1.141192924477 0.872366716043116 1.83228932722426 0.0960720769696493 0.216015061166425 -5.35240503341975
"CSN2" 1.02858510801957 1.01358231248571 1.82764838575442 0.0968088736777652 0.216015061166425 -5.35934405903269
"SLC2A3" 0.691622915016484 1.23757646949636 1.82571595989944 0.0971171952323608 0.216015061166425 -5.36223076977986
"USO1" -1.51413382577331 1.87627378149205 -1.82401182566308 0.0973898411360491 0.216015061166425 -5.3647751767462
"ANXA11" 0.624728407451653 1.07538527316866 1.78121341664677 0.104471699573391 0.229993666971271 -5.42827791937522
"FMOD" 0.867314559689652 0.83817373905413 1.74337214497423 0.111121710835366 0.239462183099906 -5.48376768111534
"GPI" 0.550653124306028 0.96200959067858 1.7433626497086 0.111123426706679 0.239462183099906 -5.48378152511893
"YWHAB" -0.544159376670258 1.99087116427765 -1.74289557096536 0.111207861304024 0.239462183099906 -5.48446247130855
"HBA" 0.561424588941561 6.35501045088591 1.7230513961855 0.114849310517963 0.245511207266659 -5.51330177382238
"CPN1" -0.839743154832592 4.04459748475027 -1.69745912993906 0.119704651053652 0.254049439286529 -5.55022750355036
"PROZ" 0.533813400614192 3.23548239088662 1.67075373487258 0.124967552591325 0.263324485817436 -5.58843051199231
"AFP" -0.430799554366935 7.01239407037668 -1.66263909093034 0.126607356941235 0.264887732607548 -5.5999709367538
"CORO1A" 0.928885858159082 1.24754593741915 1.63629722029738 0.132063977346053 0.274358262796378 -5.63721125154363
"F9" -0.446764944198602 4.81557720003636 -1.62999056207364 0.133401102105403 0.275198077769888 -5.64607605609246
"KRT27" -0.985515267861131 1.80705119255296 -1.61918371226528 0.135720373781657 0.277878665324627 -5.66121989814864
"PTGeS3" 0.622153786217679 1.12398756783855 1.61519949308681 0.136584428718885 0.277878665324627 -5.66678812723562
"RAN" -0.97060030878047 1.31050952587468 -1.59759344568309 0.140461330250061 0.283808852217589 -5.69129652446113
"F12AI" 0.554606179051405 4.72017590150507 1.59005177670808 0.142151605712055 0.285270229150042 -5.70174586921512
"ARG1" 0.813000354822183 1.40066330074322 1.56609084242169 0.147641556750753 0.294285535415353 -5.73474691833687
"CTSD" 0.771256226312612 1.25983291655125 1.56028716205482 0.148999042574791 0.2949981044266 -5.74269441541758
"CDH5" 0.640483443714796 1.5390920750393 1.5518475406912 0.150992627775465 0.295080501485497 -5.754219278854
"GSTT1" 1.03784304518968 0.864876618879392 1.55164311328005 0.151041205845119 0.295080501485497 -5.75449796171892
"HP" -0.92023535030304 2.03639602487667 -1.540009067262 0.153828459473779 0.297379357759476 -5.77032056150759
"eSD" -0.654936083878072 0.998943642787549 -1.53833156746717 0.154234039787118 0.297379357759476 -5.7725959233125
"KRT80" -0.816508252633126 1.95337552253847 -1.52589297425983 0.157270653203492 0.301265212305391 -5.78941945689893
"SeRPINA6" 0.833749009667577 1.4102426806531 1.50769485502482 0.161807173938051 0.307955589107903 -5.8138784414316
"KRT10" -2.18130238023348 3.59509906798351 -1.44415688558833 0.178546318983077 0.337635667307742 -5.89779704471252
"TBA1B " -0.568279078097165 4.4693298497133 -1.42172986919825 0.184799416866563 0.345785718874683 -5.9268522623616
"ITIH1" -1.12200876230627 2.91776720827233 -1.42031361537592 0.185200486719322 0.345785718874683 -5.9286769338587
"PRDX6" 0.415675568302011 1.29991760787362 1.40959446833158 0.188260124750122 0.348315055731497 -5.94244778575494
"YWHAH" 0.772776609110807 1.253649853733 1.40731373038122 0.188916640396744 0.348315055731497 -5.94536881011225
"KRT75" -0.993647698195077 4.15083135279794 -1.38517208635672 0.195391604490735 0.358015672824638 -5.973560118232
"RAB11B" -0.394399217289827 1.52847152809494 -1.37456567628319 0.198559045113456 0.359728797312155 -5.98695663951993
"RAB8A" -0.514477130928687 1.38000849937086 -1.37022334918348 0.199868224887229 0.359728797312155 -5.99242090259275
"SPP2" 0.616797255543532 3.49343424635566 1.36983777394349 0.19998482291252 0.359728797312155 -5.99290552581904
"PROC" -0.531643873872328 4.75746675749236 -1.36336921125201 0.201949452259184 0.361061141917935 -6.00102175802072
"ANXA5" -0.674432892778794 2.45911308020224 -1.34219197320567 0.208494895976604 0.370518038030711 -6.02740703584834
"AKR1A1" -0.452116078187906 1.00357202156872 -1.32758969251386 0.213110509149913 0.375260487752638 -6.04543238588103
"eeF1A2" 1.20040497514528 1.4675400061289 1.3239368766516 0.214278310814985 0.375260487752638 -6.04991983269256
"LYSM" 0.605031170943817 1.56989321086644 1.31842594040049 0.216050196303602 0.375260487752638 -6.05667345548934
"LBP" 0.625137193134207 1.21561721980863 1.31780126676593 0.21625180650152 0.375260487752638 -6.05743773384482
"KRT40" 1.14849611492712 1.01789079062104 1.29488320113742 0.223756781515049 0.381415251828381 -6.08529953280594
"PPIe" 0.476281628908071 1.0358716273058 1.2922831923331 0.224621601012126 0.381415251828381 -6.08843835439571
"APOC4" 0.460883237887759 1.3689463006936 1.29187768999639 0.224756727399367 0.381415251828381 -6.08892748344721
"CSN1S1" 0.69178482483024 1.50433106772898 1.29123703044883 0.224970351925893 0.381415251828381 -6.08970004182839
"GAPDHS" 0.772776609110807 0.954992454792663 1.27917716675011 0.22902286738294 0.386067119302671 -6.10419135398739
"ARF4" -0.674946340289125 2.45381139029625 -1.26504527970631 0.233847530829492 0.38795523374598 -6.12104732187927
"CAP1" 0.968139926720794 1.94823539362229 1.26446779195296 0.234046437993001 0.38795523374598 -6.12173323662196
"APOA4" -0.91036839457791 2.66364124325596 -1.26434647102831 0.234088242734863 0.38795523374598 -6.1218773073685
"YWHAe" -0.550373245395557 1.94978720226753 -1.24710233057445 0.240092385299921 0.394244302741255 -6.14225232396553
"C3" -0.304667608796831 7.70740898894547 -1.24578587587747 0.240555845740427 0.394244302741255 -6.14379937819189
"TPI1" -0.423122319613003 1.27946679388455 -1.22710665528727 0.247210306274304 0.402911825143203 -6.16562074695754
"TUBB6" 1.14849611492712 1.35947464401831 1.18552194153807 0.262557065451496 0.423960686242253 -6.21331675881602
"NAP1L4" 0.300946629477734 1.24565818745757 1.18435261061745 0.262999340957059 0.423960686242253 -6.21464004751557
"TUBA8" 1.14849611492712 1.35808204354821 1.16036383306344 0.272203687796101 0.433869400755581 -6.24156801170624
"HP20" -0.474416825100186 1.74082049471062 -1.15608758339207 0.273870835518682 0.433869400755581 -6.24632399921853
"ILK" -0.673812406325972 1.42191012877033 -1.15407101950249 0.274659799805462 0.433869400755581 -6.24856212217248
"KRT19" -0.986346788136682 2.9050323945127 -1.15312872279969 0.275029077767097 0.433869400755581 -6.24960692040767
"GAPDH" -0.322461209958257 4.01941362420333 -1.13906043602315 0.280588790008218 0.440285601342683 -6.26512736043361
"YWHAQ" -0.742207802841145 1.85149844596752 -1.12516793828943 0.28616487393226 0.446659459312257 -6.28030915306951
"HSP90B1" -0.494829053378028 1.44307042952867 -1.11346176219885 0.290930015557338 0.44811491235709 -6.29298911512794
"AHSG" 0.225988441683299 7.92399558400718 1.11021760370738 0.292261409106653 0.44811491235709 -6.29648480147662
"PFN1" 0.355472103192544 2.95468528512628 1.10978164775357 0.292440682810864 0.44811491235709 -6.29695394954528
"TRAP1" 0.481780111876915 0.9445780910529 1.1080017720077 0.293173485033622 0.44811491235709 -6.29886784064396
"TUBA4A" -0.467813898468094 4.48251258509451 -1.0945725256678 0.298748285435578 0.454282186615956 -6.31323040322281
"APOH" 0.312257299568264 4.79099369335543 1.08698608057322 0.301933428539207 0.456771084200338 -6.32128304450191
"CSRP1" 0.350115000657075 0.964335538599025 1.07978762818388 0.304979669977656 0.45902552369086 -6.32888285313126
"ACTB" -0.295150975307226 5.18102643282217 -1.04289883433582 0.320958979425171 0.478196459244573 -6.36719518144858
"ACTG1" -0.295150975307226 5.18102643282217 -1.04289883433582 0.320958979425171 0.478196459244573 -6.36719518144858
"PRDX2" 0.668416282920805 1.31397924720715 1.02795669697025 0.327608128432058 0.485650240640488 -6.3824087282062
"KRT71" -0.719007851678579 1.90834242832803 -1.01844810089409 0.331892680173193 0.489541703255459 -6.39199728233614
"FTL" 0.262725000043707 1.30731771792175 1.00488706828153 0.338075164285449 0.496179967483619 -6.40554659473519
"CHIA" -0.648314397944711 2.53194710138403 -0.994159249380392 0.343026015173819 0.500953834040973 -6.41615970954318
"BPT2" 0.390223866930253 1.03210113327212 0.973527068739848 0.352697147066557 0.512540189086868 -6.43630720772044
"THBS1" -0.252557736029184 3.57337983648066 -0.923221693482778 0.37710439079601 0.544616973926999 -6.48395178188477
"SULT1e1" -0.415943774430229 1.39315467548426 -0.920491530435488 0.378462642898423 0.544616973926999 -6.48647670689251
"PGLYRP1" -0.450406173438292 1.73149257566973 -0.913706085668692 0.381853398474608 0.546828895873831 -6.49272464114568
"CFH" -0.492235010878168 2.83013535977159 -0.907499975294709 0.384973394392704 0.548633581380907 -6.49840479817767
"S100A9" -0.418365591876728 1.41227031890738 -0.902801227760366 0.387347502884854 0.549363044956884 -6.50268344961083
"GDI1" 0.500490947681405 0.989505186265949 0.891596192829625 0.39305041396189 0.554784077123242 -6.51281026857172
"JUP" 0.921731108644556 2.44279411280677 0.876449881892235 0.400851977411767 0.563101587316529 -6.52632703000956
"DSG1" 0.654188215929053 1.94799835927355 0.864707840778962 0.406973334957256 0.56899115550896 -6.53666876577684
"SeRPINA3-6" 0.274244713861989 5.53073277414851 0.855769744320724 0.411675784614742 0.57285073802523 -6.54446024322842
"SeRPINA1" 0.230663453183701 7.33017595081601 0.835827853165155 0.422300730492482 0.5848765985694 -6.56159075365407
"CD9" -0.457594353761021 1.49428184304782 -0.831431465100779 0.42466781971342 0.585406573904013 -6.56532005560775
"RPS27A" 0.420706070496871 1.37387567387354 0.804214726896743 0.43951983520791 0.601924685544967 -6.58802362800571
"KRT81" 1.14849611492712 1.0707752967165 0.799384073357126 0.442191432302853 0.601924685544967 -6.5919838579136
"TUBB4B" -0.845462492752813 2.67509760294301 -0.798337375196238 0.442771717841552 0.601924685544967 -6.5928391823895
"AGT" 0.179836840273074 6.11889226085239 0.790165829051216 0.447319212944193 0.60531728357127 -6.59948266632161
"C4" 0.279159534566936 5.27620105236723 0.780389225247265 0.452799967472132 0.609936029243282 -6.60735160266625
"ANXA2" 0.500524492312311 2.25831039389751 0.746965694840418 0.471864760161399 0.63013558540387 -6.63359436625874
"IGFBP2" -0.416122897541424 3.02938249026485 -0.746614643127328 0.472067675844933 0.63013558540387 -6.63386455111754
"KRT83" 1.14849611492712 1.13393264984274 0.721658008218692 0.486634535225018 0.643505092226049 -6.65277966673358
"LDHB" 0.344773954590183 2.82553280451299 0.717443234685551 0.489122038037416 0.643505092226049 -6.65591692337476
"CL43" 0.291438108531763 1.3755767612888 0.717321385121751 0.489194069195688 0.643505092226049 -6.65600737495067
"HRG" -0.385544666441764 2.04234909355926 -0.714592498827265 0.490808968646986 0.643505092226049 -6.65802944866882
"KRT72" -0.522929068875646 1.45974011251792 -0.686343670540886 0.507718799457736 0.66063669853735 -6.67855053899288
"PDIA4" 0.441363338231941 1.06427355770383 0.684272334847702 0.508972454682626 0.66063669853735 -6.68002561323033
"FN1" -0.545313965900209 2.13624108186912 -0.681598069064485 0.510593787344121 0.66063669853735 -6.681924042485
"GDF6" 0.553373144585542 1.12913215929065 0.675157659976212 0.514511164380559 0.662798224857052 -6.68646815431859
"RAC2" -0.248654092804084 0.986340511399302 -0.659536632189529 0.524087027551737 0.670356747156006 -6.69732569252334
"COL1A1" 0.419976954496562 2.56140591566763 0.658180298640322 0.524923418959448 0.670356747156006 -6.69825742795118
"KRT35" 0.795108899843116 1.07961282265096 0.629813195661625 0.542595260028307 0.689937938398063 -6.71733925682701
"GC" -0.126309439762274 6.49281553533094 -0.620287381320891 0.548605463705787 0.694586316709044 -6.72357279740363
"FeRMT3" -0.411638203990418 2.52396267043321 -0.608204317113998 0.556283311839008 0.699553635747388 -6.7313529560316
"KRT79" 0.729497966202017 3.13344651156723 0.606655932915742 0.55727154034114 0.699553635747388 -6.73233966527626
"SePTIN7" 0.378750859555733 1.04065935195833 0.592929775223788 0.566074882551981 0.70527598209736 -6.74098423417165
"ARF1" -0.295546677410631 2.89869732311397 -0.590586436542057 0.567585452780722 0.70527598209736 -6.74244160434146
"ACTN4" -0.278957123107114 1.11834791595904 -0.583989652943389 0.571849800098581 0.70527598209736 -6.74651532851082
"ANXA1" -0.249274877365543 1.75180044110064 -0.583146369321622 0.572396185316368 0.70527598209736 -6.74703299974262
"SeRPINA5" 0.192312509329032 4.89883954726343 0.578258811920604 0.5755685750209 0.70527598209736 -6.75001956766376
"HBB" 0.164692952047683 6.12256865805915 0.574017806024311 0.578329039888733 0.70527598209736 -6.75259198315868
