"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"YWHAe" 1.76181329859877 1.94978720226753 3.99212986659712 0.00242701882294123 0.021057957434343 -1.7337085200491
"NOSTRIN" -2.26699051414565 0.815478819063251 -3.93318012730843 0.00267382758335708 0.0219105315858427 -1.83261401139785
"TNFAIP8" -2.26699051414565 0.815478819063251 -3.93318012730843 0.00267382758335708 0.0219105315858427 -1.83261401139785
"GSTA1" -2.43279768092593 0.896096709254095 -3.8893663605217 0.00287417985756835 0.0229157583238558 -1.9063472690766
"IGF2" -1.28680631834856 1.12024655550427 -3.86181512133371 0.00300814139943853 0.023352676653536 -1.95280651651797
"KRT8" 2.19125220245686 2.50224461653863 3.79337636279665 0.00336986040528259 0.0254710559450709 -2.06851427822529
"RAP1A" -3.45197163802692 1.36097873018299 -3.76657234235481 0.00352362607902819 0.0254710559450709 -2.11394327881387
"MFAP4" 1.26708770681491 1.49856907363757 3.7637824717501 0.00354004506355223 0.0254710559450709 -2.11867521225145
"KRT7" -1.49803050875588 4.15157157333388 -3.71744723191667 0.00382469076905181 0.0268638994492925 -2.19735867576929
"H2AJ" -2.42274908475785 1.57617736906745 -3.69380922767323 0.00397897275633684 0.0272976037934737 -2.23756527644633
"CAT" 2.05620656907922 3.92509564827897 3.65002877813223 0.00428203435264051 0.0287090939552034 -2.3121449725345
"CTSL" -1.80694221536685 1.83553071280708 -3.4859935242639 0.00564754346920196 0.0362179418133604 -2.59272806034378
"CTSV" -1.80694221536685 1.83553071280708 -3.4859935242639 0.00564754346920196 0.0362179418133604 -2.59272806034378
"VCP" 2.15061889464874 2.05154812599339 3.34935920247149 0.00712578649274363 0.0447256811778589 -2.82753970281332
"MYL6" 0.850956731192123 1.48582233364358 3.25458089521629 0.00838050372041234 0.0515051791150342 -2.99080863529399
"CFAP210" -1.88620918671227 1.3109368308122 -3.21616420456705 0.00895165136407622 0.0533482383007511 -3.05704242197312
"BPT2" -1.28680631834856 1.03210113327212 -3.21031307744612 0.0090420742882629 0.0533482383007511 -3.06713212633441
"CDH1" -1.28680631834856 1.43591872050169 -3.19285746974434 0.00931742262402058 0.0538948955703151 -3.09723482502603
"SeRPINA3-8" -1.09424582525711 4.03795786355504 -3.16373577699555 0.00979601653836998 0.0555735553619066 -3.14746127344731
"CAPN1" -0.844030395153659 1.51228701556479 -3.12239796137148 0.0105188352151918 0.0575473974826584 -3.21876073977264
"DDBX" -1.45030417197889 2.54004310648179 -3.12155654752847 0.0105340998781815 0.0575473974826584 -3.22021198043155
"CFB" 0.588391096426646 5.17575984876085 3.04998450317641 0.0119186946916527 0.0639275442552283 -3.34363427245734
"B4GALT1" -0.84403039515366 1.24308889878845 -3.02577393051712 0.012427843177859 0.0645432623304688 -3.38536687633205
"PTGR1" -1.77212463020188 1.24748152716515 -3.02376499246419 0.0124710710265652 0.0645432623304688 -3.3888291919206
"CORO1A" -1.6485955287718 1.24754593741915 -2.90411599813805 0.0153405687742528 0.0780253066966309 -3.59481124973944
"CAPN2" -1.3489464524228 1.05799660203015 -2.87317913681792 0.0161855913540133 0.0809279567700666 -3.64797250818146
"IGFBP3" -1.3489464524228 1.63593540287619 -2.85920364738541 0.0165825615048455 0.0815309273988237 -3.67197065812682
"LUM" -0.65851769189559 3.55311337599626 -2.83574744509884 0.017270989029433 0.0835236354702087 -3.71222256691765
"C1QA" -1.5665969017334 1.77595560436458 -2.82366253431283 0.017636824684274 0.0839171497074325 -3.73294720454298
"ANXA1" 1.19066020763055 1.75180044110064 2.78539572263956 0.0188473998237819 0.0882536975875503 -3.798504922728
"eeF1A2" -2.50889138850463 1.4675400061289 -2.76707769255364 0.019456062113307 0.0896802863035246 -3.82984811039996
"HSPA1L" 0.861141515071625 1.8929692356715 2.7537781750707 0.0199102786060921 0.0903620336738028 -3.85258739116167
"H2AC20" -1.92209452597834 1.70134100876233 -2.74360558896891 0.0202648554490001 0.0905777629917427 -3.8699702586273
"C1QB" -1.68508559388619 1.67412844541578 -2.70444028919966 0.0216899761280514 0.0953638231292911 -3.93680932785925
"CL43" 1.09564481856412 1.3755767612888 2.69672851918138 0.0219821693992942 0.0953638231292911 -3.94995309353339
"KRT25" 1.71005649452187 1.86771160522844 2.68451622308338 0.0224529400648349 0.0959441288765185 -3.97075534466117
"NAP1L4" 0.68011106684535 1.24565818745757 2.67652546541546 0.0227664034622247 0.0959441288765185 -3.98435845352406
"AFP" 0.681083134986876 7.01239407037668 2.62859010164631 0.0247404528716213 0.102001147578657 -4.06581652576364
"ARF1" -1.31362400287125 2.89869732311397 -2.62499489288434 0.0248951953412314 0.102001147578657 -4.07191545723373
"FTL" 0.68011106684535 1.30731771792175 2.60133149092911 0.0259379591993595 0.10375476989543 -4.11201930443369
"eeF1A1" -1.12414712969841 2.97553678681301 -2.58926619161103 0.026486201822034 0.10375476989543 -4.13244034266711
"HSPA8" 1.16743870648307 2.81201248770465 2.58676287683613 0.0266013826073357 0.10375476989543 -4.13667497886998
"SeRPINA3-5" 2.77559414821562 4.75129595416397 2.58366834322647 0.0267444524834272 0.10375476989543 -4.14190860548345
"CATHL1" 0.614996219607006 1.12063156902237 2.57643712031555 0.0270817534981291 0.10375476989543 -4.15413352020001
"GSTA2" -1.76095185840815 1.13736828520372 -2.56358302870375 0.0276917658190335 0.10473167841814 -4.1758471347438
"SeRPINA5" -0.847493892051624 4.89883954726343 -2.54830438663388 0.0284345446416251 0.106179628725056 -4.20162705976687
"SePTIN7" -1.62099889275413 1.04065935195833 -2.53765367092794 0.0289639519889629 0.106804572959301 -4.21957883126897
"TBA1B " 0.975798462635978 4.4693298497133 2.44126851421775 0.0342187704800134 0.124623917180296 -4.38124883068499
"SeRPINC1" 0.514176573295853 5.93004310799188 2.40915949564208 0.0361691765453401 0.130120818059455 -4.43476189414935
"GC" 0.48289170685552 6.49281553533094 2.37141129650114 0.0386014932484948 0.135668615594324 -4.49742971891663
"ACTC1" 2.15209310008173 3.56228896540496 2.37096682681089 0.0386310634234687 0.135668615594324 -4.49816597389822
"HBB" -0.673783528837678 6.12256865805915 -2.34839280096664 0.0401622924327003 0.139386779619372 -4.53550763709515
"TALDO1" -2.19059859883713 0.933997935914138 -2.28860493489178 0.0445086379776038 0.151420069245463 -4.63389436272871
"IGFBP4" -0.84403039515366 0.946389933715819 -2.28667752371557 0.0446560882181535 0.151420069245463 -4.6370531203992
"HP" 1.36130720486588 2.03639602487667 2.27814051930539 0.0453148914680126 0.151907874807542 -4.6510339596534
"CFD" 1.04450324129057 1.58119921366968 2.26482713519897 0.046361101150591 0.153668818420498 -4.67280359819782
"HPX" 0.501084054594518 5.86609039902919 2.24243600601675 0.048173536040012 0.156998089012201 -4.70932310009177
"APOA2" -1.16531853992878 2.92054742881332 -2.23362453472665 0.0489053659253443 0.156998089012201 -4.7236614499568
"MST1" -1.68126293497074 1.97152798676527 -2.23294656830752 0.0489621158953306 0.156998089012201 -4.7247638774287
"APOC3" 0.730611499233885 1.13974386430514 2.20274850800617 0.0515552174182808 0.162387753315015 -4.77375238775792
"SLC2A1" 1.46260654127414 1.71343258384693 2.20060866583323 0.0517438942766488 0.162387753315015 -4.77721498051261
"PPIA" 0.862026616378068 1.89615773953036 2.1890507182253 0.0527745197173338 0.163809749200377 -4.7958970727019
"HSP90AB1" 2.02931914522512 3.47531866043804 2.18315748201 0.0533075794008007 0.163809749200377 -4.80540940765899
"TUBB4B" 2.28430747315503 2.67509760294301 2.15698277320614 0.055738174817853 0.167518673325668 -4.84754659029001
"RAP1B" -0.764973944454961 3.30804854291596 -2.1548159842288 0.0559440720240841 0.167518673325668 -4.85102647666266
"PGK1" 1.12068438873465 2.64914823878535 2.15029623702224 0.056375901192547 0.167518673325668 -4.85828108915613
"VASP" 1.19388541557274 1.79324105901057 2.13514092427639 0.0578472566659411 0.167518673325668 -4.88256540449726
"NACA" 0.604605363874132 1.42264489682359 2.12957477738614 0.0583967990227794 0.167518673325668 -4.89146820637647
"RAB1B" -1.36491527700496 2.05726537668342 -2.12923799843524 0.0584302083589249 0.167518673325668 -4.89200658747669
"MAeA" -1.61355111797527 0.777135503515863 -2.12864005637222 0.058489570686589 0.167518673325668 -4.89296238935587
"TUBA4A" 0.899447168326687 4.48251258509451 2.10449104219428 0.0609356644910856 0.172051025492906 -4.93147833594529
"HP20" 0.862026616378068 1.74082049471062 2.10063854193557 0.0613347903503612 0.172051025492906 -4.9376070889086
"CDH5" 0.865055661824652 1.5390920750393 2.09597065238327 0.0618217244144001 0.172051025492906 -4.94502712777443
"APOA4" 1.49971740474745 2.66364124325596 2.08285175487811 0.0632099838382267 0.174270516189504 -4.96584600743317
"COL1A1" 1.31760427754103 2.56140591566763 2.06492562888667 0.0651548611556206 0.177969296675075 -4.99420931803744
"BLVRB" -0.616235286566541 3.35612670303937 -2.05224793581156 0.0665644082327691 0.179109450093676 -5.01420845033497
"PRDX6" 0.604605363874132 1.29991760787362 2.05027295667609 0.0667865746112012 0.179109450093676 -5.01731945746645
"S100A9" -0.939799921020303 1.41227031890738 -2.02801697610979 0.069339104736473 0.18225586542395 -5.05229147230007
"ORM1" -0.60303809180482 4.8102881838775 -2.02386319685659 0.069825587536281 0.18225586542395 -5.0588008568975
"GSTT1" -1.3489464524228 0.864876618879392 -2.01676301901975 0.0706646084412828 0.18225586542395 -5.06991448613404
"ANXA5" 1.0123399234938 2.45911308020224 2.01466229482179 0.070914664861078 0.18225586542395 -5.07319949161252
"SeRPINA3-1" -0.684134865291816 6.17402969191073 -2.01353749023959 0.0710488966906922 0.18225586542395 -5.07495780507489
"TGFBI" -1.38867275824107 2.84364297883443 -1.99274439704688 0.0735737948959449 0.187105771502619 -5.10738596543344
"C9" -0.76785468195316 3.33039139526694 -1.955802792743 0.0782686568425491 0.197344049303863 -5.16463458612401
"eXT1" -0.844030395153659 1.17526926241388 -1.94702632142042 0.0794245651423563 0.198561412855891 -5.17816515281284
"THBS1" -0.525109094464026 3.57337983648066 -1.91952982742238 0.0831500312384416 0.20490728736092 -5.22037599880885
"APOC4" 0.68011106684535 1.3689463006936 1.90638374700692 0.0849881253418887 0.20490728736092 -5.24045863246562
"FN1" 1.52520301912457 2.13624108186912 1.90637962306813 0.0849887078368589 0.20490728736092 -5.24046492226377
"A2M" 0.490660451028216 6.81672493265751 1.9018888775751 0.0856252196984788 0.20490728736092 -5.24731036938723
"PeBP1" -0.49064318006966 1.24116627154522 -1.89860312127142 0.0860937405497606 0.20490728736092 -5.25231417006546
"MYH7" -1.78549071734388 1.02182111531282 -1.89834588336048 0.0861305207889967 0.20490728736092 -5.25270573891058
"FMOD" -0.939799921020303 0.83817373905413 -1.88907356143318 0.0874660688899398 0.206419922580258 -5.26680328873153
"RAB11B" 0.539490516635788 1.52847152809494 1.8802399049968 0.0887562730336632 0.207802385277227 -5.28020322619251
"HSP90AA1" 0.860189702650223 5.11746563167424 1.85939701269567 0.0918706380037608 0.213400300874878 -5.31169982498888
"C4BPA" 1.27828445792223 2.47824943331545 1.85439965964456 0.0926322076893825 0.213488291159124 -5.31922608300881
"CHIA" 1.20542736992239 2.53194710138403 1.84846545605613 0.0935441136669307 0.213918709548407 -5.32815034220532
"KRT19" 1.55899080999566 2.9050323945127 1.8226014452613 0.0976160208531284 0.221513278089791 -5.36688008029238
"APOe" 0.373757842026494 4.8631984576915 1.81406036365911 0.0989960743605503 0.22293009111727 -5.37960950410759
"GGH" -0.82932918505245 1.35113077047041 -1.79084299877821 0.10283840618506 0.229828256246915 -5.41405758593005
"TTR" -0.656339276156854 4.92942843131743 -1.76501550190809 0.107272552779895 0.23793536142909 -5.45210739490115
"CKM" 1.65112735717314 2.09436362453755 1.73711363488502 0.112257902363937 0.24703373420461 -5.49288372332915
"CSRP1" -0.561547725611618 0.964335538599025 -1.73186606004385 0.11321867263613 0.24703373420461 -5.50051360875306
"SeRPINA3-2" -0.668224963433183 6.29324212475739 -1.72824091785031 0.11388673848077 0.24703373420461 -5.50577719774528
"TUBB6" 1.66536768992222 1.35947464401831 1.71905669637956 0.115595269005096 0.248909520850389 -5.51908550053634
"SeRPINA3-4" -0.427906144740367 5.90792193596409 -1.66881108500248 0.125358380246294 0.267976247627948 -5.59119620219927
"SeRPINF1" -0.480567420950134 4.8400555296092 -1.65951332995488 0.127244132585985 0.270050497214861 -5.60440776519043
"AKR1A1" -0.561547725611618 1.00357202156872 -1.64892382364412 0.129422757553242 0.272712239130046 -5.61940336117385
"KRT5" 1.4233637356873 4.9750515731116 1.6196188152353 0.135626307911742 0.282967381673921 -5.66061132204466
"CLU" 0.460315714922965 3.79084776663646 1.61693234586161 0.136208027788803 0.282967381673921 -5.66436733509932
"OSTF1" -0.999030483783463 0.872366716043116 -1.60403456220783 0.139031816270498 0.286813886711866 -5.68234870145446
"KRT17" 1.78639393179704 2.91341288351668 1.5876513592067 0.142693356167313 0.292323194926093 -5.70506554520072
"CRYZ" -1.51587621767143 0.972972602809832 -1.57700552746688 0.145118034232913 0.295240138611789 -5.71975186426859
"COLeC11" 0.524937348251985 0.878097155110028 1.56748340059357 0.147317457638269 0.297661986323899 -5.73283728736973
"XPNPeP1" -1.3489464524228 0.801096131408489 -1.5627393852538 0.1484241336051 0.297857955193908 -5.73933856601904
"COMP" -0.767189050978201 1.2095297895833 -1.52554856148602 0.15735547099294 0.313647729344036 -5.78988407116175
"TUBA8" 1.50283598811393 1.35808204354821 1.518365195118 0.159133611103866 0.315063189769398 -5.79955947153415
"APOC2" -1.10723582961244 1.50536108894806 -1.50959267970687 0.161328820097357 0.317280012858135 -5.81133633403816
"AFM" 0.488581932567291 5.12355881834063 1.50389074171907 0.162769724550818 0.317993832731731 -5.81896789404695
"F13A1" -0.796779638133711 3.24384767405591 -1.47940675092161 0.169084438900792 0.328157299182458 -5.85152809388814
"PROS1" 0.468415367558634 6.16477537271403 1.46239710379534 0.173594951186281 0.334709219607535 -5.87394564175709
"OLFML3" -0.49064318006966 1.13972541254087 -1.44319632383942 0.178810387073766 0.342526390823123 -5.89904765466555
"F2" 0.336941175738781 6.16233936367882 1.41882260846954 0.185623526192508 0.353283485334127 -5.9305966036693
"AMBP" 0.466187584715042 3.90047659096352 1.39388483500686 0.19282166135669 0.363702608688841 -5.96250295931207
"KRT71" 0.97964352871932 1.90834242832803 1.3876289237289 0.194664016490162 0.363702608688841 -5.97044697161793
"KRT75" 0.995088411424877 4.15083135279794 1.38718048002984 0.194796651433345 0.363702608688841 -5.97101549082404
"TPI1" 0.466996049278856 1.27946679388455 1.35434585579667 0.204717040170331 0.37962590626739 -6.0122992174568
"PRDX2" -0.878161718345837 1.31397924720715 -1.35052398103153 0.205898796619601 0.37962590626739 -6.01706018194809
"CAH2" 0.453322985283937 0.959260349194158 1.31986452332374 0.215586493358344 0.393777683817059 -6.0549123983874
"RAC1" 0.450957202422877 1.6047117066381 1.3178253954572 0.216244016197843 0.393777683817059 -6.05740821752625
"ITIH3" 1.15510511739485 4.22426925674217 1.30495503740568 0.220432511661113 0.398942275705695 -6.07309791858185
"HSPA2" -0.777288691376304 0.862141915047692 -1.29272064744159 0.224475901854652 0.40378287223855 -6.0879105595739
"TUBB4A" -1.28680631834856 1.38941392986648 -1.28699952106922 0.226387532892179 0.404753467898138 -6.09480304064325
"TF" 0.2564664539582 7.95224413921759 1.28279824066908 0.227799825602536 0.404824991281615 -6.09985050181975
"RGN" -0.566757466849121 1.81532287427901 -1.27714253522637 0.229712434896524 0.405779450865117 -6.10662653266867
"MYH10" 0.748278626766598 1.73941337943095 1.25188349061919 0.238415258572515 0.418645840945786 -6.1366235876334
"GALK1" -0.614535283653826 1.44966765346626 -1.23516925692066 0.244319999324177 0.426475738465279 -6.1562317247138
"eNO1" -0.394646899528825 4.21493837642468 -1.2302840492908 0.246067988267251 0.427000332581406 -6.16192605440016
"KRT80" 0.653062038916682 1.95337552253847 1.22044421930236 0.249619419767 0.430629993165292 -6.17334484912311
"COL10A1" -0.46551825771092 3.47713761543386 -1.19909973613334 0.257464753404917 0.44057839205638 -6.19787916444498
"SLC2A3" 0.453322985283937 1.23757646949636 1.1966622147018 0.258373090934758 0.44057839205638 -6.2006603129564
"MSN" 0.762518837282362 1.48278413559445 1.1661496982037 0.269960739613911 0.457692058540826 -6.23511167216377
"F10" 0.427282926631904 5.1611806557838 1.16148335156211 0.271768552947458 0.45812413211143 -6.24032067777818
"eSD" -0.49064318006966 0.998943642787549 -1.15243595648969 0.275300815692251 0.461441708120534 -6.25037462666049
"KRT27" 0.695971286820207 1.80705119255296 1.14346820244532 0.278837478788277 0.464729131313795 -6.26028041640532
"KRT73" 0.804163232761219 3.07372693801291 1.12087084968775 0.287906964031929 0.477149181963029 -6.28497570884981
"KRT72" -0.84403039515366 1.45974011251792 -1.10778871158068 0.29326130029232 0.482583724160054 -6.2990967820481
"TUBA1D" 1.71339062687945 2.53262659224787 1.10489046138385 0.294457865589186 0.482583724160054 -6.30220763005492
"YWHAQ" 0.724400986935692 1.85149844596752 1.09817326339765 0.297245590954984 0.484461046031604 -6.309392938509
"ADIPOQ" -0.499077635071364 3.62576661351702 -1.08757402094126 0.301685656883098 0.488995982310516 -6.32066055693324
"RAB8A" -0.403201039016567 1.38000849937086 -1.07385818506308 0.3075064829096 0.495707171903453 -6.33511278259848
"OGN" -0.565809224101256 0.927783833766107 -1.03198119352381 0.325807194302954 0.521835985718907 -6.37832861323077
"F5" 0.374526796837793 6.24315152845296 1.02874881145649 0.327253075789823 0.521835985718907 -6.38160668836714
"FeRMT3" -0.692745276216935 2.52396267043321 -1.02354607412794 0.329590383288408 0.522737435860647 -6.3868654453815
"F12AI" -0.353113332968678 4.72017590150507 -1.012373290587 0.334651725254472 0.526163517758635 -6.39808517881135
"CATHL4" 0.365880844230844 1.2154817398604 1.0109123882598 0.335317767249571 0.526163517758635 -6.39954479461137
"AHSG" -0.204428257666343 7.92399558400718 -1.00429848830262 0.338345415777779 0.528105278594945 -6.40613130284193
"ITIH1" 0.78216619227633 2.91776720827233 0.99011819666482 0.344904720286778 0.535509960445261 -6.42013327302142
"KRT40" -0.84403039515366 1.01789079062104 -0.95161034132293 0.363186333716562 0.560942243174795 -6.4573246093287
"SULT1e1" 0.426486904836905 1.39315467548426 0.943823679731186 0.366966628454821 0.563828934344647 -6.46469549931181
"JUP" -0.976792759696665 2.44279411280677 -0.928806558485672 0.374336721027142 0.572172708305735 -6.4787670873428
"C4" -0.329190417692447 5.27620105236723 -0.920250334348636 0.378582804163815 0.573985432376988 -6.48669946724245
"AOC3" 0.477086583650679 1.06814424980227 0.918583184794059 0.379414099367839 0.573985432376988 -6.48823783820228
"RPLP0" 0.46644919368274 1.54491768258111 0.911157248485942 0.383132608009829 0.575017039642437 -6.4950614465566
"KNG1" 0.211418351361615 5.64121807585725 0.909443443366112 0.383994429862916 0.575017039642437 -6.49662956922615
"GPI" 0.284727150136522 0.96200959067858 0.901443498630032 0.388035425680031 0.575708573272605 -6.50391626938466
"FABP1" 0.556334246368294 1.08208954090528 0.900804779899904 0.3883593426483 0.575708573272605 -6.5044956802687
"YWHAH" 0.485365336153473 1.253649853733 0.883905249934828 0.396998552941282 0.58235423498317 -6.51969856588081
"ARG1" -0.45802321792321 1.40066330074322 -0.882294777550174 0.397828765968125 0.58235423498317 -6.52113449253385
"COL1A2" -0.447284493273038 2.49163112753144 -0.880482222464877 0.398764594802035 0.58235423498317 -6.52274791371051
"PFN1" -0.278588312535587 2.95468528512628 -0.869750941786744 0.404336432392839 0.587582500275307 -6.53224179830411
"FeTUB" 0.301777370344968 5.43470251133555 0.85594935863706 0.411580922828869 0.595178295267237 -6.54430435981918
"SeRPINA1" -0.230663453183702 7.33017595081601 -0.835827853165159 0.42230073049248 0.607701051196496 -6.56159075365407
"LDHB" -0.389441151268574 2.82553280451299 -0.81039160750383 0.436119287083439 0.624539755774828 -6.58292916784536
"PROC" 0.313631625008851 4.75746675749236 0.804289717659172 0.4394784457593 0.626309862313979 -6.58796198405053
"ARF3" 0.337254296146698 2.92293264906822 0.800049444058072 0.441822813946397 0.626623702472054 -6.59143962708125
"eZR" -0.659848765206747 1.45661179497931 -0.790169099104251 0.447317387046946 0.628743616093924 -6.59948001983959
"TRAP1" -0.343375836374153 0.9445780910529 -0.789698507240141 0.4475802012872 0.628743616093924 -6.59986077430592
"CAP1" -0.600690053954659 1.94823539362229 -0.784549015290436 0.45046266943186 0.629793779537435 -6.60401409800496
"CSN2" -0.430282294048052 1.01358231248571 -0.764549995916007 0.461771669877178 0.642559634970602 -6.61991550603682
"ACTN4" 0.362952873387254 1.11834791595904 0.759832623033039 0.464465667954526 0.643274047167067 -6.62361305167404
"RAB13" -0.324413127783305 0.992077530993354 -0.741151896551229 0.475232393960317 0.655110075786419 -6.63805424894997
"PDIA4" 0.470708762400905 1.06427355770383 0.729768324599893 0.481870148086843 0.661170668305203 -6.64669615558372
"GDI1" -0.399627615419751 0.989505186265949 -0.711913895962497 0.492397316518342 0.672487075800514 -6.66000748441202
"SeRPINA7" -0.257055268508785 4.32534762956744 -0.707346067774969 0.495113241817007 0.673080213530032 -6.6633651218123
"KRT35" -0.84403039515366 1.07961282265096 -0.668564369625541 0.518540114876583 0.701694192149505 -6.69107926803078
"UBB" -0.345322403431956 0.894150552614127 -0.653464102794241 0.527837808257367 0.711014399250791 -6.70148351095469
"HSP90B1" 0.284981253320899 1.44307042952867 0.641263333973865 0.535421215032766 0.717951174703028 -6.70973029450939
"ACTB" 0.175207407530451 5.18102643282217 0.619085201701635 0.549366649416353 0.73001424134155 -6.72435322926225
"ACTG1" 0.175207407530451 5.18102643282217 0.619085201701635 0.549366649416353 0.73001424134155 -6.72435322926225
"KLKB1" 0.360080349949085 2.8469065840615 0.596912392451306 0.563512703506629 0.741505783493845 -6.73849501442705
"CLIC1" 0.284981253320899 1.39921025402997 0.596393324669118 0.563846275677806 0.741505783493845 -6.73882032334356
"AGT" 0.135130780891725 6.11889226085239 0.593736663475147 0.565555258597001 0.741505783493845 -6.74048116753219
"KRT81" -0.84403039515366 1.0707752967165 -0.58746777333067 0.569599258426451 0.743503456795588 -6.74437280626506
"C3" 0.139635191663322 7.70740898894547 0.570968309485152 0.580318376914019 0.751089464235924 -6.75443071085607
"GDI2" 0.195495354921822 2.01690458088736 0.570685516826785 0.580503043545053 0.751089464235924 -6.75460075851537
"KRT79" 0.681338551780658 3.13344651156723 0.566606205790972 0.583170399936462 0.751245711708543 -6.7570449185759
"CPB2" 0.216029509668578 3.10802413129862 0.558371150196384 0.588575077429147 0.754911512354776 -6.76192885018529
"KRT10" 0.827012566611324 3.59509906798351 0.547533392601891 0.59572831344319 0.757738192488021 -6.76825380357486
"UBA52" -0.345322403431956 1.0889279626305 -0.546867786406074 0.596169118625211 0.757738192488021 -6.76863844687089
"A1BG" 0.136636567381252 5.09463027094381 0.543375476331765 0.59848474186342 0.757738192488021 -6.77064936650772
"KRT83" -0.84403039515366 1.13393264984274 -0.530346847434725 0.607164803828804 0.765442808245715 -6.77804404365956
"GSTP1" -0.248907424812086 1.04258292392413 -0.487611381508844 0.636082238220214 0.798486213936014 -6.80110327052368
"CTSD" -0.23658258110726 1.25983291655125 -0.478617548194456 0.642252603760565 0.802815754700706 -6.80572112593806
"PROZ" -0.14817214826038 3.23548239088662 -0.463756005048369 0.652511055071962 0.812197304836408 -6.81317148459923
"SPP2" -0.206285302213604 3.49343424635566 -0.458136602654839 0.656409921764964 0.813617340002791 -6.8159299165068
"ANXA2" 0.302557932115826 2.25831039389751 0.451527146950005 0.661009537147357 0.815890432880629 -6.81913303420066
"KRT78" 0.362952873387254 1.40727703405457 0.444821466862617 0.665691235825944 0.81824547736939 -6.82233707568176
"F12" 0.176241430996202 1.23520733110322 0.437107917903886 0.671095212879441 0.818780265995493 -6.82596564287324
