"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"H2AC20" -2.30623521257193 1.7292346792619 -2.62363889227558 0.0253653916918342 0.129920298909395 -3.93497976473053
"VASP" 2.00584012578395 1.90427834547892 2.60523759524961 0.0261804571033217 0.130902285516608 -3.96577111754096
"ACTC1" 2.75131506065341 3.63046138183506 2.57320043699151 0.0276621108606473 0.133751798068463 -4.01928747857736
"RAB1B" -1.98169517073359 2.1190953438568 -2.55252398044854 0.0286622446699914 0.133751798068463 -4.05376050955679
"HMGB1" 1.25755908319574 2.09096914264629 2.54675801072702 0.0289474847082157 0.133751798068463 -4.06336423469126
"F2" 0.75375563776982 6.01393104044267 2.53549129318622 0.0295129832738711 0.133751798068463 -4.08211744024285
"CLU" 0.90525439981159 3.72420391435761 2.51683796713904 0.0304733600648946 0.133751798068463 -4.11312817387391
"SeRPINA3-4" -0.776363837918535 5.7630180423362 -2.51495817757843 0.0305718395585057 0.133751798068463 -4.11625063956163
"GC" 0.573692121559449 6.33749488135356 2.48184277136733 0.0323591618310306 0.138682122132988 -4.17117525878637
"COL10A1" -1.27923601551219 3.41398948058933 -2.39556649215687 0.0375133097923816 0.15320754044594 -4.31347421438058
"TUBB5" 1.84960596078058 3.20007207402301 2.38626562932115 0.038114889559498 0.15320754044594 -4.32873965063783
"THBS1" 0.801686290395759 3.51534039804172 2.37153173425932 0.039087256412576 0.15320754044594 -4.35289034712591
"HABP2" 1.44289850504201 1.97521720379145 2.36390227359322 0.0396002557396572 0.15320754044594 -4.3653803021773
"KRT72" -2.26620029060234 1.66486311146226 -2.36322128816415 0.03964636328458 0.15320754044594 -4.36649459494168
"MYL6" 0.910413593472243 1.60640712905673 2.35618597248617 0.0401257844025082 0.15320754044594 -4.37800133720161
"SeRPINA3-1" -0.966657034683406 6.03085073567506 -2.2629285039605 0.0470400514130963 0.176400192799111 -4.52959677390545
"IGFBP3" 1.17142997272408 1.80276586125359 2.24407595383277 0.0485720836348216 0.178949781812501 -4.5600171124482
"CFD" 1.47885199712516 1.72282440702689 2.22988525593776 0.0497569984444439 0.180154649540228 -4.58286156181174
"JUP" -2.77779410318971 2.50181661177357 -2.19506399635345 0.0527839792060531 0.186604306799795 -4.63871549419691
"SeRPINF1" -0.792681549135009 4.74306007931245 -2.18914869413879 0.0533155162285128 0.186604306799795 -4.64817441380037
"ORM1" -0.789282122577274 4.71001766278901 -2.14925483075578 0.057036984061713 0.190575745563248 -4.71173541534732
"F13A1" -1.58066863431379 3.16076014391508 -2.14894171184131 0.0570671560682146 0.190575745563248 -4.71223266032082
"H4" -1.84705452561993 1.60112968709193 -2.14784739998019 0.0571727236689745 0.190575745563248 -4.71397026620606
"YWHAZ" -0.985266339950527 3.11742309689782 -2.11966441276905 0.0599568248614204 0.196733331576536 -4.75860995913443
"ARG1" -1.23851141799254 1.51187374967509 -2.08301393948791 0.0637715085793539 0.201167825757589 -4.81633244102949
"HPX" 0.5343162969987 5.72988093777137 2.07997205403771 0.0640983014263405 0.201167825757589 -4.82110598605532
"ADIPOQ" -1.27711957190267 3.53429241614219 -2.07919426192115 0.0641821158369449 0.201167825757589 -4.82232612069119
"KRT8" 1.40134950892169 2.62005465549085 2.02254364308694 0.0705744958522236 0.217950648955396 -4.91070792272287
"RPLP0" -1.15580091452764 1.62895395250168 -2.01001768463269 0.072067069886974 0.219334560525573 -4.93011614131139
"CSN1S1" -1.43025256006203 1.59021847290632 -1.99320491052955 0.0741173197959738 0.222351959387921 -4.95608745721593
"HSPA8" 1.12640708716975 2.8779300301127 1.98308912029544 0.0753772473972135 0.222946788076265 -4.97166928478614
"TTR" -0.899343152846734 4.82494489902193 -1.95147405940735 0.0794459364865646 0.23171731475248 -5.02014696164318
"HSP90AB1" 2.17947375295824 3.55013302606423 1.94112102439448 0.0808224764949 0.23250301457437 -5.03594781335536
"eeF1A2" -2.18580590683859 1.60245986175832 -1.93170976950279 0.0820931349739922 0.232967004655924 -5.05027886656394
"ARF1" -1.1983368544422 2.8894116531532 -1.91778920098458 0.0840068855039738 0.233457524769968 -5.07141906364668
"F7" 0.474352509987225 2.63114259233792 1.89764576267033 0.0868499132817369 0.233457524769968 -5.10188598900477
"CKM" 2.45107308623351 2.19737711784173 1.89415050838945 0.0873522596349508 0.233457524769968 -5.10715745951052
"AFM" 0.74483153712236 5.01846987539221 1.89388113114982 0.087391087144291 0.233457524769968 -5.10756354164732
"ANXA2" -1.4362673855108 2.2980117855003 -1.88521716162396 0.088648485689886 0.233457524769968 -5.12060999781851
"SeRPINA3-2" -0.932428540635284 6.14737146797983 -1.87196529103143 0.0906042673532522 0.233457524769968 -5.14051073878321
"C9" -0.991231795847068 3.26305077591601 -1.87103514438387 0.0907430358726207 0.233457524769968 -5.1419050796413
"TUBB3" 1.18449253905251 3.10357920664337 1.86799350092148 0.091198195322275 0.233457524769968 -5.14646237536084
"C3" 0.593684799805466 7.60031675304993 1.86087764159471 0.0922713074090827 0.233457524769968 -5.15711028196873
"PRDX2" -1.44485175100733 1.43577579709472 -1.8368047578398 0.0959888521996737 0.239972130499184 -5.19298691315971
"BLVRB" -0.65673935774865 3.32894323911684 -1.79612444851407 0.102586347760273 0.253448623878321 -5.25309079566713
"LTF" 0.790974332398984 3.61105158529327 1.75801808508523 0.10914114594996 0.266507449412694 -5.30877191887545
"HBB" -0.605830761011153 5.96721099198713 -1.69480018374411 0.120861340000019 0.291734268965564 -5.39975376187175
"TAGLN2" -1.23096856057318 2.39451263921162 -1.67577031534094 0.12460581357791 0.297354782401831 -5.42678624490805
"DSG1" -1.41397393601192 2.04091758717559 -1.65804372741892 0.128187373698342 0.302464589625302 -5.45181450335345
"F5" 0.837386169626555 6.11640606054422 1.64905840919516 0.130037842795237 0.303421633188885 -5.46444373141369
"RNASe4" -0.715159104040696 1.79223314365347 -1.60343309635963 0.139807372854289 0.316455303307441 -5.52796384554231
"CTSL" 1.0202385825602 1.93590398302246 1.60190994752208 0.140144491464724 0.316455303307441 -5.53006654034297
"CTSV" 1.0202385825602 1.93590398302246 1.60190994752208 0.140144491464724 0.316455303307441 -5.53006654034297
"AFP" 0.528484332761777 6.86401100029777 1.56921680397827 0.147556183717876 0.329646793412276 -5.57491386162579
"ITIH3" 1.71448056045843 4.19361490597813 1.53712348678175 0.155165877225305 0.341696568765032 -5.61839682930435
"CDH1" -0.692123849303274 1.62027951224513 -1.5323824032502 0.156318743589248 0.341696568765032 -5.62477400594708
"SeRPINA3-5" 2.0508645414953 4.72352278530897 1.5262084165424 0.157831272239086 0.341696568765032 -5.63306039058294
"SeRPINC1" 0.379723612232982 5.79168167307252 1.5099072406837 0.161886386615075 0.346899399889447 -5.65483930554536
"PGK1" 0.828992139704538 2.68216459246657 1.42096219652487 0.185641238997767 0.39218040529585 -5.77104090329241
"APOD" 0.552895006527018 2.78842632942818 1.41704573926311 0.186752573950405 0.39218040529585 -5.77605197100107
"PROZ" -0.579445466023888 3.18236999200608 -1.39891726515116 0.191970814812793 0.399147238719669 -5.79912746834412
"GALK1" -0.779204570388718 1.53390023968209 -1.38188534502981 0.196985634773161 0.405558659827097 -5.82062584170307
"ITIH4" 1.16692487752961 4.73913038249215 1.36016598193126 0.203540721086664 0.414985936196111 -5.84778201464891
"TBA1B " 0.711507421697962 4.38774025439901 1.33883053212156 0.210157400855957 0.424356290189914 -5.87417098487447
"SeRPINA1" -0.434813802652306 7.18677226405358 -1.30704963551403 0.220345677268487 0.439614073383862 -5.9129411146779
"HSP90AA1" 0.822322796155714 5.01185772361148 1.29524138717735 0.224234005471227 0.439614073383862 -5.92717924716353
"S100A9" -0.700717958686186 1.58047300266955 -1.29395123342928 0.22466225095144 0.439614073383862 -5.92872934076744
"PPIA" 0.602301453169561 2.01136252042109 1.28769779036843 0.226747544715687 0.439614073383862 -5.93622716710558
"eeF1A1" -0.749927645625732 2.93104597856018 -1.28102205388562 0.22899121431871 0.439614073383862 -5.94420274877573
"MFAP4" -0.599177063200953 1.58183909018346 -1.27722930108527 0.230274038439166 0.439614073383862 -5.94872079670171
"CAPNS1" 0.746620013591342 2.11972303377883 1.27070627742209 0.232494110828424 0.439853723188911 -5.95646876476895
"FN1" 1.29521276019585 2.24724570455298 1.25325533986726 0.238519663162333 0.447224368429374 -5.97705612145524
"YWHAe" 0.636513068603116 2.07157282639794 1.23965273490243 0.24330418362313 0.44741118275269 -5.99296014448033
"NACA" -0.411500460005136 1.57730167988569 -1.23845153879164 0.243730404819798 0.44741118275269 -5.99435848755159
"AHSG" -0.313545826916094 7.80756747578542 -1.23485304237032 0.24501088579314 0.44741118275269 -5.99854165426776
"SPP2" -0.744644021840551 3.40184120496564 -1.22739227678355 0.247683062706407 0.448391751451255 -6.00718618009169
"TUBA4A" 0.672014006377887 4.40214810039632 1.18669106148272 0.26267710502602 0.471002620692197 -6.05366113106398
"RAB11B" -0.35738257870448 1.66494445208404 -1.18145236020639 0.264658615436568 0.471002620692197 -6.05955790980249
"GFAP" -1.17203691727134 2.6104202465692 -1.13124830469554 0.284254588170606 0.50162574383048 -6.11506232482494
"PGLYRP1" -0.590904304150228 1.86670757066719 -1.11889734369103 0.28924561100605 0.506179819260588 -6.12843360663378
"CLeC3B" -0.618559557913429 2.94099754031194 -1.09703281229847 0.298247744992693 0.514783029511357 -6.15182450298666
"KRT80" -0.845623037255949 2.06580377796066 -1.09507460365013 0.299064426668503 0.514783029511357 -6.15390182287114
"COL1A1" 0.749206898292973 2.59070863168508 1.06616837717472 0.311320879433379 0.531523452691135 -6.18422602160136
"CHIA" 0.769197424590187 2.58029297813019 1.05659161773011 0.315464874338115 0.534255029121002 -6.19413077268572
"APOA4" 0.86542738689647 2.75128178398651 1.04654140470928 0.319858587001584 0.537362426162662 -6.20444852312301
"CD9" -0.693389027015411 1.64620541703001 -1.01090982081165 0.335807766666015 0.55939527807762 -6.24038868255222
"PROS1" 0.438686749074495 6.02882916831202 1.00545473906369 0.338300953885037 0.55939527807762 -6.24580196583823
"ANXA5" -0.60293336304195 2.49945214933383 -0.981323832868522 0.349494238201896 0.573388984549985 -6.26946062541531
"CAPN1" 0.300563264078468 1.71150583854924 0.96654421476107 0.356482698982382 0.575309119175803 -6.28371751698355
"LDHB" -0.623545425912978 2.78190797278952 -0.965965393775551 0.356758448495805 0.575309119175803 -6.28427222916085
"SeRPINA7" -0.432198331608606 4.24631587022224 -0.961516014974464 0.358883307676334 0.575309119175803 -6.2885270963868
"KRT17" 1.33301860133245 3.04611726941888 0.935232801197132 0.371622456339102 0.589869493910046 -6.31332759126185
"FeRMT3" 0.737996397654486 2.57094596563215 0.928109463569523 0.375130267970727 0.589869493910046 -6.31995006631714
"TUBB4A" -1.25072575992524 1.57362140432725 -0.922888459025838 0.377716260961278 0.589869493910046 -6.32477695777022
"PFN1" -0.398363606923559 2.88810431886772 -0.919900685913234 0.379201817513601 0.589869493910046 -6.32752888853671
"KRT78" -1.02117927967826 1.55453426809448 -0.909941149505963 0.384183767002659 0.593224934342341 -6.33664788941779
"TUBB4B" 1.23815411813013 2.76762849792396 0.87988444605903 0.399497999937704 0.612369196984802 -6.36365686700974
"KLKB1" 0.625660948139038 2.83050270008975 0.860560625293356 0.409565087909094 0.62325122073123 -6.38061150413391
"VCP" 0.659306678489402 2.13836727543858 0.853059998997982 0.413519276170688 0.624741352488089 -6.38710526373037
"eNO1" 0.344877150403884 4.13485512327114 0.838189329913977 0.421435732339815 0.632153598509723 -6.39983442346694
"RGN" -0.411001513831778 1.84659104055194 -0.822960755198231 0.429648489092845 0.639902005031897 -6.41266847646632
"RBP4" -0.610467908351035 3.10671052845277 -0.798250900949282 0.44320137754091 0.655438656926698 -6.43305528395427
"SeRPINA3-6" -0.316319226012343 5.40500173690855 -0.770334721268198 0.458848697440033 0.670121475620737 -6.4554287346273
"F12AI" -0.337685422942195 4.62688288008056 -0.767676584381507 0.460357086705722 0.670121475620737 -6.45752234307714
"ACTA1" -1.55520106446235 2.55383235055612 -0.761144296195686 0.464077495739338 0.670121475620737 -6.46264001160539
"RPS27A" -0.486984923077773 1.52039333586969 -0.755855560534088 0.467103776535048 0.670121475620737 -6.46675492772922
"F9" -0.259116519287852 4.71690097133428 -0.748845072208683 0.471134701404932 0.670121475620737 -6.47217003845908
"SeRPINF2" 0.280902020365526 5.23179885810656 0.746866957732906 0.472276087580329 0.670121475620737 -6.47368984682727
"TGFBI" -0.696826836490182 2.78209095025877 -0.713692776474796 0.491678584343273 0.692969816859646 -6.49864032877115
"ARF4" 0.390484629761281 2.47758108571041 0.703420984866893 0.497785293410654 0.696899410774915 -6.50615869588225
"SLC2A1" 0.63679543587951 1.81556114998016 0.686632831890718 0.507865861505695 0.706303516001298 -6.51823403368368
"APCS" 0.254514817463232 2.33755003449784 0.670535226878194 0.517647113083797 0.713277620802102 -6.52956340732326
"VNN1" 0.30242388269116 3.83313607443894 0.665916193642664 0.520474422506614 0.713277620802102 -6.5327689602547
"IGFBP2" 0.441067161085436 3.02662991303917 0.657401671031776 0.525710178683624 0.713277620802102 -6.53862480386454
"CAP1" -0.595040982572932 1.99603331275148 -0.648612207925074 0.531147503904242 0.713277620802102 -6.54459726443665
"SeRPINA6" -0.407054915182024 1.54892818286882 -0.641497694309659 0.535572713728388 0.713277620802102 -6.54937750498447
"ANXA1" -0.297015304567294 1.84447918006411 -0.63973007876828 0.536675487345003 0.713277620802102 -6.55055764336628
"KRT5" 0.675446922957257 4.91932577095446 0.635513743774879 0.53931127866206 0.713277620802102 -6.55336054668803
"RAC1" -0.234245907142158 1.73014674754034 -0.634329315892634 0.540053055750163 0.713277620802102 -6.55414484893845
"ITIH1" 0.596228084322515 2.94788709797323 0.62251636118554 0.547483374613187 0.716269735606904 -6.56189321537206
"GAPDH" 0.219207903641363 3.95012980920332 0.619894948082125 0.54914013063196 0.716269735606904 -6.56359440417197
"YWHAQ" -0.493360653068389 1.97512935672016 -0.612497859498583 0.553830522526226 0.71792845512659 -6.56835896593586
"MSN" -0.476310939164686 1.63034849844468 -0.599358407285176 0.562217651881264 0.724329490153776 -6.57669137720906
"LDHA" -0.402005247775219 2.21903357119157 -0.572711713940664 0.57944196046845 0.741968364014479 -6.59307228484474
"SeRPINA3-7" -0.25679388516313 5.13464959719896 -0.562893242701124 0.58586012861171 0.745496513488676 -6.598932468387
"A1BG" 0.159439370407056 4.99495179183511 0.557658913244537 0.58929724399581 0.745496513488676 -6.60201774942262
"eZR" -0.538751921909211 1.59552401652666 -0.550611064990561 0.59394212344774 0.746873328886379 -6.60612919501687
"KRT10" 1.03605705193278 3.68181907607915 0.544935747597287 0.59769645782445 0.747120572280562 -6.60940420051358
"HP20" -0.290836509124123 1.84146911252175 -0.501337100557604 0.626945865072145 0.779045157781955 -6.63349295343736
"TUBB2B" -0.926585370033867 1.75809006197915 -0.489155964700003 0.635243704836751 0.78297418768186 -6.63988246222065
"KRT19" 0.505675654766057 2.97300884550838 0.485762760543629 0.6375646956838 0.78297418768186 -6.64163567926161
"KRT79" -0.697908423085922 3.14550836938537 -0.455992145545038 0.658102244598743 0.802432749625309 -6.65651746217532
"C4" -0.199816602108936 5.15717561133321 -0.436747784519822 0.671540061451269 0.802432749625309 -6.66565708627693
"TUBA1D" -0.88555612214045 2.63962455348943 -0.436531972781343 0.671691458754965 0.802432749625309 -6.66575743265249
"PROC" -0.233305016899918 4.66365728954961 -0.433657884144336 0.673709168664727 0.802432749625309 -6.66708925183966
"TF" 0.1045152756387 7.84026817965986 0.430805347160225 0.675714434450139 0.802432749625309 -6.66840270857568
"APOe" 0.106493619893644 4.76444191034778 0.429921676515479 0.676336174684189 0.802432749625309 -6.66880790281574
"HP" 0.300889419369001 2.16473729897459 0.416239281627362 0.685995250786917 0.805677049696976 -6.67497936637912
"ARF3" 0.193914278344893 2.92353999270686 0.415182521043094 0.686743770932184 0.805677049696976 -6.67544800638272
"C1QA" -0.26226820316229 1.82324849188888 -0.376235356232134 0.714572401593992 0.833667801859658 -6.69191472340514
"KRT71" -0.291156316504675 2.05756730851345 -0.34828543530739 0.734820107459345 0.852553715836809 -6.70276048754401
"CFH" 0.213101944082848 2.85344079396398 0.309762109495998 0.763077245517204 0.880473744827543 -6.71636858746116
"SeRPINA5" 0.124810817805663 4.79743626368474 0.298213936251466 0.771621757401866 0.880971766653678 -6.72014360030588
"KRT25" 0.237069613934972 1.99333714265774 0.297839871495481 0.771899071734652 0.880971766653678 -6.72026352490037
"HSP90B1" -0.141953602320617 1.59696462298147 -0.262761044370391 0.798049356630138 0.90589386428286 -6.73085136259704
"HRG" -0.153633823452561 2.10420444173755 -0.245100614291121 0.811316848875197 0.906509382685121 -6.73568727141264
"ACTB" 0.0874100519558212 5.07006607119946 0.244802005468606 0.81154173307049 0.906509382685121 -6.73576618327778
"ACTG1" 0.0874100519558212 5.07006607119946 0.244802005468606 0.81154173307049 0.906509382685121 -6.73576618327778
"APOA1" -0.103495596075392 6.32322166493708 -0.234414075035789 0.819375993382181 0.910417770424645 -6.73845215840695
"UTP15" 0.276355758697075 2.6685006643496 0.186292428980809 0.855926679327782 0.94602422452018 -6.74938949029614
"DDBX" 0.107486542065964 2.50544970729147 0.167351296269618 0.870417259990197 0.95700327014629 -6.75301318585836
"C4BPA" 0.136206760382262 2.5604307449876 0.152878219874526 0.881523929814341 0.958976010299733 -6.75552189127331
"YWHAB" 0.0628445956802515 2.08741110889332 0.149422272577302 0.884180116419318 0.958976010299733 -6.7560875540172
"CPN1" -0.0951132747135808 3.97045309647127 -0.144333639074411 0.888093890335944 0.958976010299733 -6.75689701315454
"USO1" 0.139545698524119 2.04722086090995 0.134298453066154 0.895821305565182 0.958976010299733 -6.75841147225651
"MST1" -0.121230124381931 2.0289328015171 -0.131725940347311 0.897804098386413 0.958976010299733 -6.75878220087213
"AGT" -0.0360847111558149 5.97218642170256 -0.129382687865382 0.89961082870975 0.958976010299733 -6.75911367205844
"KRT27" 0.0873185282886006 1.95589937124614 0.12056436624503 0.906415368141375 0.961349632877215 -6.76030793798773
"FeTUB" 0.0502205110869403 5.30920281001369 0.111876029592802 0.913127382502462 0.963601760429733 -6.76140241780521
"HMGB2" 0.042488028269255 2.10178519201185 0.103909488631096 0.919288100618985 0.965252505649935 -6.76233424080461
"KRT73" 0.0729234797901155 3.10773789844879 0.0834197077371912 0.935158064138225 0.974618808230824 -6.76441540233196
"KRT75" 0.0698522975248324 4.11795004753345 0.0804117914755568 0.937490472679174 0.974618808230824 -6.76468265434605
"CDH5" 0.0352543686021016 1.62330616968147 0.068791279988227 0.946506907091146 0.979145076301186 -6.7656230478349
"KRT28" -0.0893331696138568 1.46586262157707 -0.0596686541852067 0.953590834781962 0.981637624040255 -6.76625875602556
"C1QB" 0.0315323221926113 1.76988120489806 0.040784753135811 0.96826735624488 0.989758970112268 -6.76728794202358
"AMBP" 0.01391367654429 3.83665631216324 0.0322268423342799 0.974922982039141 0.989758970112268 -6.76762698310601
"APOH" -0.0104084053126181 4.70029939746969 -0.0313313378729064 0.975619556253521 0.989758970112268 -6.76765786805422
"P02070" 0.0291464165509181 4.28031061016119 0.0245527641098769 0.980892969202737 0.990324632368147 -6.76786343052081
"F10" -0.00462589794183899 5.05332503436848 -0.00914159515026935 0.992885307672975 0.997635955078109 -6.76814522318373
"ALB" 0 9.57938323931737 0 1 1 -6.76819057493639
