"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ASS1",-0.717621700248079,0.346997363117123,-1.28270131169086,0.20567640579195,1,-5.59771076738543
"TUBA8",-1.10231575685731,0.601496485451664,-1.27678434244993,0.207741031306761,1,-5.60497829525343
"KRT14",0.770867833161267,2.44276934440136,1.27042157057713,0.209978464048033,1,-5.61275837989058
"COL6A1",0.451728507506387,0.906037327762269,1.26942490821524,0.210330558056426,1,-5.61397376151545
"SeRPINA3-7",0.728859121067929,4.02428387310896,1.26526441099505,0.21180510793191,1,-5.61903766251547
"Q06830",-0.36805907269097,0.336582340418348,-1.24324595978655,0.219737227654799,1,-5.64557823412803
"P26583",0.810680275084184,1.11725100709765,1.22757700566861,0.225514401418408,1,-5.66419940799515
"Q04695",0.797919126104019,2.00730714342483,1.20146190345574,0.235390251290406,1,-5.69474203570445
"APOA4",1.04295957710184,2.28641850567132,1.18499729374551,0.241776728036757,1,-5.7136804398443
"SeRPINB12",0.493228388496441,0.57571456833276,1.17821269164719,0.244444679533734,1,-5.72141278677251
"KRT7",0.742026103646482,3.18158863035919,1.17552258971314,0.245508404125727,1,-5.72446708024447
"AMBP",0.610792628783859,3.34141423414827,1.1752072959093,0.245633296957315,1,-5.72482462806328
"Q06033",-0.738713193172827,0.590504811827602,-1.17474560240376,0.245816263890019,1,-5.72534803206611
"AKR1A1",-0.471118012528477,0.457750447432581,-1.16295607928002,0.250521814939605,1,-5.73864759267808
"P02771",0.583412047100092,1.20445681963199,1.15738659311037,0.252767179600178,1,-5.74488637657066
"SeRPINA7",0.783403773343886,3.61633860496395,1.15283989634906,0.254610892747236,1,-5.74995847707864
"KRT13",0.610418517739324,1.5651524960697,1.14595095598351,0.257422744950379,1,-5.75760751551823
"YWHAQ",-0.776741857930375,0.514867348909609,-1.14189808618542,0.259087344534512,1,-5.76208730034155
"PGK1",-1.00288147223038,1.44964417635107,-1.13124394424256,0.263499855325808,1,-5.77379204299656
"MBL",0.456862277058629,0.373473500404577,1.12404753334704,0.266510409005147,1,-5.7816392711492
"P04406",-0.571598638875032,1.46040235764334,-1.09961138932205,0.276914833552955,1,-5.80793070059723
"ORM1",0.501905693079017,3.86425014046426,1.09416212387975,0.279273441011315,1,-5.81371885080994
"SePTIN7",-0.535928290646114,0.378903709138505,-1.08930921464858,0.281385753700701,1,-5.81885054406143
"LYZ",0.45426694938938,0.618327282928133,1.08227874317015,0.284465675064065,1,-5.82624640519768
"TUBA4A",-1.00879028861089,2.94213655683537,-1.07835542108659,0.286194600218089,1,-5.83035381894001
"AOC3",0.82386406957963,0.499763080736666,1.07312549360157,0.28851068073721,1,-5.83580706162289
"P63261",-0.290172420395577,2.45979019689723,-1.07068382887382,0.289596424343539,1,-5.83834433776466
"P60709",-0.290172420395577,2.45979019689723,-1.07068382887382,0.289596424343539,1,-5.83834433776466
"F13A1",0.635168923872219,1.66628805992448,1.06234007090986,0.29332806711457,1,-5.84697325340867
"HP20",0.59144366996276,0.680981753881348,1.05763195063031,0.295448337707054,1,-5.85181387393015
"ACTA1",1.43692278816607,2.17781526642366,1.04679606459969,0.300368334819722,1,-5.86287677214069
"CCDC168",0.893850356872069,0.497858398849557,1.0448375281169,0.301263576603501,1,-5.86486473546951
"GPI",-0.856837340778535,1.05996408749265,-1.03895552258695,0.303963231142082,1,-5.87081374271182
"TUBB5",-1.15172769987431,2.02978074745611,-1.02852477549314,0.308791248789228,1,-5.88128437963432
"C5",0.70531915294224,0.771532167322534,1.02300548006785,0.311366971634228,1,-5.88678390918514
"COL1A2",0.827370160088931,1.33481183586698,1.01762855001282,0.313890267631216,1,-5.89211435607783
"F11",0.682273866083252,0.767003666770929,1.01559623462132,0.314847598925803,1,-5.89412210065071
"HRG",0.723530002269918,1.90016836831577,1.01352021927154,0.315827556227972,1,-5.8961690494607
"AOCY",0.544143875883915,0.299076449280129,1.00534285533234,0.319707648831417,1,-5.90419289856347
"ARF1",-0.490635118030823,0.648213854274732,-0.998621244287878,0.322920977059597,1,-5.91074168175668
"P62258",-0.421021707299949,0.499107347535886,-0.996636550064576,0.323873916891437,1,-5.91266729149082
"KRT76",0.908397541554037,1.50032032286503,0.988840648123469,0.327635340773933,1,-5.92019554660146
"PGK2",-0.34658747367814,0.431077244658023,-0.988254279422568,0.327919433748953,1,-5.92075949085671
"AZGP1",0.515992389426709,0.618569799322471,0.980704063322479,0.331592198017736,1,-5.92799228104229
"KNG1",0.486769182919899,4.54464354662345,0.979978896607491,0.33194638951766,1,-5.92868415735386
"AMY2B",0.503625438205619,0.74822742113586,0.973055521224494,0.335340645392603,1,-5.93526495047159
"F10",-0.669637082362689,1.80481524069034,-0.97269389579966,0.335518567168346,1,-5.93560745028266
"Q3SWY2",-0.668711805928489,0.975216442046511,-0.972522782334259,0.335602777811795,1,-5.93576947128181
"PZP",-0.94838762964004,1.58382233784497,-0.971770967262075,0.33597293732611,1,-5.93648101259197
"ACTB",-0.290172420395577,4.58489953713887,-0.970044192047005,0.336824148234841,1,-5.93811328475247
"ACTG1",-0.290172420395577,4.58489953713887,-0.970044192047005,0.336824148234841,1,-5.93811328475247
"RAN",-0.566202930053517,0.736928979129569,-0.968568369950164,0.337552784580531,1,-5.93950612683091
"ACTG2",-1.28647582071079,1.10752783647369,-0.966269153786311,0.338690022747098,1,-5.94167200514705
"ACTA2",-1.28647582071079,1.10752783647369,-0.966269153786311,0.338690022747098,1,-5.94167200514705
"LUM",0.554648745430716,3.19119097981736,0.963921903328008,0.339853632309005,1,-5.94387802744603
"GC",0.309473455538074,4.99867536177431,0.962315386656351,0.340651557172785,1,-5.94538491038309
"APOM",0.521328509613879,0.449846401681055,0.959540987842,0.342032457079076,1,-5.94798155340232
"COL1A1",0.908836839232754,1.249747684195,0.948185365091705,0.34772290779217,1,-5.95853443405346
"HPX",0.507061264490337,4.43467162277725,0.94777336498172,0.347930527107421,1,-5.9589150362445
"KRT33B",0.663248397485145,0.421834264019887,0.9472698013177,0.348184398414262,1,-5.95938000779522
"KRT33A",0.646869973283838,0.335776781552413,0.944811966771089,0.349425256117261,1,-5.96164606402369
"P34931",-0.504162231043941,0.704760182144938,-0.943202349909713,0.350239450936747,1,-5.96312701462581
"C9",0.835960382805924,2.59736352446115,0.93748039575892,0.353143831516258,1,-5.96837188630107
"TBA1B",-0.882223178512331,2.81683154113251,-0.925668884279606,0.359188700178487,1,-5.97910129413122
"PGAM1",-0.387117830703628,0.402911325504952,-0.922221398605281,0.360965615831403,1,-5.98220820780809
"ARF3",-0.490635118030823,0.662656135431604,-0.921783699940809,0.361191622155438,1,-5.98260186685293
"POSTN",0.676394036604397,0.858096457429997,0.919582692757441,0.362329501858453,1,-5.98457868391495
"KRT31",0.677690085292345,0.616384676505695,0.911115929055074,0.366728213560233,1,-5.99214052031341
"KRT16",0.610420693668644,2.30697925096178,0.903874921371156,0.370517230151629,1,-5.99855402801372
"TPI1",-0.548215435395075,1.16634827998241,-0.890308576496569,0.377683317042146,1,-6.01043688878777
"P21291",0.191895235967248,0.410715326481604,0.89011977127504,0.377783666231774,1,-6.01060103889195
"KNG2",0.605569933611753,4.12277039415999,0.875579779738204,0.385562437492145,1,-6.02314114031279
"Q14CN4",0.561902876230427,1.04825329384874,0.865965687701475,0.390760911469673,1,-6.0313230508453
"APOe",0.51959236267983,3.49230270079397,0.865784550182359,0.390859274634428,1,-6.03147636503491
"S100A7",0.348534464915927,0.524428888572263,0.863391967575166,0.392159974261184,1,-6.0334985229105
"IQGAP1",-0.575467736401083,0.787962784654897,-0.863247870217072,0.392238397442098,1,-6.03362013769637
"DSP",0.694665118204282,1.36211428931009,0.856284938717639,0.396039563943025,1,-6.03947324407478
"KRT27",0.992620109336868,0.822600485886249,0.841702021519937,0.404074595986321,1,-6.05158281106311
"SeRPINA5",0.402130895111605,4.39741935957571,0.83669890233275,0.406854282292692,1,-6.05569086667044
"KRT10",-1.49342533850265,1.86919749840774,-0.831774646030224,0.409601608749763,1,-6.05971094815503
"KRT9",0.29959020718926,2.75795260815414,0.82869196605577,0.411327264419222,1,-6.06221586768021
"TUBB4B",-0.89821544023859,1.99452773543662,-0.824239629897289,0.413827480648427,1,-6.06581779097687
"C4",0.358726989996208,4.59241938916497,0.819683737821411,0.41639542602142,1,-6.06948397114616
"P11142",-0.401388163276508,1.29353643577238,-0.816594820481441,0.418142008363363,1,-6.07195842345746
"S100A9",0.454440905357919,0.734901277775447,0.815078221822457,0.419001172312074,1,-6.07317000719721
"F12",0.546028743667075,1.40352742793015,0.808871258649884,0.422528604963659,1,-6.0781058137345
"P31946",-0.275188476319178,0.416300648724564,-0.808506728336912,0.422736324722857,1,-6.07839454905226
"UTRN",0.364586893443546,0.277898308571694,0.808267067871922,0.422872923680115,1,-6.07858430911481
"HSP90B1",-0.355665430545678,0.401908665735753,-0.80704628331984,0.42356914618453,1,-6.0795500611738
"FLNA",-0.493324996914442,1.75658537855711,-0.790553364443129,0.433042783793917,1,-6.09245819718867
"P00747",0.578226826538311,1.01723332705427,0.790066324775763,0.433324451325079,1,-6.09283543269702
"KRT17",-1.15693464478027,3.15566229471789,-0.786368244895602,0.435466707575547,1,-6.09569238487764
"FLNB",0.333353053145969,0.413331594768217,0.786136051762712,0.435601424338726,1,-6.095871330057
"eHD3",-0.252356170828902,0.929085257842862,-0.783720212719162,0.43700454643043,1,-6.09773009943699
"Q8N1N4",0.565841486899837,0.896992418578169,0.780886993982732,0.438653497377114,1,-6.09990290224599
"HMGB2",0.810680275084184,1.45785418284916,0.779067432691894,0.439714434911401,1,-6.10129428437885
"A1BG",0.278424448250426,4.15117798268516,0.778156377661866,0.440246216768399,1,-6.10198976135049
"P63104",-0.267977712164684,0.884129142970355,-0.775891575134641,0.441569826424352,1,-6.10371521873975
"VNN1",0.624189684473669,2.79085309958901,0.773664665074585,0.442873578959594,1,-6.10540702677827
"B2M",0.378347067401334,0.513877245340613,0.771684512067443,0.444034770455582,1,-6.10690738837568
"Q13509",-0.535495313596061,0.919595553811429,-0.761601101645863,0.449975567635443,1,-6.11448940974749
"CST3",0.260338091325563,0.296271887536228,0.755513749486138,0.453584400253775,1,-6.1190195674606
"P02647",-0.530742198024741,0.803771327597334,-0.753278728891171,0.454913626924647,1,-6.12067394501636
"TG",0.606856907202585,0.830439203374032,0.746074261060142,0.459213683568133,1,-6.12597416207466
"SeRPINA3-5",0.656267281672346,4.1074092998534,0.744975638470096,0.459871464347574,1,-6.12677803050296
"P01024",0.49125160672662,2.16965196404416,0.741257247507319,0.462101815411101,1,-6.1294902115682
"GAPDH",-0.405363504865788,3.07871804506745,-0.738245007918108,0.463913160835374,1,-6.1316776064107
"FeTUB",0.282748170967818,4.53036562922424,0.727478224488456,0.470420755389398,1,-6.1394249317764
"RAP1BL",0.369087946609584,0.558280460192407,0.723060235432726,0.473106018117813,1,-6.14257172643953
"COL6A3",0.355204670067764,0.260466421892031,0.721413732519837,0.474108986223152,1,-6.14373968280114
"KRT8",0.540164668608422,1.37402142304736,0.719487404644807,0.475283937672506,1,-6.14510282818315
"P08238",-0.480292826284576,1.08591880466753,-0.712624724624231,0.479483145701834,1,-6.14993014453686
"P78385",-0.471596402120973,0.434649580733642,-0.709822946606931,0.481203509519729,1,-6.15188794177083
"TLN1",-0.303430515700783,2.71389669310979,-0.70786892960351,0.482405374295317,1,-6.15324888041279
"P04272",0.687112579114283,1.21847887840817,0.686710780415244,0.495526340257555,1,-6.16774981323021
"Q00610",-0.393274485500973,0.270744400877645,-0.685488372886803,0.496290361413167,1,-6.16857442534126
"Q08554",0.254005030846656,0.505329989393162,0.680760215274397,0.499251613032934,1,-6.17175038651147
"CLU",0.478429675294884,3.10692691815279,0.680228755919394,0.499585070784094,1,-6.17210602668072
"RBP4",0.632889399161253,1.85734450256641,0.679810783712734,0.499847408025071,1,-6.17238553256404
"CP",0.484289986724814,0.486714698212137,0.665222009649142,0.509051000860134,1,-6.18203571306439
"Q7RTS7",-0.499471090877575,1.14685695489893,-0.66287078659061,0.510542834480042,1,-6.18357177732452
"HBBF",-0.239609418406764,5.04709494072043,-0.650158594998129,0.518649271506794,1,-6.19178421487277
"RAB8A",-0.235123278929682,0.302377082886402,-0.648748349689555,0.519552778935422,1,-6.19268564926286
"C4BPA",-0.541948585943934,1.09352212121896,-0.647762054521798,0.520185169862118,1,-6.19331495034073
"LTF",0.690900691610095,2.26415786302272,0.640356910223932,0.524946223669549,1,-6.19800971965272
"HABP2",0.402170432922478,1.13805930585204,0.636977630042778,0.527126513292048,1,-6.20013451265112
"RPL22",0.165807353149173,0.348742198865514,0.630676525064779,0.531204633929828,1,-6.20406694477936
"KRT73",0.500635471588219,2.38515311888049,0.62004090883615,0.538125320964408,1,-6.21061726383274
"ACTN3",-0.318478634724068,0.28601249898022,-0.619874928750414,0.538233694305916,1,-6.21071862001522
"KRT84",-0.471596402120973,0.579494009436698,-0.619838993898453,0.538257158727958,1,-6.21074056021262
"CLeC11A",-0.149821565312265,0.313556625083039,-0.616528143533512,0.54042131673296,1,-6.21275664609465
"ITIH1",0.511653845848113,3.80924768927212,0.616070557388396,0.540720773317666,1,-6.21303444964317
"ACO1",-0.301228111775753,0.368919030414894,-0.604228597688413,0.548500094061252,1,-6.22015316199177
"GPLD1",0.550326694492128,1.27736996011665,0.602632338316387,0.549553065468935,1,-6.22110233808135
"KRT20",0.444817552404066,1.22298441785712,0.59982842058418,0.551405152232715,1,-6.22276363170369
"RGN",0.345898927370233,1.02697867734299,0.584697198036286,0.56145413581585,1,-6.23159698611174
"FGB",-0.509027860232348,2.91781616788423,-0.581700783781043,0.56345490483318,1,-6.23331985935354
"F12AI",0.388263839960109,4.11224061514221,0.580542027063721,0.564229580327421,1,-6.23398377957597
"YWHAe",-0.421021707299949,0.894440115061187,-0.576652494358105,0.566833748864001,1,-6.23620277903175
"CLTC",-0.393274485500973,0.392360977696785,-0.57369008021426,0.568821159169743,1,-6.23788298448615
"CDH5",0.456871311383564,0.991980297507352,0.573269276246496,0.569103744361865,1,-6.23812096149474
"P00338",0.244484823424813,0.339952528327364,0.570034693470202,0.571278189414353,1,-6.2399444631982
"MSN",-0.660172130909132,1.31140299204594,-0.566653161031649,0.573555770799729,1,-6.24183992627609
"RPS27A",-0.465047139552984,1.43074905315533,-0.560263963528562,0.577871196432991,1,-6.24539091393008
"P35900",0.189738971262869,0.909107359925009,0.557901113736486,0.579471106159912,1,-6.24669407397547
"O95678",0.501282758846318,1.40815289159792,0.557598723809469,0.579676012067342,1,-6.24686045589344
"GSTA2",0.56755402275599,1.47844549928175,0.556740181950392,0.580257969388773,1,-6.24733236022083
"RAP1B",-0.44045141831048,1.39753022001263,-0.55647942640429,0.580434776808215,1,-6.2474755444798
"P18065",0.209782972313046,0.31297054960441,0.554938869026571,0.581479894964429,1,-6.2483201334782
"HSP90AB1",-0.495189371283516,1.67089272268817,-0.554409827800783,0.581839007107088,1,-6.24860963981322
"KRT25",0.720323503886719,0.870916214072822,0.554405901342472,0.581841672778748,1,-6.24861178746339
"P02787",0.498846228474836,0.814725741700157,0.543945112304104,0.588964303708434,1,-6.25428019620732
"P12259",0.347860229823192,0.759135697267659,0.543848399581028,0.589030347483052,1,-6.25433210470806
"AFM",0.441114166973416,3.6330774368852,0.542983799914106,0.589620927094449,1,-6.25479575520911
"P62851",0.200332728979254,0.538293948984258,0.54203517232183,0.590269227065691,1,-6.25530362833549
"POTee",0.297379968667816,1.22222899345803,0.536604046947675,0.593987402714106,1,-6.25819443856472
"DCD",0.169876348240142,0.409362076418307,0.525764219676588,0.601441242011416,1,-6.26387812636191
"KPRP",-0.377034200648753,0.531270244173194,-0.525035390194493,0.601943968519864,1,-6.26425616361608
"ILK",-0.329427913833463,0.589892980239292,-0.524776460678444,0.602122617987712,1,-6.26439034322688
"H2AC7",0.155581341641288,0.298618059715194,0.522889661536434,0.603425165992129,1,-6.26536612414763
"TUBA1D",-0.630114251074654,1.70209257780935,-0.519101458940032,0.606044280408667,1,-6.26731474786326
"RPS4X",0.241837278643712,0.513292028294379,0.511281885430806,0.611467150000183,1,-6.2712927720309
"CL43",0.340435024228171,0.940884828078096,0.502785914953469,0.617384089087839,1,-6.27554720379171
"CPB2",0.396093368291141,2.49092361437449,0.499849334412221,0.61943523994909,1,-6.27700132027656
"KRT72",0.559905059300183,1.78368945396979,0.497531837772788,0.621056131858671,1,-6.27814293239691
"AFP",0.163989119388606,5.63990601640145,0.492484235109057,0.624593063674008,1,-6.28061123867288
"H4C1",-0.209470315582363,0.852768548672937,-0.491524074153287,0.625266877129855,1,-6.28107794271568
"SeRPINA3-4",0.527939797917602,4.28063114130312,0.49143286359511,0.625330902894068,1,-6.28112223041111
"P13929",-0.27229660545015,0.395447519903641,-0.490653988132142,0.625877757569629,1,-6.28150008551687
