"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ITIH2",-0.0311986665519622,0.271640739549629,-0.0806237660222458,0.936072026246696,0.983249077643762,-6.55977496774766
"P02656",-0.0311986665519622,0.312947293834637,-0.0803713136852491,0.936271759914304,0.983249077643762,-6.55979529958015
"PYGL",-0.0311986665519622,0.289094199092255,-0.0774859770867092,0.938554853097775,0.983249077643762,-6.5600231489918
"RAB8A",-0.0311986665519622,0.302377082886402,-0.0769948473734836,0.93894352391317,0.983249077643762,-6.56006110320464
"TRPC4",-0.0311986665519622,0.269665615237759,-0.0757193515433726,0.939952997135145,0.983249077643762,-6.56015854581145
"GALK1",-0.0311986665519622,0.276395954789196,-0.0748925475305892,0.940607412787533,0.983249077643762,-6.56022084089118
"H2BC12L",-0.0311986665519622,0.477914723900764,-0.0748192709329026,0.940665413240582,0.983249077643762,-6.56022632888842
"H2BC13",-0.0311986665519622,0.477914723900764,-0.0748192709329026,0.940665413240582,0.983249077643762,-6.56022632888842
"eIF4A1",-0.0311986665519622,0.281091213558205,-0.0741879901728277,0.941165102822234,0.983249077643762,-6.56027338575075
"ARHGDIB",-0.0311986665519622,0.279676009478865,-0.0737997764254966,0.941472404852596,0.983249077643762,-6.56030212599115
"O60814",-0.0311986665519622,0.497880389597874,-0.0723948140077859,0.942584619002253,0.983249077643762,-6.56040487813137
"H2BC14",-0.0311986665519622,0.497880389597874,-0.0723948140077859,0.942584619002253,0.983249077643762,-6.56040487813137
"H2BC9",-0.0311986665519622,0.497880389597874,-0.0723948140077859,0.942584619002253,0.983249077643762,-6.56040487813137
"H2BC5",-0.0311986665519622,0.497880389597874,-0.0723948140077859,0.942584619002253,0.983249077643762,-6.56040487813137
"H2BC15",-0.0311986665519622,0.497880389597874,-0.0723948140077859,0.942584619002253,0.983249077643762,-6.56040487813137
"H2BC4",-0.0311986665519622,0.497880389597874,-0.0723948140077859,0.942584619002253,0.983249077643762,-6.56040487813137
"P46781",-0.0311986665519622,0.294764093673969,-0.07064838835573,0.943967307293543,0.983249077643762,-6.56052985057576
"BCL2L14",-0.0311986665519622,0.278345186011782,-0.0700890807225734,0.944410161962541,0.983249077643762,-6.56056922905289
"AKR1A1",-0.0311986665519622,0.457750447432581,-0.0688834086919355,0.945364862122574,0.983249077643762,-6.56065305096778
"ARF4",-0.0311986665519622,0.30652531458429,-0.068874540322219,0.945371884759978,0.983249077643762,-6.56065366213602
"MBL",-0.0311986665519622,0.373473500404577,-0.0686563012580953,0.945544704126229,0.983249077643762,-6.56066867740292
"PGAM1",-0.0311986665519622,0.402911325504952,-0.0664772500158252,0.947270396919504,0.983249077643762,-6.56081598752015
"P61284",-0.0311986665519621,0.272669072133968,-0.0664248215255268,0.947311920674131,0.983249077643762,-6.56081947331976
"MAPRe2",-0.0311986665519621,0.42282012260482,-0.0663925130757636,0.947337509280364,0.983249077643762,-6.56082162003404
"UBA1",-0.0311986665519621,0.371507614924474,-0.0663714271310678,0.947354209583715,0.983249077643762,-6.56082302051301
"PFKL",-0.0311986665519621,0.353274024389126,-0.0662711503915006,0.947433630206032,0.983249077643762,-6.56082967457172
"P62258",-0.0311986665519622,0.499107347535886,-0.0660561637337778,0.947603904550144,0.983249077643762,-6.56084390653014
"COLGALT1",-0.0311986665519622,0.276744504294037,-0.0660468151079685,0.947611308931389,0.983249077643762,-6.5608445243533
"LPA",-0.0311986665519622,0.288490087895019,-0.0638107435725584,0.949382474586949,0.983249077643762,-6.56098978837051
"HSP90B1",-0.0311986665519621,0.401908665735753,-0.0633195489309494,0.949771578881636,0.983249077643762,-6.5610210282533
"CKB",-0.0311986665519621,0.278064743634779,-0.0625516390082876,0.950379910408344,0.983249077643762,-6.56106938355125
"GPX3",-0.0311986665519622,0.481329126730382,-0.0623676056891428,0.950525704438012,0.983249077643762,-6.56108088450366
"UTRN",-0.0311986665519622,0.277898308571694,-0.0618635528388524,0.950925031597643,0.983249077643762,-6.56111221122887
"CA2",-0.0311986665519621,0.345645323777982,-0.0617653010907868,0.951002871330168,0.983249077643762,-6.56111828794372
"MAN2B1",-0.0311986665519621,0.257721982999801,-0.0614481384936886,0.95125414598982,0.983249077643762,-6.56113783804483
"ACe",-0.0311986665519622,0.353554485651329,-0.0614016922204785,0.951290943849487,0.983249077643762,-6.56114069257474
"RDX",-0.0311986665519621,0.501332519865363,-0.0613773749520944,0.95131020966678,0.983249077643762,-6.56114218622295
"S100A12",-0.0311986665519622,0.286516449992109,-0.0602303392639878,0.952219003589581,0.983249077643762,-6.56121196894541
"PYGB",-0.0311986665519622,0.383107542668964,-0.0600832139629909,0.952335575312797,0.983249077643762,-6.56122082443313
"COLeC11",-0.0311986665519622,0.487477162491397,-0.0593296302916819,0.952932678354549,0.983249077643762,-6.56126584319855
"GSTP1",-0.0311986665519622,0.538057025454663,-0.0586868406188129,0.953442015165227,0.983249077643762,-6.56130379420762
"TIe1",-0.0311986665519622,0.329321550699608,-0.0583789899589244,0.953685958327335,0.983249077643762,-6.5613218236611
"PGM1",-0.0311986665519621,0.393637497378766,-0.058297134741615,0.953750821766801,0.983249077643762,-6.5613266016033
"ALDOB",-0.0311986665519622,0.356123696946491,-0.0577821135937077,0.954158940342466,0.983249077643762,-6.56135650995614
"IGFBP4",-0.0311986665519622,0.316080397760248,-0.0569488108989672,0.95481930119383,0.983249077643762,-6.56140433956535
"B2M",-0.0311986665519622,0.513877245340613,-0.0569154845782513,0.954845711710032,0.983249077643762,-6.56140623797065
"ARF1",-0.0311986665519621,0.648213854274732,-0.0567967122071947,0.954939837116364,0.983249077643762,-6.56141299470058
"CLIC1",-0.0311986665519622,0.656642505144377,-0.0567309799786986,0.954991929246494,0.983249077643762,-6.56141672801309
"SePTIN7",-0.0311986665519622,0.378903709138505,-0.056718602299189,0.955001738455231,0.983249077643762,-6.56141743052931
"COL6A3",-0.0311986665519622,0.260466421892031,-0.05667437819963,0.955036785746115,0.983249077643762,-6.56141993929106
"IGLC3",-0.0311986665519622,0.303549571080174,-0.0565789256983007,0.955112431494055,0.983249077643762,-6.56142534748821
"P02763",-0.0311986665519622,0.32012740065791,-0.0565340636069523,0.95514798467661,0.983249077643762,-6.56142788615901
"TIMP3",-0.0311986665519622,0.303581002833819,-0.0565090558464437,0.955167803352916,0.983249077643762,-6.56142930043239
"CORO1A",-0.0311986665519621,0.546552496626269,-0.0563473124714423,0.9552959858361,0.983249077643762,-6.56143843245751
"ACO1",-0.0311986665519621,0.368919030414894,-0.0559740591917335,0.955591795585748,0.983249077643762,-6.56145940643658
"HPD",-0.0311986665519622,0.415668077339158,-0.0551350819392099,0.956256722682944,0.983249077643762,-6.56150604180273
"CAPN1",-0.0311986665519622,0.388832623725532,-0.0543298543048436,0.956894931220385,0.983249077643762,-6.56155013889359
"ACTN3",-0.0311986665519622,0.28601249898022,-0.0543131253867619,0.956908190555189,0.983249077643762,-6.56155104814959
"COL10A1",-0.0311986665519622,0.836743477537966,-0.0537264655245325,0.957373184711562,0.983249077643762,-6.56158275742027
"FKBP4",-0.0311986665519622,0.307773610383954,-0.0526159418503791,0.958253440888026,0.983249077643762,-6.5616418389976
"KRT18",-0.0311986665519621,0.340387878901831,-0.0524305624121835,0.958400386972964,0.983249077643762,-6.56165158129907
"ARF3",-0.0311986665519621,0.662656135431604,-0.0524265669514725,0.958403554100304,0.983249077643762,-6.56165179089523
"GAPDHS",-0.0311986665519622,0.322370115713481,-0.0522577457007005,0.958537376181602,0.983249077643762,-6.56166063242251
"P54652",-0.0311986665519621,0.339616098038885,-0.0522249785188653,0.958563350376452,0.983249077643762,-6.56166234520512
"PCYOX1",-0.0311986665519622,0.410504855434628,-0.0519789477243219,0.958758377804856,0.983249077643762,-6.56167517123809
"ANXA5",-0.0311986665519622,0.794981727204845,-0.0517131611463405,0.958969068407507,0.983249077643762,-6.56168895912761
"AOCY",-0.0311986665519622,0.299076449280129,-0.0515562684149982,0.959093439597752,0.983249077643762,-6.56169706488951
"RAB1B",-0.0311986665519622,0.359511205731281,-0.0513348854382156,0.959268934905707,0.983249077643762,-6.56170846060713
"LRP1",-0.0311986665519621,0.614868001325349,-0.0511871393236061,0.959386057735486,0.983249077643762,-6.56171603857631
"WDR1",-0.0311986665519621,0.49446527816826,-0.0510178143311555,0.959520287908193,0.983249077643762,-6.56172469647998
"VASP",-0.0311986665519622,0.502140227184709,-0.050582293009016,0.959865547165703,0.983249077643762,-6.56174683372683
"RASA1",-0.0311986665519622,0.310522415542501,-0.0505378405400441,0.959900787270536,0.983249077643762,-6.561749082542
"OMD",-0.0311986665519622,0.579161880070687,-0.0505334316887757,0.959904282432454,0.983249077643762,-6.56174930547454
"POTee",-0.0311986665519622,1.22222899345803,-0.0503527574050995,0.960047514500761,0.983249077643762,-6.56175842449955
"P01042",-0.0311986665519622,0.328975594078848,-0.0502831196441601,0.960102721166164,0.983249077643762,-6.56176193054949
"CATHL1",-0.0311986665519622,0.572803420151975,-0.0500511045273225,0.960286657004696,0.983249077643762,-6.56177357679605
"HNRNPK",-0.0311986665519622,0.431388864781368,-0.049989524369916,0.960335476594858,0.983249077643762,-6.56177665883372
"ASS1",-0.0311986665519622,0.346997363117123,-0.0498782263635687,0.960423711949177,0.983249077643762,-6.56178221958497
"ATIC",-0.0311986665519622,0.543629985578278,-0.0498710783463447,0.960429378804817,0.983249077643762,-6.56178257629583
"SULT1e1",-0.0311986665519622,0.516658063393535,-0.0497066627274989,0.960559725950223,0.983249077643762,-6.56179076709518
"FTL",-0.0311986665519622,0.686434797671335,-0.0495001996162041,0.960723409488669,0.983249077643762,-6.56180101429712
"Q9BUF5",-0.0311986665519622,0.589043054365598,-0.0494348513098909,0.960775217850203,0.983249077643762,-6.56180424878668
"COL2A1",-0.0311986665519622,0.598477585239702,-0.0490290248896537,0.961096962244215,0.983249077643762,-6.5618242399788
"Q00610",-0.0311986665519622,0.270744400877645,-0.0486390794847412,0.961406122120858,0.983249077643762,-6.5618432936369
"CTSC",-0.0311986665519622,0.512298981811556,-0.0486152542962322,0.961425011606611,0.983249077643762,-6.56184445286072
"PSMe4",-0.0311986665519622,0.337757591140528,-0.0481144760039222,0.96182205220559,0.983249077643762,-6.56186868700499
"RAN",-0.0311986665519621,0.736928979129569,-0.0477352493908521,0.96212272741392,0.983249077643762,-6.56188687196222
"O43707",-0.0311986665519622,0.363742985490342,-0.0473996643968155,0.962388805378536,0.983249077643762,-6.56190284418561
"DYNC1H1",-0.0311986665519622,0.327439591398445,-0.0471033316961637,0.962623764654589,0.983249077643762,-6.56191685451492
"P68871",-0.0311986665519624,0.444238308283867,-0.0459558137463652,0.963533651705618,0.983249077643762,-6.56197027924641
"ACTN4",-0.0311986665519622,0.364055589207912,-0.0456420108987003,0.963782480049532,0.983249077643762,-6.56198465949712
"TPI1",-0.0311986665519622,1.16634827998241,-0.0453179570743576,0.964039440669232,0.983249077643762,-6.56199940610499
"RAC1",-0.0311986665519621,0.591880443610741,-0.0452041557240712,0.964129681116443,0.983249077643762,-6.56200455989786
"YWHAG",-0.0311986665519622,0.468170897201404,-0.0451889295199112,0.964141754993963,0.983249077643762,-6.5620052484737
"SPON1",-0.0311986665519622,0.468705315670895,-0.0451635228729033,0.964161901645639,0.983249077643762,-6.56200639692407
"eeF2",-0.0311986665519622,0.411835233384375,-0.0448873126854795,0.96438092893567,0.983249077643762,-6.56201884070899
"CHAD",-0.0311986665519622,0.459959781554867,-0.0448480177513876,0.964412088992839,0.983249077643762,-6.56202060481719
"CDH1",-0.0311986665519621,0.600999147693407,-0.0446102988857136,0.964600596252193,0.983249077643762,-6.56203124403426
"H2B1",-0.0311986665519622,0.855501407010386,-0.0442596627396402,0.964878648830048,0.983249077643762,-6.56204683371476
"GGH",-0.0311986665519622,0.577545365003286,-0.0438547335690254,0.965199760961392,0.983249077643762,-6.56206468427191
"ACTBL2",-0.0311986665519624,0.466625960054164,-0.0437385812250947,0.965291871792848,0.983249077643762,-6.5620697743564
"GDI2",-0.0311986665519621,0.851446839452645,-0.0435103299336563,0.965472880431926,0.983249077643762,-6.56207973757013
"YWHAB",-0.0311986665519622,0.691992842911427,-0.043194312250353,0.965723492908931,0.983249077643762,-6.56209344576085
"TUBB2A",-0.0311986665519622,0.306442143454817,-0.0427477008942649,0.966077676435903,0.983249077643762,-6.56211264844713
"PKP1",-0.0311986665519621,0.315565674847234,-0.0427328379121998,0.966089463589331,0.983249077643762,-6.56211328407085
"H2BC12",-0.0311986665519622,0.94148834362549,-0.0427169225739099,0.966102085326972,0.983249077643762,-6.5621139644541
"RPS25",-0.0311986665519622,0.528543909319453,-0.0421428256427026,0.966557381563624,0.983249077643762,-6.56213833774024
"PPIe",-0.0311986665519622,0.534199470938428,-0.0421390508684401,0.966560375242697,0.983249077643762,-6.56213849690706
"F11",-0.0311986665519622,0.767003666770929,-0.0415377885918087,0.967037227493024,0.983249077643762,-6.56216366769447
"FABP1",-0.0311986665519622,0.585698847704855,-0.0411710078615145,0.967328121864377,0.983249077643762,-6.56217884470221
"YWHAZ",-0.0311986665519622,1.67445722854013,-0.0410624107482528,0.967414251266848,0.983249077643762,-6.56218331251276
"YWHAQ",-0.0311986665519622,0.514867348909609,-0.0410234009288907,0.967445190421016,0.983249077643762,-6.56218491454116
"CLTC",-0.0311986665519622,0.392360977696785,-0.0407063905309401,0.967696617027564,0.983249077643762,-6.56219787684533
"Q3SWY2",-0.0311986665519622,0.975216442046511,-0.0405827823803907,0.967794653757332,0.983249077643762,-6.56220290383841
"IGHG4",-0.0311986665519622,0.354738482674643,-0.0398152987567909,0.968403375474743,0.983249077643762,-6.56223377433398
"Q9NY65",-0.0311986665519621,0.771076784687933,-0.0394366028661829,0.96870374123015,0.983249077643762,-6.56224878947799
"PRDX6",-0.0311986665519622,0.846047017692961,-0.0393970752668783,0.968735093134742,0.983249077643762,-6.56225034846177
"KPRP",-0.0311986665519622,0.531270244173194,-0.0388587527910577,0.969162076569834,0.983249077643762,-6.56227142449034
"P02790",-0.0311986665519622,0.311598705911339,-0.0383982642815253,0.969527331358746,0.983249077643762,-6.5622892231239
"CP",-0.0311986665519622,0.486714698212137,-0.0383302936374646,0.969581245540474,0.983249077643762,-6.5622918323309
"YWHAe",-0.0311986665519622,0.894440115061187,-0.0382200026502563,0.96966872844039,0.983249077643762,-6.56229605626444
"P00738",-0.0311986665519622,0.333793307575117,-0.0381570169288706,0.969718688934243,0.983249077643762,-6.562298463037
"CNTN1",-0.0311986665519621,0.660028748805807,-0.0380354992133385,0.969815077556051,0.983249077643762,-6.56230309518271
"POSTN",-0.0311986665519624,0.858096457429997,-0.0379377914523167,0.969892580300923,0.983249077643762,-6.56230680899865
"POTeF",-0.0311986665519621,0.49537561069465,-0.0373790347200938,0.97033579717654,0.983249077643762,-6.56232786352042
"P12814",-0.0311986665519622,0.537805322538134,-0.0370385731276443,0.970605862676764,0.983249077643762,-6.5623405393018
"Q32LP2",-0.0311986665519621,0.846657908552228,-0.0367292961244784,0.970851194533223,0.983249077643762,-6.5623519535154
"KRT84",-0.0311986665519622,0.579494009436698,-0.036676631083804,0.970892970998709,0.983249077643762,-6.56235388764157
"AOC3",-0.0311986665519622,0.499763080736666,-0.0363476196969325,0.97115396065344,0.983249077643762,-6.5623659077785
"APCS",-0.0311986665519622,0.693876707081285,-0.0363141812388161,0.971180486028587,0.983249077643762,-6.56236712335949
"TUBA1A",-0.0311986665519624,1.19948842838369,-0.0358886102799118,0.971518077103056,0.983249077643762,-6.56238249632384
"Q0VCM4",-0.0311986665519622,0.998684414612892,-0.0348332591308384,0.972355274112626,0.983249077643762,-6.5624198370575
"IGHG3",-0.0311986665519622,0.378716402118438,-0.0348038627074246,0.972378594385661,0.983249077643762,-6.56242086121744
"P01009",-0.0311986665519622,0.384859138319171,-0.0344575920031292,0.972653293826639,0.983249077643762,-6.56243286007655
"TG",-0.0311986665519622,0.830439203374032,-0.0343065293078559,0.972773134174037,0.983249077643762,-6.56243805706651
"IGHG2",-0.0311986665519622,0.404079427542237,-0.034222527296162,0.972839774529532,0.983249077643762,-6.56244093709819
"IGF2R",-0.0311986665519622,0.877479878395385,-0.0333525953859108,0.973529919073985,0.983249077643762,-6.56247034778883
"CCDC168",-0.0311986665519622,0.497858398849557,-0.0326185740166957,0.974112257398154,0.983249077643762,-6.56249457461328
"TUBA8",-0.0311986665519622,0.601496485451664,-0.0323215782234932,0.974347884071949,0.983249077643762,-6.56250422395119
"IGHG1",-0.0311986665519622,0.493334150531808,-0.0319226946318515,0.97466434879517,0.983249077643762,-6.56251704473889
"VCL",-0.0311986665519624,0.917727114954689,-0.0316887539903527,0.974849953634245,0.983249077643762,-6.56252448991999
"PGK1",-0.0311986665519622,1.44964417635107,-0.0314765905887248,0.975018281966957,0.983249077643762,-6.56253119468824
"Q9BQe3",-0.0311986665519622,0.969807632327124,-0.0314712760896824,0.975022498452401,0.983249077643762,-6.56253136205833
"HSPA2",-0.0311986665519622,0.692878943111484,-0.0313136973620968,0.975147520611794,0.983249077643762,-6.56253631186055
"CD14",-0.0311986665519621,0.896772712450706,-0.0307258021778539,0.97561395918538,0.983249077643762,-6.56255455934242
"LDHB",-0.0311986665519622,1.58525526685111,-0.0305613060249113,0.975744472688909,0.983249077643762,-6.56255960316545
"P02787",-0.0311986665519621,0.814725741700157,-0.0304277200261074,0.975850462145116,0.983249077643762,-6.56256367929226
"KRT83",-0.0311986665519622,0.457778587254636,-0.0303792363333552,0.975888930059538,0.983249077643762,-6.56256515426521
"HP",-0.0311986665519622,0.619022881242853,-0.0300922215811215,0.976116654384378,0.983249077643762,-6.56257383766604
"AOCX",-0.0311986665519624,0.648107272474439,-0.0299143195593264,0.976257807084896,0.983249077643762,-6.56257917857034
"PFN1",-0.0311986665519621,1.79396376116169,-0.029105517591718,0.976899543970029,0.983249077643762,-6.56260306085056
"ACTN1",-0.0311986665519622,0.758090282966487,-0.0290632986504007,0.976933042648847,0.983249077643762,-6.56260428951524
"MYH10",-0.0311986665519622,1.59849695958135,-0.0285268131526843,0.977358721459856,0.983249077643762,-6.56261974710839
"KRT81",-0.0311986665519622,0.615608932666368,-0.0269958735119002,0.978573494186004,0.983249077643762,-6.56266227413637
"HMGB2",-0.0311986665519624,1.45785418284916,-0.0268167701537545,0.978715612842791,0.983249077643762,-6.56266709611164
"HMGB1",-0.0311986665519624,1.37648863820139,-0.0250499255669895,0.980117642020432,0.983249077643762,-6.56271294452542
"SeRPINA3-3",-0.0311986665519622,0.50964773980268,-0.0250310774042114,0.980132598792276,0.983249077643762,-6.56271341678399
"ACTG2",-0.0311986665519624,1.10752783647369,-0.0209593356973126,0.983363848580866,0.983363848580866,-6.5628071052639
"ACTA2",-0.0311986665519624,1.10752783647369,-0.0209593356973126,0.983363848580866,0.983363848580866,-6.5628071052639
