"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KRT25",-1.94214115959552,0.870916214072822,-1.49479298441607,0.141429126530247,0.3674836713819,-5.57576057580398
"RPL22",0.392896190635958,0.348742198865514,1.49444761957297,0.141519068376865,0.3674836713819,-5.57625598726987
"P07737",-0.33418387744762,0.41744026887899,-1.47804245590706,0.145843819768532,0.377161681450588,-5.59966829243865
"HBG1",-0.33418387744762,0.477156268145192,-1.46964623028437,0.148097251572412,0.379875470496715,-5.61155955886323
"HBG2",-0.33418387744762,0.477156268145192,-1.46964623028437,0.148097251572412,0.379875470496715,-5.61155955886323
"FBLN1",0.801643234164144,1.2055395696611,1.45011710572297,0.153444651676908,0.391998280194855,-5.6389783435825
"LUM",-0.830833868524774,3.19119097981736,-1.44390295749404,0.155177582252322,0.393352141114552,-5.6476325464143
"ACTB",-0.430927817733429,4.58489953713887,-1.44058841365399,0.156108149650712,0.393352141114552,-5.65223465415649
"ACTG1",-0.430927817733429,4.58489953713887,-1.44058841365399,0.156108149650712,0.393352141114552,-5.65223465415649
"H2AZ1",-1.09794242759976,0.669371869306268,-1.43931037708595,0.156468125863316,0.393352141114552,-5.65400656514353
"P16070",-0.33418387744762,0.292146950984891,-1.43065881122214,0.158922048827766,0.397935765120318,-5.6659634337808
"TGFBI",-1.52072228109533,2.44310842150736,-1.42253689713403,0.161252972831095,0.402176386784272,-5.67712806766382
"P08729",0.874443629652287,0.723712998452794,1.39033416361999,0.170757640925696,0.424205005606748,-5.72081916381882
"KNG2",-0.958584808334408,4.12277039415999,-1.38599594985827,0.172070491329475,0.425790117760386,-5.72663456953957
"CSN1S1",-1.00984409743708,1.04968891000601,-1.36480548694275,0.178595392530124,0.440209737056673,-5.75479924786188
"TBA1B",1.28866687744355,2.81683154113251,1.35212819126195,0.182588721981588,0.446634732567001,-5.77145698279752
"F2",0.876776883740544,4.46967325870573,1.35203701444129,0.182617687800771,0.446634732567001,-5.77157626608885
"P00747",0.962098164449349,1.01723332705427,1.31457297720109,0.194819149113133,0.474636614248598,-5.81995721070977
"KNG1",-0.643236744695718,4.54464354662345,-1.29498427066209,0.201439621067714,0.488878464975876,-5.8447505088174
"O00299",-0.33418387744762,0.309808546473659,-1.28329820575394,0.205468986332467,0.496746859677343,-5.85937621339496
"SeRPINA3-6",-1.74722241536671,3.76802438787071,-1.26772237479207,0.210933035976015,0.507159893407356,-5.87867765839429
"P63000",0.62071400891887,0.56948871392229,1.2664514996145,0.211383600580245,0.507159893407356,-5.8802427960646
"AHCY",1.09422607113725,2.07720855762668,1.24911195788377,0.217602830065629,0.520103733982621,-5.90145041594103
"VCL",1.09322926428974,0.917727114954689,1.24146758837551,0.220387354952049,0.524771399904691,-5.91071309287406
"P35443",-0.33418387744762,0.314705057137273,-1.23376281476753,0.223220458602468,0.529519208188562,-5.91999500680789
"P29279",-0.33418387744762,0.375357173522509,-1.22235204026186,0.227465507536944,0.537568296838245,-5.93364187606704
"P07195",-0.33418387744762,0.331726118496806,-1.21742503622115,0.229316687267471,0.539921006215576,-5.93949757250472
"P01008",0.852472319332184,1.58182119686144,1.21483869541233,0.230292843349975,0.54020365856444,-5.94256251636292
"APOB",1.0011390411116,1.56865439369341,1.20031967217746,0.235829300545325,0.551141809792963,-5.95965445286949
"PZP",1.16440418852319,1.58382233784497,1.19311360587301,0.238612934424456,0.555589526279821,-5.96806565970265
"AZGP1",0.62071400891887,0.618569799322471,1.17973978527911,0.243842320035676,0.56459329594086,-5.98354958478748
"P11142",0.579355760865587,1.29353643577238,1.17865686341382,0.244269365755713,0.56459329594086,-5.9847961638541
"MFGe8",-0.33418387744762,0.28800563179801,-1.1720377298951,0.246891364569961,0.567979137032034,-5.9923921316086
"SeRPINA3-1",-1.94304388587813,3.84999949266226,-1.17042195131882,0.247534489197796,0.567979137032034,-5.99424022994279
"CD14",-1.05608836723327,0.896772712450706,-1.16284669557731,0.250565774830437,0.572851463471036,-6.00287255635243
"POSTN",0.852472319332184,0.858096457429997,1.15896762610159,0.252128313975128,0.574342837972224,-6.00727241392919
"P26038",0.711231024997375,1.1333406550057,1.15634423772755,0.253189011387748,0.57438596193691,-6.01024012924256
"P15311",0.535744725315369,0.776083929513556,1.15442309995689,0.253967802504593,0.57438596193691,-6.01240938770861
"IGHG1",0.997807410958722,0.493334150531808,1.14147194742528,0.259262814484045,0.584267271212259,-6.02694415069934
"HSP90AB1",1.01266746587556,1.67089272268817,1.13377392152078,0.262447231374352,0.589338800701838,-6.03550987221155
"IGFBP5",0.765048912124642,0.517686905947146,1.12253740704486,0.267145242531085,0.596903532371123,-6.04791428958363
"HGFAC",-0.33418387744762,0.363443167339019,-1.12120104138559,0.267707923393071,0.596903532371123,-6.04938175750892
"P68871",0.677606675075713,0.444238308283867,1.11593040393796,0.269935327801076,0.599750675501687,-6.05515328987525
"PFN1",1.06255537332594,1.79396376116169,1.10827075386896,0.273195655829894,0.602188027690322,-6.06349484459072
"UTRN",0.499616529385364,0.277898308571694,1.10761959502305,0.273474096658109,0.602188027690322,-6.06420145654487
"Q08188",0.712585725736357,0.494699043019943,1.10663535107889,0.273895346984346,0.602188027690322,-6.06526877046347
"H4",0.795809582319824,1.60037448391229,1.10218361694756,0.275806371392982,0.604284098433928,-6.07008496810975
"CLeC3B",0.722982356842604,2.73407577761207,1.09934897974321,0.277028090662159,0.604860640857517,-6.07314206147188
"P23526",-0.33418387744762,0.434848844648397,-1.09451618518699,0.279119765961044,0.607326111453168,-6.07833686258124
"TUBB5",1.21227916506914,2.02978074745611,1.08259891311446,0.284324905206208,0.614744844598012,-6.09105374743593
"GFAP",-0.921872660936861,1.07772854627193,-1.0822511609586,0.284477804473248,0.614744844598012,-6.09142284263202
"P36955",0.55768259077055,0.746790949493321,1.06471756858812,0.29226138667858,0.629409334451139,-6.10988606523587
"SeRPIND1",0.545023435124583,0.688028441939677,1.05806827598365,0.295251397681338,0.633685822914707,-6.11681269411834
"ACTBL2",0.657975850692274,0.466625960054164,1.0313204270543,0.307492142273469,0.656357295395416,-6.1442574212678
"P37802",-0.33418387744762,0.354293361291635,-1.03045257546319,0.307895022879625,0.656357295395416,-6.14513663214324
"TUBB4B",1.10685925960197,1.99452773543662,1.01569982613567,0.314798753868881,0.668814860913346,-6.15997409577966
"RAC1",0.62071400891887,0.591880443610741,1.00551576373416,0.319625273851265,0.676790428859559,-6.17009706526924
"CAP1",-1.09757968369629,1.32920007249191,-1.00053047901662,0.322006049354669,0.677339920787242,-6.17501679276941
"FeTUB",-0.388854304563144,4.53036562922424,-1.00047699017825,0.322031658060496,0.677339920787242,-6.17506945108231
"CPN1",1.01305552751295,2.23358421359915,0.997784575096391,0.32332246902458,0.677795607822293,-6.17771657215397
"RDX",0.449844610498615,0.501332519865363,0.989440779883278,0.327344750255295,0.683955421891031,-6.18587652866129
"PIP",-0.33418387744762,0.463104733121213,-0.982523211405069,0.330704784718683,0.686874759138624,-6.19259180551585
"FTH1",-0.33418387744762,0.282484824372127,-0.980128201431581,0.331873444307418,0.686874759138624,-6.19490623284912
"P02675",-0.33418387744762,0.361465457081215,-0.979853608128741,0.332007609409319,0.686874759138624,-6.1951712404539
"ITIH2",-0.33418387744762,0.271640739549629,-0.965533948758809,0.339054204249667,0.699160793730522,-6.20889210635235
"P02656",-0.33418387744762,0.312947293834637,-0.962510630525988,0.340554517427491,0.699967102595266,-6.21176416655708
"KRT17",1.40844724141587,3.15566229471789,0.957321306140507,0.343139912868912,0.699976241686537,-6.2166736628206
"COL6A3",0.471182073413994,0.260466421892031,0.956961568701159,0.343319617265633,0.699976241686537,-6.21701305519041
"PROS1",1.22914125342541,2.03387790338065,0.955388905696866,0.344105958134364,0.699976241686537,-6.21849533412344
"PLeK",-0.33418387744762,0.356570434842956,-0.953611266874357,0.344996214206835,0.699976241686537,-6.22016798296101
"CSRP1",0.532742572418654,0.533260908749307,0.938792201880676,0.352476594008707,0.710396433725395,-6.23399504248256
"CCDC168",0.801643234164144,0.497858398849557,0.937054987757399,0.353360387928439,0.710396433725395,-6.23560230026675
"LeCT2",-0.599208166532082,0.40535114520609,-0.933982525677888,0.354927012448278,0.710396433725395,-6.23843789323601
"P27348",-0.33418387744762,0.290054174300835,-0.931933030441035,0.355974543863934,0.710396433725395,-6.24032439154769
"IGKC",0.712585725736357,0.647521334386395,0.931926606985822,0.35597783015651,0.710396433725395,-6.24033029786155
"P00734",0.793676357773333,0.971546688862607,0.929612690672258,0.357162932034661,0.710396433725395,-6.24245537023026
"PYGL",-0.33418387744762,0.289094199092255,-0.927956421799023,0.358012782764937,0.710396433725395,-6.2439733381682
"P63267",0.778914790134831,0.706404285464378,0.921623242971869,0.361274497253524,0.71274526396983,-6.2497535998283
"SeRPINA7",-0.626043997703611,3.61633860496395,-0.921272684636113,0.361455601379312,0.71274526396983,-6.25007243697319
"TRPC4",-0.33418387744762,0.269665615237759,-0.906799670868221,0.368983782692052,0.725323261304313,-6.26313357505934
"HRNR",0.314716519655992,0.465822623919104,0.90450154422432,0.370188348505047,0.725431204679145,-6.26518913365321
"GALK1",-0.33418387744762,0.276395954789196,-0.896898032893481,0.374191663759151,0.731006005671902,-6.27195415476209
"ITIH1",0.738158545045553,3.80924768927212,0.888799624936696,0.378485791714025,0.735195274222778,-6.27909875823512
"eIF4A1",-0.33418387744762,0.281091213558205,-0.888460396184985,0.378666345677342,0.735195274222778,-6.27939666571516
"P18065",-0.33418387744762,0.31297054960441,-0.884016566992668,0.381036613067178,0.737527922838618,-6.28328903099288
"AMY2A",-0.33418387744762,0.570364073266519,-0.870282927121272,0.388421110115539,0.748485489738347,-6.29519892138898
"Q0VCM4",0.696223328696974,0.998684414612892,0.869083802716735,0.38907011194006,0.748485489738347,-6.29623023482215
"MYH14",-0.33418387744762,0.505922711842503,-0.857544822667785,0.395350080018174,0.758255016691391,-6.30608394884127
"F9",0.759533196263982,1.26479360370761,0.850313715239226,0.399317547659727,0.763543553252387,-6.31219385446943
"P05452",-0.33418387744762,0.63467875107243,-0.843058920873749,0.403322740096788,0.766180221073148,-6.31827332197913
"P50395",0.235776818369076,0.305060164883725,0.841520106189501,0.404175460707037,0.766180221073148,-6.31955633809909
"BCL2L14",-0.33418387744762,0.278345186011782,-0.839372683933776,0.405367293531117,0.766180221073148,-6.32134298854863
"THeMIS",-0.33418387744762,0.314023317558594,-0.836113666561549,0.407180200583198,0.766180221073148,-6.32404601472857
"P04272",-0.836136452040753,1.21847887840817,-0.835647509545942,0.407439918647336,0.766180221073148,-6.32443181012651
"P62736",0.778914790134831,0.638998481544567,0.83467538791938,0.407981860983483,0.766180221073148,-6.32523567373465
"HBe1",-0.33418387744762,0.355476418673161,-0.831177957250041,0.409935282687404,0.767403574501738,-6.32812024002405
"P49747",-0.33418387744762,0.476961206766378,-0.829158847244801,0.411065623108696,0.767403574501738,-6.32978017803152
"P05543",-0.33418387744762,0.424580065328214,-0.825889042850653,0.412900170625352,0.768554594880817,-6.33246000794365
"MBL",-0.33418387744762,0.373473500404577,-0.822214006259796,0.414968035741245,0.77013185456684,-6.3354596692625
"AMY2B",0.421708827237886,0.74822742113586,0.814784305087854,0.41916780202653,0.772579954720491,-6.34148425626974
"AOCX",0.759533196263982,0.648107272474439,0.814225805921863,0.419484541723162,0.772579954720491,-6.34193498215549
"GSTA1",0.647932452220471,1.18884112702396,0.812658866215099,0.4203739690913,0.772579954720491,-6.343197945436
"P12814",0.611184150601401,0.537805322538134,0.81123243251341,0.421184634586132,0.772579954720491,-6.34434560211996
"BLMH",0.215018758565043,0.34131178630279,0.799494972267504,0.427891061715423,0.778367714740201,-6.35371463179271
"P08697",-0.33418387744762,0.422768746850354,-0.799001601283191,0.428174355944188,0.778367714740201,-6.35410553740357
"CATHL2",-0.33418387744762,0.348458948683919,-0.797148474150822,0.429239428650503,0.778367714740201,-6.35557170055698
"ILK",0.499616529385364,0.589892980239292,0.795885785561704,0.429966059345143,0.778367714740201,-6.35656881953918
"MST1",-0.560463456922646,1.60785553826297,-0.792103641642036,0.432146946203678,0.778367714740201,-6.35954628799389
"COLGALT1",-0.33418387744762,0.276744504294037,-0.790963326825296,0.432805776720471,0.778367714740201,-6.36044128285859
"FLNB",-0.33418387744762,0.413331594768217,-0.788095358659843,0.434465426796031,0.778367714740201,-6.36268670215598
"Q86UX7",-0.33418387744762,0.290262389270065,-0.786538847874013,0.435367740767088,0.778367714740201,-6.36390201455211
"LTF",-0.846321884557011,2.26415786302272,-0.78440805405311,0.4366047743721,0.778367714740201,-6.36556192636611
"KRT31",0.583354089631305,0.616384676505695,0.784286526950178,0.436675389885945,0.778367714740201,-6.3656564650319
"P00338",-0.33418387744762,0.339952528327364,-0.7791747621591,0.439651811853437,0.781465614871885,-6.36962009018748
"P68133",0.778914790134831,1.11980822651831,0.775154907563455,0.442000860095133,0.78310212554889,-6.37271930625487
"AMY1A",0.421708827237886,0.755503261094872,0.769127807194466,0.445536708513552,0.78310212554889,-6.3773367679874
"AMY1B",0.421708827237886,0.755503261094872,0.769127807194466,0.445536708513552,0.78310212554889,-6.3773367679874
"AMY1C",0.421708827237886,0.755503261094872,0.769127807194466,0.445536708513552,0.78310212554889,-6.3773367679874
"LDHB",0.696223328696974,1.58525526685111,0.762499310109213,0.449444496706625,0.785603407335511,-6.38237436463959
"HPX",-0.40793434431194,4.43467162277725,-0.762490320748031,0.449449809901932,0.785603407335511,-6.38238116757829
"P51884",-0.33418387744762,0.355631198281322,-0.756876663621538,0.452774948838687,0.787577496638133,-6.38661416201735
"S100A9",0.421708827237886,0.734901277775447,0.756370469689938,0.453075485387706,0.787577496638133,-6.38699435805872
"SeRPINA3-5",0.662568080725216,4.1074092998534,0.752128123331632,0.455598804076922,0.789788036737742,-6.39017096845545
"GPX3",-0.33418387744762,0.481329126730382,-0.746901857438104,0.458718534014338,0.793017520446705,-6.39406033218322
"C9",-0.663371704859082,2.59736352446115,-0.743932345596503,0.460496620534312,0.793916304800958,-6.39625842552122
"P02649",-0.33418387744762,0.591694934187602,-0.739475753688274,0.463172586237551,0.7963539561741,-6.39954122787442
"P62258",0.306815451318576,0.499107347535886,0.726289138081903,0.471142629934618,0.807855976871587,-6.40914175857591
"APOM",0.392896190635958,0.449846401681055,0.723152468990062,0.473049869625955,0.808928096840048,-6.41140053954236
"PYGB",-0.33418387744762,0.383107542668964,-0.719544443207976,0.475249123711981,0.810492424492595,-6.41398692461658
"GNPTG",-0.33418387744762,0.334506007324156,-0.717009947768982,0.476797465605817,0.810941242041161,-6.41579618776975
"TLN2",0.471182073413994,0.966455129892931,0.713381833915174,0.479018855657074,0.811037571448556,-6.41837526114137
"P02774",0.55768259077055,0.817341281900046,0.712719934748572,0.479424745087657,0.811037571448556,-6.41884439596012
"P35580",-0.33418387744762,0.441271939685429,-0.705321592112331,0.483974697967587,0.816545546570982,-6.42405910446671
"ReG1",-0.33418387744762,0.282004772270175,-0.696055179703212,0.489707415959217,0.81850439436298,-6.43051532849737
"ARG1",-0.495707850321489,0.789853158760867,-0.69547757972133,0.490065995067409,0.81850439436298,-6.43091499208078
"P06733",-0.33418387744762,1.00307738353785,-0.694129852904003,0.490903241701159,0.81850439436298,-6.43184627146879
"LOX",-0.33418387744762,0.69202037673911,-0.689625829454875,0.493707011489382,0.81850439436298,-6.43494570591364
"P63104",0.235776818369076,0.884129142970355,0.682658440162342,0.498061590676117,0.81850439436298,-6.43970132978211
"P19827",0.471182073413994,0.489176403833407,0.682491238987854,0.49816634877635,0.81850439436298,-6.43981487187809
"IGFBP4",-0.33418387744762,0.316080397760248,-0.682007464762025,0.498469520385384,0.81850439436298,-6.44014323710259
"B2M",-0.33418387744762,0.513877245340613,-0.681608355471725,0.498719710312098,0.81850439436298,-6.44041396348612
"SePTIN7",-0.33418387744762,0.378903709138505,-0.679250533036449,0.500199163535491,0.81850439436298,-6.44201016516845
"KRT10",-1.219355174951,1.86919749840774,-0.679129175648571,0.50027537606873,0.81850439436298,-6.44209217504084
"IGLC3",-0.33418387744762,0.303549571080174,-0.677577794256575,0.501250204061232,0.81850439436298,-6.44313928806662
"P02763",-0.33418387744762,0.32012740065791,-0.677040534905564,0.501588038739241,0.81850439436298,-6.44350136644002
"CD44",-0.33418387744762,0.274022207389356,-0.674168533473913,0.503396091677013,0.81850439436298,-6.44543213209655
"TG",0.545023435124583,0.830439203374032,0.670055744270026,0.505991443763657,0.81850439436298,-6.44818301958767
"Q08380",-0.33418387744762,0.393787616540834,-0.664141880038442,0.50973604256424,0.81850439436298,-6.45210961776952
"COMP",-0.608061758004253,2.11674356416753,-0.663291240093746,0.510275886914187,0.81850439436298,-6.45267160171338
"P12259",0.421708827237886,0.759135697267659,0.659304085721689,0.512810371291912,0.81850439436298,-6.45529632968468
"P02753",-0.33418387744762,0.304305999228133,-0.65902464924057,0.512988251877041,0.81850439436298,-6.45547969890893
"Q9BUF5",0.370761013544091,0.589043054365598,0.656819846554445,0.514392922422311,0.81850439436298,-6.45692383666109
"CLU",0.458095338936647,3.10692691815279,0.65131750513863,0.517907415040601,0.81850439436298,-6.46050711552143
"CAPN1",-0.33418387744762,0.388832623725532,-0.650643369201735,0.518338882743381,0.81850439436298,-6.46094409540699
"ACTN3",-0.33418387744762,0.28601249898022,-0.650443027055359,0.518467144789993,0.81850439436298,-6.46107387296889
"eDIL3",-0.33418387744762,0.874239341804051,-0.649095664249524,0.519330185844127,0.81850439436298,-6.46194564707722
"GDF6",-0.33418387744762,0.295749412812816,-0.645529571819427,0.521618098885012,0.81850439436298,-6.46424441693938
"KRT5",-0.428049349060986,4.67624021226336,-0.64344747827969,0.522956384599102,0.81850439436298,-6.46558081883102
"COL10A1",-0.33418387744762,0.836743477537966,-0.64341730695689,0.522975790861215,0.81850439436298,-6.46560015325206
"Q7Z3Y7",-0.33418387744762,0.378250244393938,-0.637404047186256,0.526851129262294,0.81850439436298,-6.46943578798603
"NCAM1",-0.33418387744762,0.308761910501216,-0.636902877860167,0.52717479672535,0.81850439436298,-6.46975386680892
"ACTN1",0.6111841506014,0.758090282966487,0.636555041679808,0.527399499360354,0.81850439436298,-6.46997448455682
"GPLD1",0.579355760865587,1.27736996011665,0.634420464029466,0.528779541601616,0.81850439436298,-6.47132576169586
"KRT24",-0.33418387744762,0.307843755544185,-0.633331954128744,0.529484011522431,0.81850439436298,-6.47201311580383
"FKBP4",-0.33418387744762,0.307773610383954,-0.630117899583641,0.531566975045816,0.81850439436298,-6.47403589942571
"KLKB1",0.462410058583814,2.45522538487941,0.629263781259109,0.532121231257166,0.81850439436298,-6.47457174135549
"P11021",-0.33418387744762,0.437578763486024,-0.62834457214724,0.53271806331199,0.81850439436298,-6.4751476201105
"CAPNS1",-0.33418387744762,0.739184125827107,-0.627647729131666,0.533170748219556,0.81850439436298,-6.47558363607406
"P54652",-0.33418387744762,0.339616098038885,-0.625435801637581,0.534608993666152,0.81850439436298,-6.47696449012429
"P34931",-0.33418387744762,0.704760182144938,-0.625201570252221,0.534761414335345,0.81850439436298,-6.47711043442728
"FGG",0.657975850692274,1.88977614221664,0.623211091687863,0.536057583869638,0.81850439436298,-6.4783484862558
"ANXA5",-0.33418387744762,0.794981727204845,-0.619306380089585,0.538605002226903,0.81850439436298,-6.48076588133929
"POTeI",-0.33418387744762,0.510637212644928,-0.61706617104728,0.540069326587367,0.81850439436298,-6.48214603792925
"RAB1B",-0.33418387744762,0.359511205731281,-0.614776226560357,0.541568280788679,0.81850439436298,-6.48355174789359
"C5",0.421708827237886,0.771532167322534,0.611652809168321,0.543616257333034,0.81850439436298,-6.48546080097647
"MSN",0.711231024997375,1.31140299204594,0.610479130622398,0.54438684612819,0.81850439436298,-6.48617568651699
"OMD",-0.33418387744762,0.579161880070687,-0.605178178222714,0.547874191583942,0.81850439436298,-6.48938764397634
"FAM124B",-0.33418387744762,0.542232326333978,-0.603275546370653,0.549128650132077,0.81850439436298,-6.49053376072512
"GC",-0.193866675541774,4.99867536177431,-0.602833236567559,0.549420486569683,0.81850439436298,-6.49079969227722
"P01042",-0.33418387744762,0.328975594078848,-0.602180491699452,0.549851312277625,0.81850439436298,-6.49119179352706
"P13929",-0.33418387744762,0.395447519903641,-0.602169285100237,0.549858710373606,0.81850439436298,-6.49119852163336
"HNRNPK",-0.33418387744762,0.431388864781368,-0.598664453954458,0.552174921540969,0.81850439436298,-6.49329666594998
"ASS1",-0.33418387744762,0.346997363117123,-0.597331571494863,0.553057068057817,0.81850439436298,-6.49409142062278
"ATIC",-0.33418387744762,0.543629985578278,-0.597245968283347,0.553113747484781,0.81850439436298,-6.49414240340612
"HSPA8",0.579355760865587,2.18840594973386,0.597033953508984,0.553254138922401,0.81850439436298,-6.49426864224634
"P02787",0.545735879881427,0.814725741700157,0.595073887554622,0.554552902880349,0.81850439436298,-6.49543362267434
"NeFH",-0.33418387744762,0.384919047854502,-0.594125207927246,0.55518206146966,0.81850439436298,-6.49599612217887
"Q32LP2",0.449844610498615,0.846657908552228,0.592098691583544,0.556527238252387,0.818575028758173,-6.49719473987185
"CFL2",-0.33418387744762,0.374442757648552,-0.587843637822139,0.55935701208976,0.82022229885463,-6.4996983296504
"KRT72",-0.660035436571094,1.78368945396979,-0.586507727154365,0.560246926792941,0.82022229885463,-6.50048068217045
"Q00610",-0.33418387744762,0.270744400877645,-0.582491798583779,0.562926383405849,0.822237379465487,-6.50282197391502
"PSMe4",-0.33418387744762,0.337757591140528,-0.576209253183605,0.567130889934246,0.825081919458273,-6.50645288980154
"P02749",-0.33418387744762,0.451919943200276,-0.572194718574496,0.56982566247656,0.825081919458273,-6.50875270320831
"IGFBP6",-0.33418387744762,0.599377808165143,-0.568235379932262,0.572489538146193,0.825081919458273,-6.51100536057447
"O43707",-0.33418387744762,0.363742985490342,-0.567648813654671,0.572884702800377,0.825081919458273,-6.51133777381364
"RPS27A",0.471019495801872,1.43074905315533,0.567459139455938,0.573012513227386,0.825081919458273,-6.51144519168981
"DYNC1H1",-0.33418387744762,0.327439591398445,-0.564099993043541,0.575278354915737,0.825081919458273,-6.51334170292828
"MAPRe2",0.235776818369076,0.42282012260482,0.560969416740683,0.577393942630282,0.825081919458273,-6.51509916451019
"P00751",-0.33418387744762,0.338174304148422,-0.560253068017229,0.577878568974129,0.825081919458273,-6.51549995555563
"ACTG2",-0.741867963139971,1.10752783647369,-0.557215392177655,0.579935816173101,0.825081919458273,-6.51719389288081
"ACTA2",-0.741867963139971,1.10752783647369,-0.557215392177655,0.579935816173101,0.825081919458273,-6.51719389288081
"LDHA",0.548955202571085,1.61294037748063,0.55656690939663,0.580375455352749,0.825081919458273,-6.51755433700455
"HMGCR",-0.33418387744762,0.299332174844075,-0.556287731408829,0.580564773755108,0.825081919458273,-6.51770938403662
"AOC3",0.421708827237886,0.499763080736666,0.549297523821742,0.585314723085649,0.826611542630064,-6.52156649724134
"CATHL3",-0.33418387744762,0.337409403174493,-0.549234561582316,0.585357591323343,0.826611542630064,-6.52160102020969
"ACTN4",-0.33418387744762,0.364055589207912,-0.54659951012652,0.587153029557494,0.826611542630064,-6.52304234695233
"K2CA",-0.33418387744762,0.49157497204076,-0.545706103750319,0.587762363865332,0.826611542630064,-6.52352947055497
"CLeC11A",-0.132183600431878,0.313556625083039,-0.543946457974763,0.5889633847935,0.826611542630064,-6.52448660357047
"SPON1",-0.33418387744762,0.468705315670895,-0.540869234107732,0.591066502229168,0.826611542630064,-6.52615307450929
"ACTA1",-0.741867963139971,2.17781526642366,-0.54044968223982,0.59135351904529,0.826611542630064,-6.52637955940653
"MAP4",-0.33418387744762,0.337161908363979,-0.539328123707275,0.592121105021852,0.826611542630064,-6.52698415312803
"ACTC1",0.685545178597392,3.14765073265295,0.53608868396513,0.594340795955707,0.827878680459274,-6.52872345588026
"TUBB6",0.471182073413994,0.781667074279942,0.531441390643593,0.597531991435081,0.82866747340597,-6.53120057412034
"Q06033",-0.33418387744762,0.590504811827602,-0.531439053822314,0.597533598097807,0.82866747340597,-6.53120181434063
"KRT222",-0.33418387744762,0.871570823600914,-0.523666294642932,0.6028888606875,0.834260682223273,-6.53529722017025
"COL1A1",0.499616529385364,1.249747684195,0.521247666105873,0.604559776225461,0.834742273081545,-6.53655940801176
"Q14533",-0.33418387744762,0.451527797045678,-0.516590368077918,0.607783301771532,0.834834650161992,-6.53897359607686
"PROC",0.421708827237886,1.68102634411129,0.51645826542504,0.607874851150504,0.834834650161992,-6.53904176119773
"ITIH4",-0.238445411183449,5.50207756163405,-0.513597129014319,0.609859220873958,0.834834650161992,-6.54051388032772
"HNRNPR",0.215018758565043,0.274976810390274,0.513511266793941,0.609918817313277,0.834834650161992,-6.54055793336908
"Q14624",0.370761013544091,0.627085872180991,0.508002536792577,0.613747953917587,0.837584040570625,-6.5433690509503
"KRT40",-0.33418387744762,0.28844792166748,-0.505301813764673,0.615629220416164,0.837584040570625,-6.54473627903475
"PPIe",-0.33418387744762,0.534199470938428,-0.504648767842562,0.616084510361635,0.837584040570625,-6.54506579782405
"P78385",-0.33418387744762,0.434649580733642,-0.502996595248728,0.617237050499748,0.837584040570625,-6.5458975806497
"CL43",-0.33418387744762,0.940884828078096,-0.493553643506976,0.623842964298487,0.838128644288909,-6.55059980952365
"FABP1",-0.33418387744762,0.585698847704855,-0.493055680181693,0.624192193411947,0.838128644288909,-6.55084532792575
"F13A1",-0.294614588351515,1.66628805992448,-0.492752196962631,0.624405073436627,0.838128644288909,-6.55099483853403
"YWHAQ",-0.33418387744762,0.514867348909609,-0.491287969349615,0.625432618216664,0.838128644288909,-6.5517149078635
"KRT33A",-0.33418387744762,0.335776781552413,-0.488105708341376,0.627668407172957,0.838128644288909,-6.55327254594339
"CLTC",-0.33418387744762,0.392360977696785,-0.487491516809227,0.628100331992539,0.838128644288909,-6.55357202372885
"P01009",0.392896190635958,0.384859138319171,0.485156346116128,0.629743718444841,0.838128644288909,-6.55470723698986
"TRAP1",-0.33418387744762,0.607607333279489,-0.482110542275748,0.631890058329243,0.838128644288909,-6.55617980372797
"CHIA",-0.46532717740277,2.43697362564595,-0.479622304201521,0.633645866886371,0.838128644288909,-6.55737598559404
"MYLK",-0.33418387744762,0.407756496006438,-0.479323679261989,0.633856732878881,0.838128644288909,-6.55751913288962
"KRT33B",-0.33418387744762,0.421834264019887,-0.47729070495112,0.635293077294548,0.838128644288909,-6.55849130195394
"KRT86",-0.33418387744762,0.501964950096177,-0.477166540074726,0.635380848658331,0.838128644288909,-6.55855054502349
"IGHG4",-0.33418387744762,0.354738482674643,-0.47681998158023,0.63562585660584,0.838128644288909,-6.55871581848668
"HSPA5",-0.33418387744762,0.826080446789921,-0.475960101800319,0.636233947090947,0.838128644288909,-6.55912538075343
"Q9NY65",-0.33418387744762,0.771076784687933,-0.472284796030395,0.638835898715332,0.839803025186197,-6.56086768081972
"P00738",-0.33418387744762,0.333793307575117,-0.456960733117127,0.649733825863078,0.852202935154457,-6.56798790052614
"AFM",-0.367074582032029,3.6330774368852,-0.451845726858384,0.653388860406682,0.852202935154457,-6.57031273400851
"P23528",-0.132183600431878,0.716620014092231,-0.451056474765667,0.653953604335892,0.852202935154457,-6.57066914816229
"HBD",-0.33418387744762,0.814906290238242,-0.450137186769837,0.654611652188405,0.852202935154457,-6.57108350562557
"GPI",0.370761013544091,1.05996408749265,0.449565144104908,0.655021273454694,0.852202935154457,-6.57134092354797
"POTeF",-0.33418387744762,0.49537561069465,-0.447643775212965,0.656397886830214,0.852236762530586,-6.57220315917074
"F10",0.306815451318576,1.80481524069034,0.44567053482405,0.657812917929063,0.85232022836394,-6.57308486083138
"IGF2R",0.370761013544091,0.877479878395385,0.443141751276661,0.659628184084583,0.852920869174942,-6.57420914783831
