"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"P78385",1.94675571712738,0.434649580733642,2.33353019223451,0.0240602361254691,0.166835263683198,-3.89726257270696
"HBe1",-1.17808788306744,0.355476418673161,-2.3263568321252,0.0244741465720968,0.167860722684707,-3.91212362202061
"H2AC6",-0.679965134068359,0.321811550347599,-2.31629296145865,0.025065583552264,0.170068636790092,-3.93291249944213
"P00751",1.7055839997168,0.338174304148422,2.29948886245621,0.0260816590211739,0.171355348793356,-3.96746676874169
"P02788",-1.17553860258218,1.24423163318215,-2.2976420600593,0.0261955411134131,0.171355348793356,-3.97125227040687
"P02787",-2.55788682682317,0.814725741700157,-2.29515052111369,0.0263498838311715,0.171355348793356,-3.97635552885671
"H2AC4",-0.679965134068359,0.328575956505916,-2.29093239736064,0.0266130335685403,0.171355348793356,-3.98498528541076
"H2AC25",-0.679965134068359,0.328575956505916,-2.29093239736064,0.0266130335685403,0.171355348793356,-3.98498528541076
"P61224",-0.918765211745027,0.922756113454085,-2.24301809159751,0.0297708392700818,0.189751510903249,-4.08212863425377
"COL3A1",0.726993172984963,0.302753326489726,2.22037395121069,0.0313758357090494,0.197981523324102,-4.12746900938449
"THeMIS",-1.09958525397229,0.314023317558594,-2.20822672818776,0.0322680377730754,0.200574514469081,-4.15163959896949
"P68133",2.69095392513712,1.11980822651831,2.20615394066334,0.0324225047160796,0.200574514469081,-4.1557534139199
"KRT15",-2.7445943437363,0.898171136215576,-2.19121865534362,0.0335549715691104,0.205015365757576,-4.18530330960959
"P27348",0.984924734687267,0.290054174300835,2.18817275715028,0.0337901712183644,0.205015365757576,-4.19130986985022
"P00338",1.11238392328125,0.339952528327364,2.10564469334461,0.0407413720316859,0.244836245257084,-4.35147381270919
"TUBA1A",-2.02678750833657,1.19948842838369,-2.0900315423114,0.0421889714682712,0.251143782985652,-4.38120883819392
"BLMH",-0.696436061173648,0.34131178630279,-2.06956362462932,0.0441546405542076,0.260388581212196,-4.41991401481511
"P11171",-0.680807680618274,0.343269224856955,-2.04448751264448,0.0466713084113197,0.268699891491091,-4.46690464193768
"Q06033",1.610342045425,0.590504811827602,2.04328600683053,0.0467949628064691,0.268699891491091,-4.4691442652242
"FHL1",-0.896928774670757,0.658231571395055,-2.0294600140696,0.048238494272563,0.268699891491091,-4.49483749545679
"P62979",-0.862479528858906,0.649622135978336,-2.02237541132843,0.0489930375224407,0.268699891491091,-4.50794685059735
"P11021",1.34439158826939,0.437578763486024,2.02189999120504,0.049044036371603,0.268699891491091,-4.5088252032577
"O75083",0.950548317972892,0.280586141774954,2.01798523744486,0.0494657287143608,0.268699891491091,-4.51605129149154
"P37802",0.820057468885733,0.354293361291635,2.01728711564304,0.0495412586863712,0.268699891491091,-4.51733870178851
"UBB",-0.862479528858904,0.577739721944097,-2.01587755919782,0.0496940635255264,0.268699891491091,-4.51993694198742
"P0CG48",-0.862479528858904,0.577739721944097,-2.01587755919782,0.0496940635255264,0.268699891491091,-4.51993694198742
"HRNR",-0.834744177620651,0.465822623919104,-2.01469729635996,0.0498223253636413,0.268699891491091,-4.52211136083372
"P02675",0.820057468885733,0.361465457081215,1.99225714777882,0.0523160491350363,0.279757855967864,-4.56325100438925
"P0DMV8",1.48700343523381,0.839672292936283,1.90335478806832,0.0632823071159363,0.332759464917965,-4.722422134684
"P0DMV9",1.48700343523381,0.839672292936283,1.90335478806832,0.0632823071159363,0.332759464917965,-4.722422134684
"H2AC7",-0.679965134068359,0.298618059715194,-1.85441731080694,0.0701168773375738,0.365650823140571,-4.80740500073805
"APOB",-1.85463237288616,1.56865439369341,-1.81369246403098,0.0762721154797532,0.394489384161675,-4.87667843130298
"C4B",-2.18276016747923,0.648270272682259,-1.80542451477342,0.0775758421973628,0.397970377451512,-4.89058042715514
"P54652",-1.20557616049228,0.339616098038885,-1.78924798403754,0.0801808871043836,0.408017256152146,-4.91762131386085
"P62987",-0.862479528858905,0.600125432816278,-1.77169663052011,0.0830899698728448,0.419438167918121,-4.94672177107969
"IGKC",1.57509315062965,0.647521334386395,1.75224955240468,0.0864158873026459,0.432765276888647,-4.97867415417384
"P07737",-0.494714015919252,0.41744026887899,-1.73629007732253,0.0892276491740826,0.440478980513166,-5.00466660322174
"P05543",0.878842115649567,0.424580065328214,1.73559223625712,0.0893523130042555,0.440478980513166,-5.00579840686207
"H2BC18",-0.727612099782284,0.730843712997558,-1.67760464403216,0.100228681041881,0.490265873933541,-5.09845162257031
"PKM",0.726847988707735,1.39826985526521,1.56843250808232,0.123655812277397,0.600206288823363,-5.26531446662645
"P23528",0.558967655870443,0.716620014092231,1.51468483787287,0.136715394780182,0.655497693100911,-5.34377238507866
"RPL22",-0.493336028911411,0.348742198865514,-1.51306784803068,0.137124715513978,0.655497693100911,-5.34609460039564
"VTN",-0.607705871628816,1.30500717022259,-1.4934941429931,0.142157355808394,0.674445800865389,-5.37402729849982
"P09429",-0.999922950737573,1.13960692870907,-1.4103090970654,0.165196043410954,0.777900771584417,-5.48904773388016
"S100A7",-0.65897315041239,0.524428888572263,-1.3846943046644,0.172846894192019,0.80789918692714,-5.52325280221677
"eeF1A1P5",-0.583247007944191,1.86671378928113,-1.34102809464055,0.18651642255397,0.865381342879083,-5.58023416828972
"eRC1",0.309643484990184,0.453126800778874,1.32511705503769,0.191697492987287,0.882927869160424,-5.60057841397058
"LIMS1",-0.470257761224629,0.626390033840329,-1.30405795220995,0.198722113553164,0.908649664145265,-5.62715968672856
"SeRPIND1",0.820057468885734,0.688028441939677,1.28876362519586,0.203944431731948,0.925819686495392,-5.64621710415043
"P07996",0.981845337645921,1.8511055360765,1.26663516720262,0.211681945135557,0.954080767003831,-5.67342039975182
"SYNCRIP",-0.739618259173627,0.978798074633221,-1.23501750890791,0.223114777695825,0.991089347696268,-5.71152738255211
"P18065",-0.538355373763133,0.31297054960441,-1.19687404339624,0.237506913744513,0.991089347696268,-5.75630071921846
"FBLN1",-0.746296416088176,1.2055395696611,-1.18479408012348,0.242203235901773,0.991089347696268,-5.77020580071884
"Q08554",0.515599385753025,0.505329989393162,1.13297798906275,0.263112762188649,0.991089347696268,-5.82834426517887
"P26583",-0.783711083341458,1.11725100709765,-1.0865536739114,0.282912877543899,0.991089347696268,-5.87834635315693
"P02771",-0.589700198177689,1.20445681963199,-1.07930796587227,0.28609498435866,0.991089347696268,-5.88597160245923
"AMY2B",-0.684699079100173,0.74822742113586,-1.06821202454129,0.291016267006213,0.991089347696268,-5.8975548649916
"P08238",0.837153115024228,1.08591880466753,1.05518255726806,0.296869796504283,0.991089347696268,-5.91101132096032
"P68104",-0.583247007944192,1.79940580014137,-1.04019894743029,0.303701168946979,0.991089347696268,-5.92629164902773
"P63261",0.338503196879551,2.45979019689723,1.03662434976969,0.305346728496251,0.991089347696268,-5.92990627862143
"P60709",0.338503196879551,2.45979019689723,1.03662434976969,0.305346728496251,0.991089347696268,-5.92990627862143
"TLN1",0.54226371589324,2.71389669310979,1.03294586537811,0.307046479824817,0.991089347696268,-5.93361357625951
"P35900",-0.419250907120124,0.909107359925009,-1.01408666675823,0.315862459285157,0.991089347696268,-5.95242300274624
"CSTA",-0.385449565729582,0.381212035195322,-1.01049556259714,0.317560441913378,0.991089347696268,-5.95596712449825
"AMY1A",-0.684699079100174,0.755503261094872,-1.01001188366321,0.317789611386833,0.991089347696268,-5.95644355765724
"AMY1B",-0.684699079100174,0.755503261094872,-1.01001188366321,0.317789611386833,0.991089347696268,-5.95644355765724
"AMY1C",-0.684699079100174,0.755503261094872,-1.01001188366321,0.317789611386833,0.991089347696268,-5.95644355765724
"RAP1BL",-0.640379339832425,0.558280460192407,-0.997493024085434,0.323760058970942,0.991089347696268,-5.96869901939581
"ANXA2",0.592540922105919,1.02910085649948,0.984506317280794,0.330032919527032,0.991089347696268,-5.98125794262663
"DSP",-0.935210374676246,1.36211428931009,-0.950570534554211,0.346805909929633,0.991089347696268,-6.01333100278778
"Q14CN4",-0.700334076765158,1.04825329384874,-0.950365863638453,0.346908742574199,0.991089347696268,-6.01352116408414
"COL6A1",0.412440158852096,0.906037327762269,0.942177053368321,0.351039482388672,0.991089347696268,-6.02109717428023
"P13929",0.650018050605751,0.395447519903641,0.937835235979007,0.353242667434557,0.991089347696268,-6.02508851538907
"P00558",0.514214346993578,0.750630568987068,0.914140972389686,0.365424633807549,0.991089347696268,-6.046557575512
"P00747",-0.82122827285217,1.01723332705427,-0.897128719431021,0.374336310128044,0.991089347696268,-6.0616456981046
"AZGP1",-0.52875369132256,0.618569799322471,-0.85957903243078,0.394492772015192,0.991089347696268,-6.09397956324105
"PLeK",-0.373488107961599,0.356570434842956,-0.847895290756416,0.400900479725166,0.991089347696268,-6.10376765213799
"P05109",-0.479086475193232,0.687321161041491,-0.817457568237491,0.417894227919924,0.991089347696268,-6.12865723794304
"HBG1",0.230450347582784,0.477156268145192,0.814071429975878,0.419811490737563,0.991089347696268,-6.13137159762688
"HBG2",0.230450347582784,0.477156268145192,0.814071429975878,0.419811490737563,0.991089347696268,-6.13137159762688
"P08697",-0.400271733010639,0.422768746850354,-0.766762339549263,0.447152576926665,0.991089347696268,-6.16814916357063
"KRT4",-0.489315269322922,0.841445248595557,-0.763402189589507,0.449133528421052,0.991089347696268,-6.1706798103805
"KRT16",-0.529457354615388,2.30697925096178,-0.717725141964458,0.476567472189925,0.991089347696268,-6.20400510775428
"SeRPINB3",-0.559542382521668,0.783301319974117,-0.692901348452063,0.49186602921851,0.991089347696268,-6.2212736678203
"AMY2A",0.328268164346042,0.570364073266519,0.686694296970196,0.495733482334849,0.991089347696268,-6.22549862435454
"KRT31",-0.632129137915595,0.616384676505695,-0.675657454982614,0.502651471850646,0.991089347696268,-6.23291911239325
"HBA1",-0.443812629367132,1.70191375070829,-0.63211447401559,0.530451260501187,0.991089347696268,-6.26104423183113
"KRT77",-0.630292167585933,1.11212838504281,-0.62073916823299,0.537844512890354,0.991089347696268,-6.26808872623569
"HGFAC",-0.230442371751992,0.363443167339019,-0.613675811062668,0.542462015828421,0.991089347696268,-6.27239963903027
"P16403",0.336632576891645,0.413501804493008,0.606029437654613,0.547483563241193,0.991089347696268,-6.27701168994459
"H1-4",0.336632576891645,0.413501804493008,0.606029437654613,0.547483563241193,0.991089347696268,-6.27701168994459
"P02774",-0.562016984234423,0.817341281900046,-0.589971904203056,0.558105651018581,0.991089347696268,-6.2865118624674
"P62826",-0.203995390115347,0.748294253470853,-0.581823636350681,0.56353507392078,0.991089347696268,-6.29123658728786
"SeRPINB12",-0.288787522986407,0.57571456833276,-0.579832359009335,0.564865907131938,0.991089347696268,-6.29238137714865
"KRT33A",-0.486926762529827,0.335776781552413,-0.576914359913813,0.566818913839431,0.991089347696268,-6.29405195724458
"KRT33B",-0.486926762529827,0.421834264019887,-0.563138963560859,0.576083630439598,0.991089347696268,-6.30182632399581
"KRT13",-0.333020191528694,1.5651524960697,-0.555715072081137,0.581107047642768,0.991089347696268,-6.30593930259035
"Q7RTS7",-0.454585705128851,1.14685695489893,-0.548791097070393,0.58581119485089,0.991089347696268,-6.30972679609974
"P36955",-0.359720183555029,0.746790949493321,-0.546391530114226,0.587445710177432,0.991089347696268,-6.31102845498396
"P02765",-0.616642001670625,1.06939274474532,-0.541048793967646,0.591092837197014,0.991089347696268,-6.31390643376877
"ILK",0.367860405893674,0.589892980239292,0.533294426866688,0.596405273284934,0.991089347696268,-6.31803382827109
"P19827",-0.453997516739921,0.489176403833407,-0.526952578074316,0.600766636768032,0.991089347696268,-6.32136565246321
"P02749",0.376977844601131,0.451919943200276,0.518036573199498,0.606923326579477,0.991089347696268,-6.32598327628816
"PZP",0.595579540643183,1.58382233784497,0.497379624733664,0.621298032989474,0.991089347696268,-6.33638230554411
"P12259",0.388729716300483,0.759135697267659,0.487558989537238,0.628185194335604,0.991089347696268,-6.34117940934474
"P02753",-0.300495380227894,0.304305999228133,-0.474243611748732,0.637576772477806,0.991089347696268,-6.34753240086056
"P00488",-0.196065955037616,0.373297292501453,-0.468211101895907,0.641851601479948,0.991089347696268,-6.35035329381021
"KRT76",-0.483095239599597,1.50032032286503,-0.45857608086001,0.648704738311899,0.991089347696268,-6.35478459536106
"Q5XKe5",-0.345571296631792,1.3958302434628,-0.444620053632797,0.658685895797209,0.991089347696268,-6.36104131163468
"HSPA6",0.299231508787161,0.711514689119529,0.431108742011982,0.668409237004024,0.991089347696268,-6.3669160391571
"DCD",-0.170757769441112,0.409362076418307,-0.42942731324845,0.669623342361832,0.991089347696268,-6.36763454824428
"NeFH",0.294002669316821,0.384919047854502,0.421772834850396,0.675161631231473,0.991089347696268,-6.37087026483657
"P14923",-0.387650970218552,0.931804160540682,-0.419426807240875,0.676862728286769,0.991089347696268,-6.37185042351533
"P01008",-0.351073252684098,1.58182119686144,-0.4184455152635,0.67757476601824,0.991089347696268,-6.37225879347816
"Q02413",-0.312408325034977,0.973412188118829,-0.395537229137022,0.69428068160189,0.991089347696268,-6.38152238869095
"P13645",0.15122174425619,2.97643993189695,0.382974268999733,0.703508473846892,0.991089347696268,-6.38638272328132
"P62937",-0.153754931108607,0.554483106393435,-0.363345504545724,0.718016537731953,0.991089347696268,-6.39366463095333
"P04406",-0.234391739742851,1.46040235764334,-0.361985275936103,0.719025890047143,0.991089347696268,-6.39415514434628
"P01023",0.400713768032134,2.29391897658004,0.356957631107483,0.722761017348949,0.991089347696268,-6.39595229341029
"P08729",0.262350904451722,0.723712998452794,0.344241957694417,0.732238039880818,0.991089347696268,-6.40038599774822
"P06396",0.310485383729942,1.8637240805787,0.336302707010118,0.738176757143504,0.991089347696268,-6.40307314286088
"KRT3",-0.217193388892277,1.58048859238809,-0.323989645425164,0.747419063471753,0.991089347696268,-6.40711725099926
"P13647",-0.262346881423555,2.44539382196407,-0.322055222625066,0.748874516338872,0.991089347696268,-6.40773894962263
"P08603",-0.300495380227894,0.361869046592644,-0.318428736679099,0.751605559391052,0.991089347696268,-6.40889446934962
"KRT14",-0.212778393649512,2.44276934440136,-0.309982229790607,0.757978892831818,0.991089347696268,-6.41153530228448
"P02649",-0.1632589214882,0.591694934187602,-0.294568156230725,0.769653241846282,0.991089347696268,-6.41617234126303
"QSOX1",-0.0860343993038986,0.805070645396471,-0.279106958047923,0.781417713441147,0.991089347696268,-6.42058690722749
"APOM",-0.186506740728089,0.449846401681055,-0.274948140020701,0.784591137818694,0.991089347696268,-6.42173388715585
"P01024",0.196039162932495,2.16965196404416,0.235290260226579,0.815031078997437,0.991089347696268,-6.43180887931493
"P02647",0.199610080696644,0.803771327597334,0.228577300580445,0.820213789723373,0.991089347696268,-6.43335970575672
"Q08188",-0.172485486348615,0.494699043019943,-0.228289224572231,0.820436380909051,0.991089347696268,-6.43342525494339
"H4C1",-0.114774897885606,0.852768548672937,-0.226482882345426,0.821832449140767,0.991089347696268,-6.43383439250221
"KRT6B",0.267669088254872,2.22641661277503,0.225032610972631,0.822953742988671,0.991089347696268,-6.43416053288613
"CASP14",-0.134972896186826,0.43547856288609,-0.224375296692701,0.823462076184214,0.991089347696268,-6.43430766281547
"P02751",-0.255145690097984,0.622009498720353,-0.217814220156461,0.828540236168174,0.991089347696268,-6.43575272414932
"FLG2",0.0959554119654129,0.546101704521524,0.210078238463418,0.834537259420385,0.991089347696268,-6.43740158076174
"Q04695",-0.155705985612419,2.00730714342483,-0.209972504947164,0.834619295048505,0.991089347696268,-6.43742370475456
"Q8N1N4",-0.172941118692603,0.896992418578169,-0.209441228601241,0.835031525378673,0.991089347696268,-6.43753470233143
"P00734",-0.204568803627393,0.971546688862607,-0.20552857490367,0.838068884160407,0.991089347696268,-6.43834351365418
"KRT24",-0.128796152265081,0.307843755544185,-0.193824528204911,0.847169344515626,0.991089347696268,-6.44067204955417
"KRT6A",0.184159404588537,2.4219735959836,0.187870255984623,0.851807253386601,0.991089347696268,-6.4418043675224
"KRT2",-0.151221744256188,2.86031237617989,-0.182717434191978,0.855825179464766,0.991089347696268,-6.44275580414732
"P19823",0.0892524706490416,1.72378064659439,0.18168194800284,0.856633072188896,0.991089347696268,-6.44294381234134
"KRT9",-0.061888376538187,2.75795260815414,-0.138088356577869,0.890775196714451,0.991089347696268,-6.4498906156497
"S100A9",-0.086157589984722,0.734901277775447,-0.133531047709448,0.894357719524716,0.991089347696268,-6.45050758990264
"P02768",0.061888376538187,3.23301415862248,0.130852179633562,0.896464635123509,0.991089347696268,-6.45086060432177
"ALB",-0.0280425087589488,7.83356785233269,-0.112777775177871,0.910699017007626,0.991089347696268,-6.45305556466942
"KRT6C",-0.0972005886211438,2.16427141361773,-0.084295763905239,0.933188226582641,0.991089347696268,-6.45585376966543
"ACTB",-0.0280425087589488,4.58489953713887,-0.0777566836562888,0.938359908323105,0.991089347696268,-6.45638207521317
"ACTG1",-0.0280425087589488,4.58489953713887,-0.0777566836562888,0.938359908323105,0.991089347696268,-6.45638207521317
"CST3",-0.0280425087589488,0.296271887536228,-0.0777041062824677,0.938401502341485,0.991089347696268,-6.4563861503092
"AHSG",-0.0280425087589488,6.27250171719331,-0.0738888213127559,0.941420234453503,0.991089347696268,-6.45667450488843
"GC",-0.0280425087589488,4.99867536177431,-0.0727096579581678,0.942353390794183,0.991089347696268,-6.45676068915943
