"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"P02763",1.84341166543508,0.32012740065791,3.73862796761743,0.000512137504517763,0.0129263506140283,-0.28795347494613
"P26038",-2.14054609265377,1.1333406550057,-3.65849957579904,0.000652759898624987,0.0158419806166295,-0.510751757024496
"P02647",2.54593712574937,0.803771327597334,3.57062246438914,0.000849473714771649,0.0192214566304357,-0.752146008897191
"TUBB1",-1.37855038471447,1.29215683445709,-3.56280167966233,0.000869501650506654,0.0192214566304357,-0.773475317181505
"P02787",3.23717840944675,0.814725741700157,3.55747709239678,0.000883394995693559,0.0192214566304357,-0.787982200696749
"IGHA1",2.52764498624487,0.533600844183805,3.44481744245279,0.00123227648963973,0.0257215930660366,-1.09208490907065
"P00734",2.79257311713514,0.971546688862607,3.4362360368781,0.00126365988121574,0.0257215930660366,-1.11502189488332
"HSP90AB1",-2.85930278029645,1.67089272268817,-3.3276829026663,0.00173248622785864,0.0341624628055875,-1.40229553993252
"IGHG4",2.27257851308966,0.354738482674643,3.26279911220576,0.00208718476115488,0.0392712781414438,-1.57138643536337
"MFGe8",-0.932246470891844,0.28800563179801,-3.25799058243445,0.00211604351316813,0.0392712781414438,-1.58383769061298
"P02768",1.25368034275225,3.23301415862248,3.24641709535927,0.00218705953864039,0.0394295591109167,-1.61376035411397
"Q13509",-2.28905744814789,0.919595553811429,-3.22047293651386,0.00235453693881237,0.0412698002330724,-1.68060084796407
"P01042",1.78066001896631,0.328975594078848,3.20493059136876,0.00246060128764442,0.0419632273649629,-1.72048482400896
"C4A",1.78694645002093,1.69571761681544,3.15033785961063,0.00287003124505182,0.0476576240954657,-1.85962587006859
"ATIC",-1.72103987797499,0.543629985578278,-3.1344033225235,0.00300115100356348,0.0485570841858605,-1.89995546279428
"TUBA1B",-1.7707652010268,1.66164867095912,-3.11968598048194,0.00312724973692238,0.0493323645999505,-1.93708943330793
"FLNA",-1.83928491345718,1.75658537855711,-3.06875111794361,0.00360322436301561,0.0554545017820207,-2.06474340325435
"P01023",2.80130697301096,2.29391897658004,3.05624902666587,0.00373004281710527,0.0560394527998435,-2.09586970401511
"P63267",-2.46400961177437,0.706404285464378,-3.04208541419149,0.00387877329513238,0.0569187430053146,-2.13103318118054
"P36955",1.61470226127174,0.746790949493321,3.00384303623393,0.00430860997970103,0.0604260846677563,-2.22544344792614
"Q9BUF5",-1.71562697519114,0.589043054365598,-3.00378383249099,0.00430930873224887,0.0604260846677563,-2.22558899920696
"P07195",-0.835621270831461,0.331726118496806,-2.98624885197179,0.00452099932168011,0.0620163167821772,-2.26861520206557
"CP",2.19259014467367,0.486714698212137,2.96544839543495,0.00478471966976209,0.0642374066302102,-2.31943782439112
"P02788",-1.19311855474749,1.24423163318215,-2.85610853323181,0.00642350205910997,0.0839351601706546,-2.58265781607943
"P68871",1.66587019248517,0.444238308283867,2.85063216935786,0.00651794429217444,0.0839351601706546,-2.59566439591332
"eHD3",-0.91007608523471,0.929085257842862,-2.79305536025969,0.00759196622955894,0.0943361649573602,-2.73136687714794
"P01024",1.89897506431158,2.16965196404416,2.79142524685158,0.00762463456866144,0.0943361649573602,-2.73518088116316
"MYH11",-1.21405316107647,0.652544957969425,-2.76798689733463,0.00810896482273893,0.0983991692913127,-2.78984773881364
"P08603",2.11538782625033,0.361869046592644,2.74542816339005,0.00860183398026691,0.101535948258992,-2.84215701481667
"TUBB5",-2.78056916421933,2.02978074745611,-2.74155053965858,0.00868928875750487,0.101535948258992,-2.85111804634924
"Q14624",2.02834781484934,0.627085872180991,2.7227445888008,0.00912519019054385,0.104690818367876,-2.89445055589588
"P08238",-1.7573656324079,1.08591880466753,-2.7128792537247,0.00936183686118169,0.105487840346529,-2.91709744387103
"RDX",-1.22088474019648,0.501332519865363,-2.68602029048846,0.0100350637056997,0.109048333875435,-2.97845746414624
"P68133",2.67066308081342,1.11980822651831,2.68160177133043,0.0101499891510026,0.109048333875435,-2.98850980166377
"TLN1",-1.14867038043579,2.71389669310979,-2.67983507996083,0.0101962784447713,0.109048333875435,-2.99252578185832
"P62736",-2.46400961177437,0.638998481544567,-2.65547430867028,0.010854655682444,0.114154795593702,-3.04770743052854
"P62258",-1.10201529606804,0.499107347535886,-2.62668864695183,0.0116828109110899,0.120850060408159,-3.11244196543552
"TUBB4B",-2.64623602862266,1.99452773543662,-2.60853752573263,0.0122343680044052,0.124514293722253,-3.15299692801442
"Q0VCM4",-1.87045262955258,0.998684414612892,-2.57495710541218,0.0133180059123613,0.133391456042857,-3.22748184815986
"MYH14",0.945512742599301,0.505922711842503,2.56508142456464,0.0136529766002179,0.134609816167774,-3.24925188332911
"P63104",-0.88775031644943,0.884129142970355,-2.50403955966964,0.0158995839440455,0.152951986777677,-3.38243220156926
"IGFBP2",2.67318930302465,2.40775523204748,2.50154538280269,0.0159981475868886,0.152951986777677,-3.38782299068029
"TUBA1D",-3.0510828467982,1.70209257780935,-2.47095381086971,0.0172529882284438,0.161704213504894,-3.45361307537257
"POTeI",-1.33288670871735,0.510637212644928,-2.46689236967239,0.0174261276043309,0.161704213504894,-3.46230165254423
"LPA",1.10411391492579,0.288490087895019,2.4582096990162,0.0178015581982391,0.162793959754911,-3.48084006249037
"SeRPINA5",0.954233144054104,4.39741935957571,2.44922510606105,0.0181977351676584,0.164039584154178,-3.49997092433612
"KRT3",1.33381589821943,1.58048859238809,2.43683457486679,0.0187571780712208,0.166701117787892,-3.52626668186208
"FeRMT3",-1.98062237512046,1.78631223336103,-2.40468509859805,0.0202819081053419,0.177748389089871,-3.59402072334477
"P02753",1.23361853108982,0.304305999228133,2.38446089270412,0.0212974138586605,0.180797509166047,-3.63628874903319
"P0DMV8",1.51864998012061,0.839672292936283,2.38073521240527,0.0214894028327314,0.180797509166047,-3.64404532669605
"P0DMV9",1.51864998012061,0.839672292936283,2.38073521240527,0.0214894028327314,0.180797509166047,-3.64404532669605
"O00299",-0.623025665848358,0.309808546473659,-2.36134561061056,0.0225139188641449,0.186924773727309,-3.68426164054781
"LRP1",-1.11610898919943,0.614868001325349,-2.34884019202649,0.0231977362767819,0.190100929748693,-3.71006416488491
"DYNC1H1",-1.3761576070174,0.327439591398445,-2.3317807357697,0.0241605994883686,0.195317073652185,-3.74509124727379
"AKR1A1",-0.944757641558474,0.457750447432581,-2.32151563240028,0.0247570791140349,0.195317073652185,-3.7660719693055
"AZGP1",1.16593722295648,0.618569799322471,2.32141720068827,0.0247628619527334,0.195317073652185,-3.76627280274027
"P02774",1.78023346008887,0.817341281900046,2.28878226103007,0.0267480709209526,0.208370774705198,-3.83249081994014
"Q86Y46",1.80661223960353,1.05126095261204,2.28100493862148,0.027241635728461,0.209627709081206,-3.84816266021328
"TUBA4A",-2.05372583797204,2.94213655683537,-2.23565855978293,0.0302842950431182,0.2278507126897,-3.93869784757087
"P51884",1.00625337522633,0.355631198281322,2.23498114740052,0.0303319490743817,0.2278507126897,-3.94003937643871
"P02751",2.07103968238005,0.622009498720353,2.16536963693031,0.0355977154631206,0.263308230442025,-4.0761590032816
"P63261",-0.57439470178213,2.45979019689723,-2.15434218806557,0.036502006765309,0.263308230442025,-4.09740405282973
"P60709",-0.57439470178213,2.45979019689723,-2.15434218806557,0.036502006765309,0.263308230442025,-4.09740405282973
"ACTG2",-2.46400961177437,1.10752783647369,-2.14635656266443,0.0371694192140682,0.263308230442025,-4.11273404179618
"ACTA2",-2.46400961177437,1.10752783647369,-2.14635656266443,0.0371694192140682,0.263308230442025,-4.11273404179618
"P00751",1.29709903184101,0.338174304148422,2.14179037185413,0.0375558490329354,0.263308230442025,-4.12147901491998
"eZR",-1.79800761304321,1.29807461408825,-2.11864203718241,0.039569654086682,0.272943256466658,-4.16557883389126
"C4B",2.08891189570127,0.648270272682259,2.11611403635674,0.0397952133041721,0.272943256466658,-4.17037129025055
"C5",1.45714787231009,0.771532167322534,2.11032293324506,0.0403161723924507,0.273543062146628,-4.18133218049784
"SeRPINF1",-0.715342093567421,4.38231994384435,-2.05766684040618,0.0453334812065878,0.304313049376137,-4.27986483538576
"Q3SWY2",-1.37565113276858,0.975216442046511,-2.0405840390266,0.0470740795842011,0.312670991764535,-4.31139044591412
"TUBB3",-2.28905744814789,1.54141251624483,-2.02814358913808,0.0483779322147224,0.317984116953019,-4.33421193597744
"KLKB1",1.43141906405881,2.45522538487941,2.01911834324845,0.0493433501012577,0.320986122823646,-4.35069593695922
"P19827",1.41633713823719,0.489176403833407,2.01340122650666,0.0499635024143305,0.321703775749414,-4.36110627185455
"PARVB",-0.489346250784587,0.408945657906606,-1.99521485743179,0.0519813143807633,0.331315246204663,-4.39405852155312
"ACO1",-0.898915061274975,0.368919030414894,-1.97626489128125,0.054158372764953,0.341739332146853,-4.42812877350698
"HSPA8",-1.86606209854376,2.18840594973386,-1.97019652514216,0.0548719500072121,0.342813865886642,-4.43898160956084
"ACTA1",2.67066308081343,2.17781526642366,1.96541551954619,0.05543983588956,0.342966043591298,-4.44751239206802
"ACTB",-0.574394701782132,4.58489953713887,-1.95063907714681,0.0572270585938909,0.345788400210067,-4.4737680915871
"ACTG1",-0.574394701782132,4.58489953713887,-1.95063907714681,0.0572270585938909,0.345788400210067,-4.4737680915871
"TUBB6",-1.77100094777584,0.781667074279942,-1.94437500970027,0.0579995138750444,0.345788400210067,-4.48484818869816
"P07996",-1.2301739904328,1.8511055360765,-1.94366148795518,0.0580880672302173,0.345788400210067,-4.48610838725465
"FBLN1",0.987000833449131,1.2055395696611,1.91908702179514,0.0612095359565218,0.358331189248046,-4.5292727964178
"TBA1B",-1.7707652010268,2.81683154113251,-1.91815377764003,0.0613308533102837,0.358331189248046,-4.53090287021523
"POSTN",1.14279605009763,0.858096457429997,1.89168107904732,0.0648588155849221,0.373774430204787,-4.57686209424439
"P61224",-0.63193168712812,0.922756113454085,-1.88948738287191,0.065158775471516,0.373774430204787,-4.5806462401155
"IGFBP3",1.44992034950953,1.43521702137938,1.85017965683916,0.070737106221533,0.402118144376462,-4.64781770884794
"Q9BQe3",-1.64874604689133,0.969807632327124,-1.83187398629735,0.0734699990468336,0.413924726772786,-4.67868717569331
"P04406",-0.957045727269671,1.46040235764334,-1.81020150350805,0.0768203171046918,0.42897008931912,-4.71489320004326
"H2AC6",0.431946638273323,0.321811550347599,1.80211528814463,0.0781028845980954,0.432306317380686,-4.72830694068799
"GC",-0.566102368747697,4.99867536177431,-1.79769429040359,0.078811688074818,0.432436305871393,-4.73561876164553
"PZP",1.74270788185213,1.58382233784497,1.78245446805474,0.0812965935305721,0.434792039528768,-4.76070468943736
"H2AC4",0.431946638273323,0.328575956505916,1.78238433828749,0.0813081785489613,0.434792039528768,-4.76081970142998
"H2AC25",0.431946638273323,0.328575956505916,1.78238433828749,0.0813081785489613,0.434792039528768,-4.76081970142998
"IGF2",1.01241028393171,0.705943254415119,1.76886694851048,0.0835671519548942,0.443116578853262,-4.78291484366421
"P02656",0.617584643232495,0.312947293834637,1.76071110923008,0.084955348111796,0.443180967606452,-4.79617556049908
"KRT83",1.62599834570346,0.457778587254636,1.76054401609877,0.0849839890338839,0.443180967606452,-4.79644668373522
"C7",-1.40807182084346,3.19095786669979,-1.74306181294003,0.0880254309575943,0.454354788036891,-4.82468941346692
"H2AC7",0.520935026479704,0.298618059715194,1.74000308097896,0.0885667811862719,0.454354788036891,-4.8296056106162
"F12AI",1.08026965977655,4.11224061514221,1.72871910270396,0.0905879020864818,0.460975534004597,-4.8476768321187
"IGLC3",0.847874554323319,0.303549571080174,1.72211703162786,0.0917880975428918,0.463346316396518,-4.85820240471398
"YWHAe",-1.10201529606804,0.894440115061187,-1.71182514561521,0.0936853676779438,0.469170373053829,-4.87454034350422
"P35900",0.5720135881763,0.909107359925009,1.69454472854051,0.0969439558309823,0.481666426215353,-4.90177928604835
"UTRN",-0.66772204101138,0.277898308571694,-1.68785577233133,0.0982301839486826,0.484244109934521,-4.91225790495094
"PGK2",-0.596139226700094,0.431077244658023,-1.67101565411952,0.10153082048243,0.496635253677623,-4.93847746362638
"Q9NY65",-1.20086058837349,0.771076784687933,-1.65666709720475,0.104414598289802,0.501273152241189,-4.9606349120265
"H4C1",0.684817102428054,0.852768548672937,1.65504076660936,0.10474565778514,0.501273152241189,-4.96313569796653
"P02675",-0.556047574185593,0.361465457081215,-1.65446919452014,0.104862212513212,0.501273152241189,-4.96401408130717
"FHL1",0.593028913807031,0.658231571395055,1.6434028655197,0.107139889191905,0.508310301354075,-4.98096778843066
"HSPA1L",-1.48971845090002,1.39618597961092,-1.6277748328831,0.110425250475554,0.519987560075181,-5.00473849256526
"P27348",-0.594515007323949,0.290054174300835,-1.61765913327998,0.11259528770818,0.526278715139714,-5.02001738582056
"FTH1",-0.523761813449852,0.282484824372127,-1.6051833069035,0.11531930940628,0.532506322550791,-5.03874449883911
"P19823",0.641463873452098,1.72378064659439,1.59922423587125,0.116639201816406,0.532506322550791,-5.04764397294758
"Q32LP2",-1.22088474019648,0.846657908552228,-1.59840770505932,0.11682100875749,0.532506322550791,-5.04886111146436
"KRT81",1.57889100367766,0.615608932666368,1.59624664751999,0.117303294508019,0.532506322550791,-5.05207975891013
"PYGB",-0.711476157527109,0.383107542668964,-1.57323532003845,0.122539484953067,0.541911672337433,-5.08611154001658
"LGALS3BP",-0.946550194592823,0.705418077214483,-1.5724422565589,0.122723255698637,0.541911672337433,-5.08727654554602
"KRT75",1.00667774356957,3.74408656908985,1.57141076829088,0.122962607512371,0.541911672337433,-5.08879100998821
"POTee",-0.81973952969704,1.22222899345803,-1.56728881790142,0.123922847708119,0.541911672337433,-5.09483411917417
"P78385",1.06634926943748,0.434649580733642,1.56547836795887,0.124346512190386,0.541911672337433,-5.09748389586087
"Q08554",0.581403348681317,0.505329989393162,1.56470416916523,0.124528038809711,0.541911672337433,-5.09861617761174
"O75083",-0.598887639303908,0.280586141774954,-1.55716547557599,0.126306819885261,0.545847319716622,-5.10961545613194
"Q00610",-0.883098445627403,0.270744400877645,-1.55356926610836,0.127162529315917,0.545847319716622,-5.1148457147992
"P02765",1.4313409618908,1.06939274474532,1.53812651965914,0.130890182995073,0.55805206398575,-5.13718202352736
"GPI",-0.981241113704494,1.05996408749265,-1.52969200679897,0.132962822987399,0.563084169832542,-5.14929702184014
"eeF1A1P5",0.54151604531856,1.86671378928113,1.52490334081438,0.134151187662807,0.564329329434873,-5.15614860697712
"eNO1",-1.3034191036515,2.99192467694863,-1.51654243036385,0.136246371095105,0.569347418284844,-5.16806496716479
"HSPA6",-0.855967225395927,0.711514689119529,-1.51036625085542,0.13781076878451,0.570782035229012,-5.17682963423517
"P31946",-0.513706243952615,0.416300648724564,-1.50805910984335,0.138398813613374,0.570782035229012,-5.18009544289373
"P09429",0.8600460123353,1.13960692870907,1.4856451405237,0.144216141693753,0.590911593563366,-5.21158817610416
"SeRPINF2",-0.649502379919609,4.3277909011828,-1.47701601191689,0.14650672285919,0.596424142736444,-5.22359879492148
"ALB",-0.297623191974012,7.83356785233269,-1.46594966392732,0.14948622215298,0.604652603708528,-5.23890890643503
"SeRPIND1",0.755390740460576,0.688028441939677,1.45393927386052,0.15277372033075,0.614014124386646,-5.25540683348026
"TGFBI",1.19728706865449,2.44310842150736,1.44107129964417,0.156358727809317,0.618534345874624,-5.27294586354704
"FGG",-1.51538244959787,1.88977614221664,-1.440561836256,0.156502009155897,0.618534345874624,-5.27363734198911
"AHCY",-1.22144258977492,2.07720855762668,-1.43936455592778,0.156839136830332,0.618534345874624,-5.2752614963144
"eeF2",-0.804127943414708,0.411835233384375,-1.43461564773532,0.158181928581992,0.619198024751839,-5.28169145061904
"P13647",0.95234736213194,2.44539382196407,1.43184317259773,0.158970015863388,0.619198024751839,-5.28543639292494
"P35443",-0.378540842423545,0.314705057137273,-1.41920191157291,0.162602301127973,0.62600464585588,-5.3024279403262
"KRT76",1.21960734121024,1.50032032286503,1.41789574674584,0.162981266405424,0.62600464585588,-5.30417576357259
"IQGAP1",-0.96781243986977,0.787962784654897,-1.41544639226487,0.163693766349002,0.62600464585588,-5.30744936614818
"A1BG",-0.499338840220585,4.15117798268516,-1.40939572377825,0.165464256074284,0.627069330201902,-5.31551402193303
"P02749",0.836418132914554,0.451919943200276,1.4077115172435,0.1659597117967,0.627069330201902,-5.3177532056375
"COL3A1",-0.375154964248801,0.302753326489726,-1.40330514767135,0.16726141950602,0.62822592683511,-5.32359997451118
"Q5XKe5",0.882604817141427,1.3958302434628,1.39079559713244,0.17100011586042,0.638467888212574,-5.34010735404678
"ORM1",-0.610541015498231,3.86425014046426,-1.37530911700186,0.1757176835918,0.652222696155447,-5.36035534818826
"P37802",-0.455098442049061,0.354293361291635,-1.37111664974058,0.177011907751535,0.653184291176716,-5.36580105533752
"MSN",-1.50569186263261,1.31140299204594,-1.3615310951332,0.179998536112769,0.660343466785798,-5.37819459619852
"FeTUB",-0.535272009201877,4.53036562922424,-1.35711835931614,0.181386374253709,0.661588451757747,-5.38387312376226
"KRT14",0.74919178704016,2.44276934440136,1.33674297178559,0.187901147832953,0.681411633808008,-5.40987300398434
"P11021",-0.722277007820536,0.437578763486024,-1.33040326997576,0.189964158824532,0.684876204006253,-5.41788876670286
"YWHAZ",-0.88775031644943,1.67445722854013,-1.3268754530359,0.191119590547954,0.684876204006253,-5.42233401990814
"KRT35",1.36655548063186,1.03842056043664,1.31660495178576,0.194513800942296,0.684876204006253,-5.43521336248247
"P61204",-0.413572745372466,0.540338427439164,-1.30647244175047,0.197906985421057,0.684876204006253,-5.44782896849069
"P08697",0.553587953263675,0.422768746850354,1.29878753723751,0.20051020061157,0.684876204006253,-5.45733698505508
"BLMH",0.356522791722661,0.34131178630279,1.29756899585107,0.200925335010348,0.684876204006253,-5.4588398318157
"P34931",-0.705198350622566,0.704760182144938,-1.29693480757296,0.201141647308546,0.684876204006253,-5.45962146927969
"CHIA",-0.91900911025858,2.43697362564595,-1.29634161572651,0.201344135116191,0.684876204006253,-5.46035225810321
"CLTC",-0.883098445627403,0.392360977696785,-1.29380684474803,0.202211117184307,0.684876204006253,-5.46347150427467
"FTL",-0.750733510627084,0.686434797671335,-1.29375198556726,0.202229912004487,0.684876204006253,-5.46353895048692
"AFM",-0.926362972879652,3.6330774368852,-1.2925272908595,0.2026498363152,0.684876204006253,-5.46504395201365
"SeRPINA3-6",-1.60115492831851,3.76802438787071,-1.29203181498652,0.202819911801022,0.684876204006253,-5.46565245640226
"CLIC1",-0.603873091102518,0.656642505144377,-1.29160506707533,0.202966482011362,0.684876204006253,-5.46617638112947
"ANXA5",-0.611434181886202,0.794981727204845,-1.27969208952532,0.207090319894164,0.692830190805278,-5.48073730319202
"VCL",-0.931564608551005,0.917727114954689,-1.27846206788276,0.207519660954354,0.692830190805278,-5.48223359299951
"LBP",0.956075481283955,1.85962211188047,1.27052605452692,0.210305784431993,0.698436578824144,-5.49185541249581
"AHSG",-0.389255214640411,6.27250171719331,-1.25615127441186,0.215423419645515,0.710993344060302,-5.50914187115314
"IGF2R",-1.05700866442784,0.877479878395385,-1.25360285145887,0.21634028852548,0.710993344060302,-5.51218738277621
"SYNCRIP",0.606587057116905,0.978798074633221,1.24052139668163,0.221092423096785,0.722846212300889,-5.52772973847527
"HBA1",0.703462119584045,1.70191375070829,1.22710697314831,0.226045333096439,0.731217361403675,-5.54350971903461
"TAGLN2",1.1223312552632,1.7896858980515,1.22447086701878,0.227028188070804,0.731217361403675,-5.54659185042139
"QSOX1",0.307613042623271,0.805070645396471,1.22221865326559,0.227870401734861,0.731217361403675,-5.54922022896561
"KRT7",0.75608408914434,3.18158863035919,1.21476113004212,0.230675546828663,0.731217361403675,-5.55789101598411
"A2M",-0.414796312974795,6.85398639709391,-1.21227603472669,0.231615924074412,0.731217361403675,-5.56076938506584
"HSPA1B",-1.05384907311552,2.41794247840277,-1.21188377273551,0.231764615341894,0.731217361403675,-5.56122321973095
"HSPA1A",-1.05384907311552,2.41794247840277,-1.21188377273551,0.231764615341894,0.731217361403675,-5.56122321973095
"HMGB1",0.860046012335299,1.37648863820139,1.20876781598401,0.23294824089473,0.731295223903355,-5.56482340019443
"SeRPINA1",-0.384115812319119,6.29018619540095,-1.19467289817865,0.238357665620803,0.744572707954094,-5.58100023226839
"P84077",-0.413572745372466,0.497523308665411,-1.18858214725466,0.240723342061531,0.745513814275653,-5.58793559298284
"S100A12",0.520935026479704,0.286516449992109,1.18325259923108,0.242807338903572,0.745513814275653,-5.59397691142891
"P68104",0.54151604531856,1.79940580014137,1.18282596493492,0.242974729135883,0.745513814275653,-5.59445942198057
"H4",0.684817102428054,1.60037448391229,1.18178155268258,0.24338485854324,0.745513814275653,-5.59563993144786
"CCDC168",-0.998344057396451,0.497858398849557,-1.17422177802915,0.246368487949501,0.751007323169735,-5.60415561969754
"APOH",-0.550088891435666,3.60746490795528,-1.17120239482593,0.247567523756206,0.751034170625798,-5.60754244786845
"APOA2",0.583807797938695,2.08661494538222,1.15528115909621,0.253959853501049,0.76674003616824,-5.62526558047897
"ITIH3",-0.91444290261934,4.69375702630809,-1.14968232797907,0.256235735877851,0.767102338143901,-5.63144379739845
"HSPA5",-0.722277007820536,0.826080446789921,-1.14698724351837,0.257336469782479,0.767102338143901,-5.63440769818502
"AMY2A",-0.445863381279506,0.570364073266519,-1.14230508146608,0.259256821920577,0.767102338143901,-5.63954128705739
"P61981",-0.304937438104423,0.3862453650712,-1.13718847989392,0.261367056293838,0.767102338143901,-5.64512856283606
"P16070",-0.269336727004013,0.292146950984891,-1.13670027378696,0.261569045839099,0.767102338143901,-5.64566044262513
"P06396",-0.853128615115355,1.8637240805787,-1.13174697231565,0.263624719469697,0.767102338143901,-5.65104467028969
"LOXHD1",0.359440386283028,0.305129942147082,1.12959315997228,0.264522157289891,0.767102338143901,-5.65337893751657
"Q04695",0.68358287677368,2.00730714342483,1.12899995959198,0.264769710170681,0.767102338143901,-5.65402110140149
"P05543",0.466530277856932,0.424580065328214,1.1283979854525,0.2650210930513,0.767102338143901,-5.65467243771892
"GDI2",-0.582142494807173,0.851446839452645,-1.11133514228181,0.27221722750329,0.779692240503942,-5.67299794193201
"ADAMTS13",-0.383783820466452,0.332982228000967,-1.1105361419364,0.272557555040518,0.779692240503942,-5.67384959960768
"TF",-0.36152322964317,6.43319179890424,-1.10800732802082,0.273636663896478,0.779692240503942,-5.67654125398528
"RAB8A",-0.397918965179069,0.302377082886402,-1.10642532555536,0.274313276373812,0.779692240503942,-5.67822217630362
"KRT79",-0.925783594017007,2.41563447401021,-1.10050263713322,0.276856852198581,0.781766993597977,-5.6844950167034
"F10",-0.75655044330684,1.80481524069034,-1.09896228666638,0.277521088060138,0.781766993597977,-5.68612121095001
"CLeC3B",0.679274894914532,2.73407577761207,1.09425140241905,0.279559488335512,0.784009053954259,-5.69108124644482
"HNRNPR",0.452974441677943,0.274976810390274,1.09023587633976,0.281305288717601,0.785414323808878,-5.69529321077599
"MYH10",1.05045468967074,1.59849695958135,1.08325376706908,0.284359016986965,0.790442906250109,-5.702581933351
"KRT17",-1.47968769061646,3.15566229471789,-1.08015106241476,0.285723441430673,0.790752155889274,-5.70580663915298
"APOe",0.648261298610131,3.49230270079397,1.07192431304426,0.289363282895249,0.796664580544264,-5.71431438296922
"PFKL",-0.413310405378265,0.353274024389126,-1.06344199490424,0.29314984855594,0.796664580544264,-5.72302175242934
"P00742",0.32992925099271,0.369009306496356,1.06281808962065,0.29342971448358,0.796664580544264,-5.72365961645344
"HBG1",-0.244484823424813,0.477156268145192,-1.05774913907852,0.295710363274042,0.796664580544264,-5.72882878819831
"HBG2",-0.244484823424813,0.477156268145192,-1.05774913907852,0.295710363274042,0.796664580544264,-5.72882878819831
"LYZ",0.42315774400127,0.618327282928133,1.0573586550535,0.295886559117181,0.796664580544264,-5.72922601820681
"RAB1B",-0.572278130331594,0.359511205731281,-1.05556333401616,0.296697585464187,0.796664580544264,-5.73105056065273
"P35580",0.497663608185653,0.441271939685429,1.0458091579641,0.301130810625855,0.805142125020825,-5.74091195531024
"P49747",-0.404415573678799,0.476961206766378,-1.04151113319275,0.303098636519816,0.806984133519004,-5.74522956972866
"P21291",0.225406309091913,0.410715326481604,1.03319406140242,0.306931590340202,0.813755602960787,-5.75353645760705
"KRT77",-0.852101639190452,1.11212838504281,-1.02778972084996,0.309439904099607,0.816973135928252,-5.75890016228553
"P11171",-0.276482008283384,0.343269224856955,-1.01688659089864,0.314542850279428,0.826985577192997,-5.76963965096843
"KRT6B",-0.970173212742246,2.22641661277503,-0.998946313074353,0.323063113035744,0.84540828843809,-5.78707264313588
"C3",-0.389592796893612,6.60985039740058,-0.996515349072313,0.324229486215559,0.84540828843809,-5.78941205643641
"DCD",0.318968027726118,0.409362076418307,0.98243080849951,0.331042920546775,0.859621740185247,-5.80285885203994
"TG",-0.792947430098197,0.830439203374032,-0.979357768548469,0.332542137014016,0.859975772360016,-5.80576839874808
