"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"P34931",3.86872349947238,0.704760182144938,6.47362072370097,4.47345968923007e-08,2.25820245112334e-07,8.44635956360905
"H4C1",3.08157672809565,0.852768548672937,6.46755731360223,4.57090090048125e-08,2.28907814936799e-07,8.42561154159153
"APOe",-4.32380447975984,3.49230270079397,-6.44403830582519,4.96933431575936e-08,2.45405662236947e-07,8.34514119706767
"P68032",5.29088848907824,1.87318986533482,6.44354129585515,4.97811802952919e-08,2.45405662236947e-07,8.34344081795911
"CFB",-5.03844129059258,4.57360680274049,-6.42798370105434,5.26104690535101e-08,2.57342681959418e-07,8.29021802134281
"P01008",4.99055994455984,1.58182119686144,6.36110553493862,6.67182156633132e-08,3.23839954488851e-07,8.06150244227954
"P06396",5.5666995843553,1.8637240805787,6.35720536833903,6.76487285531953e-08,3.25849982573024e-07,8.04816848550562
"P35580",3.36079583472545,0.441271939685429,6.34437447561426,7.08023035826734e-08,3.38456466368689e-07,8.00430552379805
"F5",-6.16726886747491,4.62038982616386,-6.30839579116431,8.04493180627918e-08,3.81680599230238e-07,7.88134105049659
"P12259",4.49036757394265,0.759135697267659,6.27913704541358,8.92530121104302e-08,4.20288437624488e-07,7.7813785434609
"TUBA1A",5.43381458291332,1.19948842838369,6.25065348785593,9.87452569431834e-08,4.61542645415917e-07,7.68409727838814
"MYH11",2.99620855632421,0.652544957969425,6.22099125165505,1.09701397467344e-07,5.08982219131575e-07,7.58282727157962
"KRT7",-4.38284654345661,3.18158863035919,-6.21030677972707,1.13937948979147e-07,5.24779896393005e-07,7.54635905445771
"HSPA6",3.88854200390348,0.711514689119529,6.19010813896076,1.22397588384175e-07,5.5965853819141e-07,7.47743175472551
"CLeC11A",1.67909630002794,0.313556625083039,6.18015224960174,1.26794813244778e-07,5.75593720557228e-07,7.44346481803799
"Q06033",4.3408161441479,0.590504811827602,6.17425209280344,1.29474671233841e-07,5.83560839632527e-07,7.42333731726789
"GAPDH",-3.77659216339696,3.07871804506745,-6.15178223646463,1.40207483231542e-07,6.27453346943991e-07,7.34670097785633
"P00558",3.06023225127587,0.750630568987068,6.11043193744541,1.62327647288521e-07,7.21329193232793e-07,7.20574067307075
"HGFAC",2.03333034173793,0.363443167339019,6.10170115952125,1.67425270684655e-07,7.38778641972151e-07,7.17599023146047
"SeRPINA3-2",-5.19959950686345,4.68780865363659,-6.07788355997688,1.82156852272785e-07,7.98201206834218e-07,7.09485347304138
"Q9BUF5",3.8063835396393,0.589043054365598,6.03128354851597,2.14815082550804e-07,9.3481597992798e-07,6.93620649166946
"LUM",-3.82810070651523,3.19119097981736,-5.95048221831041,2.85836765779487e-07,1.23536300826614e-06,6.66146462411372
"P26038",4.06086685328891,1.1333406550057,5.90527587556362,3.35308192626438e-07,1.43931611936927e-06,6.50796002153797
"ITIH3",-5.2877029044578,4.69375702630809,-5.86815681248817,3.82227770920696e-07,1.62963326656053e-06,6.38203695323683
"FLNB",2.74979141172805,0.413331594768217,5.80013391545679,4.85780095341282e-07,2.04651525670815e-06,6.15157647962258
"FHL1",2.37283291084824,0.658231571395055,5.79971731979037,4.86493325683394e-07,2.04651525670815e-06,6.15016631761497
"APOB",5.34666189503322,1.56865439369341,5.73363762324586,6.13854301515575e-07,2.56217129703072e-06,5.92669400085999
"SeRPIND1",3.30118450511712,0.688028441939677,5.73209405615459,6.17194987557321e-07,2.56217129703072e-06,5.92147888512352
"F12",-4.29661302890693,1.40352742793015,-5.69292068885264,7.08289841018072e-07,2.92111692602878e-06,5.78920719836147
"H2BC18",2.21179902266113,0.730843712997558,5.68383354799262,7.31259856909747e-07,2.99626603707825e-06,5.75854623450633
"AMY2B",3.27188113437296,0.74822742113586,5.65421702654396,8.11377578413965e-07,3.30309194825298e-06,5.65867738271899
"P08697",2.63504688205574,0.422768746850354,5.63502044292032,8.67899450794032e-07,3.5105420093015e-06,5.59399570859947
"Q13509",4.41040784475229,0.919595553811429,5.61042336544669,9.46064445836117e-07,3.80233544791458e-06,5.51117703472516
"LOX",-3.01596861272029,0.69202037673911,-5.56672588707814,1.1025256139207e-06,4.40312444546809e-06,5.36421761917012
"APOD",-3.48543184638684,2.04941190125326,-5.5643933462785,1.1115635198567e-06,4.41129925175837e-06,5.35637932165424
"KRT6C",6.22443067329774,2.16427141361773,5.52942676183394,1.25618996287444e-06,4.95409916608606e-06,5.23895585549722
"SeRPINA7",-4.19908938481176,3.61633860496395,-5.52692347694395,1.26723188601827e-06,4.96660447253123e-06,5.23055515391758
"LRP1",3.36540120909803,0.614868001325349,5.52155843849997,1.29122194945373e-06,5.02938919818089e-06,5.21255339556698
"SYNCRIP",2.99684525819007,0.978798074633221,5.42168667110949,1.82961178272571e-06,7.08273027545965e-06,4.87812178343
"Q9BQe3",5.37115063672304,0.969807632327124,5.41808299165762,1.85272451431849e-06,7.12847053984736e-06,4.86607934085982
"Q14CN4",3.88747942854509,1.04825329384874,5.35861464254431,2.27864863813967e-06,8.71410479191593e-06,4.6676171049725
"AMY1A",3.27188113437296,0.755503261094872,5.33738256354664,2.45309851543691e-06,9.213721209766e-06,4.59688344269694
"AMY1B",3.27188113437296,0.755503261094872,5.33738256354664,2.45309851543691e-06,9.213721209766e-06,4.59688344269694
"AMY1C",3.27188113437296,0.755503261094872,5.33738256354664,2.45309851543691e-06,9.213721209766e-06,4.59688344269694
"Q5XKe5",4.09161476023543,1.3958302434628,5.31218315119425,2.67735200486468e-06,9.99650363946515e-06,4.51301999528309
"Q9NY65",4.18937185183292,0.771076784687933,5.2955658763278,2.83620270775378e-06,1.05273171093685e-05,4.45777061220129
"CLeC3B",-3.87677942548431,2.73407577761207,-5.27258954247956,3.07129162906136e-06,1.1333245718934e-05,4.38144896656693
"P63000",2.87368152478387,0.56948871392229,5.2442168890068,3.38830924416342e-06,1.24303670527158e-05,4.28731717666302
"ANXA2",2.87368152478387,1.02910085649948,5.23161628680379,3.53927000129155e-06,1.29091293110692e-05,4.24555377614302
"FGA",-4.07448823289397,3.17249349353836,-5.19047948266362,4.07986608793385e-06,1.47525640811204e-05,4.1093921822334
"PLeK",2.03333034173793,0.356570434842956,5.18965890865483,4.09144011758488e-06,1.47525640811204e-05,4.10667898718155
"PZP",5.65785299480866,1.58382233784497,5.18530960026969,4.15332966957198e-06,1.48906308039768e-05,4.0923000791492
"RAP1BL",2.95768661503983,0.558280460192407,5.18252928817734,4.19337616521999e-06,1.49492675720555e-05,4.08310999071623
"CLU",-4.07041111119958,3.10692691815279,-5.17630843652896,4.28436474073759e-06,1.51878323112664e-05,4.06255226134065
"P02649",2.58878322004402,0.591694934187602,5.12364608638345,5.13692294059068e-06,1.81083708129202e-05,3.88879062230293
"COL10A1",-2.97423347909854,0.836743477537966,-5.12185519886099,5.16868486562269e-06,1.81191119455996e-05,3.88289011250142
"P02774",4.46431466672986,0.817341281900046,5.1030709974349,5.51372532302423e-06,1.92218822034712e-05,3.82103580154203
"ILK",3.56847396542998,0.589892980239292,5.08442067715751,5.87875997348311e-06,2.03818546333398e-05,3.75968580150868
"SeRPINA3-5",-4.99403153808603,4.1074092998534,-5.07057945320159,6.16497760760126e-06,2.12573818054448e-05,3.71419670022104
"KRT6B",6.35025025097987,2.22641661277503,5.06866689426805,6.20559210089853e-06,2.12811337807988e-05,3.7079138878625
"HABP2",-3.57494172235368,1.13805930585204,-5.06440002162366,6.29715523155122e-06,2.14784051411288e-05,3.69389955010029
"TLN2",3.72200773716692,0.966455129892931,5.04029031575567,6.84010858921758e-06,2.32048845150338e-05,3.61477683569891
"KRT8",4.20827503229487,1.37402142304736,5.01355900209505,7.49613195366912e-06,2.52944345602418e-05,3.52718046855289
"P02765",5.43008284374019,1.06939274474532,5.00915908643082,7.60989838731382e-06,2.55417334169948e-05,3.51277557653697
"P00734",4.77126648802366,0.971546688862607,4.99847204425853,7.89335941080738e-06,2.6352961842431e-05,3.4778030471797
"CFD",-3.46868152142697,1.75420206290034,-4.98519316402635,8.26008988099156e-06,2.74321932363457e-05,3.43438033248827
"P02656",1.93170630655448,0.312947293834637,4.97629516483613,8.51516865725208e-06,2.81312639933302e-05,3.40530299174288
"P08238",3.74779366529894,1.08591880466753,4.9736526585479,8.59240423729013e-06,2.82385785090108e-05,3.39667072713062
"P00338",2.37283291084824,0.339952528327364,4.94836280943167,9.36735574825736e-06,3.06259143893803e-05,3.31412787237987
"KRT71",-3.87667319145188,2.06923573706999,-4.91759891681531,1.04032407537654e-05,3.3837344925907e-05,3.21389528106679
"AFM",-4.44881222705358,3.6330774368852,-4.89806941593718,1.11184987103874e-05,3.59783214679716e-05,3.15036835693693
"P02751",5.18175254640995,0.622009498720353,4.86690647308186,1.23612018028258e-05,3.97955017223628e-05,3.04916771467153
"THBS4",-4.0031563761407,2.70759369313272,-4.84192357820028,1.3455234176301e-05,4.30977297728221e-05,2.96818881041201
"KRT79",-4.49656168502888,2.41563447401021,-4.82494816421132,1.42523553166915e-05,4.54203848728907e-05,2.91324380389389
"P26583",3.54561057971697,1.11725100709765,4.80214386545276,1.53966255962744e-05,4.8820456036428e-05,2.83953393168185
"O95678",4.78678731212554,1.40815289159792,4.76242476708908,1.76088999878208e-05,5.55560794615747e-05,2.71143437495251
"KLKB1",-3.88858428881563,2.45522538487941,-4.73305960550437,1.9442333555527e-05,6.08022891788233e-05,2.61696438538057
"P01042",2.93561046550533,0.328975594078848,4.73134491244367,1.95549972389057e-05,6.08022891788233e-05,2.61145440449262
"P13929",2.93561046550533,0.395447519903641,4.73125686195563,1.9560799846753e-05,6.08022891788233e-05,2.61117148271678
"P68133",5.29088848907824,1.11980822651831,4.70947127707354,2.10496511416053e-05,6.51094601487889e-05,2.54122775464851
"P02753",2.63504688205574,0.304305999228133,4.64782218820959,2.58913990119811e-05,7.96949891539516e-05,2.34392935812183
"POSTN",3.80566901340679,0.858096457429997,4.62771949328998,2.76945678638222e-05,8.48314190391835e-05,2.27979944798997
"P09429",3.29740884163965,1.13960692870907,4.6191374378293,2.85013195193295e-05,8.68808338970864e-05,2.25245312248206
"CHI3L1",-3.11846765205192,0.759499594345939,-4.58448202899483,3.19997975545158e-05,9.70763089274012e-05,2.14221912882077
"P08727",4.00413970060452,1.29650660735389,4.57989127163509,3.24936866785035e-05,9.81029487757688e-05,2.12764012541315
"KRT73",-4.11535947022067,2.38515311888049,-4.55881004280843,3.48591626368029e-05,0.00010464438243414,2.0607635048125
"HBD",3.78301695008822,0.814906290238242,4.55766792887453,3.49920201166459e-05,0.00010464438243414,2.05714372204645
"ITIH1",-4.21837344718823,3.80924768927212,-4.5430156115108,3.67410527808642e-05,0.000109356624078893,2.01073614982154
"P02749",2.95768661503983,0.451919943200276,4.52955461603963,3.84230851348758e-05,0.000113826134836181,1.96815289220652
"ANXA5",-2.72384917571636,0.794981727204845,-4.51489973545962,4.0339962655893e-05,0.000118946338485367,1.92184896755066
"HRNR",1.74665512427484,0.465822623919104,4.48995438208248,4.38200532033438e-05,0.000128606760796791,1.84316708323207
"SeRPINA3-4",-5.38118015314593,4.28063114130312,-4.48025072832725,4.52516496010215e-05,0.000132193476380762,1.81260689756741
"F10",-3.43935681957134,1.80481524069034,-4.46847078581082,4.70510791680729e-05,0.00013681673251177,1.77554330935659
"HBB",-4.27369753379565,3.60338993350591,-4.40904547942813,5.724907786354e-05,0.000165707193265568,1.5891760114604
"VCL",4.27057730501947,0.917727114954689,4.33766210456944,7.23742139881704e-05,0.000208530269527559,1.36667865346626
"CATHL4",-3.25604115821992,0.921576588262768,-4.30462324494847,8.06318001073162e-05,0.000231266663035075,1.26422234124722
"FN1",-4.38070108589929,3.63302739964173,-4.3003422035455,8.17667730780718e-05,0.00023346078648083,1.25097123470139
"MST1",-3.39955706121831,1.60785553826297,-4.29736297166948,8.25657824270744e-05,0.000234680219421099,1.24175299796985
"S100A7",1.93170630655448,0.524428888572263,4.28004529649669,8.73630416201214e-05,0.000247202149158281,1.18822441324148
"LTF",-5.06661431683608,2.26415786302272,-4.20019363536723,0.000113226321781679,0.000318954504661783,0.942645810156614
"APOA2",-2.52189791378471,2.08661494538222,-4.19614506411165,0.000114719187631808,0.000321723588425204,0.930250073736691
"P02647",3.30118450511712,0.803771327597334,4.19070294005312,0.000116756084938628,0.000325987122107409,0.913596180710924
"Q08554",1.74665512427484,0.505329989393162,4.18701006035567,0.000118158241278202,0.000328448679500202,0.902300900384937
"C5",3.20474046150184,0.771532167322534,4.15747972522983,0.000129974772193549,0.00035971088269355,0.812141702565992
"CATHL2",-1.94174175507559,0.348458948683919,-4.14276395257226,0.00013628407902849,0.00037552512605667,0.767322840606623
"TPI1",-2.84761160667888,1.16634827998241,-4.13632872228636,0.000139135685488698,0.000381715728449429,0.747746675409736
"P00747",3.36540120909803,1.01723332705427,4.11289056822016,0.000150019530082113,0.000409793608146377,0.676567376380397
