"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"P50395",1.44973372585986,0.305060164883725,5.17430037172856,4.31414952202064e-06,0.00272222834839502,4.1391621193007
"MFGe8",-1.309417834897,0.28800563179801,-4.59234334827353,3.11710657607618e-05,0.00983447124752033,2.30832665722131
"POTeI",2.3809180901649,0.510637212644928,4.39633419989131,5.96954992397075e-05,0.0108907070721132,1.70859784348965
"S100A9",2.41725209578432,0.734901277775447,4.33554619907449,7.28773862853068e-05,0.0108907070721132,1.52469782606255
"eHD3",-1.37937778312597,0.929085257842862,-4.28381143231295,8.62972034240349e-05,0.0108907070721132,1.36901911020184
"ANXA5",-2.13438441353514,0.794981727204845,-3.95542087476457,0.000247721400740098,0.0260520339778337,0.400357222663702
"KRT6C",3.86122279728461,2.16427141361773,3.83495563468631,0.00036156858622468,0.0325928254153962,0.0543150509266876
"eDIL3",-1.92209454997429,0.874239341804051,-3.73334359573197,0.000495441477632032,0.0390779465482265,-0.233293228427892
"AKR1A1",-1.49364576633456,0.457750447432581,-3.68706858590901,0.00057114693093812,0.0400437459357726,-0.362915190263493
